count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
10,11.0,2023/6/19,05:47.6,2023/6/19,05:47.6,5.0,1.0,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ikki, Maruyama",1000242833.0,Left,RIK,Undefined,1.0,Top,2.0,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"2,3",114.44495,0.704951,-0.889083,1243.539721,242.233621,2:00,1.810639,0.252693,1.657469,-115.1627,26.4766,42.4274,0.860247,0.423193,105.92857,-7.597235,2.085721,0.53746,,,,,,,,,,,,-21.9208,14.1822,-0.232328,15.24,1.820116,0.308041,-31.492425,-0.021875,-2.865112,4.874451,-7.953,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,91f59070-0e56-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,112.86414,,,8.51638,,,,16.782358,-31.730256,2.437225,1.811716,0.366163,-3.9765,-0.250768,0.447833,-1.432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a5243448-57e0-4499-a160-64947e305099,2023-06-19T13:05:47.6037630+09:00,2023-06-19T04:05:47.6037630Z,NoShift,31.47500861,25.13525898,43.53250365,14.53677203,25.94365803,-19.36182107,40.97139479,-9.629506368,72.52323016,-38.00501663,89.15300849,2.45437179,74.20357556,40.09638661,1687147548.0,溝内 健介,11.0,2023/6/19,11.0,442.3932962,442.2225471,443.1169991,Normal,5.0,1.0,1,Top,2,0,0,5,丸山,Right,沖村,Right,"2,3",,中本,内山,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,114,7.0,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,,,,1326,https://youtu.be/Nryz3H2XjAM&t=1326,23SF
11,12.0,2023/6/19,06:05.9,2023/6/19,06:05.9,5.0,2.0,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ikki, Maruyama",1000242833.0,Left,RIK,Undefined,1.0,Top,2.0,0.0,1.0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,2.0,"2,3",115.01466,0.436047,-0.523724,1164.916782,234.647351,1:45,1.827332,0.250399,1.58006,-115.7256,24.6478,29.4697,0.795126,0.394907,107.38598,-7.833086,1.533174,0.535053,124.05646,21.89721,-6.356592,1571.284476,33.029002,9.937825,-5.76274,75.768937,74.608087,-13.280078,3.180146,-15.1102,13.1815,-0.238405,15.24,1.829057,0.162856,-31.672469,-0.189267,-2.015405,4.482963,-8.048494,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,9cd5aed0-0e56-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,113.37188,10.354729,,7.62868,,,,16.860209,-31.900971,2.241482,1.828249,0.220975,-4.024247,-0.249324,0.265583,-1.007702,0.201401,0.743931,-0.404911,148.047079,0.201409,31.777004,-4.779569,1.06094,-0.196347,0.025944,-0.000423,-0.000683,9.8e-05,0.74391,12.852559,-4.486344,0.145386,-0.026382,0.017342,-0.008474,0.00218,-0.000217,-0.404909,-3.540118,-0.937604,0.179129,-0.025795,0.000782,0.00109,-0.000355,3.8e-05,,,,,,,,,,,,,,,,,,,,,,,42daa7f3-c54a-4a33-abf0-bf4e948c064b,2023-06-19T13:06:05.8597886+09:00,2023-06-19T04:06:05.8597886Z,NoShift,30.6563204,24.38521154,43.36123614,14.16023917,26.2148781,-19.891896,40.32227674,-8.60909036,71.92986982,-38.39199523,88.28024906,1.663237472,73.96152226,40.18300695,1687147566.0,溝内 健介,12.0,2023/6/19,12.0,460.6585641,460.487813,461.3822641,Normal,5.0,2.0,1,Top,2,0,1,5,丸山,Right,沖村,Right,"2,3",,中本,内山,ChangeUp,InPlay,FlyBall,Single,Undefined,0,2,真田,7.0,,"中本,内山,丸山",116,4.0,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,左安,,,1344,https://youtu.be/Nryz3H2XjAM&t=1344,23SF
12,13.0,2023/6/19,06:45.6,2023/6/19,06:45.6,6.0,1.0,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ren, Yoshino",1000126697.0,Right,RIK,Undefined,1.0,Top,2.0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,129.22142,0.431808,-2.685156,2138.676478,187.78441,12:15,1.785933,0.319649,1.530354,-92.6186,18.3853,2.158,0.984086,-0.431668,121.35545,-6.150863,-2.535355,0.475799,,,,,,,,,,,,-2.4439,9.734,-0.241464,15.24,1.789498,1.65807,-35.579256,-0.129845,-0.41582,4.959599,-8.150422,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,b47bc290-0e56-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,127.49069,,,7.86597,,,,16.910149,-35.811311,2.479799,1.786652,0.251506,-4.075211,-0.319499,1.677526,-0.20791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d56600ff-5f3d-4ed2-ae87-2f1a14098858,2023-06-19T13:06:45.6436222+09:00,2023-06-19T04:06:45.6436222Z,NoShift,18.89764065,18.25865612,41.07032908,7.041834777,26.7185203,-23.57749379,41.87199282,-11.03945593,84.99130107,-35.40397062,97.9211567,0.056559032,77.02644439,40.44606316,1687147606.0,溝内 健介,13.0,2023/6/19,13.0,499.9707401,499.7999909,500.694442,Normal,6.0,1.0,1,Top,2,0,0,6,吉野,Right,沖村,Right,1,丸山,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,130,13.0,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,,,,1378,https://youtu.be/Nryz3H2XjAM&t=1378,23SF
13,14.0,2023/6/19,06:59.1,2023/6/19,06:59.1,6.0,2.0,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ren, Yoshino",1000126697.0,Right,RIK,Undefined,1.0,Top,2.0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,139.14704,-2.452505,-1.27078,2258.057035,211.151465,1:00,1.816451,0.274672,1.522791,-46.8858,51.2572,29.0857,0.641252,0.199788,127.45638,-5.894547,0.75064,0.447388,,,,,,,,,,,,-15.2422,27.9963,-0.240377,15.24,1.740143,0.687903,-38.199831,-1.823257,-2.916724,7.531047,-4.449304,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,bc8c9450-0e56-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,135.58704,,,11.69066,,,,16.916551,-38.528943,3.765524,1.815572,-1.628819,-2.224652,-0.273224,0.815366,-1.458362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7aad6705-34a0-4426-91c4-0d3d2e1c43ff,2023-06-19T13:06:59.1568382+09:00,2023-06-19T04:06:59.1568382Z,NoShift,18.84543081,18.23575156,40.82925726,7.032013934,27.15208297,-23.83373855,40.60111917,-10.31793535,84.60448092,-34.96094999,97.35914115,1.873752913,79.71118168,40.79744388,1687147619.0,溝内 健介,14.0,2023/6/19,14.0,513.8980641,513.727313,514.6217642,Normal,6.0,2.0,1,Top,2,1,0,6,吉野,Right,沖村,Right,1,丸山,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,140,4.0,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,,,,1391,https://youtu.be/Nryz3H2XjAM&t=1391,23SF
14,,2023/6/19,0:07:10,2023/6/19,0:07:10,,,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ren, Yoshino",1000126697.0,Right,RIK,,1.0,Top,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0607502,溝内 健介,,2023/6/19,,525.3370471,525.1662979,526.0607502,Normal,,,1,Top,2,1,1,6,吉野,Right,沖村,Right,1,丸山,,,,,,,,0,0,"沖村,小山",,PickOff,丸山,,,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,,,,1403,https://youtu.be/Nryz3H2XjAM&t=1403,23SF
15,15.0,2023/6/19,07:22.6,2023/6/19,07:22.6,6.0,3.0,"Kaname, Okimura",1000242214.0,Right,KEI_KEI,"Ren, Yoshino",1000126697.0,Right,RIK,Undefined,1.0,Top,2.0,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1.0,0.0,1,139.36777,-1.895884,-1.998365,2316.424425,224.503789,1:30,1.810803,0.271273,1.568488,-53.4628,44.0999,40.2031,0.731595,0.099612,127.26432,-5.813352,0.802977,0.446063,108.9082,-18.977199,-14.998426,,,,,,1.477402,,,-21.4709,24.2716,-0.218171,15.24,1.751923,1.119311,-38.263488,-1.485,-4.10706,7.825542,-5.163852,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,ca8934f0-0e56-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,135.98964,0.731189,,12.10346,,,,16.871129,-38.59564,3.912771,1.810302,-1.265822,-2.581926,-0.26938,1.293634,-2.05353,0.058205,0.731189,-0.127131,180.0,0.058059,27.668399,,,,,,,,0.731241,-9.850248,,,,,,,,-0.127092,-7.412911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48a9c340-2e64-42fb-8f49-3458745fa18f,2023-06-19T13:07:22.6319870+09:00,2023-06-19T04:07:22.6319870Z,NoShift,18.85553399,18.19984461,41.04367316,7.823452055,27.71567895,-24.95291764,40.95434774,-10.97241826,84.80024464,-35.29310564,95.04619125,2.919900997,78.12179921,40.34436705,1687147643.0,溝内 健介,15.0,2023/6/19,15.0,537.4010172,537.2302659,538.1247182,Normal,6.0,3.0,1,Top,2,1,1,6,吉野,Right,沖村,Right,1,丸山,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,宮澤,6.0,,"丸山,吉野",138,9.0,坪田,小山,二宮,今泉,宮澤,真田,権藤,小原,遊ゴロ,,,1415,https://youtu.be/Nryz3H2XjAM&t=1415,23SF
16,16.0,2023/6/19,09:45.2,2023/6/19,09:45.2,1.0,1.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Shintaro, Ninomiya",1000126522.0,Right,KEI_KEI,Undefined,1.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,110.33975,2.826817,-1.074488,2418.073033,37.855327,7:15,1.610582,0.770731,1.843764,-190.1194,-38.2818,-33.7003,0.507789,0.130516,101.09612,-10.906298,-3.467258,0.556473,,,,,,,,,,,,16.4226,-20.3629,-0.743144,15.24,1.665632,0.699854,-30.341738,0.861496,1.948802,5.529972,-12.223033,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,1fb037d0-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,109.00792,,,9.24363,,,,16.597543,-30.588158,2.764986,1.615108,1.406165,-6.111516,-0.772396,0.613014,0.974401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42718b73-483f-4caa-8e55-59ba17cd8003,2023-06-19T13:09:45.2485118+09:00,2023-06-19T04:09:45.2485118Z,NoShift,27.5719656,22.38691027,43.385995,12.1603748,24.673832,-19.13761928,42.98669928,-11.34275256,73.49835776,-46.17155985,93.12576631,-2.660672095,74.91220478,40.85759686,1687147785.0,溝内 健介,16.0,2023/6/19,1.0,680.139473,679.968724,680.8631763,Normal,1.0,1.0,1,Bottom,0,0,0,1,二宮,Right,大越,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,112,8.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,1528,https://youtu.be/Nryz3H2XjAM&t=1528,23SF
17,17.0,2023/6/19,09:56.5,2023/6/19,09:56.5,1.0,2.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Shintaro, Ninomiya",1000126522.0,Right,KEI_KEI,Undefined,1.0,Bottom,0.0,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,124.95453,1.241637,-4.554646,2688.800669,105.175689,9:30,1.5247,0.877178,1.657357,-111.2006,7.4096,-15.9929,0.768252,-0.585451,116.46632,-6.70209,-5.667977,0.491831,,,,,,,,,,,,5.3754,3.9775,-0.752755,15.24,1.548989,2.806131,-34.308713,0.305109,0.840823,5.293364,-9.184479,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,269cfbf0-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,123.33512,,,8.48821,,,,16.782968,-34.545952,2.646682,1.52609,0.71674,-4.59224,-0.877676,2.768447,0.420412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71c21c20-1fb4-4c09-8e4c-de51206da856,2023-06-19T13:09:56.5221886+09:00,2023-06-19T04:09:56.5221886Z,NoShift,27.886774,22.1930803,44.21580432,12.08496152,25.09883447,-19.76534977,42.94116188,-11.20933393,74.0586922,-45.98953535,93.49840297,-2.798658959,74.5946781,40.86167969,1687147797.0,溝内 健介,17.0,2023/6/19,2.0,691.3701539,691.199405,692.093857,Normal,1.0,2.0,1,Bottom,0,0,1,1,二宮,Right,大越,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,125,19.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,1540,https://youtu.be/Nryz3H2XjAM&t=1540,23SF
18,18.0,2023/6/19,10:07.4,2023/6/19,10:07.4,1.0,3.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Shintaro, Ninomiya",1000126522.0,Right,KEI_KEI,Undefined,1.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,,136.10504,-0.976485,-4.873695,2302.516482,210.057822,1:00,1.521783,0.896635,1.920404,-55.1455,43.5214,23.2737,0.695088,-0.242578,123.80436,-5.107565,-3.226,0.448581,132.16004,22.177248,42.052661,5371.572117,22.564958,10.769661,24.798158,74.688026,65.637713,55.51775,3.440824,-15.7222,24.332,-0.788634,15.24,1.496647,3.076441,-37.322269,-0.815359,-2.850549,7.70325,-5.395069,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,2cb754e0-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,135.22656,11.558696,,12.30068,,,,16.519005,-37.585327,3.851625,1.521345,-0.631123,-2.697535,-0.895353,3.173784,-1.425275,0.092843,0.640649,0.256748,227.671102,0.09281,25.242395,-6.677599,1.512112,-0.313743,0.055645,-0.009283,0.001114,-5.2e-05,0.640699,13.856607,-4.686133,0.19544,-0.009835,-0.000515,0.000504,0.000143,-4.2e-05,0.256655,22.774102,-1.788678,0.101604,-0.022667,0.022666,-0.008823,0.001543,-9.9e-05,,,,,,,,,,,,,,,,,,,,,,,0348f546-52f7-4c9d-8f2d-f5101e06097f,2023-06-19T13:10:07.3686526+09:00,2023-06-19T04:10:07.3686526Z,NoShift,27.58473785,22.3259588,44.20532362,12.15181986,25.70931267,-20.22208749,43.11248958,-11.60826085,73.89600956,-45.35909479,92.81621666,-2.877465817,73.70536545,40.90037407,1687147807.0,溝内 健介,18.0,2023/6/19,3.0,702.173363,702.0026131,702.8970652,Normal,1.0,3.0,1,Bottom,0,1,1,1,二宮,Right,大越,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,136,19.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,1550,https://youtu.be/Nryz3H2XjAM&t=1550,23SF
19,19.0,2023/6/19,10:26.7,2023/6/19,10:26.7,1.0,4.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Shintaro, Ninomiya",1000126522.0,Right,KEI_KEI,Undefined,1.0,Bottom,0.0,1.0,2.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,119.54381,3.860854,-1.383989,2521.233262,76.81314,8:30,1.475039,0.881384,1.643021,-138.6808,-6.0648,-44.5157,1.19313,0.040795,108.59789,-6.12438,-4.4924,0.520059,123.65605,-15.598965,-21.984281,,,,,5.105387,5.089939,-19.978569,0.137349,21.3134,-4.816,-0.839784,15.24,1.568553,0.992412,-32.779854,1.677797,2.967431,6.18097,-10.477173,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,38447c20-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,116.64062,1.274683,,10.94592,,,,16.797168,-33.07217,3.090485,1.477489,2.173293,-5.238587,-0.8834,0.852073,1.483716,0.564417,1.274683,-0.035163,180.0,0.56118,30.824559,,,,,,,,1.275657,-9.280595,,,,,,,,-0.033857,-12.444095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c494bc30-3799-428e-aa68-c01dd31894c2,2023-06-19T13:10:26.6657790+09:00,2023-06-19T04:10:26.6657790Z,NoShift,28.86944448,23.38902367,44.27371872,11.78079974,25.23235625,-20.10895841,42.94108403,-11.95183013,76.98370639,-42.55795012,89.99778727,3.55352736,71.39935296,45.42281287,1687147827.0,溝内 健介,19.0,2023/6/19,4.0,721.5148292,721.344079,722.2385311,Normal,1.0,4.0,1,Bottom,0,1,2,1,二宮,Right,大越,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,佐藤,6.0,,二宮,126,6.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,遊ゴロ,,,1565,https://youtu.be/Nryz3H2XjAM&t=1565,23SF
20,20.0,2023/6/19,10:56.7,2023/6/19,10:56.7,2.0,1.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Haru, Koyama",1000126520.0,Left,KEI_KEI,Undefined,1.0,Bottom,1.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,119.01126,2.606047,0.59354,2559.738963,73.407186,8:30,1.48352,0.94499,1.650204,-146.4787,-12.0607,-56.6802,0.763412,0.547672,107.59298,-7.947549,-3.378341,0.52358,,,,,,,,,,,,28.6026,-6.4888,-0.956358,15.24,1.542165,-0.073877,-32.655489,0.911288,3.917469,6.590858,-10.695372,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,4a2cfcf0-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,115.85614,,,11.41828,,,,16.789541,-32.966749,3.295429,1.487202,1.416389,-5.347686,-0.9485,-0.258884,1.958734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b2b9ab2-b2d2-4937-82fb-c3b32f7f2601,2023-06-19T13:10:56.7256574+09:00,2023-06-19T04:10:56.7256574Z,NoShift,27.88196795,22.69312236,43.34262303,12.26358761,25.07209423,-17.69857699,43.04272234,-10.89127442,68.45757421,-43.41715058,91.70413734,-0.693828265,76.05700982,42.89229148,1687147857.0,溝内 健介,20.0,2023/6/19,5.0,752.1120961,751.9413459,752.835798,Normal,2.0,1.0,1,Bottom,1,0,0,2,小山,Left,大越,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,120,18.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,,,,1585,https://youtu.be/Nryz3H2XjAM&t=1585,23SF
21,21.0,2023/6/19,11:06.8,2023/6/19,11:06.8,2.0,2.0,"Rei, Okoshi",1000242818.0,Right,RIK,"Haru, Koyama",1000126520.0,Left,KEI_KEI,Undefined,1.0,Bottom,1.0,0.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,137.10186,-1.669992,-3.878917,2333.741279,235.785636,1:45,1.495136,0.900869,1.874141,-66.9402,30.7739,40.3715,0.354202,0.210495,124.79669,-6.619436,-1.01842,0.446409,83.57225,-70.684744,8.828631,,,,,0.919609,0.846961,-12.065866,0.018173,-23.8478,18.1484,-0.813299,15.24,1.452203,2.363427,-37.630782,-1.339803,-4.388295,7.946414,-6.467118,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230619-JinguStadium-3,50285c30-0e57-11ee-a57b-3f175985b06c,68c3a7de-e8a1-4362-be2f-42c3a9634c4a,v3,,,,"haruki, Oyama",1000242828.0,Right,RIK,135.88424,0.399547,,12.30517,,,,16.56561,-37.909675,3.973207,1.495242,-1.112829,-3.233559,-0.89895,2.517441,-2.194147,0.760914,0.399547,-0.213725,,0.760835,7.614575,,,,,,,,0.399775,-21.985757,,,,,,,,-0.213737,1.182695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70a49862-a0c0-4fe3-9ee9-a7758d314aaa,2023-06-19T13:11:06.8116478+09:00,2023-06-19T04:11:06.8116478Z,NoShift,27.38772631,22.68544392,43.22304816,12.32466637,25.26478168,-17.87113677,42.93519103,-10.97364198,69.4112359,-43.58865077,91.36776177,-0.897877962,76.28002077,42.82205212,1687147867.0,溝内 健介,21.0,2023/6/19,6.0,761.4900312,761.3192809,762.2137332,Normal,2.0,2.0,1,Bottom,1,1,0,2,小山,Left,大越,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,中本,4.0,,小山,※,8.0,大山,丸山,中本,吉野,佐藤,内山,桑垣,山形,二ゴロ,,,1595,https://youtu.be/Nryz3H2XjAM&t=1595,23SF
