count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
10,11.0,2023/6/20,38:31.1,2023/6/20,38:31.1,1.0,4.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Shintaro, Ninomiya",1000126522.0,Right,KEI_KEI,Undefined,1.0,Bottom,0.0,2.0,2.0,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,122.27655,0.200634,2.83342,1952.925418,47.344515,7:30,1.507161,-0.722347,1.733318,-125.0038,-1.4295,-5.573,0.31419,0.027518,113.02429,-8.78498,2.441181,0.502017,,,,,,,,,,,,4.7912,0.1594,0.650086,15.24,1.502822,-1.639991,-33.623702,-0.352857,0.710545,5.817752,-9.783007,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,8b150570-0f13-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,120.83247,,,9.25226,,,,16.707018,-33.876582,2.908876,1.508918,0.072381,-4.891503,0.722043,-1.670876,0.355273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.18488,,,0.865918,,,,1.804024,1.618106,0.951022,20.869647,2.098741,17.16224,1.863772,24.485109,-2.894941,1.631108,3.806602,-3.764513,0.966951,19.727584,-1.173966,58dfb847-0381-4f14-b342-deaf8e922e3f,2023-06-20T11:38:31.0660000+09:00,2023-06-20T02:38:31.0660000Z,NoShift,27.79673964,22.67112573,44.16595276,14.84785526,27.20738998,-21.58311716,41.81317622,-11.58509564,75.43733778,-37.38233204,83.2553722,0.401562595,72.19390237,42.3769589,1687228711.0,深沢 俊一,11.0,2023/6/20,4.0,502.2298641,502.229871,502.2298729,Normal,1.0,4.0,1,Bottom,0,1,2,1,二宮,Right,毛利,Left,,,,,Slider,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,124,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,空三振,,1386,https://youtu.be/J7GZCDlMJTc&t=1386,23SF
11,12.0,2023/6/20,38:55.0,2023/6/20,38:55.0,2.0,1.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Haru, Koyama",1000126520.0,Left,KEI_KEI,Undefined,1.0,Bottom,1.0,0.0,0.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,115.06145,3.253165,1.06681,2511.891515,326.572521,5:00,1.556498,-0.775283,1.651642,-184.0079,-40.4736,30.0005,0.646399,-0.170655,104.70365,-9.909278,3.170214,0.541044,142.55779,2.03213,32.535328,3155.907858,,,,15.33877,15.33877,35.0659,0.374092,-14.2678,-21.8291,0.743771,15.24,1.62909,-0.717175,-31.582501,1.096062,-1.830516,6.094157,-12.607256,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,99667cd0-0f13-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,112.11661,0.859223,,10.3578,,,,16.789514,-31.880093,3.047078,1.560536,1.711704,-6.303628,0.77661,-0.627787,-0.915258,0.798543,0.808421,0.182062,,0.796361,33.440983,-5.356157,,,,,,,0.809475,1.367349,-9.446968,,,,,,,0.179127,21.387159,4.54064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fd7ca4d-ed8a-409b-8d9f-4bf9fc1104c9,2023-06-20T11:38:55.0480000+09:00,2023-06-20T02:38:55.0480000Z,NoShift,26.8048875,21.64717339,44.45889619,15.04759093,26.11703496,-19.59151986,41.93054717,-10.80949482,66.30124348,-40.86561754,82.61386477,-5.88480129,74.79709815,38.91052163,1687228735.0,深沢 俊一,12.0,2023/6/20,5.0,526.6497869,526.6497951,526.6497979,Normal,2.0,1.0,1,Bottom,1,0,0,2,小山,Left,毛利,Left,,,,,Curveball,InPlay,GroundBall,Out,Undefined,1,0,"吉田,毛利",3.0,,小山,116,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,一ゴロ,,1405,https://youtu.be/J7GZCDlMJTc&t=1405,23SF
12,13.0,2023/6/20,39:11.0,2023/6/20,39:11.0,3.0,1.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Gota, Miyazawa",1000126524.0,Right,KEI_KEI,Undefined,1.0,Bottom,2.0,0.0,0.0,,,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,13.0,2023/6/20,6.0,557.9474251,557.947432,557.9474342,Normal,3.0,1.0,1,Bottom,2,0,0,3,宮澤,Right,毛利,Left,,,,,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,129,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,,,1421,https://youtu.be/J7GZCDlMJTc&t=1421,23SF
13,14.0,2023/6/20,39:42.6,2023/6/20,39:42.5,3.0,2.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Gota, Miyazawa",1000126524.0,Right,KEI_KEI,Undefined,1.0,Bottom,2.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.55858,0.53916,3.954042,2448.504371,154.174701,11:15,1.561513,-0.744301,1.848914,-43.5569,49.3333,-22.2313,1.278392,0.150476,126.97024,-2.780775,2.384403,0.435251,,,,,,,,,,,,14.5153,25.7715,0.65204,15.24,1.571427,-2.566044,-38.792498,0.233133,2.811845,9.135838,-4.814287,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,b5a72750-0f13-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,139.36793,,,14.58833,,,,16.589001,-39.108905,4.567919,1.560466,0.399869,-2.407143,0.742598,-2.663429,1.405922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57659207-828c-403a-b676-049fbaa69c0b,2023-06-20T11:39:42.5500000+09:00,2023-06-20T02:39:42.5500000Z,NoShift,27.30275422,22.20107029,43.84508535,14.69525364,28.20726262,-22.01399744,42.03961128,-11.49155974,78.69206135,-40.27749738,89.06514979,-1.674826709,73.97716506,42.2532176,1687228783.0,深沢 俊一,14.0,2023/6/20,7.0,573.70134,573.7013462,573.7013483,Normal,3.0,2.0,1,Bottom,2,0,1,3,宮澤,Right,毛利,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,142,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,,,1438,https://youtu.be/J7GZCDlMJTc&t=1438,23SF
14,15.0,2023/6/20,40:00.0,2023/6/20,40:00.0,3.0,3.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Gota, Miyazawa",1000126524.0,Right,KEI_KEI,Undefined,1.0,Bottom,2.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,141.73086,-0.577784,2.504469,2402.273352,151.385395,11:00,1.573965,-0.686397,1.839036,-43.1957,49.2414,-25.0237,0.978772,-0.229317,127.44075,-3.865585,0.733902,0.434188,109.90007,68.531088,84.18778,,,,,,38.649032,,,14.9215,26.7607,0.628377,15.24,1.557433,-1.576845,-38.911325,-0.529987,2.907293,9.217699,-4.592615,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,c017bb00-0f13-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,139.70908,8.850312,,14.29011,,,,16.599863,-39.23214,4.608849,1.573097,-0.370145,-2.296308,0.685018,-1.678031,1.453646,0.338503,0.961078,0.235299,201.877488,0.339916,1.069309,-2.562811,,,,,,,0.962319,28.35542,-7.906219,,,,,,,0.235271,11.117022,-0.607855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9199f30a-f1a6-4300-9e44-611fd0db6d3b,2023-06-20T11:40:00.0130000+09:00,2023-06-20T02:40:00.0130000Z,NoShift,27.33264009,22.34189594,43.54281815,14.83538733,28.05416684,-22.63839676,41.59707945,-11.76686542,79.51689731,-40.79240351,89.65366434,-2.647790112,73.60877064,42.21773415,1687228800.0,深沢 俊一,15.0,2023/6/20,8.0,591.7868941,591.7869,591.786901,Normal,3.0,3.0,1,Bottom,2,1,1,3,宮澤,Right,毛利,Left,,,,,Fastball,FoulBall,Other,Undefined,Undefined,0,0,,,,,141,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,,,1455,https://youtu.be/J7GZCDlMJTc&t=1455,23SF
15,16.0,2023/6/20,40:26.0,2023/6/20,40:26.0,3.0,4.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Gota, Miyazawa",1000126524.0,Right,KEI_KEI,Undefined,1.0,Bottom,2.0,1.0,2.0,,,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,16.0,2023/6/20,9.0,617.3382101,617.3382211,617.338223,Normal,3.0,4.0,1,Bottom,2,1,2,3,宮澤,Right,毛利,Left,,,,,Slider,FoulBall,Other,Undefined,Undefined,0,0,,,,,122,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,,,1471,https://youtu.be/J7GZCDlMJTc&t=1471,23SF
16,17.0,2023/6/20,40:52.8,2023/6/20,40:52.8,3.0,5.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Gota, Miyazawa",1000126524.0,Right,KEI_KEI,Undefined,1.0,Bottom,2.0,1.0,2.0,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,120.08251,1.541198,1.418631,825.87523,41.334798,7:30,1.514291,-0.739401,1.786904,-135.039,-6.6037,-9.5466,0.600533,-0.433097,109.69163,-8.244853,0.743779,0.511796,105.66381,8.069253,8.161613,1970.112485,,,,29.554655,29.554655,11.541524,1.09636,5.9939,-3.424,0.705038,15.24,1.542905,-0.777337,-33.015752,0.39997,0.847467,6.213538,-10.290772,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,df925ad0-0f13-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,118.52378,1.608597,,10.39089,,,,16.653205,-33.280653,3.106769,1.516501,0.838696,-5.145386,0.738948,-0.813467,0.423734,0.705686,0.652239,0.435012,240.124508,0.705686,28.766119,-3.103553,0.409702,-0.077596,0.011905,-0.00227,0.000747,-0.000152,0.652239,4.120005,-4.538446,0.23938,-0.027219,0.006439,0.000336,-0.000682,0.000178,0.435012,4.125589,0.964863,-0.199276,0.049501,-0.011992,0.005135,-0.002483,0.000583,,,,,,,,,,,,,,,,,,,,,,,a51d84e2-696a-40a7-93ff-b71e921c4789,2023-06-20T11:40:52.8150000+09:00,2023-06-20T02:40:52.8150000Z,NoShift,27.99645274,22.51967548,43.65496781,14.31673079,27.1032137,-22.01904612,41.33546504,-11.9407919,80.05505676,-38.28317582,90.38714216,2.536177111,71.15460082,44.83418997,1687228853.0,深沢 俊一,17.0,2023/6/20,10.0,643.9966202,643.9966259,643.996628,Normal,3.0,5.0,1,Bottom,2,1,2,3,宮澤,Right,毛利,Left,,,,,ChangeUp,InPlay,GroundBall,Out,Undefined,1,0,"吉田,友納",4.0,,宮澤,124,,中村,吉田,友納,八谷,衛藤,植田颯,千田,榊原,二ゴロ,,1482,https://youtu.be/J7GZCDlMJTc&t=1482,23SF
17,18.0,2023/6/20,43:37.9,2023/6/20,43:37.9,1.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,2.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.5945,-2.040051,-3.521204,2156.0039,217.814288,1:15,1.59246,0.837733,1.847263,-49.8438,44.4387,32.0538,0.517195,0.163693,127.25729,-5.76507,-1.254191,0.438501,,,,,,,,,,,,-19.0288,25.3,-0.756366,15.24,1.540892,2.202032,-38.318847,-1.5366,-3.643969,7.977255,-4.961755,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,41f79050-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,138.33501,,,12.3372,,,,16.592144,-38.599311,3.988627,1.59185,-1.362154,-2.480878,-0.836037,2.330146,-1.821984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ff345096-8330-4468-a351-7b2e523e3b06,2023-06-20T11:43:37.9240000+09:00,2023-06-20T02:43:37.9240000Z,NoShift,28.32799945,22.94658542,,,25.56809793,-18.77651211,40.96293702,-13.05096152,82.69054812,-32.27228973,95.23095986,3.358423601,76.86518842,40.84879462,1687229018.0,深沢 俊一,18.0,2023/6/20,8.0,809.2802179,809.2802281,809.28023,Normal,1.0,1.0,2,Top,0,0,0,5,吉田,Left,竹内,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,,,1518,https://youtu.be/J7GZCDlMJTc&t=1518,23SF
18,19.0,2023/6/20,43:46.4,2023/6/20,43:46.4,1.0,2.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,2.0,Top,0.0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.55685,-1.927411,-3.560411,2185.154707,211.138215,1:00,1.542957,0.818257,1.832143,-48.6952,45.3106,25.5857,0.510519,0.067492,127.88699,-5.555644,-1.753113,0.437857,,,,,,,,,,,,-15.5911,25.5264,-0.734674,15.24,1.493549,2.260866,-38.326717,-1.459396,-3.00405,7.564307,-4.888299,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,47284c90-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,138.53851,,,11.66986,,,,16.60747,-38.595662,3.782154,1.542347,-1.285594,-2.44415,-0.816957,2.367673,-1.502025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82fedc7d-db2b-4b92-a16a-a89a753e24a4,2023-06-20T11:43:46.4270000+09:00,2023-06-20T02:43:46.4270000Z,NoShift,28.39233613,23.15286721,,,25.45173401,-19.35463285,40.50588169,-12.79239005,82.06963818,-32.10794928,96.12830706,3.701472684,77.18842181,40.89259302,1687229026.0,深沢 俊一,19.0,2023/6/20,9.0,818.4687293,818.4687362,818.4687381,Normal,1.0,2.0,2,Top,0,1,0,5,吉田,Left,竹内,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,137,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,,,1525,https://youtu.be/J7GZCDlMJTc&t=1525,23SF
19,20.0,2023/6/20,43:54.5,2023/6/20,43:54.5,1.0,3.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,2.0,Top,0.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.50651,-3.236559,-3.992841,2206.004206,215.072973,1:15,1.55726,0.78042,1.833532,-49.016,45.2072,29.6486,0.150098,-0.052254,128.13082,-6.873721,-1.899278,0.438363,,,,,,,,,,,,-17.964,26.3708,-0.68682,15.24,1.476449,2.528242,-38.261964,-2.338182,-3.453744,7.45064,-4.736624,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,4bd84010-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,138.3786,,,11.37569,,,,16.606243,-38.52709,3.72532,1.556653,-2.169633,-2.368312,-0.778972,2.651141,-1.726872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3a17052-2ced-4f6b-9c8d-41c989ced45c,2023-06-20T11:43:54.5220000+09:00,2023-06-20T02:43:54.5220000Z,NoShift,28.57468107,23.2608063,,,25.72028213,-19.65891949,40.98680137,-13.09712592,82.82548994,-32.232773,97.77890447,3.086069446,77.87365558,40.96883099,1687229035.0,深沢 俊一,20.0,2023/6/20,10.0,825.5079341,825.507942,825.5079451,Normal,1.0,3.0,2,Top,0,1,1,5,吉田,Left,竹内,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,,,1534,https://youtu.be/J7GZCDlMJTc&t=1534,23SF
20,21.0,2023/6/20,44:04.1,2023/6/20,44:04.1,1.0,4.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,2.0,Top,0.0,2.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,137.36584,-1.6309,-3.273556,2052.750063,232.133218,1:45,1.509105,0.822849,1.846031,-62.3474,34.3646,40.3141,0.424645,0.301449,126.07547,-6.229246,-0.419628,0.444115,129.04671,-5.523341,2.812502,,,,,4.244269,4.157396,-1.570733,0.108856,-23.1529,19.755,-0.747925,15.24,1.4664,1.972511,-37.757702,-1.302632,-4.328691,7.355455,-6.113234,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,518f4350-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,136.58639,0.432412,,11.29037,,,,16.594145,-38.020584,3.677728,1.509051,-1.084148,-3.056617,-0.821186,2.127217,-2.164346,0.42058,0.432412,-0.303435,7.859291,0.420626,35.631417,-4.784786,,,,,,,0.432439,-3.453469,-4.77089,,,,,,,-0.303432,1.75036,-0.291041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78d806ae-f66f-4941-b871-a1a72a7cded4,2023-06-20T11:44:04.0970000+09:00,2023-06-20T02:44:04.0970000Z,NoShift,28.44848257,23.22900893,,,26.05130375,-20.11098159,40.2859172,-12.93719592,82.06588408,-31.92304076,96.43102835,3.316274952,77.43540252,40.70416889,1687229044.0,深沢 俊一,21.0,2023/6/20,11.0,835.204284,835.204293,835.2042949,Normal,1.0,4.0,2,Top,0,2,1,5,吉田,Left,竹内,Right,,,,,Cutter,InPlay,GroundBall,Out,Undefined,1,0,"小山,竹内",1.0,,吉田,135,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,投ゴロ,,1543,https://youtu.be/J7GZCDlMJTc&t=1543,23SF
21,22.0,2023/6/20,44:28.8,2023/6/20,44:28.8,2.0,1.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,0.0,0.0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,140.67226,-1.585217,-3.719154,2061.301543,233.748836,1:45,1.570465,0.768456,1.851687,-59.3056,32.7267,40.7926,0.529285,0.126026,129.27538,-5.958957,-0.832773,0.433236,,,,,,,,,,,,-23.6095,18.805,-0.683295,15.24,1.529201,2.318651,-38.6582,-1.291533,-4.638433,7.529178,-6.112131,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,604a03d0-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,140.01598,,,11.39688,,,,16.588516,-38.919955,3.764589,1.570408,-1.079043,-3.056065,-0.766707,2.479908,-2.319217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38fd1808-0748-4f1e-a702-0f3b141bd1f0,2023-06-20T11:44:28.8180000+09:00,2023-06-20T02:44:28.8180000Z,NoShift,28.44161576,21.77998154,45.76866797,12.32076036,26.93312414,-22.64755331,40.74053107,-13.03374874,84.61609204,-37.774043,96.31521301,4.06012126,77.69916394,43.24564398,1687229069.0,深沢 俊一,22.0,2023/6/20,12.0,860.9645562,860.9645619,860.9645641,Normal,2.0,1.0,2,Top,1,0,0,6,植田颯,Right,竹内,Right,,,,,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,134,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,,,1560,https://youtu.be/J7GZCDlMJTc&t=1560,23SF
22,23.0,2023/6/20,44:42.8,2023/6/20,44:42.8,2.0,2.0,"Jo, Takeuchi",1000242217.0,Right,KEI_KEI,"Hayato, Ueda",1000126511.0,Right,MEI_MEI,Undefined,2.0,Top,1.0,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,108.52157,4.582531,-2.143874,2912.798787,12.140497,6:30,1.442598,0.716101,1.981193,-201.856,-47.6782,-11.3255,0.709691,0.002793,99.4207,-10.110391,-2.952617,0.560745,96.98796,-26.48651,-37.298923,,,,,1.623607,0.955423,-27.393529,0.055546,4.2692,-27.1424,-0.669835,15.24,1.530191,1.15612,-29.812324,1.774962,0.491503,5.124753,-12.931503,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,68ae4cc0-0f14-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,108.17745,0.670283,,9.10086,,,,16.46068,-30.021426,2.562377,1.447003,2.302598,-6.465752,-0.716598,1.136066,0.245752,0.371484,0.670283,0.068118,180.0,0.370745,19.264438,,,,,,,,0.670745,-12.067146,,,,,,,,0.06868,-14.674997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0fdae617-929b-4bb9-addb-750c91a3bea5,2023-06-20T11:44:42.7920000+09:00,2023-06-20T02:44:42.7920000Z,NoShift,28.85840613,22.11610987,46.3049912,12.09917667,27.80304923,-23.19575033,41.54508486,-13.34894342,82.43107241,-40.96866573,95.71285362,2.878603617,76.4833685,42.6010627,1687229083.0,深沢 俊一,23.0,2023/6/20,13.0,873.950012,873.950021,873.9500229,Normal,2.0,2.0,2,Top,1,0,1,6,植田颯,Right,竹内,Right,,,,,Curveball,InPlay,GroundBall,Out,Undefined,1,0,"今泉,小山",5.0,,植田颯,109,,坪田,小山,二宮,今泉,宮澤,真田,権藤,常松,三ゴロ,,1566,https://youtu.be/J7GZCDlMJTc&t=1566,23SF
