count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
10,11.0,2023/11/3,03:37.8,2023/11/2,03:37.8,3.0,5.0,"Katsuya, Kondo",,Left,TOK,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,Undefined,1.0,Top,1.0,3.0,1.0,ChangeUp,Changeup,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,2,109.89085,0.639511,1.129905,1054.542199,100.600966,9:15,1.717124,-0.12638,1.684356,-146.1855,8.8208,-19.8446,0.437535,-0.002826,101.02199,-9.878443,-0.265564,0.56225,,,,,,,,,,,,10.9051,5.4338,0.098095,15.24,1.722355,-0.515793,-30.207037,-0.164783,1.293735,5.096046,-9.162006,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,0ec715e0-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,107.88797,,,8.86886,,,,16.755444,-30.461625,2.548023,1.719153,0.292933,-4.581003,0.125478,-0.580425,0.646867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,071e22f7-f0c3-4888-ade2-bffe35d501b8,2023-11-03T08:03:37.7992656+09:00,2023-11-02T23:03:37.7992656Z,NoShift,26.76932173,22.49774142,42.99059453,7.419251515,25.45790258,-20.71592826,40.80011538,-12.38184213,70.98572426,-46.9043807,97.18972132,-2.741638624,76.92332947,41.50549519,1698966218.0,山口 智久,11.0,2023/11/3,11.0,1418.549149,1418.549154,1698966217,Normal,3.0,5.0,1,Top,1,3,1,3,吉田,Right,近藤克,Left,2,,田村,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,四球,,1183,https://youtu.be/0woniVADMJ8&t=1183,23AF
11,12.0,2023/11/3,04:11.6,2023/11/2,04:11.6,4.0,1.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",111.5676,2.187072,0.239493,1829.286217,278.23383,3:15,1.693335,-0.225941,1.537491,-150.9336,2.7963,16.4292,0.813106,0.007207,101.84415,-8.608898,1.382947,0.55993,,,,,,,,,,,,-7.9175,1.3586,0.217346,15.24,1.74256,-0.200904,-30.616689,0.599549,-0.962974,5.329079,-9.641414,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,22eb07c0-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,108.33495,,,9.72345,,,,16.901859,-30.904595,2.664539,1.696099,1.120431,-4.820707,0.226795,-0.148879,-0.481487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31f32a3d-368f-4c2a-adb3-7aab5ee28496,2023-11-03T08:04:11.6428752+09:00,2023-11-02T23:04:11.6428752Z,NoShift,26.63495913,23.05336153,38.51449916,10.52643536,25.65188656,-17.64683823,41.42517912,-4.726411307,69.77494416,-47.63049904,98.56787321,-4.560057145,80.34227524,44.19524083,1698966252.0,山口 智久,12.0,2023/11/3,12.0,1452.487561,1452.487569,1698966251,Normal,4.0,1.0,1,Top,1,0,0,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1206,https://youtu.be/0woniVADMJ8&t=1206,23AF
12,13.0,2023/11/3,04:45.6,2023/11/2,04:45.6,4.0,2.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,0.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",112.92614,1.636884,0.911579,1914.718711,348.810281,5:45,1.709058,-0.200284,1.541298,-181.1572,-28.5588,6.818,0.368178,0.129941,101.99291,-11.268058,1.387526,0.557866,,,,,,,,,,,,-2.5322,-13.8052,0.17318,15.24,1.739356,-0.523319,-30.954941,0.17525,-0.308525,6.383299,-11.488705,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,37321200-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,108.73584,,,10.93323,,,,16.898442,-31.295064,3.19165,1.71371,0.787406,-5.744353,0.200626,-0.50688,-0.154262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be0ceda5-fe6b-406f-bc2d-b885d5a3c096,2023-11-03T08:04:45.6153040+09:00,2023-11-02T23:04:45.6153040Z,NoShift,26.83065885,23.00771407,38.52666903,10.89011989,25.93627747,-17.79977176,41.35319048,-5.613390313,70.91102361,-46.54547638,97.0605586,-5.260264154,80.28131666,44.61127855,1698966286.0,山口 智久,13.0,2023/11/3,13.0,1486.364684,1486.364692,1698966285,Normal,4.0,2.0,1,Top,1,0,1,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1240,https://youtu.be/0woniVADMJ8&t=1240,23AF
13,14.0,2023/11/3,05:06.5,2023/11/2,05:06.5,4.0,3.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,1.0,1.0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",113.38966,2.94748,0.520137,1856.599694,328.329209,5:00,1.689328,-0.253716,1.529549,-169.5026,-18.1717,14.7597,0.842911,0.043499,102.05216,-9.174265,1.547136,0.555544,,,,,,,,,,,,-6.7747,-9.653,0.237052,15.24,1.759244,-0.350004,-31.054558,0.93168,-0.8344,6.222995,-10.995553,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,43a57a90-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,109.19026,,,11.33751,,,,16.909695,-31.387363,3.111497,1.693693,1.519721,-5.497777,0.254577,-0.30538,-0.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38fb8577-64d8-4608-bff7-293634d0990e,2023-11-03T08:05:06.5114576+09:00,2023-11-02T23:05:06.5114576Z,NoShift,26.81160008,22.98271114,37.88768847,10.94989822,26.14256134,-17.84232504,42.25608546,-7.123722128,70.78644801,-46.93700052,98.3591682,-5.273363576,80.76101099,45.07141251,1698966307.0,山口 智久,14.0,2023/11/3,14.0,1507.393302,1507.393308,1698966306,Normal,4.0,3.0,1,Top,1,1,1,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1261,https://youtu.be/0woniVADMJ8&t=1261,23AF
14,15.0,2023/11/3,05:30.2,2023/11/2,05:30.2,4.0,4.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,1.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,"1,2",111.30453,3.450137,-0.104029,1855.200957,345.8844,5:30,1.710069,-0.225432,1.509534,-187.8125,-30.1786,9.1027,0.826765,-0.164365,100.21933,-9.935191,0.528863,0.566995,135.50777,-35.707108,87.945488,,,,,1.906277,1.906277,59.666669,0.053488,-4.6099,-16.5373,0.227537,15.24,1.793381,0.015137,-30.480954,1.111162,-0.546047,6.072489,-11.765507,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,51c22650-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,106.98501,1.179628,,11.0852,,,,16.930744,-30.815947,3.036244,1.71418,1.760215,-5.882754,0.225871,0.04526,-0.273024,0.903889,1.179628,0.00517,,0.903853,1.100007,,,,,,,,1.18036,-22.053985,,,,,,,,0.004152,30.66361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fdaca29-9551-4506-85a0-96afb8ede993,2023-11-03T08:05:30.2174160+09:00,2023-11-02T23:05:30.2174160Z,NoShift,26.71546302,23.04588351,37.86057844,11.41434136,25.88050883,-17.70125675,41.94344379,-8.09667602,70.73405256,-46.61991234,97.11083466,1.599747517,81.00443473,45.42270366,1698966330.0,山口 智久,15.0,2023/11/3,15.0,1531.070237,1531.070242,1698966330,Normal,4.0,4.0,1,Top,1,1,2,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1284,https://youtu.be/0woniVADMJ8&t=1284,23AF
15,16.0,2023/11/3,05:58.6,2023/11/2,05:58.6,4.0,5.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,1.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",124.54664,-1.284334,2.438788,1889.104822,141.627793,10:45,1.727284,-0.120769,1.597079,-70.554,52.4426,-38.0057,0.653431,0.198224,112.75459,-6.475121,-0.21265,0.500843,,,,,,,,,,,,21.0523,28.5263,0.05602,15.24,1.685218,-1.275314,-34.157697,-1.020396,3.173766,6.870642,-5.506123,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,62aaea60-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,121.1159,,,11.79205,,,,16.842232,-34.478471,3.435321,1.726857,-0.763328,-2.753062,0.11902,-1.423489,1.586883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9ec1ed9-ea37-4287-a74f-5e6a9540dd8e,2023-11-03T08:05:58.6325456+09:00,2023-11-02T23:05:58.6325456Z,NoShift,27.04883253,23.3255108,38.1583942,11.90305083,26.24155989,-18.4903753,40.65394094,-5.596127627,72.05347715,-47.13305544,97.30366193,3.095216894,80.86939378,46.85477945,1698966359.0,山口 智久,16.0,2023/11/3,16.0,1559.452375,1559.452381,1698966358,Normal,4.0,5.0,1,Top,1,1,2,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1304,https://youtu.be/0woniVADMJ8&t=1304,23AF
16,17.0,2023/11/3,06:27.3,2023/11/2,06:27.3,4.0,6.0,"Katsuya, Kondo",,Left,TOK,"Kenshin, Maeda",1000126619.0,Left,WAS_EDA,Undefined,1.0,Top,1.0,1.0,2.0,Slider,Curveball,InPlay,Undefined,FlyBall,Popup,Out,1.0,0.0,"1,2",110.19687,3.233702,-0.384064,1879.510021,311.101461,4:15,1.741809,-0.153045,1.592695,-166.8551,-9.8897,17.4552,1.000856,-0.088546,100.35704,-8.724109,0.834447,0.565792,87.11076,53.765856,-23.218501,4843.527226,,,,35.930856,31.746083,-36.525969,3.720204,-9.0637,-6.1322,0.162162,15.24,1.817646,0.129414,-30.232782,1.100863,-1.071949,5.319536,-10.531892,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,73d06950-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,107.2126,17.522247,,9.83983,,,,16.847546,-30.514323,2.659768,1.744632,1.658273,-5.265946,0.153812,0.186148,-0.535974,0.893219,1.081853,0.094515,143.795535,0.889885,13.247113,-3.387388,2.056447,-1.73815,1.023254,-0.349916,0.062066,-0.004389,1.08034,19.558293,-6.711786,0.946171,-0.467765,0.187244,-0.04051,0.003446,-2e-06,0.092676,-5.574464,-1.073777,1.422148,-1.395666,0.879898,-0.318045,0.059598,-0.004454,,,,,,,,,,,,,,,,,,,,,,,8edae31c-b2e6-4a73-9bb4-d8805904cd46,2023-11-03T08:06:27.3342416+09:00,2023-11-02T23:06:27.3342416Z,NoShift,26.88206555,23.25055031,37.55584156,11.38642985,25.64310718,-17.80754847,40.07315438,-5.070609724,72.83727152,-47.22256851,97.30481209,3.300768233,80.12389632,45.86588643,1698966387.0,山口 智久,17.0,2023/11/3,17.0,1588.169289,1588.1693,1698966387,Normal,4.0,6.0,1,Top,1,1,2,4,前田健,Left,近藤克,Left,"1,2",吉田,田村,,Undefined,InPlay,Popup,Out,Undefined,1,0,大原,5.0,,"吉田,田村,前田健",,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,三飛,,1320,https://youtu.be/0woniVADMJ8&t=1320,23AF
17,18.0,2023/11/3,07:06.1,2023/11/2,07:06.1,5.0,1.0,"Katsuya, Kondo",,Left,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,1.0,Top,2.0,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",109.0202,1.716814,1.064942,1100.191606,95.05703,9:15,1.741234,-0.063432,1.62468,-150.795,6.5854,-20.8101,0.724498,0.033058,100.81576,-9.081521,-0.391584,0.566539,,,,,,,,,,,,11.1466,3.6141,0.035969,15.24,1.775486,-0.471467,-29.975514,0.365709,1.314976,4.584368,-9.380287,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,8ae7d1a0-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,107.07117,,,8.20443,,,,16.815297,-30.215475,2.292184,1.743494,0.856704,-4.690144,0.062448,-0.540297,0.657488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dfbe120a-737f-48c2-a34b-c410b8ad3644,2023-11-03T08:07:06.1053904+09:00,2023-11-02T23:07:06.1053904Z,NoShift,26.75116575,23.42118574,42.67827872,7.603597849,26.17709224,-21.34134357,41.37235857,-11.73862629,69.5830263,-47.53066718,95.45683514,-2.696694565,74.08723576,41.72592475,1698966426.0,山口 智久,18.0,2023/11/3,18.0,1628.081536,1628.081951,1698966427,Normal,5.0,1.0,1,Top,2,0,0,5,寺尾,Right,近藤克,Left,"1,2",吉田,田村,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1341,https://youtu.be/0woniVADMJ8&t=1341,23AF
18,19.0,2023/11/3,07:25.3,2023/11/2,07:25.4,5.0,2.0,"Katsuya, Kondo",,Left,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,1.0,Top,2.0,0.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",112.12118,5.105195,-1.51963,1871.418952,339.638997,5:15,1.67659,-0.180004,1.463868,-182.8361,-28.0882,12.3884,1.326995,-0.495077,101.59782,-7.867057,-0.663382,0.561781,,,,,,,,,,,,-7.199,-15.8982,0.224761,15.24,1.812872,0.756014,-30.66497,2.003641,-0.877071,5.413178,-11.743551,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,9662a960-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,107.97804,,,10.52337,,,,16.976491,-30.96999,2.706589,1.681329,2.665362,-5.871776,0.180769,0.805435,-0.438535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdb76f2c-4659-4f5a-9936-b5aad83082c9,2023-11-03T08:07:25.3517776+09:00,2023-11-02T23:07:25.3517776Z,NoShift,26.84562315,23.32771007,,,26.7707192,-21.52125042,42.11487385,-11.26148343,70.01570027,-47.42372608,95.53252324,-2.920145182,73.52730573,41.70052425,1698966445.0,山口 智久,19.0,2023/11/3,19.0,1646.187692,1646.187698,1698966445,Normal,5.0,2.0,1,Top,2,0,1,5,寺尾,Right,近藤克,Left,"1,2",吉田,田村,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1360,https://youtu.be/0woniVADMJ8&t=1360,23AF
19,20.0,2023/11/3,07:48.2,2023/11/2,07:48.2,5.0,3.0,"Katsuya, Kondo",,Left,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,1.0,Top,2.0,1.0,1.0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,"1,2",110.95323,1.687045,1.456528,1148.8389,106.04951,9:30,1.73422,-0.124911,1.569391,-143.5627,11.5769,-21.6144,0.782985,0.076984,101.09116,-8.623734,-0.050624,0.562492,104.27666,50.262164,52.760543,4676.092235,14.581038,22.288892,30.191391,54.770512,47.014706,68.366511,4.372569,11.913,5.9675,0.085499,15.24,1.769145,-0.681219,-30.445547,0.374277,1.429387,5.377468,-9.090636,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,a4060670-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,107.84161,22.835008,,9.86207,,,,16.870014,-30.732101,2.688734,1.736293,0.858698,-4.545318,0.123829,-0.757388,0.714693,0.334287,0.815325,-0.07237,209.940085,0.33495,11.189461,-3.959531,1.050522,-0.127653,-0.020576,0.010934,-0.001597,8e-05,0.81533,22.271486,-6.325389,0.377981,0.037587,-0.056286,0.02011,-0.003279,0.000202,-0.072173,14.737238,-1.503209,0.310829,-0.032529,-0.001822,0.000633,3.4e-05,-1e-05,,,,,,,,,,,,,,,,,,,,,,,1bea0d37-ed67-48ad-bc4e-a4dcd955f3b8,2023-11-03T08:07:48.2107856+09:00,2023-11-02T23:07:48.2107856Z,NoShift,27.00091315,22.47606187,41.73796242,7.282998428,26.80342697,-21.75070452,40.72477072,-13.0072344,70.028081,-47.41308145,95.33164876,-2.776074098,75.03369548,42.20785653,1698966468.0,山口 智久,20.0,2023/11/3,20.0,1669.084625,1669.08463,1698966468,Normal,5.0,3.0,1,Top,2,1,1,5,寺尾,Right,近藤克,Left,"1,2",吉田,田村,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,,,1383,https://youtu.be/0woniVADMJ8&t=1383,23AF
20,21.0,2023/11/3,08:23.8,2023/11/2,08:23.8,5.0,4.0,"Katsuya, Kondo",,Left,TOK,"Kensei, Terao",1000242786.0,Right,WAS_EDA,Undefined,1.0,Top,2.0,1.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,"1,2",110.95197,-0.145155,1.696963,1233.166763,79.963593,8:45,1.724105,-0.076085,1.699325,-151.0027,1.8076,-19.904,0.172737,0.20811,101.66692,-10.995955,0.294853,0.558253,,,,,,,,,,,,11.4696,2.5257,0.03318,15.24,1.708458,-0.822212,-30.47873,-0.60042,1.375341,5.515062,-9.503785,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,b93b1a30-79d4-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,108.66042,,,9.28506,,,,16.740442,-30.749034,2.757531,1.726471,-0.134622,-4.751892,0.07513,-0.88962,0.687671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5392d04c-54b0-475e-8f86-61bd53364ca4,2023-11-03T08:08:23.7913040+09:00,2023-11-02T23:08:23.7913040Z,NoShift,26.90031089,22.67923608,42.12232232,9.719150587,26.28502413,-21.40569073,41.240029,-9.86930232,71.23072094,-45.44911799,94.75403037,2.323921737,71.04099409,42.6270597,1698966504.0,山口 智久,21.0,2023/11/3,21.0,1704.769276,1704.769285,1698966503,Normal,5.0,4.0,1,Top,2,1,2,5,寺尾,Right,近藤克,Left,"1,2",吉田,田村,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,杉浦,工藤,門田,大原,青貝,榎本,伊藤滉,中山,空三振,,1403,https://youtu.be/0woniVADMJ8&t=1403,23AF
21,22.0,2023/11/3,10:42.4,2023/11/2,10:42.4,1.0,1.0,"Jo, Kuramitsu",1000242750.0,Right,WAS_EDA,"Koichiro, Ito",1000242860.0,Left,TOK,Undefined,1.0,Bottom,0.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1.0,0.0,,140.86131,-1.29651,-2.602339,2008.724139,196.751686,12:30,1.643997,0.536192,1.967268,-44.0936,48.2427,13.4877,0.839596,-0.0581,126.56746,-4.671562,-1.640581,0.433951,,,,,,,,,,,,-9.2725,27.3206,-0.480746,15.24,1.613624,1.695422,-38.683596,-1.004608,-1.779992,9.335494,-4.562069,TOK,WAS_EDA,JinguStadium,TeamExclusive,KBOFutures,20231103-JinguStadium-1,0bc30830-79d5-11ee-810f-13208e5fed0c,41e1e37c-8a0a-4a83-a76d-0ccd99521ef6,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,139.78526,,,14.29385,,,,16.471739,-38.979717,4.667747,1.643195,-0.859899,-2.281034,-0.53542,1.751883,-0.889996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3984decd-2cf4-4503-a8e8-5579cb317aca,2023-11-03T08:10:42.3847376+09:00,2023-11-02T23:10:42.3847376Z,NoShift,27.00876033,21.10746005,43.40382909,14.67444789,23.6166247,-18.0988666,42.41140571,-13.17111326,63.86108595,-41.75880962,83.13874552,-7.334286276,73.22334813,34.11289772,1698966642.0,山口 智久,22.0,2023/11/3,1.0,1843.230438,1843.230449,1698966642,Normal,1.0,1.0,1,Bottom,0,0,0,1,伊藤滉,Left,倉光,Right,,,,,Undefined,InPlay,Popup,Out,Undefined,1,0,田村,3.0,,伊藤滉,,,吉田,田村,渋谷,岡西,岩﨑遼,松江,石郷岡,寺尾,一飛,,1505,https://youtu.be/0woniVADMJ8&t=1505,23AF
