count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,season
213,205.0,2023/10/31,48:41.9,2023/10/31,48:41.9,1.0,5.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Yosuke, Yamasita",1000126362,Right,HOS_HOS,Undefined,6,Bottom,0,2.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.75623,-2.967909,3.46823,2094.393578,141.678782,10:45,1.757611,-0.663538,1.912243,-39.291,50.9046,-37.6714,0.528544,-0.064609,129.14388,-5.965554,0.79285,0.428891,108.71778,49.9378,112.546825,4812.017191,,,,,16.848201,,,22.2466,29.6925,0.587446,15.24,1.688272,-2.189609,-39.149615,-2.14911,4.409972,8.953787,-3.920681,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,260eb980-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,141.43441,15.489736,,13.61235,,,,16.527082,-39.442881,4.476893,1.756559,-2.020694,-1.96034,0.661528,-2.33405,2.204986,0.170102,0.498509,0.064225,324.660763,0.170102,-7.453026,-1.389456,0.457334,0.075821,-0.460592,0.62583,-0.404698,0.102783,0.49851,23.112785,-8.368202,0.981357,0.004073,-0.494459,0.678029,-0.434015,0.109038,0.064225,17.951289,-2.168528,0.048512,-0.011683,0.075072,-0.123422,0.08711,-0.023704,,,,,,,,,,,,,,,,,,,,,,,dc9f87ff-1ec7-4d5d-aee6-92944ffac1fc,2023-10-31T14:48:41.9493430+09:00,2023-10-31T05:48:41.9493430Z,NoShift,28.48491824,22.49301871,46.02652792,11.83626787,26.71101094,-23.57677892,41.53808137,-12.69379282,77.03301342,-41.0291975,92.92224818,-1.203686222,77.25825273,40.64644542,1698731322,松永 謙一郎,205.0,2023/10/31,80.0,7362.58892,7362.588926,1698731322,Normal,1.0,5.0,6,Bottom,0,2,2,4,山下,Right,渡辺和,Left,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,真田,,,,5189,https://youtu.be/tJCrGAGJf_8&t=5189,23AF
214,206.0,2023/10/31,49:02.3,2023/10/31,49:02.3,1.0,6.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Yosuke, Yamasita",1000126362,Right,HOS_HOS,Undefined,6,Bottom,0,2.0,2.0,Slider,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,129.17206,-0.251622,2.769297,2390.690968,174.304338,11:45,1.747324,-0.681531,1.854324,-88.4405,21.6602,-1.7963,0.791884,0.081989,117.8361,-6.738758,2.642072,0.47386,,,,,,,,,,,,3.0058,12.4997,0.616445,15.24,1.735847,-1.70859,-35.490336,-0.473136,0.492089,7.053339,-7.760272,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,3240fa60-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,128.01257,,,11.33597,,,,16.58475,-35.756592,3.52667,1.748178,-0.180193,-3.880136,0.681293,-1.727166,0.246044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bcad19bc-b257-4438-846f-023a220bc549,2023-10-31T14:49:02.3489590+09:00,2023-10-31T05:49:02.3489590Z,NoShift,28.44924942,23.48337846,44.83927551,13.16428129,26.35796266,-22.93063271,40.91755518,-12.72962597,76.92202842,-40.21667806,90.85561796,-1.166774206,76.76992827,41.22437585,1698731342,松永 謙一郎,206.0,2023/10/31,81.0,7383.021517,7383.021523,1698731342,Normal,1.0,6.0,6,Bottom,0,2,2,4,山下,Right,渡辺和,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,真田,見三振,,,5202,https://youtu.be/tJCrGAGJf_8&t=5202,23AF
215,207.0,2023/10/31,49:26.6,2023/10/31,49:26.6,2.0,1.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Haruto, Uchiyama",1000126372,Left,HOS_HOS,Undefined,6,Bottom,1,0.0,0.0,Slider,Slider,InPlay,Undefined,FlyBall,,Out,1,0,,123.5079,0.777515,2.216665,2367.893495,241.775044,2:00,1.705575,-0.688931,1.863857,-100.8507,18.4215,27.6449,0.916356,0.212507,113.69701,-6.588852,4.175039,0.493201,,,,,,,,,,,,-12.8387,9.9978,0.635371,15.24,1.717384,-1.429339,-33.986272,0.116272,-1.94133,6.060869,-8.294899,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,40bb7d90-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,122.99235,,,9.81089,,,,16.57629,-34.223747,3.030435,1.706461,0.44128,-4.14745,0.689885,-1.353274,-0.970665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e7bed8d-8b59-479e-91ee-6c9afee51e9b,2023-10-31T14:49:26.6370614+09:00,2023-10-31T05:49:26.6370614Z,NoShift,27.48701811,24.32548982,43.41264634,13.9215419,24.79490517,-18.69931209,40.21882512,-11.00831718,72.21983025,-36.31234258,91.02615371,3.036257703,78.5516256,41.4528945,1698731367,松永 謙一郎,207.0,2023/10/31,82.0,7407.342347,7407.342353,1698731367,Normal,2.0,1.0,6,Bottom,1,0,0,5,内山,Left,渡辺和,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,小山,3.0,,内山,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,真田,一飛,,,5212,https://youtu.be/tJCrGAGJf_8&t=5212,23AF
216,208.0,2023/10/31,49:56.5,2023/10/31,49:56.5,3.0,1.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Rinnosuke, Masuda",1000242177,Right,HOS_HOS,Undefined,6,Bottom,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,139.20114,-1.301096,3.209757,2149.275121,157.077828,11:15,1.755652,-0.701422,1.934711,-42.0896,52.0592,-20.6409,0.969067,-0.006317,126.14432,-4.512632,1.742192,0.43819,,,,,,,,,,,,13.2623,29.1002,0.63147,15.24,1.724407,-2.049053,-38.236462,-0.991859,2.512874,8.396371,-4.292898,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,527d8aa0-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Taro, Tsubota",1000126498,Right,KEI_KEI,138.4332,,,13.05682,,,,16.504724,-38.513182,4.198185,1.754765,-0.850378,-2.146449,0.700365,-2.13187,1.256437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a885c43f-b6a9-416d-9046-4d463ebb76e8,2023-10-31T14:49:56.4845622+09:00,2023-10-31T05:49:56.4845622Z,NoShift,24.88044947,18.96181773,42.0170099,13.3098732,24.08275266,-18.38879372,40.29139491,-11.55835536,75.54033371,-38.23522049,90.836759,-1.449489684,79.59155588,39.18156431,1698731396,松永 謙一郎,208.0,2023/10/31,83.0,7437.106141,7437.106148,1698731397,Normal,3.0,1.0,6,Bottom,2,0,0,6,増田,Right,渡辺和,Left,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,坪田,2.0,,増田,,,坪田,小山,二宮,今泉,宮澤,権藤,横地,真田,捕飛,,,5225,https://youtu.be/tJCrGAGJf_8&t=5225,23AF
217,209.0,2023/10/31,51:59.5,2023/10/31,51:59.5,1.0,1.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Soji, Sanada",1000126529,Left,KEI_KEI,Undefined,7,Top,0,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,119.61665,1.601233,-0.847845,1792.819737,240.766431,2:00,1.507925,0.238904,1.83385,-113.1731,14.1324,18.4413,0.828443,0.183925,110.08692,-6.651303,0.45862,0.50954,,,,,,,,,,,,-10.0174,7.4304,-0.21982,15.24,1.538823,0.40981,-32.920059,0.530009,-1.425457,5.524753,-8.749316,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,9bdc8020-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,119.04855,,,9.52973,,,,16.605784,-33.148477,2.762377,1.509432,0.891745,-4.374658,-0.237982,0.468744,-0.712728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73ba0c7b-0b26-4405-8378-7cba06ccaba7,2023-10-31T14:51:59.5140000+09:00,2023-10-31T05:51:59.5140000Z,NoShift,26.55725392,23.55829782,42.79044973,11.9252148,26.96674581,-17.94825595,42.33109413,-12.3741168,72.6126002,-39.50533807,91.54946811,-0.684564575,76.96422526,39.07364817,1698731520,松永 謙一郎,209.0,2023/10/31,46.0,7560.229317,7560.229325,1698731520,Normal,1.0,1.0,7,Top,0,0,0,5,真田,Left,帯川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,5255,https://youtu.be/tJCrGAGJf_8&t=5255,23AF
218,210.0,2023/10/31,52:09.6,2023/10/31,52:09.6,1.0,2.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Soji, Sanada",1000126529,Left,KEI_KEI,Undefined,7,Top,0,0.0,1.0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,121.68404,1.79597,-1.223274,868.912615,271.325671,3:00,1.508894,0.267866,1.819613,-120.0276,2.8061,31.4949,0.816408,0.237087,112.39109,-6.914072,1.006328,0.500511,167.42897,-5.682625,2.475795,,,,,6.634437,6.634437,0.387272,0.140719,-17.0438,1.2839,-0.240479,15.24,1.544165,0.583885,-33.505631,0.622193,-2.519664,5.561061,-9.616847,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,a1e15540-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,121.19618,0.790989,,9.29295,,,,16.620914,-33.734048,2.78053,1.510496,1.017199,-4.808423,-0.266588,0.687378,-1.259832,0.262104,0.790989,-0.2252,5.165129,0.262214,46.225911,-6.712226,,,,,,,0.791135,-4.618842,-7.136913,,,,,,,-0.225186,1.997843,-0.561534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4f417c3-6aa0-4f7b-b55a-0b7465a4de03,2023-10-31T14:52:09.6590000+09:00,2023-10-31T05:52:09.6590000Z,NoShift,26.95356193,23.65830493,42.91462713,11.68928955,26.95266541,-18.15054478,42.60438345,-12.56208269,73.76774118,-39.76443054,93.3681415,2.422354899,73.80672222,43.49471336,1698731530,松永 謙一郎,210.0,2023/10/31,47.0,7570.373346,7570.373353,1698731530,Normal,1.0,2.0,7,Top,0,0,1,5,真田,Left,帯川,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"帯川,品川",1.0,,真田,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,投ゴロ,,,5265,https://youtu.be/tJCrGAGJf_8&t=5265,23AF
219,211.0,2023/10/31,52:46.6,2023/10/31,52:46.6,2.0,1.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,7,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.17109,-1.618431,-3.639247,2132.143172,214.14645,1:15,1.511351,0.278044,1.981812,-43.9263,50.3861,31.8269,0.618295,-0.42314,125.34769,-4.983579,-1.370424,0.43857,,,,,,,,,,,,-19.4588,28.6041,-0.201836,15.24,1.47437,2.278172,-38.184811,-1.201727,-3.655546,8.789366,-4.433063,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,b7eaa8f0-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.31311,,,13.8234,,,,16.456792,-38.463873,4.394683,1.51029,-1.060978,-2.216532,-0.27601,2.394235,-1.827773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d5832e87-83f9-4fb5-8d56-858b430832db,2023-10-31T14:52:46.6240000+09:00,2023-10-31T05:52:46.6240000Z,NoShift,25.62208435,22.73205682,41.97642376,10.79651632,26.05707953,-20.53819292,41.72971827,-13.90247389,73.87405086,-40.17126461,91.81919556,3.518943165,73.89442916,42.50586972,1698731567,松永 謙一郎,211.0,2023/10/31,48.0,7607.266078,7607.266085,1698731567,Normal,2.0,1.0,7,Top,1,0,0,6,二宮,Right,帯川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,5279,https://youtu.be/tJCrGAGJf_8&t=5279,23AF
220,212.0,2023/10/31,52:56.8,2023/10/31,52:56.8,2.0,2.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Shintaro, Ninomiya",1000126522,Right,KEI_KEI,Undefined,7,Top,1,1.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,134.98654,-1.235366,-2.633773,1959.260113,209.86786,1:00,1.505587,0.280899,1.952279,-49.787,50.5921,26.9611,0.661066,-0.188168,121.73078,-5.024693,-0.712549,0.452456,153.10416,-7.491693,-13.51067,,,,,4.892372,2.246335,-9.656129,0.106484,-16.2418,28.4748,-0.224805,15.24,1.47584,1.58473,-37.08013,-0.944875,-2.875986,8.316607,-4.764524,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,be879f60-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,134.0683,0.591176,,13.25576,,,,16.486862,-37.358739,4.158304,1.504821,-0.785262,-2.382262,-0.279508,1.681077,-1.437993,0.451999,0.591176,0.229639,180.0,0.451144,41.048912,,,,,,,,0.591292,-5.551775,,,,,,,,0.229845,-9.863058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f53e7c37-b609-431e-ac2c-dc34a61f7088,2023-10-31T14:52:56.7900000+09:00,2023-10-31T05:52:56.7900000Z,NoShift,25.47461241,22.31039827,42.26210465,11.04955219,27.47314249,-21.99238483,42.39175589,-13.62713105,74.34069849,-40.42951138,91.15098836,3.939882004,68.92966672,42.16343721,1698731577,松永 謙一郎,212.0,2023/10/31,49.0,7617.460306,7617.460312,1698731577,Normal,2.0,2.0,7,Top,1,1,0,6,二宮,Right,帯川,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"石黒,品川",6.0,,二宮,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,遊ゴロ,,,5289,https://youtu.be/tJCrGAGJf_8&t=5289,23AF
221,213.0,2023/10/31,53:23.9,2023/10/31,53:23.9,3.0,1.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,7,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.42216,-2.678272,-2.543931,2043.723737,213.83347,1:15,1.503391,0.27173,2.028536,-41.5616,52.4413,32.9756,0.339429,-0.108573,125.78734,-5.858877,-0.182185,0.43785,,,,,,,,,,,,-19.2416,30.5992,-0.220965,15.24,1.446267,1.542457,-38.035655,-1.890102,-3.612723,8.208013,-4.061469,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,ce1ce160-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.54058,,,12.63482,,,,16.410771,-38.287471,4.104006,1.502343,-1.765498,-2.030734,-0.269986,1.653293,-1.806362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d846af62-c0c1-4289-8b78-820ce5a365a1,2023-10-31T14:53:23.9370000+09:00,2023-10-31T05:53:23.9370000Z,NoShift,26.10431848,23.01846797,42.91460323,11.04940125,27.36026267,-18.59667953,43.15645792,-13.43385318,70.26653641,-39.38928418,92.39652575,-2.617842984,74.13570332,39.5691639,1698731604,松永 謙一郎,213.0,2023/10/31,50.0,7644.548687,7644.548695,1698731604,Normal,3.0,1.0,7,Top,2,0,0,7,小山,Left,帯川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,5301,https://youtu.be/tJCrGAGJf_8&t=5301,23AF
222,214.0,2023/10/31,53:36.0,2023/10/31,53:36.0,3.0,2.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,7,Top,2,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,116.38023,1.564035,-0.443952,2037.812163,140.720273,10:45,1.512756,0.27251,1.810269,-118.386,19.4496,-11.7724,0.771242,0.029259,104.98011,-7.127218,-1.276753,0.530195,,,,,,,,,,,,5.5942,10.2548,-0.260971,15.24,1.542974,0.297783,-31.94838,0.474378,0.73313,6.32474,-8.462743,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,d562e910-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,114.4108,,,11.40012,,,,16.627976,-32.221983,3.16237,1.514535,0.840468,-4.231371,-0.273167,0.266068,0.366565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52cc0b72-703f-4861-b27e-de3e3e4b8014,2023-10-31T14:53:36.0050000+09:00,2023-10-31T05:53:36.0050000Z,NoShift,26.148781,22.8985348,42.85821085,10.96984815,26.75326057,-18.65962642,42.61917421,-12.8424343,69.42492118,-39.21579717,91.859644,-2.084753187,75.31065924,41.10979722,1698731616,松永 謙一郎,214.0,2023/10/31,51.0,7656.64783,7656.647837,1698731616,Normal,3.0,2.0,7,Top,2,1,0,7,小山,Left,帯川,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,5313,https://youtu.be/tJCrGAGJf_8&t=5313,23AF
223,215.0,2023/10/31,53:46.6,2023/10/31,53:46.6,3.0,3.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Haru, Koyama",1000126520,Left,KEI_KEI,Undefined,7,Top,2,1.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,137.78699,-0.501233,-2.818423,2199.773459,220.932304,1:15,1.505181,0.279428,1.960867,-47.2605,48.7499,39.3233,0.891999,-0.117462,124.34111,-4.104731,-0.015125,0.442501,159.35538,34.395559,29.350023,3547.198009,28.091378,22.197241,18.302701,111.604706,110.207602,41.053151,5.490181,-22.8986,26.8902,-0.22037,15.24,1.491719,1.686699,-37.868348,-0.470758,-4.236846,8.543901,-4.83126,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,dba90cf0-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,137.08455,31.866396,,13.44588,,,,16.478702,-38.146802,4.271951,1.504496,-0.313302,-2.41563,-0.277591,1.824782,-2.118423,0.692996,0.930899,0.118806,207.203622,0.694946,31.799279,-8.455152,2.208416,-0.393066,0.036838,0.000314,-0.000354,2e-05,0.929893,25.022076,-5.421732,0.034413,0.106847,-0.044954,0.010822,-0.00137,6.8e-05,0.119104,17.898076,-1.588026,0.175567,0.016576,-0.011818,0.002233,-0.000189,6e-06,,,,,,,,,,,,,,,,,,,,,,,9f4dc375-6503-406e-8d04-6bee3d45bd5a,2023-10-31T14:53:46.6010000+09:00,2023-10-31T05:53:46.6010000Z,NoShift,26.42519599,23.07500708,42.36122848,11.11228992,26.92000534,-18.81014096,42.49211997,-13.1143765,71.41236212,-39.64493468,91.57124484,-2.086707827,77.0676155,40.99137988,1698731627,松永 謙一郎,215.0,2023/10/31,52.0,7667.283784,7667.28379,1698731627,Normal,3.0,3.0,7,Top,2,1,1,7,小山,Left,帯川,Right,,,,,Undefined,InPlay,FlyBall,HomeRun,Undefined,0,1,内山,9.0,,小山,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,右本+1,,,5324,https://youtu.be/tJCrGAGJf_8&t=5324,23AF
224,216.0,2023/10/31,54:31.0,2023/10/31,54:31.0,4.0,1.0,"Shou, Obikawa",1000126349,Left,HOS_HOS,"Gota, Miyazawa",1000126524,Right,KEI_KEI,Undefined,7,Top,2,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.27794,-0.951398,-1.180974,2063.838508,51.156599,7:45,1.505422,0.271958,1.882615,-137.7843,-6.5552,-13.6594,-0.140304,-0.197106,108.5872,-10.931104,-2.154743,0.517333,,,,,,,,,,,,6.213,-1.6239,-0.243904,15.24,1.475052,0.723877,-32.5404,-1.00248,0.848993,6.300172,-10.028548,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20231031-JinguStadium-2,f621c8b0-77b1-11ee-9f6a-e7fc46477cd7,253ea95c-57dd-40d4-8dbe-6f8c8ac0786f,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,117.25534,,,9.69074,,,,16.557757,-32.79454,3.150086,1.507332,-0.597943,-5.014274,-0.272413,0.68963,0.424497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6477b174-6705-4a8f-995b-c0602d25eaa5,2023-10-31T14:54:31.0080000+09:00,2023-10-31T05:54:31.0080000Z,NoShift,25.92100084,22.43471991,41.84495677,10.40762014,26.35500553,-21.69333494,43.03014076,-12.860672,73.20736192,-41.23601675,94.56842043,-2.57634012,71.35637549,41.44552463,1698731671,松永 謙一郎,216.0,2023/10/31,53.0,7711.617521,7711.617526,1698731671,Normal,4.0,1.0,7,Top,2,0,0,8,宮澤,Right,帯川,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,中西祐,品川,藤森康,増田,石黒,池田,宮原,内山,,,,5356,https://youtu.be/tJCrGAGJf_8&t=5356,23AF
