PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
169,2021/5/9,28:00.9,2021/5/9,28:00.9,3,4,"Takahiro, Yanagawa",1000073947,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,5,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,122.59205,0.143099,-2.916526,2131.814375,234.362739,1:45,1.642687,0.34088,1.545923,-116.6709,9.8275,8.0736,0.517152,-0.417197,112.55266,-8.190592,-2.355095,0.507922,,,,,,,,,,,,-6.0995,5.98,-0.257304,15.24,1.635782,1.675927,-33.648855,-0.391744,-0.902233,6.055519,-8.922088,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,8e22d8d0-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.42772,,,10.03938,,,,16.89373,-33.945159,3.027759,1.64427,0.044825,-4.461044,-0.340389,1.720075,-0.451116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170,2021/5/9,28:15.1,2021/5/9,28:15.2,3,5,"Takahiro, Yanagawa",1000073947,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,5,Bottom,1,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,136.32466,-0.019322,-2.914277,2129.392502,216.945971,1:15,1.700275,0.383287,1.812684,-52.4403,46.4624,32.5516,1.170402,-0.115782,124.24899,-3.939662,-0.615783,0.449116,,,,,,,,,,,,-18.647,24.7484,-0.314662,15.24,1.696248,1.747979,-37.461088,-0.189436,-3.419935,7.47904,-5.267697,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,96a86560-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.06526,,,12.07567,,,,16.626497,-37.736885,3.73952,1.699652,0.004816,-2.633849,-0.381446,1.874092,-1.709967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171,2021/5/9,28:35.5,2021/5/9,28:35.5,4,1,"Takahiro, Yanagawa",1000073947,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,5,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,132.92094,-0.567273,-2.922166,2091.900966,213.578395,1:00,1.703253,0.391251,1.717379,-60.1104,46.8814,28.4696,0.94062,-0.155738,119.42945,-5.052505,-0.923489,0.467122,,,,,,,,,,,,-16.8646,25.3613,-0.317701,15.24,1.684067,1.720318,-36.445648,-0.572858,-2.878328,8.182102,-5.47815,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,a2cb3cf0-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.85912,,,13.49149,,,,16.721406,-36.776722,4.091051,1.702762,-0.351195,-2.739075,-0.389667,1.836784,-1.439164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172,2021/5/9,28:52.5,2021/5/9,28:52.5,4,2,"Takahiro, Yanagawa",1000073947,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,5,Bottom,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.6234,1.398353,-1.10503,2191.483219,141.017755,10:45,1.646761,0.352901,1.586815,-105.7497,17.1403,-10.3977,0.990249,-0.067866,112.8321,-6.250544,-1.830249,0.500626,,,,,,,,,,,,4.2613,8.8078,-0.320787,15.24,1.676825,0.710772,-34.18862,0.408655,0.644046,6.841572,-8.475449,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,aced8990-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.16842,,,11.7913,,,,16.851669,-34.509628,3.420786,1.648321,0.806325,-4.237724,-0.353428,0.680553,0.322023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173,2021/5/9,29:04.0,2021/5/9,29:04.1,4,3,"Takahiro, Yanagawa",1000073947,Right,TOK,"Gen, Sato",1000074179,Right,RIK,Undefined,5,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,132.89245,-0.532566,-3.018669,1955.234749,220.691843,1:15,1.670745,0.405124,1.834591,-63.9473,40.9029,31.9816,0.880704,-0.128081,120.17319,-5.299779,-0.756986,0.462423,153.84369,-1.074546,-4.858992,1234.669074,,,,12.231831,,-4.098592,0.29341,-18.7828,22.5236,-0.335049,15.24,1.653872,1.773635,-36.483095,-0.557312,-3.231944,7.804911,-5.931032,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,b3cc9210-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.17867,0.842448,,12.71927,,,,16.604435,-36.773833,3.902456,1.670517,-0.336377,-2.965516,-0.403361,1.894027,-1.615972,0.141645,0.842448,0.137995,356.371963,0.142198,42.548273,-4.951436,,,,,,,0.843457,-0.847074,-6.922217,,,,,,,0.137909,-3.615248,0.565436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
174,2021/5/9,29:42.6,2021/5/9,29:42.6,5,1,"Takahiro, Yanagawa",1000073947,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,2,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.67418,1.217866,-2.046406,2026.260682,150.741809,11:00,1.650903,0.410523,1.667089,-104.3344,20.3705,-9.1417,0.955223,-0.264867,111.98039,-6.345107,-2.686535,0.504309,,,,,,,,,,,,3.0783,10.6323,-0.354914,15.24,1.675107,1.246041,-33.686992,0.320713,0.455094,6.226435,-8.234792,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,cace9da0-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.28348,,,10.69379,,,,16.77196,-33.968967,3.113218,1.652138,0.69364,-4.117396,-0.410876,1.225431,0.227547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
175,2021/5/9,29:57.7,2021/5/9,29:57.7,5,2,"Takahiro, Yanagawa",1000073947,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,2,0,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",122.18588,-0.639986,-3.106923,1955.675294,161.222254,11:15,1.652424,0.347382,1.642558,-107.0156,20.9297,-5.5113,0.399165,-0.596163,110.59047,-8.382202,-3.492168,0.510819,,,,,,,,,,,,0.1533,12.4364,-0.262248,15.24,1.626093,1.842806,-33.479033,-0.780977,0.022076,6.925152,-8.016269,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,d3c7ac80-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.75055,,,11.59541,,,,16.79613,-33.799386,3.462576,1.653644,-0.410149,-4.008134,-0.347472,1.841784,0.011038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
176,2021/5/9,30:13.1,2021/5/9,30:13.1,5,3,"Takahiro, Yanagawa",1000073947,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,2,1,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",118.60559,2.138749,-1.589372,1956.338807,144.114939,10:45,1.646975,0.394576,1.58781,-120.4704,15.7335,-7.86,1.055815,-0.139699,107.11109,-6.572718,-2.137217,0.527047,,,,,,,,,,,,2.5933,7.6303,-0.349055,15.24,1.69661,0.938902,-32.508902,0.751542,0.353302,6.342776,-8.767127,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,dcf31600-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,115.09406,,,11.4945,,,,16.850645,-32.821649,3.171388,1.648896,1.183828,-4.383563,-0.394921,0.921482,0.176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
177,2021/5/9,30:28.6,2021/5/9,30:28.6,5,4,"Takahiro, Yanagawa",1000073947,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,"1,2",133.09752,-0.32048,-1.764984,2014.894897,211.615028,1:00,1.699177,0.383584,1.743263,-60.2351,44.554,25.3029,1.005793,0.135351,121.19735,-4.786271,0.016416,0.462288,147.6181,6.548338,-31.060727,1524.857455,,,,38.621181,,-34.050224,1.063558,-14.2192,23.9398,-0.340566,15.24,1.686614,1.006666,-36.58558,-0.419733,-2.478994,7.356861,-5.632974,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,e62e36f0-b076-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.21686,1.937097,,11.90016,,,,16.696258,-36.877251,3.67843,1.698828,-0.196408,-2.816487,-0.382424,1.104949,-1.239497,0.527841,0.947743,-0.084616,88.800065,0.569273,34.360222,-4.553592,,,,,,,0.97072,4.380818,-4.995675,,,,,,,-0.080149,-21.078793,0.769392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
178,2021/5/9,34:28.6,2021/5/9,34:28.6,1,1,"Yuto, Noguchi",1000089918,Left,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,135.27457,-0.728224,1.857685,2189.325432,160.568764,11:15,1.602094,-0.642667,1.741466,-59.144,42.7857,-13.8612,0.803757,-0.253612,122.72529,-5.116584,0.882009,0.455937,155.00691,12.24749,1.843066,6102.498341,33.494853,4.78951,1.48822,67.017291,,2.842062,1.937148,8.4573,23.3322,0.596331,15.24,1.579197,-1.136665,-37.156198,-0.686543,1.514658,7.862451,-5.627964,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,75416970-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.04459,4.791523,,12.54928,,,,16.697517,-37.463347,3.931225,1.601723,-0.466685,-2.813982,0.641891,-1.195835,0.757329,0.06977,0.757362,0.247952,191.374854,0.06977,42.055738,-5.632839,1.280938,-0.275548,0.056898,-0.011538,0.001869,-0.000154,0.757362,9.133979,-5.437801,0.333487,-0.039218,0.001233,0.001636,-0.000486,6.1e-05,0.247952,1.353306,-0.04268,0.163236,-0.065206,0.019476,-0.005126,0.00103,-0.000104,,,,,,,,,,,,,,,,,,,,,,,,,,21S
179,2021/5/9,35:07.1,2021/5/9,35:07.1,2,1,"Yuto, Noguchi",1000089918,Left,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,133.12871,-0.216418,3.056276,2188.724679,159.412295,11:15,1.61183,-0.570248,1.709625,-66.2251,39.941,-13.5971,0.88792,0.164121,120.36988,-5.109125,2.102687,0.465315,78.63635,-29.178392,-58.480265,,,,,1.94485,,-51.206745,0.080604,9.3158,21.4833,0.491646,15.24,1.601162,-1.883397,-36.520424,-0.383255,1.606274,7.819818,-6.102393,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,8c2df130-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.36317,0.890317,,12.75883,,,,16.729407,-36.837958,3.909909,1.611694,-0.135459,-3.051197,0.569448,-1.948622,0.803137,0.414813,0.858375,-0.2054,,0.414813,9.9705,,,,,,,,0.858375,-10.649337,,,,,,,,-0.2054,-16.257805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
180,2021/5/9,36:04.3,2021/5/9,36:04.3,3,1,"Yuto, Noguchi",1000089918,Left,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,136.10069,-0.922112,3.209508,2230.623176,174.514446,11:45,1.623188,-0.619663,1.72978,-55.6926,44.4192,-3.9645,0.803811,0.253627,124.62852,-5.033727,2.93127,0.451853,102.3316,34.250369,-124.536114,4764.205158,-22.016742,11.120561,-25.286149,52.874449,,-136.123612,2.975187,4.2458,24.165,0.537406,15.24,1.595296,-2.076632,-37.379657,-0.806445,0.777216,7.276787,-5.383081,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,ae424eb0-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.24716,11.424357,,11.47218,,,,16.709706,-37.664682,3.638394,1.622754,-0.595595,-2.691541,0.619342,-2.107075,0.388608,-0.134033,0.790588,-0.299293,56.739409,-0.134061,-13.318948,-0.297382,0.291857,-0.1306,0.074848,-0.02723,0.005244,-0.000415,0.79054,16.000181,-6.701025,0.657419,-0.175365,0.061693,-0.014816,0.001837,-8.8e-05,-0.299339,-19.351734,2.786591,-0.113367,-0.186336,0.208278,-0.095482,0.020586,-0.001732,,,,,,,,,,,,,,,,,,,,,,,,,,21S
181,2021/5/9,36:43.8,2021/5/9,36:43.8,3,2,"Yuto, Noguchi",1000089918,Left,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,6,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,1,0,1,114.58601,3.987321,1.306376,2461.969775,329.617519,5:00,1.589408,-0.544465,1.555175,-206.8018,-57.9148,37.3616,0.668687,0.204403,102.88624,-10.729163,3.910078,0.55104,,,,,,,,,,,,-17.1336,-30.4263,0.503274,15.24,1.684908,-0.888465,-31.368215,1.347655,-2.134537,6.75601,-13.597206,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,c5cf5c30-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,110.08277,,,11.69977,,,,16.885979,-31.720741,3.378005,1.596077,2.057153,-6.798603,0.546728,-0.777086,-1.067269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
182,2021/5/9,36:57.5,2021/5/9,36:57.5,3,3,"Yuto, Noguchi",1000089918,Left,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,6,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,137.87342,-1.205412,2.880308,2297.005276,162.110363,11:30,1.598284,-0.615671,1.699382,-52.663,46.8203,-13.9363,0.728013,0.065624,124.19223,-5.135722,1.903207,0.450432,125.30654,29.93995,-44.493302,5630.246472,21.730654,14.266805,-25.532435,73.901898,,-54.542839,3.594911,9.3679,25.6776,0.54117,15.24,1.562619,-1.829615,-37.798198,-0.986226,1.724467,8.609496,-5.079827,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,cdfe8b60-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.67057,14.86223,,13.68119,,,,16.739174,-38.138144,4.304748,1.5976,-0.785649,-2.539913,0.614757,-1.897706,0.862233,0.047539,0.663099,-0.066219,136.033286,0.0473,21.523418,-5.556156,1.53841,-0.386712,0.099798,-0.02439,0.003945,-0.000269,0.663312,17.365449,-5.753309,0.27092,0.023215,-0.02615,0.007695,-0.00083,1.2e-05,-0.066166,-21.140208,1.988142,-0.332687,0.075215,-0.031053,0.010684,-0.001982,0.000144,,,,,,,,,,,,,,,,,,,,,,,,,,21S
183,2021/5/9,37:16.5,2021/5/9,37:16.5,3,4,"Yuto, Noguchi",1000089918,Left,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,6,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,115.26219,3.417702,0.974623,2493.328425,327.140217,5:00,1.643584,-0.545203,1.565998,-184.01,-41.8422,29.7379,0.785699,0.031928,106.52209,-9.625367,3.048425,0.538462,143.92979,15.578163,3.53574,1238.197193,33.511021,6.666975,1.066867,74.059886,,0.5426,2.448301,-14.1788,-22.1049,0.514455,15.24,1.723941,-0.670046,-31.680173,1.16293,-1.863848,5.241386,-12.712401,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,d94b9c60-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,112.65412,6.802774,,8.7401,,,,16.875915,-31.949684,2.620693,1.647338,1.816599,-6.356201,0.546444,-0.574207,-0.931924,0.187604,0.72389,-0.048228,138.684207,0.187606,38.438452,-5.695052,1.474078,-0.32345,0.065773,-0.01291,0.002053,-0.000157,0.723887,10.737013,-4.897048,0.088789,0.063556,-0.023232,0.003986,8.1e-05,-7.9e-05,-0.048228,2.375059,-1.757425,0.650887,-0.185786,0.046422,-0.010162,0.001618,-0.000121,,,,,,,,,,,,,,,,,,,,,,,,,,21S
184,2021/5/9,38:01.8,2021/5/9,38:01.8,4,1,"Yuto, Noguchi",1000089918,Left,RIK,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,134.89988,-1.408079,3.670883,2242.232455,157.000808,11:15,1.598854,-0.58152,1.711227,-51.3204,51.5201,-20.3993,0.684185,0.260187,122.73803,-5.229268,2.241431,0.45797,,,,,,,,,,,,13.008,28.1378,0.48747,15.24,1.558247,-2.272213,-36.998141,-1.089836,2.319823,7.507629,-4.788619,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,f4498db0-b077-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.45423,,,12.16185,,,,16.727889,-37.29884,3.753814,1.598057,-0.89804,-2.394309,0.580338,-2.365128,1.159912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
185,2021/5/9,38:49.8,2021/5/9,38:49.8,4,2,"Yuto, Noguchi",1000089918,Left,RIK,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,1,0,1,114.95946,5.106053,0.865755,2597.159411,326.519711,5:00,1.626279,-0.536389,1.482846,-186.2057,-39.4593,29.3777,1.24119,0.007143,104.33442,-8.092269,2.899202,0.547064,,,,,,,,,,,,-13.6107,-21.5108,0.507288,15.24,1.760922,-0.614895,-31.464827,2.03843,-1.744716,5.730552,-12.564062,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,10ee0310-b078-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,110.88273,,,10.62504,,,,16.958141,-31.776204,2.865276,1.631614,2.721114,-6.282031,0.538124,-0.520093,-0.872358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.33942,1.928987,0.690534,1.238452,-0.62394,1.082325,-0.061815,0.047182,1.612094,-0.057595,38.52505,1.424313,0.398051,0.095285,34.449278,-2.75267,1.64003,5.193814,-4.329318,-0.099535,-1.345304,1.403976,,,,21S
186,2021/5/9,40:45.0,2021/5/9,40:45.0,1,1,"Takahiro, Yanagawa",1000073947,Right,TOK,"Keisuke, Araki",1000074072,Left,RIK,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.73056,0.068341,-0.932197,2096.66161,220.296775,1:15,1.655874,0.437928,1.786219,-56.8659,47.3236,37.3911,1.106569,0.547851,121.46287,-4.160939,1.708008,0.460964,,,,,,,,,,,,-19.6234,25.0929,-0.417417,15.24,1.65357,0.414763,-36.520266,-0.149685,-3.429385,6.937045,-5.421424,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,558dc2d0-b078-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.59391,,,11.26769,,,,16.65304,-36.787694,3.468522,1.655312,0.059315,-2.710712,-0.435955,0.546969,-1.714693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
187,2021/5/9,40:53.7,2021/5/9,40:53.7,1,2,"Takahiro, Yanagawa",1000073947,Right,TOK,"Keisuke, Araki",1000074072,Left,RIK,Undefined,6,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.70249,0.378121,-2.465517,2075.476284,223.263635,1:30,1.665859,0.3918,1.773259,-56.0696,48.0223,41.8131,1.21242,0.110795,120.89708,-3.821069,0.481684,0.460748,,,,,,,,,,,,-23.0005,25.1841,-0.333133,15.24,1.671335,1.373667,-36.713819,0.054042,-4.018487,7.730248,-5.406657,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,5acdc150-b078-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.65559,,,12.80541,,,,16.66547,-37.012741,3.865124,1.665203,0.263113,-2.703329,-0.389256,1.52906,-2.009244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
188,2021/5/9,41:02.8,2021/5/9,41:02.8,1,3,"Takahiro, Yanagawa",1000073947,Right,TOK,"Keisuke, Araki",1000074072,Left,RIK,Undefined,6,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,133.39316,-1.858921,-2.196746,2128.62915,217.046239,1:15,1.623243,0.424126,1.812275,-48.2709,55.3768,39.1572,0.614428,0.194352,121.43433,-5.490971,0.571399,0.459764,136.57684,49.178139,-0.554775,4122.381609,33.371256,34.383662,-3.238209,79.870754,,-6.932779,5.954857,-21.7849,30.861,-0.373488,15.24,1.574882,1.223814,-36.653414,-1.342528,-3.807916,7.456658,-4.412262,RIK,TOK,JinguStadium,TeamExclusive,Team,20210509-JinguStadium-1,60398ac0-b078-11eb-b664-095a2e377845,3cc22b80-5471-44be-87a7-98ae17c563ac,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.93736,38.388153,,11.95883,,,,16.627384,-36.93458,3.728329,1.622368,-1.176155,-2.206131,-0.422341,1.367398,-1.903958,0.515806,0.57264,-0.185515,164.564077,0.511508,24.869567,-6.520462,2.133074,-0.604679,0.131722,-0.018128,0.00137,-4.4e-05,0.570821,28.75269,-6.634743,0.736576,-0.268574,0.09998,-0.021227,0.002239,-9.5e-05,-0.18742,-0.208699,-1.630289,0.821985,-0.286826,0.070011,-0.010509,0.000859,-3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
