PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
259.0,2021/5/2,08:41.2,2021/5/2,08:41.2,1,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.86731,-4.356279,4.791676,2010.265145,182.940329,12:00,1.950872,-0.324546,1.798755,-50.7296,52.2291,2.4965,0.204274,1.059374,122.89993,-8.111434,4.966999,0.458233,,,,,,,,,,,,2.3967,31.177,0.206734,15.24,1.840138,-3.100334,-36.843661,-2.982956,0.422113,7.719588,-4.31561,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,13e1fcb0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.37811,,,11.96738,,,,16.640279,-37.135893,3.859794,1.949968,-2.819585,-2.157805,0.324402,-3.116313,0.211056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
260.0,2021/5/2,08:55.5,2021/5/2,08:55.5,1,6.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,8,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,135.60767,-3.370251,2.59529,2126.4635,156.479061,11:15,1.918595,-0.432121,1.842152,-45.6745,52.7836,-21.7458,0.508729,0.083283,125.77718,-6.759032,1.055985,0.448106,152.58999,-16.890576,26.369845,,,,,2.113771,,13.787369,0.035918,12.8773,30.234,0.371921,15.24,1.83544,-1.591604,-37.277505,-2.347678,2.372231,6.418352,-4.237005,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,1c5d7720-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.36989,0.482929,,9.83049,,,,16.598185,-37.510626,3.209176,1.917915,-2.193786,-2.118502,0.431294,-1.677765,1.186116,0.747704,0.442331,-0.14328,,0.747704,36.337433,,,,,,,,0.442331,-12.315064,,,,,,,,-0.14328,18.014228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,4.0,,21S
261.0,2021/5/2,09:23.1,2021/5/2,09:23.1,2,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.32677,-1.530045,2.088693,2003.872585,153.492852,11:00,1.93638,-0.379933,1.804252,-49.6508,53.3855,-25.0197,1.006708,-0.039081,122.26663,-5.23973,0.321108,0.458405,,,,,,,,,,,,14.4035,29.5027,0.330735,15.24,1.895672,-1.223866,-36.671581,-1.143657,2.539592,6.954127,-4.604794,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,2ccf5d80-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.32829,,,11.06014,,,,16.635857,-36.935333,3.477064,1.935736,-0.96901,-2.302397,0.37898,-1.320186,1.269796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
262.0,2021/5/2,09:43.3,2021/5/2,09:43.3,2,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.22617,1.019124,2.123406,1994.568535,163.210542,11:30,1.943774,-0.416973,1.739972,-44.9699,57.4289,-16.3966,1.783707,0.022325,122.7725,-2.359818,0.970356,0.456985,,,,,,,,,,,,9.6122,29.2617,0.363894,15.24,1.96636,-1.284609,-36.890909,0.516211,1.720143,6.840327,-4.570136,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,38e64e30-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.73955,,,11.45367,,,,16.698475,-37.160356,3.420163,1.942481,0.696233,-2.285068,0.415831,-1.352367,0.860072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
263.0,2021/5/2,10:02.4,2021/5/2,10:02.4,2,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.81671,0.556075,1.925611,1933.97595,170.583127,11:45,1.929966,-0.319006,1.854232,-54.568,52.9511,-8.2613,1.54118,0.141565,119.32416,-3.523838,1.340469,0.468271,,,,,,,,,,,,5.5033,27.9029,0.274195,15.24,1.939517,-1.164221,-35.728224,0.176965,0.925727,6.278959,-5.113004,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,44469910-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.54029,,,10.49255,,,,16.585145,-35.963846,3.13948,1.929276,0.368834,-2.556502,0.318534,-1.198959,0.462864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
264.0,2021/5/2,10:15.6,2021/5/2,10:15.7,2,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.62659,-0.702106,2.452622,1960.982893,163.737135,11:30,1.919124,-0.356248,1.789161,-52.5791,49.7824,-13.637,1.194366,0.202176,122.9508,-4.607847,1.49079,0.456902,,,,,,,,,,,,8.5424,26.8458,0.296661,15.24,1.898098,-1.509471,-36.753858,-0.628399,1.521229,6.618183,-5.025957,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,4c2621a0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.76376,,,10.6758,,,,16.65024,-37.006926,3.309092,1.918453,-0.436215,-2.512979,0.355492,-1.56764,0.760614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
265.0,2021/5/2,10:27.3,2021/5/2,10:27.3,2,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,131.52217,0.119819,2.535841,1903.170616,165.953179,11:30,1.905919,-0.401794,1.848153,-50.9606,54.5189,-12.8191,1.430145,0.185802,120.2331,-3.710844,1.628727,0.463809,,,,,,,,,,,,8.3246,28.9533,0.342612,15.24,1.905421,-1.542467,-36.162279,-0.080105,1.42644,6.801148,-4.845455,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,531c3490-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.78673,,,11.28907,,,,16.590923,-36.415465,3.400574,1.905046,0.100276,-2.422728,0.401021,-1.595569,0.71322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
266.0,2021/5/2,10:53.2,2021/5/2,10:53.2,3,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.00345,-2.075253,2.917235,1938.988787,168.758211,11:45,1.901249,-0.459033,1.866732,-52.3953,54.7785,-10.2535,0.791559,0.261101,119.98447,-5.977662,2.191006,0.467519,,,,,,,,,,,,7.1785,30.6541,0.391609,15.24,1.849462,-1.776361,-35.7426,-1.458952,1.209933,6.207819,-4.639904,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,62962660-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.74882,,,10.01898,,,,16.572929,-35.973359,3.103909,1.900489,-1.286475,-2.319952,0.458477,-1.821338,0.604967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
267.0,2021/5/2,11:06.8,2021/5/2,11:06.8,3,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,130.56584,-1.040061,2.697321,2024.068915,155.908755,11:15,1.912212,-0.370032,1.789848,-59.7941,47.5493,-19.8163,1.01947,0.195984,120.16335,-5.460206,1.299595,0.467888,152.27093,20.361563,-16.315102,2603.808171,31.352571,11.000688,-11.88024,87.60703,,-27.384235,3.499337,12.0202,26.0732,0.304933,15.24,1.882393,-1.603049,-35.909485,-0.857704,2.039774,6.42977,-5.382147,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,6aa23d30-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.64628,12.747029,,10.40249,,,,16.650221,-36.16111,3.214885,1.911837,-0.647076,-2.691073,0.36923,-1.682874,1.019887,0.480445,1.002191,-0.184288,133.325666,0.480415,38.058489,-8.897784,2.300072,-0.532172,0.107941,-0.018054,0.002005,-9.1e-05,1.002169,14.718182,-4.731442,-0.037963,0.104936,-0.025064,0.000907,0.000902,-0.000133,-0.184269,-11.14045,-1.229989,0.840544,-0.300981,0.078536,-0.014825,0.001723,-8.9e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
268.0,2021/5/2,11:38.7,2021/5/2,11:38.7,4,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.2702,-0.55459,2.118449,1845.98847,169.076193,11:45,1.907657,-0.39021,1.802335,-53.7187,58.3129,-10.542,1.213474,0.103917,116.83552,-4.590001,1.374155,0.477997,,,,,,,,,,,,6.9412,31.3652,0.339146,15.24,1.890441,-1.256054,-35.252646,-0.50626,1.124319,6.789751,-4.72622,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,7daf40d0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.90464,,,11.43468,,,,16.636705,-35.520637,3.394876,1.906741,-0.319717,-2.36311,0.389598,-1.30043,0.56216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
269.0,2021/5/2,11:51.2,2021/5/2,11:51.2,4,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,8,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,131.0089,-2.423933,2.656379,1933.471256,162.349757,11:30,1.926911,-0.408372,1.842635,-51.0595,54.7655,-16.4201,0.731187,0.17754,120.94343,-6.222373,1.494367,0.464568,151.04519,17.452831,-3.723986,1213.570661,33.43982,8.519074,-2.429781,81.96858,,-5.698439,2.96047,10.2473,30.8528,0.346389,15.24,1.865988,-1.599453,-36.022627,-1.689356,1.753918,6.321729,-4.525935,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,85272df0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.57303,9.399447,,10.06547,,,,16.59748,-36.260073,3.160865,1.926248,-1.519361,-2.262968,0.407702,-1.66533,0.876959,0.745219,0.722415,-0.150578,180.762351,0.745202,39.94255,-7.29721,1.730177,-0.425965,0.121502,-0.032946,0.005742,-0.000431,0.722433,12.582007,-4.736716,0.068845,0.099164,-0.068971,0.025805,-0.004925,0.000384,-0.150561,-2.601266,0.525652,-0.457677,0.210716,-0.089218,0.028275,-0.005169,0.000398,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,7.0,,21S
270.0,2021/5/2,12:40.9,2021/5/2,12:40.9,5,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Takuma, Okumura",1000073391,Right,KEI_KEI,Undefined,8,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",132.09828,-1.937379,1.384226,1987.778211,169.110165,11:45,1.93969,-0.406224,1.79534,-45.2769,60.5037,-10.9591,0.938264,-0.123995,120.37353,-5.355715,0.610149,0.46447,,,,,,,,,,,,6.593,33.3852,0.372968,15.24,1.888955,-0.825071,-36.296486,-1.363145,1.132004,7.202694,-4.074471,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,a2b6c6a0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.60045,,,11.72475,,,,16.643552,-36.573947,3.601347,1.938442,-1.206189,-2.037235,0.405592,-0.868678,0.566002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,8.0,,21S
271.0,2021/5/2,13:08.1,2021/5/2,13:08.1,5,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Takuma, Okumura",1000073391,Right,KEI_KEI,Undefined,8,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",131.456,-2.609853,2.217538,1879.15902,168.248502,11:30,1.92752,-0.296584,1.755038,-50.8931,56.8449,-11.0562,0.677083,0.222303,119.72735,-6.411822,1.438971,0.468748,,,,,,,,,,,,7.2766,31.9865,0.241359,15.24,1.857856,-1.344361,-36.075295,-1.810055,1.231831,7.237798,-4.391748,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,b2ecb570-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.40863,,,11.72865,,,,16.683972,-36.363845,3.618899,1.926528,-1.634969,-2.195874,0.295934,-1.393471,0.615916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,2.0,21S
272.0,2021/5/2,13:23.1,2021/5/2,13:23.1,5,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Takuma, Okumura",1000073391,Right,KEI_KEI,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",134.39927,-3.58122,1.572448,1988.408081,174.683385,11:45,1.943781,-0.395491,1.790608,-47.681,53.8131,-4.718,0.451467,0.002582,123.97337,-7.11371,1.239244,0.454962,,,,,,,,,,,,3.4609,30.9254,0.357078,15.24,1.852101,-0.991632,-36.921982,-2.470686,0.621231,6.760799,-4.255626,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,bbec5400-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.3299,,,10.4259,,,,16.649234,-37.179132,3.380399,1.942996,-2.308822,-2.127813,0.395244,-1.015261,0.310616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
273.0,2021/5/2,13:39.8,2021/5/2,13:39.8,5,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Takuma, Okumura",1000073391,Right,KEI_KEI,Undefined,8,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",133.83757,-2.861348,2.118179,2046.668719,169.266971,11:45,1.963672,-0.370761,1.787385,-45.7446,56.7995,-10.1582,0.694824,0.12768,123.02065,-6.275242,1.401389,0.457309,,,,,,,,,,,,6.6594,32.0468,0.319164,15.24,1.88975,-1.312998,-36.773912,-1.987364,1.182758,6.877957,-4.114899,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,c5cdc710-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.64548,,,10.81692,,,,16.652433,-37.037142,3.438978,1.962796,-1.82988,-2.05745,0.370281,-1.358264,0.591379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
274.0,2021/5/2,14:05.6,2021/5/2,14:05.6,5,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Takuma, Okumura",1000073391,Right,KEI_KEI,Undefined,8,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,Popup,FlyBall,Out,1,0,"1,3",134.11524,-2.577118,2.37583,2045.80102,162.797912,11:30,1.959894,-0.37827,1.800959,-44.3921,58.414,-17.0031,0.785768,0.124224,122.16133,-5.924445,1.175397,0.457893,128.83527,53.710486,7.170725,5135.466086,31.129186,34.126763,12.453871,48.499796,,30.045179,5.372465,10.518,32.9353,0.321327,15.24,1.893789,-1.448316,-36.823056,-1.796091,1.855999,7.510478,-3.994929,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,d52f00c0-aafc-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.47635,34.71217,,11.9539,,,,16.638567,-37.107213,3.755239,1.958885,-1.644944,-1.997465,0.377452,-1.518537,0.927999,0.728876,0.765336,-0.111649,197.161801,0.729695,21.002157,-6.802012,1.831458,-0.41638,0.086939,-0.014692,0.001569,-7.3e-05,0.766464,28.821407,-7.28392,0.535069,0.052199,-0.059593,0.015767,-0.001896,8.7e-05,-0.111924,2.649108,1.253031,-0.413432,0.099381,-0.018389,0.002407,-0.000199,8e-06,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
275.0,2021/5/2,16:27.3,2021/5/2,16:27.3,1,1.0,"Ryo, Kobayashi",1000073316,Right,KEI_KEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.65504,-2.87701,-3.380996,2228.295122,212.190256,1:00,1.966772,0.594566,1.744503,-44.2101,47.1833,27.8031,0.705797,-0.088358,130.27144,-6.169025,-1.42677,0.43173,,,,,,,,,,,,-16.486,26.9229,-0.510505,15.24,1.890147,2.166768,-39.123737,-2.127669,-3.298444,8.146228,-4.420037,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,29b72b90-aafd-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,140.50457,,,12.3836,,,,16.694838,-39.425495,4.073114,1.965929,-1.963939,-2.210018,-0.593031,2.288951,-1.649222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
276.0,2021/5/2,16:39.7,2021/5/2,16:39.7,1,2.0,"Ryo, Kobayashi",1000073316,Right,KEI_KEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.23481,-4.261008,-2.438151,2211.922534,192.699482,12:30,1.939518,0.568978,1.849239,-40.4584,50.814,10.741,0.329743,-0.011744,129.58042,-7.301484,-1.67747,0.431444,,,,,,,,,,,,-7.3697,30.341,-0.51205,15.24,1.836034,1.60739,-38.986487,-3.036335,-1.456204,8.497262,-3.811423,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,3141dd60-aafd-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,140.59768,,,12.6544,,,,16.590115,-39.279648,4.248631,1.938521,-2.904838,-1.905712,-0.568373,1.65763,-0.728102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
277.0,2021/5/2,17:02.2,2021/5/2,17:02.2,1,3.0,"Ryo, Kobayashi",1000073316,Right,KEI_KEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.05562,-3.72652,-3.647366,2331.937121,214.066636,1:15,1.966332,0.576508,1.708781,-45.3728,46.5311,29.3069,0.448696,-0.169562,130.16002,-7.094502,-1.592476,0.432934,,,,,,,,,,,,-17.5584,27.2911,-0.483642,15.24,1.865436,2.342838,-39.166612,-2.723645,-3.503571,8.533359,-4.36104,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,3e7ba330-aafd-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,140.11374,,,12.8956,,,,16.730602,-39.490039,4.26668,1.965534,-2.558355,-2.18052,-0.574956,2.475629,-1.751785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,9.0,,21S
278.0,2021/5/2,17:17.7,2021/5/2,17:17.7,1,4.0,"Ryo, Kobayashi",1000073316,Right,KEI_KEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,8,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.86302,5.108677,-1.722013,2722.412207,13.899105,6:30,1.95061,0.601222,1.644258,-209.2553,-54.1914,-14.7236,1.321852,-0.038042,100.79938,-9.828752,-2.75171,0.562354,,,,,,,,,,,,5.8884,-29.0644,-0.553146,15.24,2.072548,0.977365,-30.369698,1.921256,0.700534,5.508298,-13.264417,TOK,KEI_KEI,JinguStadium,TeamExclusive,Team,20210502-JinguStadium-1,47b23040-aafd-11eb-8a4e-1d2d951cea70,351ead51-52ed-4010-a64d-459a747509b7,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,107.86795,,,10.06364,,,,16.797533,-30.650894,2.754149,1.957185,2.598397,-6.632208,-0.602127,0.941603,0.350267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,8.0,,21S
