PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
203.0,2021/5/23,49:34.8,2021/5/23,49:34.8,1,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.32756,-0.202144,-0.892067,2270.203444,185.991722,12:15,1.721716,0.547804,1.864874,-45.7077,56.842,5.6221,1.20767,0.352628,121.59041,-3.66577,-0.493238,0.457322,,,,,,,,,,,,-3.508,30.3651,-0.527303,15.24,1.714021,0.544586,-36.678226,-0.26137,-0.616659,7.182089,-4.468884,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,81b9d430-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.64184,,,11.73715,,,,16.573803,-36.938479,3.591045,1.720558,-0.099434,-2.234442,-0.547442,0.566931,-0.30833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
204.0,2021/5/23,49:46.4,2021/5/23,49:46.4,1,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,131.38589,-1.727944,-1.779968,2301.209501,197.288663,12:30,1.693854,0.559409,1.846287,-48.5095,57.9397,16.9078,0.720895,0.226167,119.52694,-5.391948,-0.582224,0.465936,102.73186,51.094056,-142.188807,4798.311078,-27.859751,16.020761,-18.653674,50.620435,,-147.344199,3.448323,-10.0673,32.2451,-0.518358,15.24,1.649825,1.045537,-36.108407,-1.234744,-1.706042,7.302068,-4.342296,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,88aab700-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.18967,17.160569,,11.85894,,,,16.59303,-36.380997,3.651034,1.692893,-1.072644,-2.171148,-0.558577,1.109224,-0.853021,0.311052,0.687684,-0.220328,18.59019,0.310825,-14.15235,-0.573973,0.721995,-0.273405,0.071852,-0.00608,-0.001246,0.000209,0.687923,22.197721,-8.820877,1.048229,-0.040896,-0.099607,0.045128,-0.008338,0.000575,-0.220553,-10.980001,1.159158,-0.016947,-0.114023,0.070596,-0.019071,0.002294,-9.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
205.0,2021/5/23,50:02.5,2021/5/23,50:02.6,1,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,0,1,1,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,130.42188,-0.549353,-0.714515,2388.743036,188.267883,12:15,1.772658,0.483148,1.854698,-61.5842,44.7741,6.0531,1.001898,0.342197,120.21224,-5.112925,-0.285219,0.465737,124.81655,43.778272,-28.351474,5095.828783,26.881297,25.009735,-20.037996,77.265357,,-43.125423,4.742217,-3.6009,24.4558,-0.466729,15.24,1.755786,0.42133,-35.920602,-0.549237,-0.612251,6.348037,-5.648518,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,92438850-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.24529,26.437039,,10.20964,,,,16.585105,-36.157533,3.174018,1.772351,-0.338414,-2.824259,-0.482881,0.444181,-0.306125,0.213928,0.891055,-0.307487,147.954035,0.214735,22.014367,-5.650891,1.506895,-0.25778,0.021,0.000661,-0.000194,4e-06,0.891227,23.98085,-6.313416,0.300153,0.078018,-0.062416,0.018572,-0.002649,0.000146,-0.307462,-11.888556,0.105721,0.07207,-0.022463,1e-06,0.001444,-0.000301,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
206.0,2021/5/23,50:38.0,2021/5/23,50:38.0,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,134.46354,-2.243732,-1.638138,2254.765307,200.854106,12:45,1.727538,0.544354,1.896186,-42.9547,57.9066,20.7716,0.666371,0.291226,122.53057,-5.507153,-0.161819,0.453541,165.25539,4.448542,18.699029,2245.348783,,,,36.709668,,22.49889,0.900834,-11.991,32.704,-0.508214,15.24,1.67374,0.962863,-36.963178,-1.57099,-2.132991,7.538772,-3.989157,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,a76ba3c0-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.74744,1.278597,,11.93297,,,,16.543244,-37.22803,3.769386,1.72647,-1.430843,-1.994579,-0.543358,1.037799,-1.066496,0.405855,0.636867,-0.312156,264.52524,0.442506,42.795141,-6.298962,,,,,,,0.64841,3.386394,-4.571332,,,,,,,-0.332301,14.982852,1.109542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
207.0,2021/5/23,51:24.3,2021/5/23,51:24.3,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.84363,-1.620031,-0.354463,2213.421522,204.541357,12:45,1.738338,0.493402,1.832822,-70.5639,37.7073,15.9121,0.575151,0.552438,120.23567,-6.772388,0.773456,0.469906,,,,,,,,,,,,-8.4055,21.2989,-0.485963,15.24,1.694912,0.150009,-35.505979,-1.250786,-1.411484,5.51914,-6.230047,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,c2fb74d0-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.08963,,,8.60796,,,,16.607188,-35.717866,2.75957,1.738341,-1.011606,-3.115023,-0.492762,0.204197,-0.705742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
208.0,2021/5/23,51:37.9,2021/5/23,51:37.9,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,8,Top,1,1,0,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,131.48442,-1.67351,-1.479145,2382.220721,193.388515,12:30,1.748318,0.464397,1.837708,-60.5172,43.2232,9.6501,0.67048,0.143293,122.77907,-6.111401,-0.79546,0.459969,146.92855,48.39377,23.73138,4069.099858,30.390818,37.600101,14.160504,72.497672,,26.692558,6.164021,-5.8537,24.1421,-0.429816,15.24,1.704431,0.893894,-36.23575,-1.268815,-1.025648,5.62883,-5.576656,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,cb1d84a0-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.87842,42.785982,,8.70535,,,,16.602782,-36.446827,2.814415,1.74809,-1.059692,-2.788328,-0.464058,0.932355,-0.512824,0.71277,0.656039,-0.152334,185.066935,0.715458,24.760946,-7.516608,2.014073,-0.347813,0.030471,0.000447,-0.000301,1.6e-05,0.653469,30.555956,-6.374438,0.351339,-0.009449,-0.010427,0.003459,-0.000472,2.3e-05,-0.151109,10.885452,-2.587232,0.585539,-0.071827,-0.001552,0.001898,-0.000237,1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
209.0,2021/5/23,52:17.6,2021/5/23,52:17.6,4,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.04849,-2.755764,-3.73541,2390.175174,173.12708,11:45,1.767713,0.425199,1.796113,-71.3139,36.7644,-4.0583,0.272452,-0.673975,120.83212,-7.932483,-4.021293,0.469487,,,,,,,,,,,,-0.2468,21.5715,-0.33311,15.24,1.694924,2.3494,-35.713044,-1.978509,-0.04162,6.066995,-6.169356,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,e2c85350-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.20473,,,9.21638,,,,16.644139,-35.95079,3.033497,1.767718,-1.736752,-3.084678,-0.425208,2.351031,-0.02081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
210.0,2021/5/23,52:33.4,2021/5/23,52:33.4,4,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,135.86196,-1.960531,-3.787401,2311.384708,199.369882,12:45,1.719995,0.457613,1.910107,-41.0832,57.7942,19.155,0.756828,-0.416658,123.7148,-5.0911,-2.429148,0.449059,,,,,,,,,,,,-12.658,32.3585,-0.373117,15.24,1.673155,2.379347,-37.287224,-1.391666,-2.293886,7.593074,-3.942621,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,ec32e8b0-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.08255,,,12.14716,,,,16.528973,-37.54879,3.796537,1.718756,-1.255851,-1.97131,-0.456442,2.458366,-1.146943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
211.0,2021/5/23,52:57.8,2021/5/23,52:57.8,4,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,121.09829,-0.806756,-2.394282,2403.349008,173.299492,11:45,1.65646,0.58561,1.657332,-99.9557,27.2759,-2.7452,0.426427,-0.125602,111.73193,-8.011574,-2.586543,0.509392,,,,,,,,,,,,-0.2457,15.3979,-0.520775,15.24,1.626379,1.403671,-33.284121,-0.839388,-0.035693,5.715203,-7.569575,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,fabcd530-bb71-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,119.08312,,,9.36637,,,,16.782712,-33.547973,2.857601,1.657064,-0.489925,-3.784787,-0.585616,1.405319,-0.017846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
212.0,2021/5/23,53:27.8,2021/5/23,53:27.8,4,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.71899,-3.557506,-4.00011,2310.495554,175.22629,11:45,1.751449,0.393406,1.899847,-31.8813,65.6899,-5.1879,0.428598,-0.785061,124.50234,-6.032938,-4.367135,0.446083,,,,,,,,,,,,-0.5494,37.9007,-0.302048,15.24,1.668303,2.660926,-37.700614,-2.420381,-0.100756,8.463011,-2.855476,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,0c93f0e0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.98373,,,13.21665,,,,16.538935,-37.991079,4.231505,1.749693,-2.322376,-1.427738,-0.393435,2.664384,-0.050378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.62231,2.019412,0.810598,1.208813,-0.030068,0.379269,0.820375,-0.160376,1.53298,0.668384,38.525228,2.28615,-0.452044,-0.059515,35.168854,-2.654973,1.523835,4.316946,-3.051467,0.637026,-1.737951,0.682363,,,,21S
213.0,2021/5/23,54:04.5,2021/5/23,54:04.5,4,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.15984,-1.945189,-2.631018,2438.854965,116.105302,9:45,1.6911,0.483958,1.744025,-116.0916,10.4796,-13.1582,-0.022852,-0.395097,111.9022,-10.277419,-3.558642,0.508068,,,,,,,,,,,,4.843,7.8349,-0.415936,15.24,1.63286,1.584878,-33.2818,-1.553574,0.699093,6.060103,-8.675688,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,227ceb50-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,119.3934,,,9.25763,,,,16.696118,-33.545889,3.030052,1.692325,-1.175502,-4.337844,-0.484338,1.554413,0.349546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
214.0,2021/5/23,54:36.9,2021/5/23,54:36.9,4,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,8,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,1,128.49705,0.923948,-2.333477,2504.384661,135.610961,10:30,1.751227,0.457086,1.720398,-90.8905,20.8793,-17.2585,1.105253,-0.379304,118.43571,-5.666578,-3.545116,0.477438,,,,,,,,,,,,7.2148,11.0035,-0.395366,15.24,1.768194,1.520213,-35.336084,0.220183,1.185795,6.212212,-7.998162,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,35caef90-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.05314,,,10.06134,,,,16.719347,-35.595208,3.106106,1.752052,0.553803,-3.999081,-0.457746,1.470751,0.592898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
215.0,2021/5/23,55:18.2,2021/5/23,55:18.2,5,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",127.9402,-1.819094,-2.748534,2412.603982,157.132602,11:15,1.746163,0.452828,1.797538,-80.0711,32.8657,-12.2983,0.429943,-0.448496,117.21504,-7.669103,-3.616448,0.479924,,,,,,,,,,,,4.2912,19.3017,-0.384537,15.24,1.69601,1.741525,-35.135362,-1.401287,0.689685,6.813095,-6.704497,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,4e5ee5c0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.39504,,,10.72516,,,,16.64195,-35.406171,3.406548,1.746412,-1.134795,-3.352248,-0.453214,1.714111,0.344843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
216.0,2021/5/23,55:38.1,2021/5/23,55:38.1,5,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",136.96763,-2.164486,-4.808148,2350.743758,187.850504,12:15,1.705455,0.504557,1.893691,-41.3121,56.5897,7.3472,0.681047,-0.777633,124.66187,-5.299399,-4.289267,0.446838,,,,,,,,,,,,-7.3625,31.8687,-0.39491,15.24,1.653271,3.12219,-37.527591,-1.540364,-1.349662,7.785196,-3.964604,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,5a485dd0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.75396,,,12.30576,,,,16.545368,-37.797423,3.892598,1.704278,-1.402953,-1.982302,-0.503935,3.168969,-0.674831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
217.0,2021/5/23,55:58.4,2021/5/23,55:58.4,5,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",118.00706,1.684982,-0.268911,2352.925473,56.775162,8:00,1.666578,0.583085,1.654841,-149.4797,-13.5454,-27.8757,0.652916,0.227565,107.41839,-9.053835,-2.225003,0.526525,,,,,,,,,,,,13.7801,-6.7492,-0.573436,15.24,1.699709,0.276622,-32.412644,0.378786,1.866994,6.285056,-10.721064,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,665b08c0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,115.20819,,,10.58867,,,,16.785125,-32.710884,3.142528,1.669664,0.887523,-5.360532,-0.584461,0.188029,0.933497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
218.0,2021/5/23,56:21.2,2021/5/23,56:21.2,5,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",126.23567,-1.683059,-2.59741,2461.729115,114.613187,9:45,1.727087,0.498195,1.805856,-106.0741,9.6327,-12.9669,0.189714,-0.366582,116.24476,-9.345731,-3.514523,0.485774,,,,,,,,,,,,4.772,7.2569,-0.433961,15.24,1.678797,1.630113,-34.688006,-1.411197,0.748075,6.59955,-8.669034,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,73fc9110-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.87297,,,9.99091,,,,16.634026,-34.95222,3.299775,1.728347,-1.064131,-4.334517,-0.498623,1.600164,0.374038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
219.0,2021/5/23,56:46.6,2021/5/23,56:46.6,5,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",127.97923,1.316437,-1.232253,2430.531018,186.434599,12:15,1.735052,0.448132,1.652002,-88.5991,24.7135,2.4195,1.225067,0.120456,117.92991,-5.098323,-1.062862,0.480722,,,,,,,,,,,,-2.0063,12.6102,-0.414996,15.24,1.763301,0.745658,-35.202571,0.459377,-0.328091,6.008755,-7.744519,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,831724d0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.18528,,,10.04932,,,,16.787624,-35.465752,3.004378,1.735752,0.798585,-3.87226,-0.44797,0.760028,-0.164045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
220.0,2021/5/23,57:12.5,2021/5/23,57:12.5,5,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,8,Top,2,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2",119.80006,1.281085,-1.282346,2361.78498,84.150857,8:45,1.65192,0.620714,1.654578,-129.4459,0.9021,-30.4513,0.723315,-0.049921,110.21246,-8.012767,-3.415889,0.515593,147.29876,36.291916,-6.332833,3251.189969,33.407669,23.0915,-2.838008,104.097205,,-3.999662,5.556877,14.5426,0.568,-0.583394,15.24,1.67566,0.870627,-32.943033,0.244068,2.061207,5.820379,-9.726138,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,928aae00-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,117.65099,31.593687,,9.5876,,,,16.785842,-33.21503,2.91019,1.653634,0.698588,-4.863069,-0.621829,0.774303,1.030603,0.813214,0.738773,0.034658,189.261078,0.814558,32.752381,-6.730237,1.55031,-0.208215,-0.0021,0.006015,-0.000863,4e-05,0.737614,24.236004,-5.151597,0.180887,-0.021747,0.003708,0.00063,-0.000253,1.8e-05,0.034623,-3.637173,1.546128,-0.507601,0.107829,-0.013259,0.000457,7e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221.0,2021/5/23,59:55.3,2021/5/23,59:55.3,1,1.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.17399,-0.00458,-2.553926,2071.14942,206.791206,1:00,1.578056,0.654906,1.894834,-33.8851,52.8397,25.2129,1.237916,0.188219,131.51108,-2.614886,-0.764115,0.420558,,,,,,,,,,,,-14.8091,28.0739,-0.597926,15.24,1.575765,1.649964,-39.895652,-0.094664,-3.063443,8.919448,-3.999244,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,f389c3d0-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,144.23684,,,13.66291,,,,16.543847,-40.186095,4.459724,1.576727,0.035563,-1.999622,-0.653278,1.749719,-1.531722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222.0,2021/5/23,00:07.9,2021/5/23,00:07.9,1,2.0,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,8,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.18301,-0.167419,-2.48119,2188.177479,95.304145,9:15,1.536393,0.609283,1.669901,-117.2741,9.2337,-54.0441,0.31586,-0.639223,111.79831,-8.593506,-6.263995,0.507941,,,,,,,,,,,,25.0754,6.2095,-0.538518,15.24,1.522528,1.703968,-33.542624,-0.550303,3.646349,6.610702,-8.903689,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20210523-JinguStadium-1,fb0ed050-bb72-11eb-b7dc-ab999d095fdb,ceab4d8c-2a18-43c7-af76-7f9913df0bf2,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,119.4233,,,10.3847,,,,16.769573,-33.842735,3.305351,1.538335,-0.146096,-4.451845,-0.612117,1.538432,1.823174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
