PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
221.0,2021/5/29,10:09.7,2021/5/29,10:09.7,5,3.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,8,Bottom,2,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",149.07265,-0.764573,4.268557,2234.737046,126.233384,10:15,1.441306,-0.536008,1.75994,-49.7652,34.5019,-43.0039,0.726187,0.246859,134.52402,-4.468514,1.247204,0.414557,,,,,,,,,,,,25.0332,19.0047,0.431405,15.24,1.418447,-2.811617,-40.856635,-0.742461,5.409263,9.6802,-5.700044,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,85c6a7b0-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,146.32503,,,14.54863,,,,16.679083,-41.196187,4.8401,1.440983,-0.542521,-2.850022,0.533356,-3.001357,2.704631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222.0,2021/5/29,10:36.4,2021/5/29,10:36.4,5,4.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,8,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",146.28865,-0.049261,3.405466,2235.468373,126.674838,10:15,1.572007,-0.375981,1.81284,-54.1676,31.758,-38.9441,1.01638,0.198438,133.31384,-4.062891,0.656562,0.418616,,,,,,,,,,,,22.2506,17.139,0.295834,15.24,1.56716,-2.187392,-40.189013,-0.244456,4.697413,8.597929,-6.188371,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,95b5c980-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,144.90598,,,12.97481,,,,16.626636,-40.484579,4.298965,1.571907,-0.031721,-3.094185,0.373804,-2.348872,2.348706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
223.0,2021/5/29,11:04.8,2021/5/29,11:04.8,5,5.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,8,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",150.4255,-1.47688,4.312251,2305.432413,147.351846,11:00,1.556207,-0.410528,1.791483,-42.9979,38.4707,-23.0073,0.706884,0.582389,137.57443,-4.674715,2.694057,0.407615,,,,,,,,,,,,14.983,21.5845,0.305862,15.24,1.516791,-2.996643,-41.288916,-1.233705,3.344964,8.915233,-4.987896,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,a6a7b550-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,148.81703,,,12.85107,,,,16.648974,-41.592034,4.457616,1.555854,-1.064117,-2.493948,0.409682,-3.110372,1.672482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
224.0,2021/5/29,11:50.0,2021/5/29,11:49.9,6,1.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",131.0738,0.260268,0.767979,2472.816538,312.183313,4:30,1.642493,-0.354425,1.705725,-123.8017,-16.7435,21.7474,0.478548,0.081605,121.82648,-8.591866,2.299485,0.467267,,,,,,,,,,,,-10.5904,-7.8523,0.332611,15.24,1.639498,-0.585761,-36.110568,-0.352372,-1.82159,6.349052,-11.157274,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c186d400-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,129.81884,,,9.24732,,,,16.735245,-36.372516,3.174526,1.64454,0.107952,-5.578637,0.355228,-0.510606,-0.910795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
225.0,2021/5/29,12:24.1,2021/5/29,12:24.1,6,2.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",149.46362,-0.811168,4.273386,2331.480081,139.819943,10:45,1.592208,-0.365031,1.659742,-37.4848,48.1656,-37.9033,0.985215,0.477706,133.57108,-3.657638,1.62796,0.417945,,,,,,,,,,,,22.4274,25.701,0.252899,15.24,1.567348,-2.834049,-40.89208,-0.712788,4.813259,10.391736,-4.29083,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,d5e90760-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,145.13869,,,15.89255,,,,16.778487,-41.281198,5.195868,1.59103,-0.552118,-2.145415,0.362395,-3.014281,2.406629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
226.0,2021/5/29,12:51.7,2021/5/29,12:51.7,6,3.0,"Junki, Namai",1000073326,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",129.02839,1.676912,-0.120151,2503.161514,327.730775,5:00,1.609502,-0.35323,1.660047,-155.8216,-42.2951,29.1496,0.529959,-0.09602,117.53285,-9.459041,1.928452,0.481175,112.01965,-7.49279,6.903248,,,,,5.621361,,7.774676,0.156351,-14.8513,-21.7434,0.353938,15.24,1.641596,-0.065168,-35.467733,0.371055,-2.407789,7.564415,-13.331835,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,e6543700-c044-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,126.06634,0.715268,,11.49555,,,,16.78101,-35.794885,3.782208,1.61308,0.947641,-6.665918,0.354504,0.038966,-1.203895,0.781105,0.634415,0.180687,,0.781105,30.627221,,,,,,,,0.634415,-4.057645,,,,,,,,0.180687,3.708063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
227.0,2021/5/29,15:24.0,2021/5/29,15:24.0,1,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,126.79408,0.585083,-1.487504,2016.967541,96.470884,9:15,1.482757,0.578011,1.852732,-107.6152,5.8396,-20.66,0.571662,-0.048165,116.51966,-7.249922,-2.952701,0.481023,,,,,,,,,,,,9.5809,3.6984,-0.54169,15.24,1.489741,0.996468,-34.895808,-0.036485,1.524551,6.49772,-9.218138,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,411c6b30-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.10615,,,10.27442,,,,16.587127,-35.145753,3.24886,1.484325,0.318104,-4.609069,-0.578893,0.937824,0.762275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
228.0,2021/5/29,15:34.4,2021/5/29,15:34.4,1,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.70933,1.861468,-1.181285,2090.414915,140.933847,10:45,1.487858,0.519515,1.72964,-97.5556,19.0123,-12.6813,1.041541,0.05699,115.69483,-5.222704,-2.072985,0.487578,,,,,,,,,,,,5.644,9.5148,-0.48819,15.24,1.528368,0.771068,-34.577185,0.755397,0.888597,5.922561,-8.30864,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,474fa350-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,124.4109,,,10.0145,,,,16.709971,-34.828059,2.96128,1.488916,1.107343,-4.15432,-0.520054,0.733428,0.444299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
229.0,2021/5/29,15:46.7,2021/5/29,15:46.7,1,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,9,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,140.73013,0.176781,-2.949422,2208.705185,209.499721,1:00,1.500535,0.439497,1.794165,-40.9455,51.9583,27.736,1.141179,-0.118644,128.30366,-2.915259,-0.993746,0.435283,118.38708,86.454725,-66.588149,4798.488593,,,,25.08269,,-146.431732,5.334528,-16.4006,27.4314,-0.368946,15.24,1.50211,1.858016,-38.683668,-0.015992,-3.208833,7.943741,-4.439585,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,4ea625c0-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,139.35766,15.205127,,12.42647,,,,16.645814,-38.971285,3.97187,1.499779,0.144751,-2.219793,-0.438322,1.974198,-1.604417,0.864018,1.105182,0.118503,176.384465,0.864018,0.808001,-3.361584,1.312776,-0.364357,0.091311,-0.022195,0.00481,-0.000675,1.105182,32.822367,-8.816754,1.086097,-0.177438,0.020462,-0.00106,-0.000509,0.000183,0.118503,-1.86612,-0.617379,0.292743,-0.088665,0.023398,-0.005952,0.001378,-0.00022,,,,,,,,,,,,,,,,,,,,,,,,,,21S
230.0,2021/5/29,16:24.1,2021/5/29,16:24.1,2,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,9,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,108.55635,4.747774,-0.545398,1632.079225,22.425427,6:45,1.540748,0.406808,1.673799,-197.3299,-34.9118,-16.9037,0.924335,0.082258,97.77441,-9.445129,-1.730382,0.575535,,,,,,,,,,,,7.91,-19.4172,-0.390893,15.24,1.651989,0.354856,-29.718679,1.755835,0.893177,5.653425,-11.999192,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,64eb9810-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,105.39754,,,10.78194,,,,16.76644,-30.007651,2.826712,1.546565,2.369168,-5.999596,-0.407864,0.309202,0.446588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
231.0,2021/5/29,16:36.0,2021/5/29,16:36.0,2,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,9,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.48285,-0.354987,-2.892734,2307.569042,214.665214,1:15,1.502105,0.458085,1.766606,-36.7999,53.5402,34.8936,1.033336,-0.013787,129.85773,-3.160022,-0.435803,0.429235,114.71682,71.522819,-174.017307,,-33.191612,23.468671,-4.737223,42.917809,,-172.359342,4.689576,-20.0097,28.4763,-0.388094,15.24,1.490627,1.811093,-39.403029,-0.361813,-4.032005,8.807812,-4.068594,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,6c0f98d0-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.3213,30.75095,,13.62513,,,,16.672852,-39.722025,4.403906,1.501063,-0.214459,-2.034297,-0.456331,1.957121,-2.016002,0.367959,1.051235,0.01557,356.733019,0.366822,-10.019412,-1.396558,1.040083,-0.403855,0.112582,-0.018747,0.001576,-5e-05,1.051822,30.206601,-9.589924,1.193301,-0.079572,-0.058835,0.02293,-0.003426,0.000188,0.015292,-1.046767,-0.653587,0.367104,-0.123553,0.030245,-0.004405,0.000304,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
232.0,2021/5/29,17:01.2,2021/5/29,17:01.2,2,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,9,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,144.30289,-1.807827,-0.969669,2354.090263,208.445558,1:00,1.563503,0.427585,1.894603,-31.5807,56.8193,29.0409,0.738962,0.445227,129.99882,-4.265557,1.094675,0.424601,,,,,,,,,,,,-15.6987,31.7164,-0.407043,15.24,1.52023,0.523783,-39.644676,-1.329436,-3.178993,9.473836,-3.384044,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,7b165670-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.86361,,,14.30406,,,,16.544069,-39.955092,4.736918,1.561973,-1.218555,-1.692022,-0.425911,0.627944,-1.589496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.98054,,,0.901416,,,,0.476435,1.448372,-1.10561,21.088284,1.573791,-16.944027,0.498756,24.215151,-1.510408,1.44695,3.005287,-3.178045,-1.153131,-19.824188,2.529987,,,,21S
233.0,2021/5/29,17:33.0,2021/5/29,17:33.0,3,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.76439,-2.671118,-4.472077,2291.547009,209.235024,1:00,1.518621,0.388633,1.859104,-31.2153,58.3024,30.8555,0.450653,-0.566023,130.09815,-5.088484,-2.293668,0.427277,,,,,,,,,,,,-19.2552,32.9624,-0.28545,15.24,1.453742,2.924037,-39.379917,-1.923299,-3.872905,8.845888,-3.176723,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,8dfbd4e0-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.96888,,,13.66624,,,,16.580032,-39.679786,4.422944,1.517115,-1.815611,-1.588361,-0.386798,3.055326,-1.936453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
234.0,2021/5/29,17:47.3,2021/5/29,17:47.3,3,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.6859,-0.909656,-3.45082,2213.661322,212.149293,1:00,1.487018,0.434126,1.879042,-37.1345,57.106,33.5659,0.859077,-0.202951,125.43371,-3.798596,-1.07301,0.438403,,,,,,,,,,,,-20.1534,31.1717,-0.356193,15.24,1.463615,2.154656,-38.558642,-0.70794,-3.826901,9.590415,-3.887518,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,968c0fd0-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,138.36581,,,15.2522,,,,16.558983,-38.885319,4.795208,1.485474,-0.57552,-1.943759,-0.431807,2.285011,-1.91345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
235.0,2021/5/29,18:00.6,2021/5/29,18:00.6,3,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,132.07888,0.879423,-2.733074,2123.478332,152.853721,11:00,1.47509,0.457677,1.726352,-90.2862,17.6009,-7.0677,0.822473,-0.390355,119.32284,-5.713426,-3.22932,0.469072,101.541,37.379683,127.950379,5428.395181,-23.787938,10.731181,23.627529,49.612456,,138.660301,2.846123,1.3527,9.3515,-0.386685,15.24,1.491021,1.764171,-36.23293,0.201021,0.228935,7.878329,-8.224002,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,9e749910-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.31923,11.653853,,12.75604,,,,16.712529,-36.551708,3.939164,1.476155,0.533786,-4.112001,-0.45788,1.754908,0.114467,0.207726,0.704663,0.339549,307.681946,0.207764,-13.784986,-0.269055,0.3279,-0.11131,0.042005,-0.015428,0.003692,-0.000356,0.704666,17.123547,-7.523408,0.809686,-0.171864,0.037414,-0.008932,0.001639,-0.000141,0.339522,17.67511,-3.492615,0.793419,-0.225529,0.083595,-0.027831,0.004907,-0.000306,,,,,,,,,,,,,,,,,,,,,,,,,,21S
236.0,2021/5/29,18:24.8,2021/5/29,18:24.8,3,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.76447,-0.972868,-4.953051,2256.686082,211.497555,1:00,1.547776,0.377591,1.860074,-36.7502,54.4278,31.3137,0.904992,-0.708904,128.41372,-3.800582,-2.744802,0.431221,,,,,,,,,,,,-19.9739,29.6777,-0.263119,15.24,1.522521,3.228046,-39.091164,-0.768835,-3.939068,9.088637,-3.953883,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,acdec890-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,140.6704,,,14.35074,,,,16.578584,-39.401154,4.544319,1.546445,-0.633978,-1.976941,-0.37551,3.362398,-1.969534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
237.0,2021/5/29,18:44.4,2021/5/29,18:44.4,3,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,2,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.94217,0.586171,-3.156516,1111.295009,99.737969,9:15,1.491498,0.458599,1.714509,-103.5686,7.1545,-20.8867,0.622787,-0.648941,118.79428,-6.897225,-4.621057,0.475197,,,,,,,,,,,,8.1933,4.3248,-0.374945,15.24,1.498834,2.067265,-35.67313,-0.049699,1.356265,7.07772,-9.090751,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,b88a9b60-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,127.65228,,,11.14789,,,,16.724953,-35.966545,3.53886,1.493082,0.327168,-4.545375,-0.45948,2.011039,0.678133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
238.0,2021/5/29,19:05.1,2021/5/29,19:05.0,3,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.94497,0.941757,-2.175206,2141.217851,130.490908,10:15,1.486385,0.484011,1.68698,-98.4481,16.573,-15.469,0.770425,-0.290685,117.02524,-6.169715,-3.259485,0.484332,152.35136,-29.66693,-23.349584,,,,,2.17126,,-9.058185,0.04374,6.4277,8.7053,-0.425164,15.24,1.503394,1.396687,-34.912216,0.191522,1.030253,6.121632,-8.411322,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,c4e042c0-c045-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,125.24459,0.708638,,9.91974,,,,16.753173,-35.176541,3.060816,1.487283,0.554712,-4.205661,-0.484511,1.352202,0.515127,0.66749,0.916194,0.295642,,0.66749,33.760902,,,,,,,,0.916194,-20.946501,,,,,,,,0.295642,-14.57439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
239.0,2021/5/29,21:36.0,2021/5/29,21:36.0,1,1.0,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,9,Bottom,0,0,0,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,130.67749,-0.925522,-1.481068,1541.647926,227.352582,1:30,1.759339,0.447496,1.68083,-92.8145,16.0442,13.7898,0.567306,0.163189,120.33927,-7.62094,-0.512464,0.471179,77.69501,17.56925,61.149098,6160.58715,,,,19.812637,,61.409197,1.007933,-8.0345,9.6955,-0.409325,15.24,1.72725,0.864085,-35.940736,-0.95389,-1.360618,6.684424,-8.164741,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,1ed98e30-c046-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,128.74079,1.492072,,10.33822,,,,16.759215,-36.222185,3.342212,1.760177,-0.610113,-4.08237,-0.446913,0.921374,-0.680309,0.605434,-0.091668,0.473232,316.503863,0.605434,9.928184,-1.261599,0.180765,-0.026659,-0.023949,0.032246,-0.020581,0.005581,-0.091668,6.514683,-7.06401,0.821761,-0.160606,0.019121,0.011881,-0.008012,0.002107,0.473232,18.021359,-1.026012,-0.249385,0.096811,-0.073106,0.05765,-0.035914,0.009856,,,,,,,,,,,,,,,,,,,,,,,,,,21S
240.0,2021/5/29,21:55.2,2021/5/29,21:55.2,1,2.0,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,9,Bottom,0,0,1,Splitter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.99241,3.07612,-0.453496,1676.22545,19.530305,6:45,1.776589,0.440717,1.653112,-124.6569,-5.2983,-3.3429,1.409086,0.277818,113.9075,-5.925418,-0.687541,0.49338,,,,,,,,,,,,1.3039,-3.6647,-0.428177,15.24,1.849598,0.289887,-34.558036,1.344956,0.201365,6.98585,-10.372616,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20210529-JinguStadium-1,2a48a620-c046-11eb-8439-09b5d347eccd,43291972-c899-4911-9692-8dd52f5430df,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,122.94782,,,12.08492,,,,16.785987,-34.869154,3.492925,1.779413,1.806905,-5.186308,-0.440887,0.280919,0.100683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
