PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
87.0,2021/5/8,43:28.9,2021/5/8,43:28.9,4,6.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,142.87024,-1.872672,-1.15068,2071.297807,198.172739,12:30,1.713975,0.537332,1.97307,-52.0988,35.9415,10.8846,0.668527,0.324056,130.83855,-5.765087,-0.372795,0.423736,,,,,,,,,,,,-6.4777,20.981,-0.513156,15.24,1.670953,0.738302,-39.318221,-1.460286,-1.309683,8.184096,-5.564611,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,50e9e6e0-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.15514,,,12.03169,,,,16.466217,-39.572635,4.092048,1.713659,-1.287303,-2.782306,-0.53674,0.779016,-0.654842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/8,45:28.3,2021/5/8,45:28.3,1,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,4,Top,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,126.39305,-1.464011,-1.905299,2270.765688,164.256035,11:30,1.715378,0.379943,1.746185,-83.2217,32.4774,-8.1345,0.467262,-0.242446,116.29517,-7.519712,-2.478331,0.485758,133.54595,12.103737,15.169865,1808.392027,31.959109,3.677538,10.13608,55.615041,,19.18616,1.850773,2.8338,18.6554,-0.330887,15.24,1.672006,1.19215,-34.747212,-1.19083,0.44787,6.338403,-6.858211,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,981867d0-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.87712,3.771554,,10.09788,,,,16.693546,-35.011356,3.169201,1.715677,-0.905024,-3.429105,-0.380179,1.173485,0.223935,0.426174,0.465676,0.241618,233.181951,0.426174,35.007528,-4.843678,0.84909,-0.171069,0.032597,-0.005976,0.000895,-7.1e-05,0.465676,7.778395,-4.84128,0.356724,-0.066944,0.014845,-0.002453,0.000345,-2.9e-05,0.241618,9.491567,0.20804,-0.052315,0.010756,-0.002342,0.000408,-6e-05,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/8,45:57.3,2021/5/8,45:57.3,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,4,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.70833,2.225589,-1.464187,2337.720885,66.411629,8:15,1.670144,0.479476,1.570245,-135.2841,-6.304,-25.9368,0.95643,-0.200109,109.80806,-7.513008,-3.270959,0.51288,,,,,,,,,,,,11.3931,-3.3961,-0.435341,15.24,1.721402,0.987874,-33.596781,0.743919,1.63731,7.450325,-10.294704,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,a9637020-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,118.27323,,,12.90027,,,,16.868096,-33.955903,3.725163,1.673583,1.240147,-5.147352,-0.481056,0.908952,0.818655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/8,46:09.3,2021/5/8,46:09.3,2,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,137.47501,-1.454645,-2.183875,2354.123796,196.883127,12:30,1.705882,0.43433,1.838284,-41.7441,55.8327,15.9227,0.877472,-0.023153,124.61989,-4.630046,-1.057014,0.446096,163.89306,33.321171,-6.609806,2885.041675,33.418384,21.744397,-2.706833,118.870311,,-2.441658,5.756412,-9.9038,30.8778,-0.38336,15.24,1.668539,1.364573,-37.769552,-1.085742,-1.831412,8.175432,-4.096702,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,b084b1c0-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.97981,33.474824,,12.85511,,,,16.601062,-38.063021,4.087716,1.704874,-0.938685,-2.048351,-0.433523,1.430314,-0.915706,0.445959,0.849849,0.024077,195.888411,0.447828,37.754835,-7.957607,1.836276,-0.259957,0.003842,0.005645,-0.000847,3.9e-05,0.84832,25.030746,-5.162869,0.118698,0.013062,-0.006642,0.002558,-0.000444,2.6e-05,0.023738,-4.373204,2.382954,-0.811038,0.176573,-0.022398,0.001061,5.7e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91.0,2021/5/8,46:42.4,2021/5/8,46:42.4,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.35548,-2.103375,-1.357228,2358.876102,196.636888,12:30,1.694012,0.492415,1.873269,-41.5192,53.9741,15.1771,0.685982,0.261857,126.05547,-5.250381,-0.27992,0.441307,,,,,,,,,,,,-8.8136,30.3614,-0.461826,15.24,1.642569,0.828502,-38.033087,-1.521031,-1.660755,7.942064,-4.085596,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,c446d490-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,137.45524,,,12.30001,,,,16.56589,-38.308959,3.971032,1.692938,-1.379116,-2.042798,-0.491606,0.886189,-0.830378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92.0,2021/5/8,46:54.3,2021/5/8,46:54.3,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.97006,-0.407305,-3.187293,2366.981124,172.291791,11:45,1.716765,0.388739,1.687055,-89.5439,20.2605,-2.3052,0.705105,-0.543295,120.00581,-6.868761,-3.348756,0.473222,,,,,,,,,,,,-0.9285,11.5161,-0.304181,15.24,1.698826,1.999765,-35.714766,-0.609822,-0.155962,6.31793,-7.872271,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,cb5ca480-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,128.1852,,,9.96425,,,,16.752702,-35.981367,3.158965,1.71755,-0.277631,-3.936135,-0.388705,2.006346,-0.077981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93.0,2021/5/8,47:08.9,2021/5/8,47:08.9,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,136.69531,-1.332743,-0.923195,2260.017163,199.716287,12:45,1.705595,0.47832,1.902223,-46.7921,50.1175,16.8665,0.86287,0.387416,125.11775,-4.855758,0.276516,0.444568,142.5653,8.886388,-57.883202,4098.947334,,,,39.696085,,-62.303127,1.146125,-9.4652,27.941,-0.458375,15.24,1.672552,0.530436,-37.628889,-1.021913,-1.752982,7.488701,-4.631892,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,d4094110-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,136.44712,2.28292,,11.57756,,,,16.537661,-37.886262,3.744351,1.704938,-0.862723,-2.315946,-0.47764,0.590683,-0.876491,0.854457,0.813657,-0.298903,88.82188,0.854457,20.801281,-5.725179,1.068583,-0.237025,0.047023,-0.0092,0.001672,-0.000173,0.813657,6.117464,-6.725659,0.830704,-0.177793,0.040993,-0.00816,0.001471,-0.000163,-0.298903,-33.138496,2.40848,0.004354,-0.039566,0.019899,-0.005132,0.001022,-0.00012,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/5/8,47:30.7,2021/5/8,47:30.7,3,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,2,1,2,Cutter,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,128.18905,0.361554,-2.427922,2452.229109,20.431194,6:45,1.668135,0.46877,1.605294,-133.1454,-15.9299,-7.582,0.440296,-0.302634,115.57463,-9.175895,-2.957847,0.488931,,,,,,,,,,,,1.6232,-6.8816,-0.400374,15.24,1.666569,1.527672,-35.135437,-0.350465,0.255824,7.987243,-10.891229,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,e107f9b0-afc0-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.06667,,,12.61442,,,,16.833862,-35.495916,3.993622,1.671294,0.141076,-5.445614,-0.46906,1.516126,0.127912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.04099,,,1.591455,,,,-1.410617,0.653417,1.727839,22.636429,2.137078,-15.396912,-1.389359,16.366173,-0.796519,0.7146,8.512787,-4.781706,1.692954,-12.110809,0.860056,,,,21S
95.0,2021/5/8,49:20.6,2021/5/8,49:20.6,1,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.6667,-1.341683,-2.936763,1978.687909,205.37254,12:45,1.722856,0.479877,1.973125,-42.254,47.8063,21.2549,0.924214,-0.130302,128.89916,-4.554868,-1.421112,0.428569,148.96986,41.064441,-2.091099,3883.15594,33.489716,28.056233,1.600908,92.410742,,7.681219,5.79416,-13.2981,26.9044,-0.417873,15.24,1.691703,1.899367,-38.944187,-1.038022,-2.625006,8.391528,-4.495792,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,228df650-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.54065,35.611316,,12.76753,,,,16.466347,-39.207544,4.195764,1.722066,-0.896928,-2.247896,-0.478775,1.98175,-1.312503,0.258329,0.853735,0.145782,201.686463,0.260078,31.141839,-7.452016,1.79835,-0.250271,-0.006146,0.009212,-0.001367,6.7e-05,0.850253,27.243577,-6.162058,0.481788,-0.128683,0.036795,-0.005574,0.000357,-6e-06,0.144979,-1.12098,2.42536,-0.85513,0.176842,-0.015833,-0.001217,0.000367,-2.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/5/8,49:49.1,2021/5/8,49:49.1,2,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.1617,-2.054988,-3.13601,2045.951914,222.48258,1:30,1.692373,0.520634,1.963273,-49.0507,38.0573,32.5508,0.625206,-0.033053,132.26534,-5.708072,-0.815428,0.421486,110.06403,50.414021,-119.625538,5431.033046,-20.709775,19.311025,-26.367204,55.835642,,-133.999161,3.725681,-19.0757,22.0172,-0.454456,15.24,1.64513,2.009821,-39.393531,-1.581113,-3.912353,7.40694,-5.290987,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,3383d9c0-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.91921,19.511756,,10.89636,,,,16.477066,-39.625446,3.70347,1.692042,-1.415449,-2.645494,-0.519303,2.132319,-1.956177,0.171997,0.586955,0.042039,30.189561,0.171917,-9.628794,-1.432347,0.675069,-0.185321,0.031362,0.000787,-0.001129,0.000114,0.587127,23.555577,-8.700941,1.045016,-0.09913,-0.056165,0.029433,-0.005493,0.000372,0.041497,-16.918436,1.65553,0.238845,-0.306752,0.166517,-0.045703,0.006176,-0.00033,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97.0,2021/5/8,50:03.4,2021/5/8,50:03.4,2,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.50241,-2.874348,-3.117208,2130.03214,198.170134,12:30,1.70281,0.524593,1.955927,-44.6275,45.0422,13.7702,0.449265,-0.212017,129.54567,-6.242463,-2.136454,0.427639,,,,,,,,,,,,-9.5706,26.6381,-0.457426,15.24,1.637653,2.065302,-39.113243,-2.105303,-1.899918,8.69102,-4.51859,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,3c0ac5e0-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,141.84862,,,12.95675,,,,16.483384,-39.388556,4.34551,1.702078,-1.962164,-2.259295,-0.523804,2.125487,-0.949959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/5/8,50:15.5,2021/5/8,50:15.5,2,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.99974,0.624528,-0.346284,1316.895527,220.580575,1:15,1.651054,0.49984,1.981829,-100.8755,22.2489,15.5972,0.817021,0.558937,110.51258,-6.836725,0.769306,0.501103,,,,,,,,,,,,-8.3587,12.5019,-0.493163,15.24,1.659211,0.13813,-33.303725,0.046582,-1.205507,6.188015,-8.003595,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,434ada20-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,121.05304,,,10.48715,,,,16.457129,-33.529112,3.094008,1.652206,0.338097,-4.001797,-0.498994,0.182038,-0.602754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99.0,2021/5/8,50:27.1,2021/5/8,50:27.1,2,4.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.49495,-2.464403,-3.89051,2103.428532,198.329132,12:30,1.694683,0.536834,1.926329,-47.8243,39.945,12.3481,0.522609,-0.433507,131.99587,-6.024323,-3.013996,0.423083,,,,,,,,,,,,-9.0249,23.2743,-0.450741,15.24,1.63685,2.621447,-39.406943,-1.862287,-1.842885,7.804084,-5.054051,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,4a2fd610-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.37602,,,11.49908,,,,16.513423,-39.658328,3.902042,1.694216,-1.699486,-2.527026,-0.536138,2.68081,-0.921442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/5/8,50:40.7,2021/5/8,50:40.7,2,5.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.69783,-1.479299,-1.883976,2107.156286,201.638548,12:45,1.71098,0.540175,1.986547,-43.2105,44.9577,16.7199,0.864847,0.180296,130.40179,-4.750068,-0.689156,0.424044,,,,,,,,,,,,-10.0741,25.4541,-0.500965,15.24,1.677213,1.213624,-39.26837,-1.145315,-2.030168,8.219199,-4.677018,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,524c67a0-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,143.05132,,,12.29604,,,,16.452857,-39.521416,4.109599,1.710257,-1.001322,-2.338509,-0.539291,1.276127,-1.015084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/5/8,50:56.2,2021/5/8,50:56.2,2,6.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.2306,-1.145796,-3.000413,2116.484964,171.377858,11:45,1.688874,0.537106,1.898931,-92.9213,9.3072,-0.9365,0.436981,-0.316739,122.73155,-7.914122,-3.066952,0.456605,,,,,,,,,,,,-1.6203,6.5412,-0.468742,15.24,1.657228,1.924587,-36.639843,-1.076089,-0.284659,7.068461,-8.657504,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,5b8a95d0-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,132.85002,,,10.49906,,,,16.541161,-36.890006,3.53423,1.68989,-0.769688,-4.328752,-0.537034,1.934662,-0.14233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102.0,2021/5/8,51:17.9,2021/5/8,51:17.9,2,7.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,4,Bottom,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,136.07053,-0.283776,-1.876943,2204.280848,191.250512,12:30,1.683954,0.559643,1.904418,-67.8353,29.5756,5.3054,0.925787,0.084897,125.14084,-5.29223,-1.499724,0.445716,,,,,,,,,,,,-3.9981,16.4588,-0.517409,15.24,1.673498,1.203105,-37.458377,-0.426061,-0.73751,7.065688,-6.77054,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,687af690-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,136.09551,,,10.92969,,,,16.535066,-37.701871,3.532844,1.68416,-0.192738,-3.38527,-0.559307,1.228521,-0.368755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.27251,2.26068,1.333043,0.927637,-0.623905,0.824546,-0.057485,-0.328624,1.505555,-1.090347,20.349872,3.129258,-17.68255,-0.296866,23.558391,-1.392175,1.534268,5.487558,-4.052956,-1.165258,-19.944228,2.280912,,,,21S
103.0,2021/5/8,51:39.0,2021/5/8,51:39.0,3,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.34461,-0.589883,-1.420151,2135.360726,167.814199,11:30,1.707832,0.545452,1.895272,-73.7334,26.7485,-5.0987,0.80453,0.09495,123.16745,-6.023805,-1.782673,0.452688,,,,,,,,,,,,1.629,15.2729,-0.512768,15.24,1.689977,0.93999,-36.971153,-0.643731,0.291267,7.221515,-7.075774,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,750e1c20-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,133.99968,,,11.17716,,,,16.544005,-37.22499,3.610758,1.708233,-0.395016,-3.537887,-0.545629,0.929752,0.145633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
104.0,2021/5/8,51:49.6,2021/5/8,51:49.6,3,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,2,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,107.64961,2.104388,-0.894482,1908.913323,42.7344,7:30,1.647639,0.396302,1.767981,-178.9221,-19.1393,-22.3668,0.455318,-0.080957,99.31091,-10.76632,-2.475446,0.570847,,,,,,,,,,,,10.8297,-10.111,-0.372242,15.24,1.687366,0.546687,-29.613281,0.499034,1.234396,4.910577,-10.959126,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,7b633420-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,106.26318,,,8.3387,,,,16.672981,-29.849957,2.455288,1.650585,1.027233,-5.479563,-0.397157,0.487192,0.617198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
105.0,2021/5/8,52:08.8,2021/5/8,52:08.8,3,3.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,4,Bottom,2,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.27771,-0.086205,-1.798204,1362.969146,207.798801,1:00,1.673047,0.495949,1.933543,-86.3416,27.9426,12.9635,0.78543,0.120855,115.6404,-6.440438,-0.874391,0.482778,,,,,,,,,,,,-7.9188,15.69,-0.456805,15.24,1.66625,1.029319,-34.500476,-0.335372,-1.24127,5.893376,-7.347245,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,86d2c140-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,125.6477,,,9.63731,,,,16.506077,-34.716074,2.946688,1.673603,-0.066587,-3.673623,-0.495291,1.074728,-0.620635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.96774,2.382435,1.259315,1.12312,-0.482287,0.679012,-0.107324,-0.704939,1.778556,-0.903807,22.451197,1.238748,15.581392,-0.668421,22.60799,-1.79147,1.785062,3.46258,-3.513591,-0.880876,15.946754,-1.141763,,,,21S
106.0,2021/5/8,54:12.8,2021/5/8,54:12.8,1,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.59476,-0.744895,-1.099025,2104.042149,192.263576,12:30,1.701255,0.48135,1.883503,-50.4502,52.6915,10.7546,0.98704,0.279519,121.4184,-4.537408,-0.335136,0.45864,,,,,,,,,,,,-6.2976,28.7297,-0.456668,15.24,1.680952,0.650962,-36.491673,-0.627993,-1.098993,6.917501,-4.793056,TOK,RIK,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-2,d0ad9d80-afc1-11eb-aefb-d9be767fb0f3,26f4a42a-93ba-416e-bc20-18f5ecf033b8,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.26064,,,11.17636,,,,16.555643,-36.740224,3.45875,1.700422,-0.455774,-2.396528,-0.480767,0.69045,-0.549496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
