PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
203.0,2021/5/1,03:09.1,2021/5/1,03:09.1,3,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,7,Bottom,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,1.0,142.81978,-1.797996,-2.2681,2237.504693,230.892269,1:45,1.693589,0.463591,1.773839,-44.6757,48.2563,54.72,0.736748,0.36772,127.06906,-5.196301,1.591885,0.435349,,,,,,,,,,,,-30.2424,27.3984,-0.411075,15.24,1.645704,1.271245,-39.154182,-1.380836,-5.884567,10.346749,-4.475469,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,24a238f0-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,139.33657,,,15.75072,,,,16.665463,-39.529075,5.173374,1.692798,-1.218676,-2.237735,-0.460999,1.48446,-2.942283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
204.0,2021/5/1,03:34.3,2021/5/1,03:34.3,3,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kentaro, Sawada",1000074026,Right,WAS_EDA,Undefined,7,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,,Out,1,0,1.0,133.78321,-1.40833,-1.716577,2236.37988,171.736903,11:45,1.723813,0.449613,1.800551,-72.9219,29.9006,-3.8632,0.595899,-0.074808,122.53818,-6.751831,-1.989654,0.45793,88.19047,48.201963,23.12146,4921.570582,30.011685,12.260213,14.947304,,,,,0.753,17.3236,-0.407334,15.24,1.684336,1.1202,-36.787372,-1.174794,0.132942,7.335219,-6.748305,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,33a15570-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,132.46578,15.56106,,11.24504,,,,16.639322,-37.065339,3.667609,1.72401,-0.919068,-3.374153,-0.449689,1.115162,0.066471,0.965416,0.581419,0.048837,190.062447,0.965974,14.99361,-2.600822,0.353424,0.411868,-0.383581,0.150019,-0.028005,0.00203,0.580494,18.290863,-6.397786,0.834923,-0.403163,0.166371,-0.034294,0.002393,4.8e-05,0.049405,6.391288,-0.687248,0.059039,0.306656,-0.254465,0.094256,-0.016819,0.001169,,,,,,,,,,,,,,,,,,,,,,,,,,21S
205.0,2021/5/1,04:22.0,2021/5/1,04:22.0,4,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Soma, Tokuyama",1000074011,Right,WAS_EDA,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,2.0,141.75412,-1.61872,-3.366247,2260.900853,210.675631,1:00,1.73338,0.376061,1.804316,-38.3064,54.5377,30.3396,0.891549,-0.273778,127.66785,-4.548699,-1.226509,0.435143,134.08731,59.351126,36.024216,5372.048008,,,,,,,,-18.3356,30.2662,-0.29595,15.24,1.691279,2.135245,-38.87983,-1.218383,-3.572606,9.080683,-3.909428,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,500ba800-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,139.40251,33.180689,,14.08627,,,,16.63501,-39.204292,4.540342,1.732317,-1.078696,-1.954714,-0.374525,2.262898,-1.786303,0.7023,0.866734,0.260742,199.176158,0.7023,15.356334,-5.901286,2.05134,-0.555412,0.133036,-0.026309,0.003545,-0.000239,0.866734,32.043408,-8.413749,0.87014,-0.081656,-0.015269,0.010796,-0.003097,0.000376,0.260742,11.166963,-1.229524,0.310307,-0.06251,0.010298,-0.000806,-0.00015,3.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
206.0,2021/5/1,06:55.6,2021/5/1,06:55.6,1,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.73502,-2.328213,-3.655897,1855.971463,240.225133,2:00,1.72997,0.742094,1.889773,-62.9987,28.2194,43.931,0.443226,0.151393,129.14525,-6.983741,-0.537987,0.431315,,,,,,,,,,,,-25.5978,17.2792,-0.660874,15.24,1.6727,2.277056,-38.906625,-1.817148,-5.036971,8.467234,-6.406569,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,aba228b0-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,140.63952,,,12.58978,,,,16.550218,-39.19073,4.233617,1.730065,-1.602185,-3.203284,-0.740113,2.446064,-2.518485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
207.0,2021/5/1,07:14.6,2021/5/1,07:14.6,1,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,0,0,1,Splitter,Splitter,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.14261,-1.134296,-4.306871,1122.739466,310.516595,4:15,1.767343,0.711212,1.798395,-123.7983,-18.1185,25.0429,0.207457,-0.259297,121.90062,-10.0172,-2.538013,0.464249,,,,,,,,,,,,-16.0508,-7.7047,-0.607274,15.24,1.730832,2.619618,-36.284365,-1.215078,-2.759213,7.076148,-11.131127,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,b6ee4f50-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,130.66274,,,10.24199,,,,16.642451,-36.556847,3.538074,1.769369,-0.786451,-5.565564,-0.710194,2.725868,-1.379607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
208.0,2021/5/1,07:35.1,2021/5/1,07:35.1,1,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.76384,-2.759463,-3.447682,1953.406086,243.39116,2:00,1.764596,0.720565,1.949747,-60.6919,26.3528,46.584,0.382169,0.218816,131.60042,-7.261272,-0.127152,0.421333,,,,,,,,,,,,-26.941,16.7866,-0.647506,15.24,1.700789,2.16976,-39.733968,-2.13896,-5.512497,9.06429,-6.371874,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,c32cec40-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.97147,,,13.16342,,,,16.489995,-40.018106,4.532145,1.764708,-1.939221,-3.185937,-0.718229,2.34256,-2.756249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
209.0,2021/5/1,07:51.2,2021/5/1,07:51.2,1,4.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.0783,-1.246382,-4.30144,1978.80864,250.606978,2:15,1.756175,0.724811,1.93443,-62.8462,25.5746,63.5796,0.776963,0.151446,130.03146,-5.9275,0.219124,0.424651,,,,,,,,,,,,-36.6488,15.2369,-0.632921,15.24,1.724987,2.667523,-39.534698,-1.091648,-7.386436,9.358332,-6.7357,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ccbfa310-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.84678,,,14.04684,,,,16.50563,-39.833161,4.679166,1.756377,-0.876828,-3.36785,-0.721752,2.903096,-3.693218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
210.0,2021/5/1,08:22.2,2021/5/1,08:22.2,1,5.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,,Out,1,0,,145.21888,-0.57586,-2.791495,1914.995257,243.068767,2:00,1.74124,0.774014,1.902838,-59.4708,28.9416,49.9847,0.984444,0.48847,129.20272,-5.043004,0.7615,0.42463,,,,,,,,,,,,-28.3137,16.5232,-0.713405,15.24,1.72472,1.687078,-39.835719,-0.617363,-5.706912,10.654881,-6.476222,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,df404530-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.85362,,,16.01617,,,,16.535826,-40.180819,5.327441,1.741319,-0.407605,-3.238111,-0.771041,1.871919,-2.853456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
211.0,2021/5/1,09:01.1,2021/5/1,09:01.1,2,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.52786,1.072466,-2.556378,940.334448,247.229251,2:15,1.75829,0.716985,1.822803,-87.1592,16.7587,32.4775,1.190035,0.319038,121.65146,-5.297009,-0.259861,0.460363,,,,,,,,,,,,-18.294,8.9081,-0.657475,15.24,1.778379,1.474897,-36.451513,0.351753,-3.193911,6.727082,-8.251403,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,f66ac050-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,131.76573,,,10.8764,,,,16.616908,-36.704741,3.363541,1.759291,0.66236,-4.125702,-0.715257,1.595125,-1.596956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
212.0,2021/5/1,09:16.2,2021/5/1,09:16.2,2,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.05069,0.562567,-3.126321,1871.854978,226.027195,1:30,1.741321,0.76312,1.900404,-48.6024,40.6408,39.0477,1.413715,0.273691,129.69546,-3.097695,-0.35469,0.426621,,,,,,,,,,,,-22.3695,21.4668,-0.694115,15.24,1.751176,1.951443,-39.304174,0.224467,-4.494675,8.59838,-5.493354,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,ff699b90-aa32-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.1871,,,13.35523,,,,16.538708,-39.587267,4.29919,1.740808,0.40533,-2.746677,-0.7608,2.099425,-2.247337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
213.0,2021/5/1,09:37.2,2021/5/1,09:37.2,2,3.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.18061,-2.865595,-3.99502,1916.757376,236.701661,2:00,1.739489,0.728721,1.98609,-43.5733,46.3554,64.5571,0.499695,0.255166,127.16829,-6.23732,0.611126,0.428256,,,,,,,,,,,,-37.098,28.0264,-0.646414,15.24,1.676108,2.424737,-39.439102,-2.098907,-7.265722,11.086614,-4.317624,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,0beeb760-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.64416,,,17.01232,,,,16.45181,-39.778292,5.543307,1.738302,-1.966812,-2.158812,-0.723998,2.647028,-3.632861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
214.0,2021/5/1,09:55.1,2021/5/1,09:55.0,2,4.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,8,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,144.6039,-0.452048,-2.604411,1975.999701,222.426434,1:30,1.743831,0.734416,1.936057,-40.3615,48.0017,40.7469,1.21326,0.410716,129.03871,-3.565145,0.296616,0.424512,,,,,,,,,,,,-23.1338,26.1833,-0.678735,15.24,1.731443,1.595234,-39.684031,-0.427079,-4.65446,10.134616,-4.538643,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,16961280-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.89337,,,15.56518,,,,16.501962,-40.005016,5.067308,1.742693,-0.28333,-2.269322,-0.731594,1.742651,-2.32723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
215.0,2021/5/1,11:05.8,2021/5/1,11:05.8,3,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1.0,139.9679,-2.236956,-4.365388,1975.926198,225.859288,1:30,1.782613,0.659104,1.951549,-46.2517,47.7743,45.5576,0.690981,-0.111219,125.76276,-5.7636,-1.126539,0.437904,,,,,,,,,,,,-27.2774,27.7609,-0.565901,15.24,1.731024,2.710713,-38.351186,-1.638814,-5.154727,9.064724,-4.560552,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,40be7610-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,138.52363,,,14.20513,,,,16.487474,-38.644915,4.532362,1.781733,-1.491036,-2.280276,-0.656444,2.877745,-2.577363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
216.0,2021/5/1,11:56.5,2021/5/1,11:56.5,3,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1.0,138.26434,-2.103517,-5.60903,1809.326897,229.802728,1:45,1.785294,0.704582,1.947403,-52.6425,44.8573,48.3993,0.666041,-0.388966,123.2177,-6.107718,-2.178844,0.44592,,,,,,,,,,,,-30.2492,26.3661,-0.583864,15.24,1.736085,3.484644,-37.790924,-1.555276,-5.503167,9.390605,-5.009923,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,5ef37680-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,136.03346,,,15.04665,,,,16.491566,-38.100654,4.695303,1.784658,-1.390034,-2.504961,-0.701791,3.666155,-2.751583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
217.0,2021/5/1,12:46.6,2021/5/1,12:46.5,4,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2.0,144.43339,-1.62361,-3.098685,2086.512136,212.411863,1:00,1.771059,0.755244,1.952513,-32.9117,56.7499,33.5786,0.986117,0.221738,127.31915,-4.235849,-0.707563,0.42762,160.70921,42.254848,19.632936,4612.412536,31.297027,29.71505,12.025895,102.433321,,21.241564,6.176277,-20.5775,32.2494,-0.689318,15.24,1.733765,1.976952,-39.573039,-1.198366,-4.055902,11.192185,-3.450152,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,7ccb14b0-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,141.85493,40.825956,,17.11424,,,,16.485853,-39.923841,5.596093,1.769631,-1.090226,-1.725076,-0.753274,2.104078,-2.027951,0.860398,0.946916,-0.22765,193.700906,0.859155,31.124509,-8.462192,2.433115,-0.473335,0.041522,0.00346,-0.00101,5.7e-05,0.939903,30.138082,-6.997902,0.90222,-0.342585,0.110322,-0.019936,0.001813,-6.6e-05,-0.228768,11.120642,-1.508761,0.13831,-0.002748,0.000442,-0.00033,4.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
218.0,2021/5/1,15:09.3,2021/5/1,15:09.3,1,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.19374,4.758611,0.522359,2705.539686,352.491785,5:45,1.717012,0.306017,1.651178,-225.045,-63.6808,9.1996,0.828437,0.547162,98.4892,-11.331701,1.167766,0.573665,,,,,,,,,,,,-4.0862,-33.8893,-0.320933,15.24,1.827564,-0.312286,-29.911552,1.648137,-0.465191,5.931627,-13.664719,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,d1e56d60-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,105.74118,,,10.70454,,,,16.790611,-30.217482,2.965813,1.724385,2.35291,-6.83236,-0.305445,-0.288293,-0.232595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
219.0,2021/5/1,15:25.9,2021/5/1,15:25.9,1,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.43675,4.22365,2.256022,2541.877188,37.487296,7:15,1.700611,0.418396,1.71119,-169.2105,-36.0686,-30.8764,1.21314,0.751744,108.32464,-7.916499,0.088027,0.521089,,,,,,,,,,,,17.0412,-19.5286,-0.474804,15.24,1.797941,-1.140947,-32.50172,1.740985,2.349566,5.698819,-12.499166,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,dbc6b960-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,116.41002,,,10.1121,,,,16.730003,-32.761934,2.84941,1.705416,2.311709,-6.249583,-0.420258,-1.248231,1.174783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
220.0,2021/5/1,15:41.3,2021/5/1,15:41.3,1,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,143.75728,-1.148847,-2.22138,2284.508085,189.027872,12:15,1.69636,0.483693,1.769061,-18.2299,75.0478,11.2511,1.188115,-0.033793,125.54384,-2.730091,-1.428878,0.436158,,,,,,,,,,,,-7.8504,39.8922,-0.42881,15.24,1.666122,1.460016,-39.299809,-0.776303,-1.518076,11.417975,-2.092428,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,e4f4baf0-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,139.07808,,,18.21344,,,,16.666483,-39.71209,5.708988,1.692789,-0.70075,-1.046214,-0.482518,1.51483,-0.759038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
221.0,2021/5/1,16:00.2,2021/5/1,16:00.2,1,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,0,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,120.45958,1.994384,0.18929,2458.41156,44.366548,7:30,1.694186,0.41742,1.71705,-170.9244,-40.3075,-44.147,0.55232,0.029779,108.99741,-10.289084,-2.924741,0.516124,,,,,,,,,,,,22.6591,-21.0561,-0.418801,15.24,1.732703,0.085099,-33.089229,0.490043,3.163328,7.150453,-12.74619,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,f041a4e0-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,117.52979,,,11.46217,,,,16.723896,-33.408355,3.575227,1.698138,1.058907,-6.373095,-0.419449,-0.05608,1.581664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
222.0,2021/5/1,16:24.6,2021/5/1,16:24.6,1,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,8,Bottom,0,2,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,126.06015,-1.29381,-2.541674,1352.609615,214.841,1:15,1.745482,0.3269,1.790394,-69.0388,46.9056,30.0279,0.688404,-0.09282,115.38652,-6.393301,-0.422196,0.486273,90.43338,27.336053,-155.672034,3112.624132,,,,,,,,-17.2335,26.0731,-0.266363,15.24,1.70879,1.405284,-34.644019,-1.014289,-2.702651,6.408734,-5.71774,WAS_EDA,HOS_HOS,JinguStadium,Spring,Team,20210501-JinguStadium-1,fec68850-aa33-11eb-b224-6fee59d1ac95,03bc92fe-8efd-4658-ac24-76840f5d870c,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,124.74487,5.911025,,10.67363,,,,16.649215,-34.903733,3.204367,1.745199,-0.782577,-2.85887,-0.325532,1.514809,-1.351325,0.533048,0.672872,0.099961,19.800333,0.533049,-20.333796,1.063307,0.071666,0.076636,-0.189444,0.208952,-0.107093,0.019497,0.672871,11.535596,-6.970124,0.79434,-0.212531,0.168328,-0.158228,0.090728,-0.020863,0.099962,-9.193114,1.009547,0.117384,0.067675,-0.189292,0.210647,-0.10752,0.019354,,,,,,,,,,,,,,,,,,,,,,,,,,21S
