PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
83.0,2021/5/22,38:26.8,2021/5/22,38:26.8,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,3,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,128.58972,0.010171,-1.536188,2376.677085,168.134887,11:30,1.755748,0.46779,1.745028,-75.0879,36.5271,-6.9497,1.007757,-0.037911,117.94207,-5.49365,-2.025453,0.477107,115.68695,83.150678,-18.491611,1369.491882,,,,17.825088,,-120.826755,4.941336,2.488,19.6324,-0.428181,15.24,1.750472,0.980245,-35.369678,-0.266345,0.407742,6.521211,-6.58923,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,8cf21930-bab7-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.14126,7.907626,,10.64765,,,,16.694638,-35.636864,3.260605,1.755854,0.003629,-3.294615,-0.468001,0.963539,0.203871,0.589737,0.95697,0.042898,174.888904,0.589737,3.634543,-3.354151,1.413252,-0.411621,0.106517,-0.02037,-0.011813,0.018512,0.95697,31.905923,-9.10889,1.205958,-0.197924,0.039293,-0.092045,0.239742,-0.255838,0.042898,-1.215509,-1.135756,0.557355,-0.17281,0.046536,-0.009003,-0.005657,0.008658,,,,,,,,,,,,,,,,,,,,,,,,,,21S
84.0,2021/5/22,40:33.2,2021/5/22,40:33.2,1,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.7366,1.814298,-1.307124,2714.379173,36.198724,7:15,1.632695,0.385183,1.665604,-172.0027,-42.9503,-34.4734,0.43054,-0.332498,110.91178,-10.448199,-3.729321,0.513024,,,,,,,,,,,,16.3671,-21.8469,-0.34721,15.24,1.667191,0.912514,-33.200753,0.363418,2.33581,6.383252,-12.924506,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,d83d9c70-bab7-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,118.24006,,,9.82482,,,,16.775857,-33.494739,3.191626,1.636746,0.958666,-6.462253,-0.386759,0.804937,1.167905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
85.0,2021/5/22,40:45.7,2021/5/22,40:45.7,1,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.56317,-1.551147,-2.155812,2355.664541,202.976013,12:45,1.674948,0.372808,1.692668,-26.6047,64.2464,25.9375,0.966717,0.017923,130.2708,-3.622584,-0.336611,0.430447,111.98469,47.890094,164.090258,4652.532174,-33.144556,18.811282,5.056069,57.908613,,176.311524,3.60511,-14.7467,34.567,-0.318119,15.24,1.632101,1.347204,-39.426631,-1.139725,-2.982209,8.634456,-2.816196,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,dfb7d380-bab7-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.92323,18.919348,,13.29237,,,,16.746868,-39.755267,4.317228,1.67344,-1.032538,-1.408098,-0.371555,1.46071,-1.491105,0.438997,0.958792,-0.020307,327.982857,0.438687,-20.051315,0.433759,0.431708,-0.186834,0.058316,-0.007292,-0.000349,0.000106,0.959047,23.067444,-8.683198,0.952376,-0.040138,-0.077287,0.033229,-0.005775,0.000376,-0.020012,5.707917,-2.133921,0.303071,0.073481,-0.079621,0.025841,-0.003794,0.000213,,,,,,,,,,,,,,,,,,,,,,,,,,21S
86.0,2021/5/22,41:04.9,2021/5/22,41:04.9,1,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.94278,-1.524107,-1.892482,2306.107666,196.992535,12:30,1.674159,0.369436,1.700845,-24.241,65.9288,19.226,0.997566,0.022797,130.73587,-3.427265,-0.54316,0.42883,112.53634,65.909156,141.133679,5184.569425,-30.453121,26.082756,14.026143,48.530393,,157.707699,4.573609,-11.1499,35.4162,-0.321393,15.24,1.632451,1.205248,-39.542438,-1.112201,-2.270247,8.612793,-2.595529,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,eb351c40-bab7-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.4547,28.673321,,13.20691,,,,16.738698,-39.867535,4.306396,1.672583,-1.014231,-1.297764,-0.368503,1.29094,-1.135123,0.302675,1.008877,-0.026443,341.078464,0.30095,-9.896532,-1.889118,1.253724,-0.510409,0.14678,-0.023729,0.001754,-3.7e-05,1.009617,28.514736,-9.003108,0.95626,0.065736,-0.132965,0.04459,-0.006597,0.00037,-0.025581,7.984132,-1.640593,0.14789,0.156418,-0.104714,0.029189,-0.003893,0.000204,,,,,,,,,,,,,,,,,,,,,,,,,,21S
87.0,2021/5/22,41:28.5,2021/5/22,41:28.5,1,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Mizukoshi",1000074004,Right,TOK,Undefined,4,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,147.02352,-2.030876,-2.615819,2233.363765,213.605943,1:00,1.645633,0.381974,1.710721,-33.138,52.9283,33.3259,0.735661,-0.029439,134.18445,-4.538532,-0.276216,0.418959,131.90625,25.012796,1.266085,3098.463087,33.443226,13.148447,2.382638,89.646574,,9.55431,4.002878,-18.7852,29.1191,-0.316512,15.24,1.590228,1.667361,-40.383224,-1.546335,-4.007441,8.617144,-3.594696,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,f943e550-bab7-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,144.78754,15.282453,,12.83907,,,,16.729154,-40.699745,4.308572,1.644602,-1.414297,-1.797348,-0.38046,1.81456,-2.003721,0.270108,0.708527,0.028326,204.484264,0.269913,33.201697,-5.447651,1.276293,-0.319623,0.089368,-0.021409,0.003142,-0.000194,0.708807,15.484533,-4.250697,-0.010269,0.112212,-0.063484,0.019354,-0.002963,0.000177,0.028409,0.731293,1.321775,-0.265623,0.068579,-0.023544,0.006589,-0.001035,6.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/22,41:59.0,2021/5/22,41:59.0,2,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.67634,2.978503,-0.010575,2588.641336,48.01529,7:30,1.626428,0.410855,1.577904,-161.5162,-33.3764,-41.6115,0.866271,-0.008293,111.43041,-8.520514,-2.914592,0.511207,,,,,,,,,,,,20.5434,-17.3092,-0.406677,15.24,1.696225,0.206099,-33.42737,1.057444,2.986611,6.201855,-12.323076,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,0b648d20-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,118.66035,,,10.24592,,,,16.863166,-33.727175,3.100927,1.630708,1.653156,-6.161538,-0.41315,0.061723,1.493306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/22,42:10.1,2021/5/22,42:10.1,2,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.18044,4.161409,0.359922,2476.469972,46.213262,7:30,1.643713,0.4018,1.641992,-158.8446,-35.0801,-40.5521,1.246224,0.099103,112.81748,-7.189577,-2.477219,0.502404,,,,,,,,,,,,20.373,-18.9977,-0.408176,15.24,1.743911,-0.018367,-33.825732,1.796417,3.047635,6.076427,-12.648547,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,12057b30-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,120.73958,,,10.36297,,,,16.799281,-34.104689,3.038214,1.648112,2.377088,-6.324274,-0.404121,-0.158278,1.523818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/22,42:22.3,2021/5/22,42:22.3,2,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,142.71804,-2.136793,-2.136724,2264.936298,208.715452,1:00,1.66424,0.382706,1.701557,-36.048,55.2728,28.677,0.694833,0.060992,130.46029,-4.853241,-0.123714,0.431558,131.02666,80.852646,-43.849599,4181.48157,,,,39.289846,,-108.499858,5.598232,-16.0566,30.3893,-0.329052,15.24,1.605496,1.314283,-39.210703,-1.586197,-3.232481,8.049835,-3.688738,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,19593e80-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.56035,9.142146,,12.25775,,,,16.738255,-39.517093,4.024917,1.663198,-1.445798,-1.844369,-0.381417,1.437316,-1.616241,0.397162,0.653637,-0.057123,169.458918,0.397162,4.172685,-3.816879,1.472337,-0.418109,0.110897,-0.038845,0.033777,-0.027721,0.653637,35.933434,-9.279717,1.203234,-0.189454,0.011904,0.030772,-0.071916,0.068612,-0.057123,-4.008401,-1.635499,0.763694,-0.236494,0.062678,-0.006108,-0.022668,0.02577,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91.0,2021/5/22,43:08.4,2021/5/22,43:08.4,2,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.631,-0.940012,-1.755582,1515.019628,212.07686,1:00,1.643752,0.327418,1.689963,-74.0716,38.0317,21.68,0.635129,0.043994,118.309,-6.342474,-0.233477,0.47815,,,,,,,,,,,,-12.2577,20.9172,-0.282892,15.24,1.613071,0.984423,-35.376364,-0.857692,-2.014139,6.383419,-6.369615,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,34ca8b10-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,126.86402,,,10.322,,,,16.750052,-35.647801,3.191709,1.643784,-0.586842,-3.184807,-0.326572,1.070069,-1.007069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92.0,2021/5/22,43:34.0,2021/5/22,43:34.0,2,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,144.71188,-1.402793,-2.389647,2305.353958,202.874284,12:45,1.621996,0.39492,1.60672,-29.4894,61.2888,24.5124,0.925057,-0.044503,130.74649,-3.673411,-0.679807,0.430274,115.11269,22.415623,-173.481769,2002.940161,-33.327441,5.869728,-3.660271,51.930647,,-173.482725,2.078536,-14.1165,32.6622,-0.330607,15.24,1.580546,1.520869,-39.698841,-1.064018,-2.882799,9.063332,-3.136535,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,44066270-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.97986,6.38593,,13.96539,,,,16.832495,-40.060761,4.531666,1.620534,-0.938768,-1.568268,-0.393638,1.635986,-1.441399,0.249721,0.937098,0.042131,8.421457,0.249679,-29.365053,1.894938,0.346798,-0.458362,0.463217,-0.254886,0.069622,-0.007577,0.9371,12.192709,-7.593345,0.969604,-0.115222,-0.07305,0.077196,-0.027915,0.003609,0.04213,-3.355484,0.499659,-0.175045,0.022767,0.016728,-0.016673,0.005854,-0.000744,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93.0,2021/5/22,43:59.7,2021/5/22,43:59.7,2,6.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.21131,-1.21688,-2.768486,2236.150945,208.719996,1:00,1.641317,0.370915,1.754178,-30.5596,55.9402,29.1356,0.990008,-0.123826,133.35797,-3.554568,-0.718404,0.420012,,,,,,,,,,,,-16.6256,30.0381,-0.302958,15.24,1.608254,1.785142,-40.168516,-0.944126,-3.512305,8.453187,-3.460855,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,535ee990-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,144.42429,,,12.85334,,,,16.68499,-40.471462,4.226594,1.639867,-0.820096,-1.730428,-0.36919,1.911016,-1.756153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/5/22,44:22.9,2021/5/22,44:22.9,2,7.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,4,Top,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,133.31916,-0.76218,-2.125126,2030.009906,184.779826,12:15,1.641342,0.410298,1.692057,-81.2677,24.3452,1.7354,0.611428,-0.177878,121.31357,-6.679874,-2.003319,0.464102,,,,,,,,,,,,-2.4922,13.9918,-0.3544,15.24,1.614894,1.349531,-36.602508,-0.812216,-0.433368,7.594379,-7.373594,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,61267070-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,130.7041,,,12.00559,,,,16.746754,-36.913809,3.79719,1.641993,-0.509965,-3.686797,-0.410083,1.367295,-0.216684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95.0,2021/5/22,44:52.8,2021/5/22,44:52.8,3,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.18494,-0.408011,-0.920533,2191.525255,175.518647,11:45,1.639571,0.418485,1.688383,-76.9148,24.1562,-1.6627,0.754175,0.139601,124.74261,-5.984266,-1.037304,0.454013,,,,,,,,,,,,0.2444,13.4105,-0.394028,15.24,1.622672,0.606041,-37.202588,-0.578941,0.044618,6.751218,-7.358805,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,73010e90-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,133.60863,,,10.44234,,,,16.751236,-37.475831,3.375609,1.640076,-0.281107,-3.679403,-0.418519,0.604235,0.022309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/5/22,45:11.4,2021/5/22,45:11.4,3,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.36385,-1.261538,-2.071053,2238.331991,123.610278,10:00,1.630198,0.397329,1.63717,-94.9209,8.777,-9.1623,0.320191,-0.286388,124.71572,-8.028826,-2.712542,0.459875,,,,,,,,,,,,3.4444,5.9239,-0.339916,15.24,1.587517,1.3719,-36.71547,-1.212885,0.617921,5.963464,-8.743915,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,7e0de240-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,131.9055,,,8.64812,,,,16.803458,-36.968541,2.981732,1.631115,-0.841821,-4.371958,-0.397579,1.345677,0.30896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97.0,2021/5/22,45:27.7,2021/5/22,45:27.7,3,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.5136,4.401222,0.432238,2533.56924,41.437277,7:30,1.624783,0.391131,1.687444,-167.3743,-36.6946,-35.8897,1.207404,0.155377,109.60749,-7.586105,-2.085479,0.516248,,,,,,,,,,,,18.2214,-20.011,-0.399717,15.24,1.728133,-0.084095,-32.821551,1.861384,2.56841,5.677885,-12.627321,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,87c5ad40-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,117.50158,,,9.90611,,,,16.753993,-33.082424,2.838942,1.629283,2.441552,-6.313661,-0.393142,-0.202102,1.284205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/5/22,45:44.3,2021/5/22,45:44.3,3,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,143.44681,-1.992681,-2.819205,2306.902933,190.987693,12:15,1.60686,0.465271,1.749136,-31.6157,58.1114,10.7399,0.724243,-0.2281,131.40459,-4.397009,-2.064145,0.427776,142.78393,35.88186,33.811764,5092.232167,25.149389,21.542698,22.17273,93.021743,,53.636079,4.955295,-7.4002,31.8329,-0.394529,15.24,1.553979,1.885872,-39.40975,-1.470619,-1.508767,7.936383,-3.316474,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,91b5ed60-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.80316,26.392592,,12.04222,,,,16.690627,-39.700804,3.968192,1.605681,-1.348992,-1.658237,-0.464705,1.941204,-0.754384,0.147513,0.680056,0.231554,218.036259,0.148394,26.682222,-7.583699,1.8381,-0.342461,0.052364,-0.008022,0.001066,-6.6e-05,0.680591,23.233396,-5.854806,0.241753,0.087788,-0.065916,0.019611,-0.002734,0.000145,0.231587,17.88209,-0.70844,-0.035815,0.037858,-0.010321,0.001678,-0.000149,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99.0,2021/5/22,46:16.7,2021/5/22,46:16.7,3,5.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.33967,-1.831394,-3.621001,2267.212456,199.094797,12:45,1.652562,0.375568,1.809327,-34.1728,53.1218,17.401,0.791774,-0.475666,132.4527,-4.430689,-2.39451,0.421938,,,,,,,,,,,,-11.4431,29.3152,-0.288559,15.24,1.605574,2.433444,-39.886476,-1.381939,-2.378539,8.502949,-3.713264,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,a4fd8900-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,143.7653,,,12.88697,,,,16.629784,-40.181656,4.251474,1.651311,-1.253033,-1.856632,-0.37447,2.516015,-1.18927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/5/22,46:33.7,2021/5/22,46:33.7,3,6.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,2,3,2,Slider,Curveball,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,,121.98826,2.360499,0.273858,2438.778872,57.35517,8:00,1.614193,0.418667,1.67614,-148.3361,-22.7726,-41.6474,0.804166,0.080267,111.97616,-8.273704,-2.650661,0.506042,134.44979,7.122516,-28.36131,1416.536315,,,,34.125126,,-31.2273,1.018713,21.3058,-12.1916,-0.422434,15.24,1.664938,0.026121,-33.549413,0.797313,3.126226,6.138717,-11.595546,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,af305060-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,119.87155,1.749129,,10.0121,,,,16.764912,-33.827284,3.069359,1.616968,1.322188,-5.797773,-0.420414,-0.115388,1.563113,0.417915,0.782984,-0.06649,86.50598,0.417915,32.610762,-4.929488,0.757743,-0.156988,0.027979,-0.005295,0.000965,-0.000105,0.782984,4.630728,-5.755472,0.530956,-0.10201,0.022766,-0.004155,0.000728,-8.6e-05,-0.06649,-17.604125,0.178422,0.153967,-0.047602,0.013104,-0.002856,0.000544,-6.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/5/22,47:14.0,2021/5/22,47:14.0,4,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.01299,-1.201417,-3.058866,2309.547559,210.176367,1:00,1.600308,0.437695,1.745887,-37.8952,53.4569,29.2349,0.879775,-0.139098,129.37788,-4.080453,-1.003526,0.431632,,,,,,,,,,,,-17.0917,28.9419,-0.362,15.24,1.566961,1.941838,-39.241135,-0.945253,-3.414034,8.773276,-4.025563,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,c72ebd50-bab8-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,140.53627,,,13.63511,,,,16.692959,-39.564644,4.386638,1.599079,-0.796812,-2.012782,-0.435925,2.067729,-1.707017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.84445,2.064149,0.725453,1.338696,-0.557378,0.807321,0.155347,-0.251109,1.699257,0.732789,38.525066,0.980279,1.414158,-0.189173,32.40713,-2.603898,1.708801,4.25939,-3.587664,0.694711,-1.007378,1.153169,,,,21S
