PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
277,2022/5/14,38:41.1,2022/5/14,38:41.1,3,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,120.15039,3.254677,-1.248552,2954.849637,48.710022,7:30,1.668496,0.592493,1.782935,-163.0938,-32.6486,-42.6262,0.960563,-0.18744,108.3392,-8.546702,-4.257319,0.515785,,,,,,,,,,,,20.4233,-17.7524,-0.558693,15.24,1.738127,0.908962,-32.965858,1.254564,2.834343,7.016979,-12.27032,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,1cdb8fa0-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,117.60715,,,11.81119,,,,16.657255,-33.266162,3.508489,1.673199,1.779693,-6.13516,-0.594998,0.787662,1.417171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
278,2022/5/14,39:04.8,2022/5/14,39:04.8,3,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,147.98703,-1.883989,-2.316121,2276.647842,202.724644,12:45,1.659385,0.586083,1.873673,-28.8384,54.5791,21.7094,0.839773,0.150515,134.72194,-4.112002,-0.776543,0.412461,109.80427,57.768254,-62.792403,1196.506775,,,,,21.96809,,,-12.9432,30.4447,-0.533682,15.24,1.61385,1.536313,-40.679844,-1.418914,-2.792169,9.027918,-3.239008,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,2afe55e0-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,147.06834,24.029771,,13.26508,,,,16.565999,-40.973061,4.513959,1.658226,-1.313714,-1.619504,-0.585053,1.627,-1.396085,0.418668,0.838829,-0.150337,,0.418662,7.4388,-2.946329,0.939408,-0.470817,0.414986,-0.26156,0.087981,-0.01206,0.83883,25.800554,-8.508459,1.065807,-0.130687,-0.087015,0.08225,-0.030231,0.004279,-0.150333,-14.468512,2.176441,-0.713363,0.37056,-0.331855,0.209905,-0.070674,0.009691,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
279,2022/5/14,39:37.2,2022/5/14,39:37.2,3,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,134.41614,-0.112487,-2.488584,1210.574552,328.326085,5:00,1.648649,0.636099,1.74193,-111.4071,-7.2194,6.7816,0.502608,-0.00313,121.57568,-8.17214,-2.010719,0.46096,140.68813,-21.424426,76.748166,,,,,1.706701,1.523471,44.86933,0.038092,-5.5687,-2.5946,-0.573158,15.24,1.637505,1.57073,-36.89611,-0.534623,-0.973068,8.453566,-10.260017,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,3e4b6fc0-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,131.59501,0.54463,,12.84046,,,,16.697698,-37.228597,4.226783,1.650597,-0.131087,-5.130009,-0.635689,1.609002,-0.486534,0.891398,0.54463,-0.146967,180.0,0.891315,8.352767,,,,,,,,0.544771,-14.297867,,,,,,,,-0.147316,35.467846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
280,2022/5/14,40:09.9,2022/5/14,40:09.9,3,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,134.21861,-1.225694,-3.914867,1597.411875,285.129827,3:30,1.672103,0.596144,1.767305,-104.1263,0.2372,13.0573,0.282497,-0.384854,121.66282,-8.760816,-2.995216,0.461349,,,,,,,,,,,,-9.9451,2.1898,-0.49891,15.24,1.633899,2.455013,-36.788471,-1.21047,-1.73045,8.298381,-9.425622,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,51c9abc0-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,131.48411,,,12.55579,,,,16.672167,-37.110119,4.14919,1.673737,-0.845129,-4.712811,-0.595367,2.522086,-0.865225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
281,2022/5/14,40:46.8,2022/5/14,40:46.8,3,6,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,3,146.06163,-2.087304,-1.876235,2206.07323,210.794642,1:00,1.679019,0.607411,1.843329,-35.5027,50.8538,28.5345,0.734446,0.363155,132.44257,-4.795208,0.144977,0.419665,138.85856,-13.302316,7.262893,,,,,3.594858,0.684359,0.500409,0.083207,-16.1695,28.6914,-0.564742,15.24,1.627195,1.170547,-40.131169,-1.574145,-3.377134,9.196288,-3.814226,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,67b2f450-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,144.54401,0.74003,,13.61906,,,,16.59617,-40.440749,4.598144,1.678025,-1.445744,-1.907113,-0.60606,1.284234,-1.688567,0.489853,0.74003,-0.364303,,0.488789,37.31519,,,,,,,,0.740283,-8.89389,,,,,,,,-0.364438,4.755625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
282,2022/5/14,41:30.8,2022/5/14,41:30.8,4,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.20756,3.796782,-1.433888,2881.466192,65.95399,8:15,1.654006,0.584885,1.684999,-156.5988,-21.9511,-60.4117,1.171762,-0.427876,107.10469,-7.501696,-5.664459,0.524028,,,,,,,,,,,,28.8429,-12.6935,-0.542109,15.24,1.742461,1.095761,-32.65558,1.55802,3.920219,6.984405,-11.531901,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,81fc1490-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,115.75726,,,12.10287,,,,16.754951,-32.978007,3.492202,1.658249,2.090378,-5.76595,-0.588516,0.914789,1.96011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
283,2022/5/14,41:49.8,2022/5/14,41:49.8,4,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,146.76035,-2.796141,-3.656769,2250.789055,184.513703,12:15,1.668792,0.54995,1.904573,-24.1329,61.3392,4.6022,0.639244,-0.433337,132.66897,-4.706833,-3.330707,0.41751,,,,,,,,,,,,-5.2455,34.7741,-0.467273,15.24,1.603719,2.547706,-40.23116,-2.013796,-1.098413,9.430699,-2.524943,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,8d5337b0-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.28997,,,14.09138,,,,16.534161,-40.533392,4.715349,1.66696,-1.932877,-1.262471,-0.549485,2.582908,-0.549207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.05287,,0.726118,,-0.348196,0.574066,0.478623,-0.101636,1.608831,0.667716,,,,-0.083811,33.176117,-2.696677,1.619299,3.101961,-4.221702,0.647703,-1.921288,1.75529,,,御手洗 悠,22S
284,2022/5/14,42:30.3,2022/5/14,42:30.3,4,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,148.14127,-1.088655,-3.024261,2270.090603,187.486049,12:15,1.691259,0.576848,1.87443,-24.368,59.766,7.4588,1.140522,-0.201061,133.44277,-3.022981,-2.496071,0.414229,,,,,,,,,,,,-6.2446,32.4601,-0.507125,15.24,1.664361,2.108797,-40.657711,-0.820824,-1.332405,9.818089,-2.880654,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,a570ec70-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,146.4407,,,14.69849,,,,16.564054,-40.976198,4.909045,1.689472,-0.727379,-1.440327,-0.576233,2.152019,-0.666202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
285,2022/5/14,42:56.5,2022/5/14,42:56.5,4,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,146.27449,-1.291393,-3.268183,2282.25671,225.031934,1:30,1.677356,0.559404,1.869966,-41.254,44.4279,41.5919,0.900373,0.053669,132.83811,-4.409577,-0.32118,0.418022,,,,,,,,,,,,-23.7283,24.6942,-0.485741,15.24,1.644656,2.080055,-40.175981,-1.042993,-4.984454,8.937696,-4.619296,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,b5065580-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.11194,,,13.43638,,,,16.5693,-40.470621,4.468848,1.676529,-0.890713,-2.309648,-0.55702,2.244373,-2.492227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
286,2022/5/14,43:27.6,2022/5/14,43:27.6,4,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,145.83554,-1.455078,-1.769293,2178.180063,188.748792,12:15,1.697312,0.559984,1.887487,-26.4345,59.7755,8.7396,1.023231,0.149349,131.93463,-3.534219,-1.148813,0.419308,,,,,,,,,,,,-5.8636,32.8362,-0.519866,15.24,1.662187,1.193497,-40.076978,-1.075727,-1.220213,9.244926,-2.973455,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,c7968800-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,144.66688,,,13.90091,,,,16.551334,-40.378343,4.622463,1.695674,-0.978799,-1.486728,-0.55942,1.233273,-0.610106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
287,2022/5/14,43:55.9,2022/5/14,43:55.9,4,6,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,2,146.30792,-1.578754,-2.841552,2205.211344,237.533203,2:00,1.686594,0.564165,1.858946,-49.3801,36.4156,52.666,0.74709,0.289149,132.91998,-5.266995,0.891796,0.4183,,,,,,,,,,,,-29.3817,20.8489,-0.500804,15.24,1.646416,1.731152,-40.204156,-1.289283,-6.168336,9.109051,-5.429677,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,d8716960-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.01568,,,13.38795,,,,16.581004,-40.506848,4.554525,1.686261,-1.108856,-2.714838,-0.561735,1.936124,-3.084168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
288,2022/5/14,44:32.3,2022/5/14,44:32.3,4,7,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,1,3,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,133.90446,-2.208079,-3.538052,1470.75324,231.797141,1:45,1.673845,0.599244,1.820025,-86.8112,16.2847,16.331,0.180287,-0.238479,122.54496,-8.5199,-2.383515,0.458538,,,,,,,,,,,,-11.1211,10.9843,-0.514909,15.24,1.614644,2.19748,-36.74741,-1.749413,-1.952001,7.559961,-7.878662,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,ee1c9780-d348-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,132.29001,,,11.3595,,,,16.619859,-37.030197,3.779981,1.67457,-1.454704,-3.939331,-0.598474,2.270497,-0.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
289,2022/5/14,45:19.1,2022/5/14,45:19.1,5,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,146.34848,-2.696205,-3.784438,2232.459054,207.997346,1:00,1.658069,0.571016,1.846165,-27.2018,58.729,29.6856,0.623178,-0.20134,133.1148,-4.810563,-1.687358,0.418629,,,,,,,,,,,,-17.9836,33.0101,-0.483173,15.24,1.592271,2.503213,-40.142364,-1.962406,-3.778994,8.76303,-2.870071,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,0a0732c0-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,144.90158,,,13.23368,,,,16.593252,-40.436698,4.381515,1.656566,-1.866005,-1.435035,-0.569383,2.630142,-1.889497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
290,2022/5/14,45:42.0,2022/5/14,45:42.0,5,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,146.12027,-1.355545,-3.909804,2170.477534,205.556065,12:45,1.684308,0.530489,1.838602,-26.2045,60.1797,27.3747,1.038697,-0.301021,132.45669,-3.408976,-1.97762,0.419732,117.2799,31.400858,160.641583,3660.748946,,,,,21.557967,,,-17.0461,32.8688,-0.439081,15.24,1.650279,2.601908,-40.098826,-1.014863,-3.563299,8.986058,-2.935802,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,17afe700-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,144.52085,10.124583,,13.66359,,,,16.60097,-40.402665,4.493029,1.682916,-0.915597,-1.467901,-0.529095,2.722392,-1.781649,0.341839,1.021477,0.307957,326.122034,0.341839,-26.234428,1.587037,-0.051929,0.000776,0.006814,-0.001867,0.000168,0.0,1.021477,16.973739,-7.991086,0.989763,-0.200287,0.04283,-0.006668,0.001261,-0.000207,0.307957,9.217205,-1.940951,-0.095779,0.03971,-0.020247,0.004885,-0.000776,0.000103,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
291,2022/5/14,46:12.0,2022/5/14,46:12.0,5,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,134.08411,-1.406539,-3.670822,1635.172747,260.172808,2:45,1.664045,0.551696,1.787718,-94.7132,8.1921,28.0068,0.317771,-0.209008,122.88856,-8.267647,-1.694633,0.458114,,,,,,,,,,,,-17.0952,6.1563,-0.46296,15.24,1.622606,2.231097,-36.814581,-1.279871,-3.02003,7.400171,-8.719085,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,2994be50-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,132.41251,,,11.19555,,,,16.65234,-37.097392,3.700086,1.665151,-0.946655,-4.359542,-0.550431,2.346513,-1.510015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
292,2022/5/14,48:33.8,2022/5/14,48:33.8,1,1,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.60419,5.177943,-0.664122,2595.818413,322.840188,4:45,1.540555,-0.42028,1.700064,-205.8392,-48.0814,40.6144,0.960281,-0.203198,99.39633,-9.594819,2.187956,0.567218,,,,,,,,,,,,-20.8386,-26.4787,0.434498,15.24,1.660699,0.177425,-30.036386,1.975123,-2.419676,5.484904,-12.881225,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,7e2881e0-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,106.94299,,,10.20785,,,,16.741614,-30.309353,2.742452,1.546451,2.616183,-6.440613,0.422672,0.297845,-1.209838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
293,2022/5/14,48:43.3,2022/5/14,48:43.3,1,2,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.28029,-2.43863,1.180279,2088.767587,163.888119,11:30,1.576241,-0.37731,1.74837,-51.1816,43.965,-11.8381,0.371717,-0.160651,127.85114,-6.217661,0.346003,0.440506,,,,,,,,,,,,6.868,25.0061,0.348258,15.24,1.510586,-0.73047,-38.287913,-1.819892,1.320214,7.572269,-4.999831,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,83c48310-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.70539,,,11.42915,,,,16.691363,-38.573883,3.786134,1.575749,-1.631071,-2.499915,0.376786,-0.780328,0.660107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
294,2022/5/14,48:56.6,2022/5/14,48:56.6,1,3,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.32544,-0.151886,1.178399,2070.82678,151.829314,11:00,1.567609,-0.400526,1.805782,-46.6965,47.9204,-24.0436,1.057678,-0.307637,127.01593,-3.656869,-0.521189,0.439278,,,,,,,,,,,,13.1328,25.5581,0.373416,15.24,1.560725,-0.669443,-38.32544,-0.258945,2.519123,7.883434,-4.904116,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,8bac7010-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.09036,,,12.30951,,,,16.633501,-38.611015,3.941717,1.566887,-0.081295,-2.452058,0.399319,-0.760698,1.259562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
295,2022/5/14,49:19.8,2022/5/14,49:19.8,1,4,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,9,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,139.6738,-0.288807,1.721798,1989.97318,160.056972,11:15,1.563267,-0.420695,1.774012,-49.3772,44.7983,-15.2038,0.987617,-0.084668,127.8746,-3.96413,0.649598,0.438252,,,,,,,,,,,,8.9319,23.9503,0.378849,15.24,1.552561,-1.079203,-38.421775,-0.370148,1.729749,7.592227,-5.168452,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,998498c0-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.41365,,,11.79921,,,,16.665432,-38.702419,3.796113,1.562713,-0.179098,-2.584226,0.419923,-1.143142,0.864874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
296,2022/5/14,49:53.9,2022/5/14,49:53.9,2,1,"Yuga, Chiba",1000101236,Left,MEI_MEI,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,9,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,114.07499,6.538339,-1.346663,2432.094668,297.335963,4:00,1.55431,-0.467697,1.696877,-166.3001,-22.2961,51.48,1.761565,-0.336395,104.08141,-5.398695,2.254996,0.541928,,,,,,,,,,,,-26.6313,-14.1281,0.499007,15.24,1.713799,0.510627,-31.212659,2.963224,-3.405175,4.987871,-11.613122,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220514-JinguStadium-1,ade76860-d349-11ec-80dd-8b1b0e9090f2,c4c71eca-3988-41d2-9441-0babfb6c62c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.93359,,,9.99357,,,,16.744341,-31.452138,2.493936,1.558143,3.520797,-5.806561,0.470566,0.674117,-1.702588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
