PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
256,2022/4/17,17:53.0,2022/4/17,17:53.0,2,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.21248,-2.148593,3.363861,2140.992543,148.185464,11:00,1.764104,-0.505264,1.71292,-41.2227,53.9842,-31.2199,0.739383,0.140465,126.57717,-5.280021,1.174057,0.440645,,,,,,,,,,,,18.5127,30.0918,0.42013,15.24,1.705073,-2.105611,-38.665359,-1.586977,3.55199,9.294935,-4.033012,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,5951cdd0-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.66188,,,14.63531,,,,16.725392,-39.020806,4.647467,1.762811,-1.432751,-2.016506,0.503247,-2.241442,1.775995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
257,2022/4/17,18:04.9,2022/4/17,18:04.9,2,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,142.08011,-1.838348,1.676451,2124.710012,149.149523,11:00,1.728828,-0.507628,1.632012,-41.4319,52.7975,-29.4865,0.788601,-0.323134,128.08359,-4.955677,-0.385629,0.438377,114.09274,13.848439,167.619913,1308.719178,,,,37.246985,,169.397872,1.371132,16.1202,28.9336,0.464292,15.24,1.675073,-0.980542,-38.971008,-1.399267,3.158545,9.056493,-4.137462,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,606f65f0-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.37402,3.051297,,13.99652,,,,16.806889,-39.333453,4.528247,1.727759,-1.233684,-2.068731,0.506063,-1.106948,1.579273,0.122375,0.753838,0.329568,313.320978,0.122375,-30.055673,2.640474,-0.249978,0.049078,-0.004064,0.000719,-0.000176,1.2e-05,0.753838,7.585722,-6.593212,0.606598,-0.119623,0.024835,-0.003883,0.000642,-7.1e-05,0.329568,6.597219,-1.66425,0.309138,-0.067918,0.012661,-0.002246,0.000421,-4.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
258,2022/4/17,18:20.1,2022/4/17,18:20.1,2,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Top,2,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.21723,1.167693,0.567993,876.229679,83.531565,8:45,1.749325,-0.491348,1.564219,-117.9502,2.7802,-19.6408,0.905059,-0.524715,112.99244,-7.365253,-0.801733,0.496207,,,,,,,,,,,,10.1635,1.9156,0.476966,15.24,1.772072,-0.243191,-34.821846,0.207849,1.558599,8.39022,-9.512892,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,698b1800-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,122.24734,,,14.22479,,,,16.873348,-35.213197,4.19511,1.752028,0.651566,-4.756446,0.490005,-0.31589,0.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
259,2022/4/17,18:31.8,2022/4/17,18:31.8,2,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,8,Top,2,1,2,Splitter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,127.38916,0.026439,0.801977,774.96875,172.06967,11:45,1.74883,-0.44665,1.584298,-94.1223,24.6684,-2.7998,0.815187,-0.244716,114.29701,-6.821081,0.60655,0.492205,125.68506,-29.225482,-24.252384,,,,,1.783906,,-10.847814,0.047542,2.098,13.5639,0.42427,15.24,1.741242,-0.47496,-34.923189,-0.361007,0.327061,7.821252,-7.69215,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,7075e050-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.24136,0.812895,,13.09215,,,,16.854153,-35.282837,3.910626,1.74971,-0.007297,-3.846075,0.446456,-0.489999,0.16353,0.427275,0.812895,0.261091,,0.426619,27.865138,,,,,,,,0.813298,-17.098605,,,,,,,,0.261387,-12.553724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
260,2022/4/17,19:03.3,2022/4/17,19:03.3,3,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.14232,1.775896,1.814345,2163.715139,333.315906,5:00,1.725021,-0.50846,1.519433,-156.7058,-17.4985,11.0332,0.669521,0.124252,107.584,-9.347052,2.581533,0.532826,,,,,,,,,,,,-4.1052,-8.5407,0.454032,15.24,1.761867,-1.07014,-32.166226,0.359647,-0.553134,5.696395,-10.95743,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,83484bf0-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,113.84574,,,9.55831,,,,16.920798,-32.462518,2.848197,1.728338,0.929587,-5.478715,0.508946,-1.04137,-0.276567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
261,2022/4/17,19:12.8,2022/4/17,19:12.8,3,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.14502,-2.281925,4.727825,2112.62804,167.544835,11:30,1.763034,-0.467943,1.71764,-33.7962,60.8524,-12.7016,0.773622,0.752508,127.71585,-4.866371,3.840168,0.439351,,,,,,,,,,,,10.0241,33.4577,0.346138,15.24,1.70115,-3.126781,-38.617898,-1.64182,1.938794,8.51217,-3.335501,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,88e20330-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.06724,,,13.42917,,,,16.72098,-38.942968,4.256085,1.761417,-1.514441,-1.66775,0.46696,-3.200822,0.969397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
262,2022/4/17,19:23.1,2022/4/17,19:23.1,3,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,GroundBall,Undefined,0,0,,138.53636,-0.907521,2.147667,1923.840739,164.938228,11:30,1.753796,-0.445215,1.660801,-54.5383,42.9855,-10.7236,0.949245,0.060678,126.49191,-4.92686,1.396861,0.445974,66.00842,-37.138899,-95.876817,,,,,1.43059,,-66.533909,0.086246,6.9688,23.2665,0.388345,15.24,1.724972,-1.372881,-38.063367,-0.815051,1.31911,7.744437,-5.402575,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,8f0b2930-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.01675,0.967745,,12.04444,,,,16.778829,-38.375182,3.872218,1.753409,-0.597527,-2.701288,0.444691,-1.425993,0.659555,0.700503,0.967745,-0.041202,,0.700785,-1.516976,,,,,,,,0.969836,-11.220816,,,,,,,,-0.038455,-14.737794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
263,2022/4/17,19:41.9,2022/4/17,19:41.9,3,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.19322,-2.569985,4.352251,2012.67307,178.456936,12:00,1.735611,-0.426878,1.711679,-28.7151,65.2424,-1.6627,0.714783,0.796944,127.82701,-4.808107,4.236056,0.437744,,,,,,,,,,,,4.4198,35.9689,0.313571,15.24,1.666364,-2.950119,-38.880624,-1.818669,0.860117,9.174222,-2.806889,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,9a31ed80-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.57407,,,14.36621,,,,16.726388,-39.229782,4.587111,1.733547,-1.711843,-1.403444,0.426471,-2.982854,0.430059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
264,2022/4/17,19:53.3,2022/4/17,19:53.2,3,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.67418,-4.16064,2.151822,2220.737118,145.186663,10:45,1.728298,-0.467906,1.649023,-98.9654,16.918,-9.1003,-0.452394,0.05585,117.74391,-11.208195,1.51282,0.486144,,,,,,,,,,,,6.3217,12.4599,0.41038,15.24,1.606855,-1.274524,-34.997049,-2.935984,1.00687,6.828882,-7.822117,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,a0f92840-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,124.77777,,,9.93027,,,,16.791612,-35.298512,3.414441,1.728843,-2.590674,-3.911059,0.467626,-1.318972,0.503435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
265,2022/4/17,20:14.8,2022/4/17,20:14.8,3,6,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,2,3,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,119.14975,1.501972,1.077387,2131.485269,306.369397,4:15,1.710815,-0.491984,1.538416,-150.1479,-14.3354,26.0594,0.641311,0.078383,108.12174,-9.211488,2.892402,0.526289,102.54009,-4.953674,33.673209,,,,,5.563036,,29.249135,0.180868,-12.103,-7.1662,0.458038,15.24,1.740004,-0.73539,-32.691646,0.249453,-1.661575,6.597762,-10.790461,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,ade199c0-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,115.25981,0.661238,,11.02801,,,,16.90161,-33.025286,3.298881,1.713593,0.795113,-5.395231,0.493101,-0.651366,-0.830787,0.718464,0.661238,-0.090716,323.591226,0.71858,23.607177,-4.117896,,,,,,,0.661487,-2.477786,-6.528832,,,,,,,-0.090746,15.736014,-1.137813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
266,2022/4/17,22:32.1,2022/4/17,22:32.1,1,1,"Kaito, Miya",1000126654,Left,RIK,"Shogo, Kishita",1000073842,Right,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.99468,-1.439639,3.049222,2087.415722,137.025982,10:30,1.564349,-0.739027,1.684153,-41.0103,50.5571,-43.8985,0.743359,-0.308329,129.22248,-4.543538,-0.026815,0.432141,,,,,,,,,,,,24.433,27.5704,0.661664,15.24,1.522979,-1.858708,-39.461069,-1.134213,4.893713,9.513908,-4.284542,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,ffb022d0-be05-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.37096,,,14.7722,,,,16.754342,-39.824497,4.756954,1.56318,-0.970545,-2.142271,0.736237,-2.045646,2.446857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
267,2022/4/17,22:41.6,2022/4/17,22:41.6,1,2,"Kaito, Miya",1000126654,Left,RIK,"Shogo, Kishita",1000073842,Right,HOS_HOS,Undefined,8,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.08702,-3.662427,4.639332,2078.83579,122.338502,10:00,1.582602,-0.731701,1.800911,-56.3841,37.4783,-53.8819,-0.02219,0.044857,128.03493,-7.833365,0.842349,0.437522,,,,,,,,,,,,31.4312,23.049,0.621829,15.24,1.488799,-2.869598,-38.607256,-2.687846,6.068028,8.601577,-5.356883,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,055599e0-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.6443,,,13.05209,,,,16.639159,-38.917736,4.300788,1.582328,-2.494486,-2.678441,0.729363,-3.088628,3.034014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
268,2022/4/17,22:57.9,2022/4/17,22:57.9,1,3,"Kaito, Miya",1000126654,Left,RIK,"Shogo, Kishita",1000073842,Right,HOS_HOS,Undefined,8,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,127.15593,1.470609,1.898643,2295.553185,272.746035,3:00,1.570796,-0.688349,1.634985,-113.795,3.1814,15.31,0.853474,0.007588,115.69046,-6.73064,2.969002,0.488432,97.65143,-27.153719,-63.190345,,,,,2.217288,,-41.664068,0.071868,-6.2622,1.496,0.635022,15.24,1.601323,-1.229971,-34.912813,0.434125,-0.98923,6.99916,-9.570326,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,0f1ea2f0-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,124.19339,0.894734,,11.46547,,,,16.804806,-35.225121,3.49958,1.572424,0.86116,-4.785163,0.688919,-1.185831,-0.494615,0.86965,0.894734,0.082952,180.0,0.868936,10.94762,,,,,,,,0.895546,-12.449647,,,,,,,,0.084364,-21.663533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
269,2022/4/17,23:29.8,2022/4/17,23:29.8,2,1,"Kaito, Miya",1000126654,Left,RIK,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.3907,-1.174042,4.442586,2171.938149,147.420081,11:00,1.586071,-0.63673,1.783632,-37.9368,53.6412,-32.056,0.873154,0.303417,128.41546,-4.083209,2.189596,0.432166,,,,,,,,,,,,19.8621,29.1976,0.52865,15.24,1.554251,-2.87732,-39.247386,-0.919795,3.93074,9.496195,-4.028398,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,22227ed0-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.36287,,,14.97524,,,,16.654481,-39.588151,4.748098,1.584664,-0.775239,-2.014199,0.634431,-3.018372,1.96537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
270,2022/4/17,23:39.7,2022/4/17,23:39.7,2,2,"Kaito, Miya",1000126654,Left,RIK,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.57142,2.403234,1.816877,2354.684172,238.957017,2:00,1.569801,-0.694729,1.604462,-90.1446,23.7715,33.777,1.357238,0.163453,117.65402,-4.119346,4.17002,0.482,,,,,,,,,,,,-15.5183,11.3101,0.641008,15.24,1.629003,-1.287813,-35.300622,1.117067,-2.533843,6.481771,-7.959927,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,27fa2970-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.85057,,,10.9174,,,,16.834808,-35.59225,3.240885,1.570687,1.4752,-3.979964,0.696384,-1.17381,-1.266922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
271,2022/4/17,23:49.6,2022/4/17,23:49.6,2,3,"Kaito, Miya",1000126654,Left,RIK,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.71743,-1.518616,4.997836,2199.536047,152.842205,11:00,1.548496,-0.713259,1.762887,-41.8134,49.3266,-23.5969,0.697982,0.471619,129.42127,-4.678685,3.344266,0.431131,,,,,,,,,,,,15.8587,27.1781,0.589021,15.24,1.507192,-3.310862,-39.312947,-1.184452,3.165355,9.138232,-4.381954,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,2dd72b40-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.69969,,,14.29616,,,,16.675343,-39.645186,4.569116,1.547359,-1.025137,-2.190977,0.711487,-3.425945,1.582678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
272,2022/4/17,24:01.0,2022/4/17,24:01.0,2,4,"Kaito, Miya",1000126654,Left,RIK,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,8,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,143.68559,-0.637136,3.785261,2034.942409,137.92466,10:30,1.545916,-0.658304,1.720662,-51.6197,38.5259,-32.1621,0.848172,0.097824,131.04213,-4.453849,1.529848,0.428773,144.36879,74.658437,11.041959,,,,,,,,,19.0698,20.8737,0.562844,15.24,1.525519,-2.443142,-39.443164,-0.641403,3.878858,8.261921,-5.560872,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,34a89f30-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.47358,34.026265,,12.64346,,,,16.719167,-39.751789,4.13096,1.545598,-0.433676,-2.780436,0.656814,-2.588037,1.939429,0.796502,0.666155,-0.085283,180.814422,0.796502,10.413589,-4.599294,0.940633,-0.233732,0.058036,-0.014697,0.00294,-0.000327,0.666155,38.673421,-10.492727,1.707982,-0.434514,0.109575,-0.026981,0.005493,-0.000613,-0.085283,2.032112,-0.734148,0.252449,-0.061007,0.015615,-0.003647,0.000737,-8.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
273,2022/4/17,24:37.5,2022/4/17,24:37.5,3,1,"Kaito, Miya",1000126654,Left,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.98855,0.585215,2.065827,1948.233882,141.142122,10:45,1.58246,-0.71024,1.785663,-48.9846,40.9849,-30.4381,1.258444,-0.42938,129.56311,-3.095387,-0.081794,0.428354,,,,,,,,,,,,17.0153,21.3223,0.661162,15.24,1.593537,-1.262947,-39.528938,0.228721,3.430469,9.3091,-5.507834,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,4a70a420-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.61198,,,14.42544,,,,16.652681,-39.860237,4.65455,1.58191,0.424738,-2.753917,0.708281,-1.385033,1.715235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
274,2022/4/17,24:47.6,2022/4/17,24:47.6,3,2,"Kaito, Miya",1000126654,Left,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,142.32938,-2.106028,3.40049,2028.595638,158.200244,11:15,1.578794,-0.703553,1.700178,-35.5119,59.0813,-22.0898,0.622834,0.04469,126.58381,-4.850935,1.853103,0.439223,159.19964,15.255877,-12.317633,1089.945812,32.438251,7.696189,-8.478088,96.231633,,-19.50069,3.099168,14.2157,32.7953,0.616079,15.24,1.520883,-2.194875,-38.937444,-1.539294,2.742969,10.037277,-3.478669,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,506b6720-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,138.10767,9.112694,,15.74557,,,,16.73803,-39.321709,5.018638,1.577264,-1.406117,-1.739335,0.702117,-2.299886,1.371484,0.367704,0.63125,-0.051021,139.021126,0.367707,41.681586,-6.724275,1.445936,-0.30664,0.060743,-0.010262,0.001201,-6.7e-05,0.631252,11.635734,-4.162906,0.123757,-0.002381,-0.002613,0.000952,-0.000112,5e-06,-0.051021,-9.101364,-0.799768,0.234645,-0.060424,0.013575,-0.002391,0.000284,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
275,2022/4/17,25:47.4,2022/4/17,25:47.4,4,1,"Kaito, Miya",1000126654,Left,RIK,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.94649,0.561185,3.855234,2106.336181,155.118218,11:15,1.539242,-0.711483,1.834785,-45.017,44.3704,-19.15,1.247868,0.187058,129.97022,-2.836134,2.504122,0.426965,,,,,,,,,,,,12.7302,23.1939,0.620511,15.24,1.549698,-2.561087,-39.480663,0.236938,2.571016,8.968286,-5.122365,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,74149570-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.07239,,,13.97627,,,,16.603765,-39.789245,4.484143,1.538513,0.413189,-2.561182,0.710155,-2.649551,1.285508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
276,2022/4/17,26:07.1,2022/4/17,26:07.2,4,2,"Kaito, Miya",1000126654,Left,RIK,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.9905,0.363709,4.339437,2022.625834,152.4332,11:00,1.51227,-0.727816,1.79715,-47.4219,42.8969,-20.6855,1.141268,0.295625,129.35856,-3.206248,2.884843,0.429184,,,,,,,,,,,,13.9754,22.5034,0.622546,15.24,1.517967,-2.882518,-39.438565,0.08628,2.802223,9.334089,-5.294469,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20220417-JinguStadium-1,7fdb4340-be06-11ec-9ca5-87ca613673a2,7f6d40ff-33b5-453a-a091-a91bf07976f5,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.33789,,,14.63194,,,,16.641041,-39.768773,4.667044,1.511601,0.27358,-2.647234,0.726273,-2.981651,1.401112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
