PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
11,2022/4/30,02:12.1,2022/4/30,02:12.1,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,138.24882,-1.016618,-1.144343,2365.769906,196.649383,12:30,1.705927,0.462952,1.866916,-48.2446,46.1883,12.9936,0.936955,0.270421,127.44879,-4.615216,-0.222242,0.43885,,,,,,,,,,,,-7.4328,25.3689,-0.437063,15.24,1.679147,0.699209,-38.072588,-0.836346,-1.422006,7.015409,-4.953191,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,50920d10-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.22479,,,10.80003,,,,16.572701,-38.31737,3.507705,1.705314,-0.663519,-2.476595,-0.462326,0.748825,-0.711003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
12,2022/4/30,02:36.4,2022/4/30,02:36.4,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.76922,-0.440443,0.435764,2323.267041,209.648924,1:00,1.668512,0.540859,1.884793,-32.2142,56.6716,30.7112,1.222405,0.970617,130.64307,-2.913339,2.616841,0.425766,,,,,,,,,,,,-15.4544,30.3591,-0.552577,15.24,1.656264,-0.451534,-39.306938,-0.387238,-3.129351,8.020142,-3.659245,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,5f123590-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,142.4727,,,12.12616,,,,16.554453,-39.574229,4.010071,1.667138,-0.265285,-1.829622,-0.539266,-0.347241,-1.564676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
13,2022/4/30,02:57.6,2022/4/30,02:57.6,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.93669,-1.748137,-0.65813,2363.009216,203.807842,12:45,1.683451,0.485852,1.89875,-35.8451,56.4536,23.652,0.833239,0.537299,128.32527,-4.479341,1.023722,0.433863,,,,,,,,,,,,-12.6656,31.2989,-0.472203,15.24,1.641418,0.329929,-38.518956,-1.275705,-2.466431,7.594728,-3.711648,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,6baf1f20-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.81375,,,11.61141,,,,16.540728,-38.774571,3.797364,1.682252,-1.150783,-1.855824,-0.484705,0.412941,-1.233215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
14,2022/4/30,03:23.7,2022/4/30,03:23.7,4,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,1,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,138.53137,-1.547773,-0.213319,2248.328848,196.259272,12:30,1.700971,0.464537,1.834253,-34.9924,59.8045,16.6013,0.913962,0.570325,127.16528,-4.211498,0.962423,0.439695,,,,,,,,,,,,-8.6398,32.6264,-0.460486,15.24,1.661633,0.06128,-38.127971,-1.128635,-1.65147,7.311011,-3.570241,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,7b3c98f0-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.95921,,,11.36609,,,,16.605094,-38.388834,3.655505,1.699631,-1.001245,-1.78512,-0.463724,0.120206,-0.825735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
15,2022/4/30,03:59.5,2022/4/30,03:59.5,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",138.93613,-2.358573,-3.839424,2272.50101,199.209042,12:45,1.675011,0.424286,1.947909,-44.125,49.2206,16.1516,0.570693,-0.492163,127.71312,-5.675875,-2.691403,0.436316,,,,,,,,,,,,-10.9793,28.1406,-0.340948,15.24,1.620693,2.487394,-38.162189,-1.709055,-2.102627,7.316707,-4.417467,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,90982070-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.02755,,,11.223,,,,16.491713,-38.401426,3.658354,1.674213,-1.564615,-2.208733,-0.423403,2.556144,-1.051314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
16,2022/4/30,04:19.6,2022/4/30,04:19.6,5,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,1,Top,2,0,1,Curveball,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,2",126.24767,-0.001857,-2.26416,1680.779605,140.176511,10:45,1.66547,0.48448,1.744341,-85.688,29.7198,-21.9722,0.808063,-0.378359,116.54812,-6.232126,-3.809365,0.485146,107.12615,22.17022,-8.231179,1780.070169,33.139266,8.532602,-5.089694,65.586104,,-10.350716,2.953769,9.7649,16.1535,-0.425153,15.24,1.659053,1.470439,-34.73071,-0.314538,1.549541,6.034108,-7.243319,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,9c954790-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.03456,8.540861,,9.69954,,,,16.695655,-34.982701,3.017054,1.665872,-0.012049,-3.621659,-0.485209,1.405729,0.77477,0.490186,0.806384,0.374855,165.533937,0.490237,27.271669,-2.962315,0.549784,-0.095021,0.02291,-0.011255,0.003645,-0.000422,0.806365,11.229437,-4.241224,0.112984,0.03001,-0.041925,0.025074,-0.006766,0.00067,0.374859,-3.945404,-0.055935,-0.010907,0.005511,0.000855,-0.00161,0.000545,-6e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
17,2022/4/30,05:09.5,2022/4/30,05:09.5,6,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",132.84998,0.408001,-1.688856,2327.526858,170.032613,11:45,1.738899,0.429916,1.840165,-72.7537,30.1012,-4.7623,1.126561,-0.094478,122.31952,-4.938886,-2.026028,0.458002,,,,,,,,,,,,1.3342,16.1879,-0.389464,15.24,1.74387,1.100239,-36.567314,-0.002599,0.234989,6.609088,-6.955585,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,ba4623e0-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.44487,,,10.53046,,,,16.599223,-36.812157,3.304544,1.739193,0.25508,-3.477792,-0.430063,1.091533,0.117494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
18,2022/4/30,05:25.5,2022/4/30,05:25.5,6,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",138.80531,-2.491776,-0.18742,2162.900509,193.754306,12:30,1.678777,0.494128,1.911455,-33.1842,60.8204,14.1503,0.646355,0.582969,126.98952,-5.04118,0.819559,0.437854,,,,,,,,,,,,-7.4582,34.2186,-0.490682,15.24,1.620551,0.058531,-38.182244,-1.745716,-1.422751,7.682713,-3.278979,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,c3dbe7f0-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.53935,,,11.81579,,,,16.527902,-38.440511,3.841357,1.677383,-1.635488,-1.63949,-0.493454,0.106359,-0.711375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
19,2022/4/30,05:43.4,2022/4/30,05:43.4,6,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,1,Top,2,2,0,Cutter,Slider,InPlay,Undefined,Popup,,Out,1,0,"1,3",130.08322,-0.538211,-1.56742,2303.609799,161.818936,11:30,1.717091,0.431688,1.843432,-83.886,23.2096,-6.6061,0.726306,-0.076755,120.27179,-6.661394,-2.035667,0.467348,,,,,,,,,,,,2.4067,13.2435,-0.394075,15.24,1.698851,1.009023,-35.822832,-0.639675,0.406916,6.323444,-7.567484,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,ce83df50-c83a-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.79619,,,9.81143,,,,16.596684,-36.061518,3.161722,1.717605,-0.35403,-3.783742,-0.431872,0.993664,0.203458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
20,2022/4/30,08:23.8,2022/4/30,08:23.8,1,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,106.60247,5.576327,1.65079,1519.175998,50.731544,7:45,1.593925,0.366392,1.731316,-176.9014,-13.3825,-22.2736,1.414951,0.612812,97.83883,-7.159257,0.087916,0.577482,,,,,,,,,,,,12.2598,-8.6948,-0.407134,15.24,1.724388,-0.752576,-29.210127,2.255998,1.375467,4.288943,-10.782145,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,2e2efde0-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,105.0422,,,8.76365,,,,16.709181,-29.425057,2.144471,1.597795,2.796319,-5.391073,-0.367693,-0.821504,0.687734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
21,2022/4/30,08:36.1,2022/4/30,08:36.1,1,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,141.27655,-1.506752,-2.586802,2203.449891,224.553998,1:30,1.471154,0.365361,1.844234,-40.2862,51.3435,47.644,0.642627,0.111435,128.96926,-4.553352,0.786761,0.432288,126.69698,33.814654,-54.630129,4762.899687,15.513098,16.322289,-29.723228,80.077346,,-69.822667,3.921174,-26.3493,28.3904,-0.307036,15.24,1.432775,1.521433,-38.843506,-1.150106,-5.196976,8.024757,-4.207101,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,356a7e40-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.32324,17.228999,,12.30729,,,,16.595621,-39.122564,4.012379,1.470225,-1.003806,-2.10355,-0.363086,1.702156,-2.598488,0.075433,0.634727,-0.126825,128.462781,0.075823,16.918132,-5.89808,1.797224,-0.509372,0.167877,-0.055158,0.011108,-0.000886,0.635642,19.557851,-6.399952,0.145951,0.384303,-0.262819,0.088008,-0.014492,0.000925,-0.127646,-23.82067,1.678566,0.128472,-0.304566,0.16589,-0.047432,0.006766,-0.000376,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
22,2022/4/30,08:54.2,2022/4/30,08:54.2,1,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.70533,-0.390904,-1.249188,2183.206105,218.096298,1:15,1.545782,0.230576,1.892077,-47.842,42.0013,30.5272,0.957366,0.184375,129.27172,-3.998189,0.920615,0.428053,110.06663,37.194711,-133.937926,3829.1453,-25.622434,12.818667,-21.624365,57.510264,,-146.335453,3.009816,-16.7565,22.9533,-0.20377,15.24,1.533948,0.706589,-39.248363,-0.427435,-3.343924,8.875318,-5.226085,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,4042ad60-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.71143,12.941692,,13.43361,,,,16.54718,-39.542854,4.437659,1.545254,-0.254029,-2.613043,-0.229056,0.817543,-1.671962,0.006814,0.902683,-0.185959,36.877593,0.006756,-16.896687,-0.100375,0.2824,-0.140843,0.078825,-0.027177,0.004848,-0.000351,0.902668,18.482952,-8.118333,0.953966,-0.161945,-8.3e-05,0.017029,-0.005281,0.000515,-0.186159,-17.528325,2.320205,0.195582,-0.34787,0.274117,-0.108836,0.02125,-0.001647,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
23,2022/4/30,09:15.2,2022/4/30,09:15.2,1,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.66968,-0.150194,0.041901,2206.880982,214.325945,1:15,1.545876,0.221809,1.821302,-36.5978,52.4915,33.8507,1.13746,0.572155,130.53718,-2.939664,2.436982,0.426253,,,,,,,,,,,,-17.1945,27.8361,-0.224949,15.24,1.539759,-0.203806,-39.516657,-0.214362,-3.493582,8.663977,-4.15091,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,4cb85fe0-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.3098,,,13.1325,,,,16.61768,-39.817566,4.331989,1.544701,-0.070196,-2.075455,-0.219977,-0.08247,-1.746791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
24,2022/4/30,09:32.7,2022/4/30,09:32.7,1,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.97702,-0.432068,-1.756369,2158.864542,221.389358,1:30,1.497335,0.264237,1.828532,-40.8034,48.5611,40.3416,0.967215,0.171454,130.66599,-3.508501,1.0988,0.426911,129.37055,38.496688,-53.119217,4014.753198,16.453794,20.264789,-29.212942,86.155808,,-67.193819,4.27511,-21.9641,26.1104,-0.224758,15.24,1.484265,1.005829,-39.344877,-0.431873,-4.4518,8.109414,-4.514456,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,5731a620-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.09061,21.983924,,12.31103,,,,16.611286,-39.626506,4.054707,1.496541,-0.275092,-2.257228,-0.262373,1.160435,-2.2259,-0.002246,0.963461,-0.190826,133.239827,-0.001282,16.857112,-5.244596,1.434005,-0.25058,0.025484,-0.004527,0.001371,-0.000141,0.964354,22.344203,-6.646443,0.226889,0.267225,-0.182873,0.057354,-0.008802,0.000526,-0.191203,-22.487713,1.543468,-0.121326,-0.07765,0.04719,-0.012639,0.001672,-8.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
25,2022/4/30,09:58.7,2022/4/30,09:58.8,1,6,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,1,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.54908,-0.070963,-1.864019,2138.680286,230.509991,1:45,1.467163,0.319719,1.856741,-50.3646,39.465,44.4145,0.9435,0.23815,129.9764,-3.836194,1.285077,0.42802,131.08962,33.582648,-20.842704,3813.193227,29.723794,19.150332,-15.512013,84.800182,,-35.618363,4.464265,-24.2929,21.2772,-0.278725,15.24,1.462295,1.059523,-39.224126,-0.226381,-4.878069,8.303314,-5.534152,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,66ad45a0-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.72222,21.61436,,12.57269,,,,16.583144,-39.507431,4.151657,1.466798,-0.037558,-2.767076,-0.317715,1.22596,-2.439034,0.082388,0.910164,-0.244274,146.518312,0.082506,28.34861,-6.858616,1.828742,-0.411394,0.085719,-0.015907,0.002046,-0.000119,0.910526,20.132326,-5.104321,-0.061659,0.188162,-0.090122,0.023866,-0.00327,0.000178,-0.244207,-10.795434,-0.437808,0.226801,-0.061648,0.009825,-0.000622,-3.3e-05,5e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
26,2022/4/30,10:31.5,2022/4/30,10:31.5,2,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.13848,-0.414816,-1.025604,2139.406255,222.056172,1:30,1.513991,0.342712,1.869807,-43.6613,45.23,38.2551,0.960501,0.436315,130.5733,-3.70411,1.689757,0.425779,,,,,,,,,,,,-20.321,24.4527,-0.321052,15.24,1.501554,0.512779,-39.391098,-0.428273,-4.118393,8.315771,-4.850902,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,7a39d980-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.46826,,,12.56518,,,,16.569438,-39.670761,4.157886,1.513214,-0.265136,-2.425451,-0.340626,0.651282,-2.059196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
27,2022/4/30,10:43.5,2022/4/30,10:43.5,2,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.74807,-0.007666,-3.04454,1413.411562,249.612407,2:15,1.509975,0.250508,2.070753,-101.8418,17.2566,36.9851,0.489421,-0.227423,112.53676,-7.526604,-0.387446,0.492842,,,,,,,,,,,,-21.6263,10.2603,-0.19179,15.24,1.50528,1.645351,-33.532146,-0.31,-3.199262,5.620262,-8.28881,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,8166daf0-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.08207,,,9.21131,,,,16.369444,-33.720919,2.810131,1.511016,-0.031596,-4.144405,-0.248859,1.752808,-1.599631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
28,2022/4/30,10:57.6,2022/4/30,10:57.6,2,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.27736,0.271116,-1.245812,2097.289408,214.262198,1:15,1.516814,0.260448,1.88675,-32.9824,56.1214,36.1906,1.263304,0.271716,129.69954,-2.282644,1.325037,0.426288,,,,,,,,,,,,-19.5079,29.5955,-0.233846,15.24,1.520917,0.67475,-39.404171,0.101302,-3.929635,8.836394,-3.844988,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,89c02760-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.29828,,,13.57782,,,,16.552201,-39.697341,4.418197,1.51544,0.22887,-1.922494,-0.258396,0.805126,-1.964818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
29,2022/4/30,11:11.7,2022/4/30,11:11.7,2,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Bottom,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.23793,-0.880978,-1.589167,2083.398113,224.953485,1:30,1.473132,0.261284,1.877164,-44.204,46.937,43.9813,0.782914,0.253509,129.04091,-4.21006,1.53371,0.431133,,,,,,,,,,,,-23.7133,25.7179,-0.227048,15.24,1.449956,0.86239,-38.866924,-0.740084,-4.684582,8.004358,-4.726053,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,92307e40-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.69902,,,12.19702,,,,16.562349,-39.138304,4.002179,1.472332,-0.579852,-2.363027,-0.258979,1.021216,-2.342291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
30,2022/4/30,11:25.3,2022/4/30,11:25.3,2,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,1,Bottom,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,142.96859,-0.830909,-1.396453,2127.153144,231.327017,1:45,1.472597,0.277872,1.885078,-51.0868,37.6663,43.6022,0.727794,0.320801,130.84506,-4.640205,1.701961,0.425448,,,,,,,,,,,,-23.5214,20.9265,-0.248313,15.24,1.45035,0.747249,-39.357479,-0.750935,-4.767777,8.158552,-5.564859,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,9a452090-c83b-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.57913,,,12.12353,,,,16.554762,-39.629083,4.079276,1.472266,-0.565677,-2.782429,-0.275832,0.905972,-2.383889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
