PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
21,2022/5/29,13:57.1,2022/5/29,13:57.1,5,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",134.6699,-3.120141,5.582036,2375.286014,165.916548,11:30,1.672781,-0.569652,1.831995,-50.2291,53.269,-12.3933,0.284398,0.887592,121.5464,-6.89114,4.711569,0.459431,,,,,,,,,,,,10.8946,30.9982,0.436523,15.24,1.594459,-3.534332,-36.7717,-2.169583,1.898131,8.145639,-4.40591,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,c2c873b0-df05-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.03276,,,13.1235,,,,16.606432,-37.073155,4.07282,1.671734,-2.006528,-2.202955,0.568622,-3.604578,0.949066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
22,2022/5/29,14:23.0,2022/5/29,14:23.0,5,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,2,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",114.42857,3.259188,2.11842,2455.118119,322.767772,4:45,1.595224,-0.674824,1.52515,-172.6162,-24.4946,22.6652,0.808452,0.161618,103.56101,-9.039233,3.692029,0.549622,,,,,,,,,,,,-9.3434,-13.0792,0.610501,15.24,1.674097,-1.263852,-31.3369,1.096297,-1.17801,6.086214,-11.455672,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,d23f0a20-df05-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,110.36683,,,10.86756,,,,16.914729,-31.660493,3.043107,1.599617,1.705375,-5.727836,0.676033,-1.20122,-0.589005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
23,2022/5/29,14:52.8,2022/5/29,14:52.8,5,6,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"2,3",134.09888,-2.372357,4.900461,2399.549143,167.673663,11:30,1.646918,-0.616505,1.845888,-55.578,47.1784,-9.5539,0.419004,0.673867,122.32349,-6.502824,4.2275,0.457782,,,,,,,,,,,,8.5304,27.0845,0.500824,15.24,1.586944,-3.104297,-36.725047,-1.710001,1.498503,7.41531,-5.048812,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,e3fc8350-df05-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.50837,,,11.77538,,,,16.593228,-36.997274,3.707655,1.646319,-1.524652,-2.524406,0.615797,-3.159309,0.749251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
24,2022/5/29,15:28.8,2022/5/29,15:28.8,6,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",136.05861,-2.409817,2.625161,2429.14326,170.020114,11:45,1.670939,-0.578968,1.76179,-44.9072,56.0651,-9.2337,0.537345,0.073687,123.23683,-5.794114,1.975125,0.453791,,,,,,,,,,,,6.7528,31.4939,0.5136,15.24,1.607089,-1.665514,-37.317766,-1.715389,1.217251,8.081033,-4.129618,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,f96eee30-df05-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.67389,,,12.82177,,,,16.677074,-37.627673,4.040516,1.669837,-1.557018,-2.064809,0.578368,-1.712196,0.608625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
25,2022/5/29,15:51.0,2022/5/29,15:51.0,6,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",136.70952,-1.164149,2.575321,2402.486633,170.660143,11:45,1.671705,-0.616565,1.798332,-49.7373,48.7742,-7.5006,0.844555,0.037614,124.85916,-4.878472,2.046115,0.448227,146.0189,-3.988222,-37.340406,3111.18397,,,,9.423658,9.423658,-33.762467,0.214911,5.7394,26.8622,0.553965,15.24,1.639783,-1.655038,-37.576658,-0.934487,1.057977,7.601033,-4.854944,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,06a22450-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.3332,0.898147,,11.85035,,,,16.641559,-37.859105,3.800517,1.671156,-0.754082,-2.427472,0.616195,-1.694352,0.528989,1.200083,0.898147,-0.000735,61.740426,1.200458,32.146486,-5.956519,,,,,,,0.898511,-2.843496,-6.230529,,,,,,,-0.000614,-24.550039,0.852229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
26,2022/5/29,19:05.9,2022/5/29,19:05.9,1,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,117.47288,3.875486,0.054389,2638.451617,26.237973,6:45,1.567836,0.301495,1.73491,-175.4536,-38.206,-21.33,0.915851,0.103645,105.79492,-8.784039,-1.44789,0.529063,,,,,,,,,,,,10.7107,-20.7204,-0.301341,15.24,1.654464,0.06548,-32.210535,1.507974,1.42123,6.623986,-12.556094,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,7adf86f0-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,114.65564,,,11.67796,,,,16.705248,-32.510462,3.311993,1.573313,2.0765,-6.278047,-0.302849,0.001128,0.710615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
27,2022/5/29,19:15.5,2022/5/29,19:15.5,1,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.98598,1.213042,-0.266873,2850.314383,65.22028,8:15,1.550365,0.343839,1.650518,-131.9349,-14.143,-39.7062,0.577435,-0.129424,115.06632,-8.272254,-3.051911,0.490131,137.84573,-19.501123,44.583568,,,,,2.245888,1.083594,34.923105,0.046733,19.8165,-7.02,-0.333139,15.24,1.57216,0.351397,-34.87691,0.193861,3.096619,7.504876,-10.903635,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,808fac60-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.76281,0.598452,,11.91965,,,,16.78954,-35.208765,3.752438,1.552928,0.676003,-5.451817,-0.34565,0.214469,1.54831,0.637879,0.598452,0.099516,,0.637526,25.754119,,,,,,,,0.598628,-12.805714,,,,,,,,0.099167,25.382447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
28,2022/5/29,19:46.2,2022/5/29,19:46.2,2,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.77049,-2.154818,-3.225841,2150.763737,211.739008,1:00,1.527609,0.373484,1.830766,-56.949,36.4873,20.5553,0.348375,-0.33286,127.76655,-6.380614,-1.772732,0.436528,,,,,,,,,,,,-13.0911,21.3974,-0.297544,15.24,1.472215,2.076238,-38.624465,-1.662685,-2.53007,8.595428,-5.671255,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,92cd03f0-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.96009,,,13.00395,,,,16.608545,-38.927828,4.297714,1.527364,-1.462526,-2.835627,-0.372397,2.165533,-1.265035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
29,2022/5/29,19:55.7,2022/5/29,19:55.7,2,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.40283,-1.806601,-2.314227,2233.611091,191.963847,12:30,1.538483,0.384773,1.880105,-46.3306,44.7578,8.8663,0.565989,-0.178432,129.29074,-5.277956,-1.68514,0.431009,,,,,,,,,,,,-6.22,25.315,-0.331868,15.24,1.493871,1.528141,-38.87327,-1.380951,-1.228813,8.028633,-4.805461,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,987b7bb0-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.73952,,,12.1121,,,,16.559239,-39.144789,4.014316,1.537825,-1.218436,-2.402731,-0.38425,1.569698,-0.614406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
30,2022/5/29,20:07.1,2022/5/29,20:07.1,2,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,1,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,,Out,1,0,,135.04475,-0.475795,-1.883528,2509.038189,178.565666,12:00,1.555378,0.409109,1.753906,-85.4173,15.5763,-0.3132,0.566133,-0.128625,124.21963,-6.674455,-1.905605,0.453839,108.82854,74.411756,72.444516,1579.346361,,,,,2.273442,,,-1.1349,9.15,-0.361461,15.24,1.537063,1.223241,-37.15167,-0.649734,-0.205405,7.130282,-8.150657,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,9f432ba0-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,133.65984,7.386665,,10.82512,,,,16.686095,-37.42818,3.565141,1.556131,-0.333654,-4.075328,-0.409052,1.231206,-0.102702,0.662181,0.562653,0.124524,193.70958,0.663019,2.405966,-2.470178,,,,,,,0.563508,29.073239,-8.073215,,,,,,,0.124884,7.726154,-1.458451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
31,2022/5/29,20:43.5,2022/5/29,20:43.5,3,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.23611,-0.079569,-2.39269,2073.353832,236.778049,2:00,1.549581,0.355319,1.78592,-58.3908,35.7238,49.7374,0.943122,0.174763,127.33638,-4.411716,1.117562,0.43811,,,,,,,,,,,,-27.04,19.236,-0.299535,15.24,1.543557,1.356839,-38.538971,-0.27182,-5.221376,8.298142,-6.09221,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,b4fba030-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.45843,,,12.89973,,,,16.653457,-38.842122,4.149071,1.549422,-0.049257,-3.046105,-0.352588,1.547588,-2.610688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
32,2022/5/29,20:53.4,2022/5/29,20:53.4,3,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,2,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.07403,-1.579219,-3.16221,2081.515041,241.456369,2:00,1.528164,0.354553,1.916893,-65.4915,27.3965,44.6453,0.428884,-0.088108,127.62009,-6.429367,0.013688,0.435246,,,,,,,,,,,,-25.5749,16.351,-0.28603,15.24,1.488886,1.916766,-38.490922,-1.29886,-4.926699,8.269447,-6.65683,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,bae37770-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.36956,,,12.45395,,,,16.522906,-38.765564,4.134723,1.528351,-1.077776,-3.328415,-0.352406,2.08039,-2.463349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
33,2022/5/29,21:05.3,2022/5/29,21:05.3,3,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,139.37393,-1.151748,-2.21704,1976.550967,222.390067,1:30,1.552029,0.387125,1.807764,-53.0402,41.3699,35.0396,0.695639,0.110256,127.52171,-5.091164,0.259558,0.438797,113.22282,23.507432,-155.453282,2446.908792,-30.817613,5.811001,-13.205855,50.150799,21.781377,-157.558522,2.04669,-19.5208,22.9261,-0.335522,15.24,1.520375,1.312609,-38.32809,-0.961255,-3.754093,7.708034,-5.397674,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,c1fbdf70-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.24154,6.426299,,11.85222,,,,16.631939,-38.607003,3.854017,1.551624,-0.765942,-2.698837,-0.385477,1.44845,-1.877047,0.115089,0.619546,-0.10369,28.521428,0.115085,-26.233805,1.915886,-0.130654,-0.005685,0.032965,-0.02015,0.006566,-0.000882,0.619546,12.544742,-7.377598,0.766867,-0.164028,0.035538,-0.0075,0.001627,-0.000184,-0.103692,-11.98127,1.720359,-0.291073,0.049592,0.004283,-0.007497,0.002762,-0.000385,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
34,2022/5/29,21:24.9,2022/5/29,21:24.9,3,4,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,1,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,142.04146,-0.754376,-2.251722,2052.584497,233.994928,1:45,1.546727,0.388945,1.720498,-62.3706,29.1997,36.3524,0.708366,0.11195,130.41163,-5.314989,0.304438,0.432148,148.83794,34.786658,-29.485081,4735.567539,27.394244,19.770458,-19.330716,99.070473,95.891251,-42.87182,4.529171,-20.0041,16.1747,-0.333546,15.24,1.522449,1.349923,-39.066103,-0.769845,-4.01102,7.735242,-6.563476,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,cdaf7a70-df06-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.36873,24.075458,,11.62983,,,,16.719491,-39.357958,3.867621,1.546824,-0.522201,-3.281738,-0.387335,1.501261,-2.00551,0.190495,0.713366,-0.120447,134.207574,0.190837,29.552171,-7.347773,2.103455,-0.538258,0.137688,-0.032069,0.00484,-0.000307,0.714574,23.5578,-6.630149,0.17185,0.262281,-0.154779,0.043195,-0.005927,0.000317,-0.120756,-16.705309,0.016867,0.415802,-0.210629,0.070506,-0.015563,0.001939,-0.000101,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
35,2022/5/29,23:25.2,2022/5/29,23:25.2,1,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.06286,-1.257893,3.421589,2296.354415,168.920704,11:45,1.707979,-0.573552,1.721971,-48.0773,51.7707,-9.4597,0.86891,0.305715,124.20738,-4.857191,2.758238,0.451258,,,,,,,,,,,,7.3968,28.1896,0.485779,15.24,1.671836,-2.199079,-37.585073,-0.990964,1.355485,8.045384,-4.64083,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,15672890-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.42435,,,12.85548,,,,16.716732,-37.899861,4.022692,1.707057,-0.809384,-2.320415,0.572858,-2.252114,0.677742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
36,2022/5/29,23:34.8,2022/5/29,23:34.8,1,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.56496,-2.888375,2.811379,2378.761873,170.321316,11:45,1.682367,-0.494157,1.771288,-47.6929,53.756,-8.5637,0.38512,0.217659,123.19324,-6.458293,2.208235,0.454861,,,,,,,,,,,,6.5184,30.6888,0.424509,15.24,1.606745,-1.783948,-37.174886,-2.03427,1.168905,7.852213,-4.303431,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,1b269040-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.35954,,,12.37172,,,,16.667745,-37.475246,3.926107,1.681411,-1.869656,-2.151716,0.493603,-1.82866,0.584453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
37,2022/5/29,23:44.9,2022/5/29,23:44.9,1,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.25654,-2.058306,4.019205,2262.899996,163.14132,11:30,1.684842,-0.596098,1.760718,-47.6327,50.1197,-14.1612,0.62307,0.404046,125.48567,-5.621113,3.024742,0.446497,,,,,,,,,,,,10.2575,28.0857,0.495848,15.24,1.629518,-2.591233,-37.887776,-1.52709,1.911676,8.118022,-4.572364,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,21239d30-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.85767,,,12.77087,,,,16.678259,-38.194701,4.059011,1.683986,-1.354218,-2.286182,0.595184,-2.663509,0.955838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
38,2022/5/29,23:55.3,2022/5/29,23:55.3,1,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.21323,-1.088695,3.662695,2302.078307,165.904867,11:30,1.712786,-0.601558,1.764399,-44.4149,51.6942,-12.1597,0.959274,0.3168,126.32922,-4.429544,2.808204,0.442728,116.54816,48.309256,-88.140189,2458.055198,,,,,39.043577,,,8.9895,28.1694,0.510422,15.24,1.682285,-2.384451,-38.19252,-0.876235,1.703367,8.209168,-4.468999,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,274ee610-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.01417,18.003813,,12.884,,,,16.674906,-38.499706,4.104584,1.711945,-0.709005,-2.234499,0.60084,-2.448191,0.851683,0.640328,0.926575,-0.291452,136.932597,0.640329,0.698812,-3.188787,1.474975,-0.457329,0.123189,-0.028287,0.004446,-0.000273,0.926575,24.175524,-10.395828,1.619875,-0.317597,0.054545,-0.008401,0.000476,8.5e-05,-0.291452,-21.521257,0.223214,0.400741,-0.180127,0.057745,-0.014644,0.002687,-0.000208,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
39,2022/5/29,24:12.2,2022/5/29,24:12.2,1,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.64434,-3.018823,4.061361,2456.492651,169.856516,11:45,1.690104,-0.573422,1.778959,-42.9711,54.0146,-9.0664,0.402242,0.48839,126.13054,-6.244022,3.424156,0.444742,,,,,,,,,,,,7.6876,30.8637,0.473021,15.24,1.61188,-2.651811,-37.976632,-2.147534,1.441387,8.060997,-4.019842,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,3164d6a0-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.39355,,,12.5138,,,,16.660269,-38.276914,4.030499,1.689089,-1.99779,-2.009921,0.572804,-2.705504,0.720693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
40,2022/5/29,24:25.9,2022/5/29,24:25.9,1,6,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,2,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.35887,1.453675,3.182208,2570.032135,306.149902,4:15,1.634346,-0.627573,1.612004,-150.862,-18.3424,30.6605,0.542506,0.590732,110.08274,-9.278978,5.320202,0.51987,,,,,,,,,,,,-13.0471,-9.0147,0.536384,15.24,1.661481,-1.960454,-32.774619,0.234146,-1.827701,5.838834,-11.069467,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,39a45980-df07-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,116.68301,,,9.27613,,,,16.828621,-33.056422,2.919417,1.637288,0.768398,-5.534734,0.628874,-1.872242,-0.91385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
