PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
142,2022/5/2,28:51.6,2022/5/2,28:51.6,4,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.96892,0.660316,-2.411942,2076.441706,204.798997,12:45,1.643575,0.650225,1.856564,-48.5767,48.633,20.8664,1.344148,0.178474,124.12129,-3.024986,-0.934203,0.445256,,,,,,,,,,,,-12.5913,25.443,-0.594769,15.24,1.655991,1.492019,-37.877972,0.285221,-2.329521,8.589484,-5.099422,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,2240cf20-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.23632,,,13.84763,,,,16.581731,-38.18102,4.294742,1.642754,0.465135,-2.549711,-0.648859,1.574208,-1.16476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.78261,2.008667,0.767334,1.241333,-0.777164,1.276717,-0.159925,-0.109901,1.654401,0.172935,38.794229,0.258852,-1.376565,-0.067435,34.792101,-2.822205,1.656976,3.056875,-3.37112,0.150901,-2.629951,1.134612,,,御手洗 悠,22S
143,2022/5/2,29:32.4,2022/5/2,29:32.4,4,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Top,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,125.99766,1.99507,-2.316318,2388.740299,84.860137,8:45,1.599049,0.750104,1.725187,-115.5895,1.9013,-20.7684,1.010904,-0.116304,115.02465,-6.368678,-3.77477,0.489504,146.70065,25.339707,73.716101,4405.31314,7.296114,14.665251,32.724444,89.628816,,83.568584,3.999804,8.7831,0.6725,-0.688776,15.24,1.641816,1.495815,-34.602668,0.755418,1.368598,6.630903,-9.701853,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,3aa4b4a0-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.92126,17.484828,,10.973,,,,16.714422,-34.884067,3.315452,1.601022,1.167141,-4.850926,-0.751022,1.437735,0.684299,-0.124309,0.984142,0.046932,,-0.124356,10.327111,-4.325288,1.136516,-0.231073,0.03644,-0.004144,0.000272,-5e-06,0.984209,17.441068,-4.654112,-0.027702,0.016655,0.017526,-0.009511,0.001941,-0.000146,0.046855,35.352663,-7.108143,1.811244,-0.363625,0.058293,-0.006989,0.000497,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
144,2022/5/2,30:10.7,2022/5/2,30:10.7,4,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.99579,-1.654914,-3.377306,2063.616081,89.38932,9:00,1.585037,0.71813,1.712924,-106.0272,3.3515,-23.4724,0.053086,-0.47836,120.12904,-9.259108,-5.025133,0.472303,,,,,,,,,,,,9.4111,3.9016,-0.62835,15.24,1.533708,2.230145,-35.943323,-1.465956,1.575519,7.426677,-9.153473,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,516aefb0-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.4344,,,10.86675,,,,16.727146,-36.249298,3.713338,1.586336,-1.088839,-4.576737,-0.718893,2.165234,0.78776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
145,2022/5/2,30:45.5,2022/5/2,30:45.5,4,5,"Kei, Nishiyama",1000073965,Right,TOK,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,7,Top,2,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,129.9208,1.194731,-2.327289,2529.46105,97.78581,9:15,1.618704,0.74833,1.724453,-104.6067,6.0356,-17.6168,0.912559,-0.089716,118.41731,-6.385686,-3.564927,0.475024,138.08866,-22.392748,0.240075,,,,,2.281677,,3.079299,0.059122,7.1895,3.2071,-0.686902,15.24,1.641608,1.533426,-35.686687,0.328996,1.188948,7.191626,-9.276283,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,662fb570-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.69888,0.866227,,11.50349,,,,16.715195,-35.982742,3.595813,1.620204,0.710869,-4.638141,-0.74902,1.484481,0.594474,0.176023,0.866227,0.113758,180.0,0.175123,35.559775,,,,,,,,0.866597,-14.651545,,,,,,,,0.113754,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
146,2022/5/2,32:48.6,2022/5/2,32:48.6,1,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,7,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.32481,-0.218367,-1.784664,1319.499078,249.520396,2:15,1.525929,0.396904,1.744545,-92.1231,21.2193,44.8894,0.542675,0.338984,115.75647,-6.983404,1.3796,0.480785,,,,,,,,,,,,-24.1338,12.3507,-0.354699,15.24,1.513765,0.884769,-35.466362,-0.486042,-3.868811,8.243795,-7.826756,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,af95fdf0-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.16867,,,13.56834,,,,16.693629,-35.802649,4.121898,1.52708,-0.166767,-3.913378,-0.394011,1.042589,-1.934405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
147,2022/5/2,33:01.2,2022/5/2,33:01.2,1,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,7,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.62893,0.184858,-1.260721,2018.416458,227.609996,1:30,1.499216,0.269038,1.83678,-58.6393,39.5671,38.889,0.965017,0.301992,122.68239,-4.248524,1.493928,0.447532,,,,,,,,,,,,-20.8015,21.2192,-0.241243,15.24,1.49989,0.633916,-38.005138,-0.077059,-3.800252,9.98715,-5.930102,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,b70dc400-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.54323,,,15.94655,,,,16.600366,-38.360955,4.993575,1.498872,0.134216,-2.965051,-0.26624,0.76931,-1.900126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
148,2022/5/2,33:13.2,2022/5/2,33:13.2,1,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,7,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,110.41403,3.376771,0.416694,1721.717416,22.441587,6:45,1.53199,0.290007,1.690745,-210.7213,-52.5594,-24.3705,0.387723,0.16499,98.95616,-11.7644,-1.299932,0.567944,,,,,,,,,,,,12.6193,-27.7001,-0.299039,15.24,1.604677,-0.116445,-30.25911,1.012374,1.454915,6.524469,-13.000277,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,be468540-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,106.80628,,,11.45787,,,,16.749932,-30.582949,3.262234,1.538415,1.657636,-6.500138,-0.291468,-0.188659,0.727458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
149,2022/5/2,33:28.5,2022/5/2,33:28.5,1,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,7,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.37236,-1.009756,-0.927701,2079.471532,228.964024,1:45,1.504546,0.221489,1.836739,-49.5431,44.6942,47.3874,0.724012,0.433466,126.35803,-4.745059,2.429619,0.438395,,,,,,,,,,,,-24.8555,24.7474,-0.202239,15.24,1.477252,0.382778,-38.56035,-0.844251,-4.751533,9.116852,-5.075788,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,c7542d90-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.36823,,,14.01432,,,,16.601842,-38.880998,4.558426,1.503806,-0.665731,-2.537894,-0.218641,0.549894,-2.375767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
150,2022/5/2,33:46.1,2022/5/2,33:46.1,1,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,7,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,130.83409,-1.087312,-2.437156,1364.957908,247.186629,2:15,1.48653,0.261082,1.858123,-85.0284,22.2008,44.2106,0.329409,0.015718,119.36014,-7.327065,0.700286,0.467639,136.01303,22.684099,-19.961432,3781.83252,30.432874,10.427115,-14.070071,80.789626,,-31.086336,3.246047,-24.6379,13.3626,-0.206609,15.24,1.455662,1.330887,-35.964647,-0.989844,-4.139041,7.289812,-7.561791,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,d1fb1380-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.71534,11.269993,,11.47396,,,,16.581559,-36.235552,3.644906,1.487225,-0.708832,-3.780895,-0.258925,1.484703,-2.06952,0.143208,0.299184,-0.013473,127.22149,0.143178,32.76601,-6.306499,1.457884,-0.283752,0.036619,-0.000811,-0.000742,0.000109,0.299194,14.569615,-5.128424,0.204833,-0.026638,0.023887,-0.012162,0.003075,-0.000297,-0.013512,-11.898345,-1.110795,0.554633,-0.164404,0.033751,-0.004742,0.000367,-8e-06,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
151,2022/5/2,34:16.8,2022/5/2,34:16.7,2,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,7,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,109.72541,4.022424,0.262373,1754.799797,29.609295,7:00,1.553806,0.33904,1.695777,-197.67,-39.4854,-25.7688,0.724359,0.156061,99.13042,-10.192443,-1.549388,0.567985,,,,,,,,,,,,13.0941,-21.2992,-0.343913,15.24,1.644413,-0.028737,-30.0806,1.399622,1.514161,5.809646,-12.269632,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,e4257f50-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,106.79862,,,10.59499,,,,16.744827,-30.369846,2.904823,1.559523,2.010491,-6.134816,-0.340606,-0.104123,0.75708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
152,2022/5/2,34:28.0,2022/5/2,34:28.0,2,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,7,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.07307,-1.111664,-2.036347,1459.443876,236.970425,2:00,1.495214,0.33778,1.817247,-76.3014,29.7083,40.07,0.417781,0.16272,120.05394,-6.729449,0.800004,0.464973,,,,,,,,,,,,-22.0757,17.2043,-0.291168,15.24,1.463265,1.102425,-36.290505,-0.981609,-3.767066,7.577388,-6.870858,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,eac9c8c0-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.45927,,,12.01914,,,,16.622017,-36.57793,3.788694,1.495557,-0.720985,-3.435429,-0.335695,1.245317,-1.883533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
153,2022/5/2,34:42.4,2022/5/2,34:42.4,2,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,7,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.89837,-1.264451,-1.203233,1337.026787,245.08189,2:15,1.51454,0.278193,1.798567,-80.9587,23.1425,42.6639,0.347042,0.364329,121.86168,-7.174558,1.815601,0.460768,,,,,,,,,,,,-22.7721,13.7699,-0.25167,15.24,1.477994,0.569494,-36.561259,-1.112885,-3.973159,7.208882,-7.404149,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,f359b590-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.64967,,,11.03669,,,,16.641351,-36.836531,3.604441,1.515092,-0.830157,-3.702075,-0.276312,0.721209,-1.98658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
154,2022/5/2,35:00.3,2022/5/2,35:00.3,2,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,7,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,141.65787,-0.766085,-1.08497,2142.500781,217.744702,1:15,1.48328,0.255122,1.843968,-43.7462,48.3618,34.9066,0.829611,0.29802,127.82412,-4.085359,1.388738,0.433414,133.33681,19.907104,-44.268818,3986.951448,22.021629,8.966825,-25.281774,71.403308,,-53.088799,2.886632,-18.7762,26.4322,-0.23158,15.24,1.462301,0.562608,-38.932317,-0.660793,-3.67201,9.031478,-4.637368,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,fe046c10-c9e1-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.95846,9.208803,,13.83375,,,,16.59502,-39.245394,4.515739,1.482421,-0.500038,-2.318684,-0.253289,0.689899,-1.836005,-0.092409,0.821883,-0.326226,128.715466,-0.092398,24.93698,-6.120392,1.556911,-0.341504,0.055007,-0.004799,-0.00022,7.7e-05,0.821869,12.611641,-4.968642,0.160434,0.005532,0.004739,-0.004972,0.001627,-0.000178,-0.326235,-24.308087,2.179574,-0.206805,-0.024756,0.022367,-0.007366,0.00135,-0.000112,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
155,2022/5/2,35:18.6,2022/5/2,35:18.6,2,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,7,Bottom,1,1,2,Cutter,Slider,HitByPitch,Undefined,Undefined,,Undefined,0,0,,128.75187,-0.559047,-2.570626,2008.217128,122.93132,10:00,1.476808,0.360515,1.83451,-94.778,17.7534,-21.0244,0.371033,-0.575958,116.29434,-7.506343,-4.058031,0.479062,,,,,,,,,,,,8.7602,10.6419,-0.297671,15.24,1.457259,1.678107,-35.347709,-0.684324,1.400344,7.956668,-8.105499,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,08f3f3c0-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.62246,,,12.45754,,,,16.605234,-35.653695,3.978334,1.477582,-0.372614,-4.05275,-0.36117,1.624254,0.700172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
156,2022/5/2,36:24.5,2022/5/2,36:24.5,3,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,7,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.80335,0.335445,-1.691179,1859.910323,210.395529,1:00,1.518897,0.333268,1.825968,-47.4892,49.9211,27.2965,1.138801,0.128387,124.41785,-3.259269,0.23996,0.445715,,,,,,,,,,,,-15.2395,26.293,-0.294361,15.24,1.523809,0.982551,-37.861849,0.070659,-2.826001,8.361412,-4.930901,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,303b3060-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.09602,,,13.3855,,,,16.612699,-38.163792,4.180706,1.518043,0.248721,-2.465451,-0.331685,1.084602,-1.413001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
157,2022/5/2,36:48.5,2022/5/2,36:48.5,3,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,7,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,138.88243,-0.702191,-2.541872,1889.038979,249.137862,2:15,1.47607,0.275457,1.910973,-73.4011,22.2534,49.0481,0.544548,0.051237,124.93506,-6.151884,0.948727,0.44168,132.66912,-22.698325,20.760921,,,,,1.643646,,14.070199,0.038135,-27.6138,13.1748,-0.22088,15.24,1.456005,1.460767,-38.146891,-0.735661,-5.151077,9.128907,-7.349026,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,3e7e9e00-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.33933,0.543295,,13.94738,,,,16.528376,-38.453975,4.564454,1.476593,-0.488449,-3.674513,-0.272933,1.634042,-2.575538,0.37978,0.543295,-0.060831,,0.379424,31.848565,,,,,,,,0.543454,-14.246508,,,,,,,,-0.060965,12.073285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
158,2022/5/2,37:30.7,2022/5/2,37:30.7,4,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,7,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,1,0,1,138.61443,-1.335034,-3.569803,1939.812097,250.049698,2:15,1.496188,0.332173,1.917567,-72.1519,22.7607,53.9118,0.398899,-0.132665,126.26652,-6.662941,0.264534,0.439963,,,,,,,,,,,,-30.5834,13.8029,-0.25495,15.24,1.462049,2.121832,-38.080734,-1.15259,-5.76569,8.105677,-7.204471,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,57aadc90-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.8751,,,12.34791,,,,16.522272,-38.352701,4.052839,1.496666,-0.910861,-3.602236,-0.329388,2.315286,-2.882845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
159,2022/5/2,39:57.9,2022/5/2,39:57.9,1,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,8,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.93626,2.064743,-1.640123,2364.20899,91.90537,9:00,1.603437,0.740598,1.664171,-113.3964,3.9205,-14.1482,1.059028,0.131071,115.8863,-6.097846,-2.630868,0.489142,,,,,,,,,,,,6.0214,1.6764,-0.695368,15.24,1.649567,1.057672,-34.621687,0.79413,0.948848,6.038704,-9.542488,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,af77ab10-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.01303,,,10.04997,,,,16.775765,-34.888526,3.019352,1.605159,1.215795,-4.771244,-0.741178,1.015744,0.474424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
160,2022/5/2,40:10.4,2022/5/2,40:10.4,1,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,8,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.79036,2.380575,-1.575756,2299.102284,77.987733,8:30,1.61801,0.755095,1.694459,-118.479,-0.7681,-23.2777,1.111773,0.073484,114.40508,-6.207687,-3.2085,0.489963,,,,,,,,,,,,10.3514,-0.9632,-0.711788,15.24,1.671515,1.069198,-34.77701,0.970433,1.6112,7.356737,-9.956574,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,b6dea840-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.80537,,,12.38527,,,,16.744474,-35.093824,3.678369,1.620491,1.399208,-4.978287,-0.756339,0.999813,0.8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
161,2022/5/2,40:24.1,2022/5/2,40:24.1,1,3,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,8,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.19254,-0.303872,-2.289176,1968.305823,188.617291,12:15,1.6505,0.650646,1.831665,-59.2974,39.8562,5.5436,0.971652,0.059341,123.92354,-4.714923,-1.897092,0.449686,,,,,,,,,,,,-4.5389,21.6851,-0.596215,15.24,1.639342,1.46959,-37.429283,-0.405785,-0.827547,7.756567,-5.852917,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,bf0e4ca0-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.89428,,,12.269,,,,16.607309,-37.71157,3.878283,1.650233,-0.192778,-2.926459,-0.650246,1.499707,-0.413773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
162,2022/5/2,40:37.7,2022/5/2,40:37.7,1,4,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,8,Top,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.25416,-1.656514,-3.123758,2007.453702,169.796321,11:45,1.643245,0.651441,1.875717,-58.5362,42.0252,-6.9438,0.590582,-0.298526,122.94469,-6.016125,-3.61554,0.452866,,,,,,,,,,,,1.1628,24.0297,-0.578646,15.24,1.601225,2.058578,-37.127054,-1.270417,0.207736,7.910837,-5.513659,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220502-JinguStadium-2,c7218f60-c9e2-11ec-b80d-d3ad50409cb5,023098ee-0b8c-49f4-a91c-20f23be3a212,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.94676,,,12.30947,,,,16.563195,-37.407931,3.955418,1.642856,-1.074653,-2.756829,-0.651606,2.051202,0.103868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
