PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
271,2022/5/17,51:06.3,2022/5/17,51:06.3,7,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,8,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,146.01323,-2.205889,-1.286796,2032.519831,190.555534,12:15,1.72988,0.48454,1.873756,-47.602,39.2532,6.7153,0.632138,0.189223,131.46786,-5.786573,-0.809932,0.420874,121.14631,-30.707704,31.670805,,,,,1.426533,1.120653,13.892835,0.036463,-4.5611,23.0817,-0.45511,15.24,1.675792,0.866868,-40.091391,-1.710578,-0.941372,9.951367,-5.04276,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,57044320-d5a5-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.12851,0.628222,,14.54537,,,,16.56525,-40.419002,4.975683,1.729374,-1.544564,-2.52138,-0.484159,0.897859,-0.470686,0.484598,0.628222,-0.212824,180.0,0.484225,24.688022,,,,,,,,0.628482,-17.228916,,,,,,,,-0.213054,15.23026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
272,2022/5/17,54:07.1,2022/5/17,54:07.1,1,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.49518,-1.604515,-2.823678,2229.497921,216.285863,1:15,1.701792,0.550036,1.852672,-43.3175,43.4775,29.5042,0.815469,0.048144,131.33927,-4.891689,-0.734371,0.420729,,,,,,,,,,,,-17.4074,24.612,-0.485201,15.24,1.661176,1.824905,-40.17564,-1.270089,-3.604049,10.075843,-4.710953,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,c2c60440-d5a5-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,144.17847,,,15.15591,,,,16.585535,-40.511688,5.037921,1.700916,-1.11297,-2.355476,-0.54807,1.945107,-1.802025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
273,2022/5/17,54:18.9,2022/5/17,54:18.9,1,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,8,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.7343,-0.417833,-4.263686,2244.669254,229.011355,1:45,1.6987,0.573846,1.881649,-53.654,35.2641,36.6578,1.044213,-0.262016,129.40518,-4.455193,-1.669421,0.425843,,,,,,,,,,,,-22.4263,19.5221,-0.47745,15.24,1.685799,2.766749,-39.651825,-0.479148,-4.514807,9.950125,-5.876492,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,c9e68290-d5a5-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.44683,,,15.32913,,,,16.556755,-39.980883,4.975062,1.698431,-0.284808,-2.938246,-0.571418,2.916057,-2.257404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
274,2022/5/17,54:37.5,2022/5/17,54:37.5,1,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,8,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,145.85669,-1.694861,-3.846325,2262.841571,227.018289,1:30,1.689684,0.547406,1.859007,-49.3953,38.1664,37.4022,0.716743,-0.164458,130.90221,-5.411092,-1.200092,0.422583,125.14962,19.215758,33.072277,4317.438988,26.503763,8.008475,20.534755,66.139812,65.907311,42.203741,2.757514,-22.4738,22.0418,-0.459388,15.24,1.646768,2.495533,-39.975646,-1.359945,-4.608878,9.940905,-5.286372,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,d4e4fe60-d5a5-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,143.54587,8.06392,,14.95448,,,,16.579914,-40.307471,4.970452,1.689218,-1.183487,-2.643186,-0.545256,2.649376,-2.304439,0.017287,0.690381,0.174045,226.996938,0.017275,27.509353,-5.781351,1.292624,-0.262291,0.045867,-0.006399,0.000596,-2.4e-05,0.690401,11.440202,-4.639836,0.171589,-0.017754,0.006782,-0.002842,0.00072,-6.9e-05,0.174053,17.912936,-0.911003,0.102813,-0.007284,0.001763,-0.001071,0.000271,-2.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
275,2022/5/17,55:23.5,2022/5/17,55:23.5,2,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Undefined,8,Bottom,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,146.14517,-2.018701,-2.926421,2231.828551,225.101311,1:30,1.720298,0.56701,1.889195,-43.2452,42.3748,39.6333,0.718874,0.139229,132.91097,-5.275091,-0.113024,0.417871,56.67111,57.402212,-156.723656,2469.416022,,,,19.516455,14.089963,-154.766388,2.489031,-22.8436,24.3539,-0.502296,15.24,1.671346,1.859102,-40.154217,-1.564144,-4.789257,8.996785,-4.700753,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,f0542810-d5a5-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,145.16446,8.42509,,13.23421,,,,16.550749,-40.446832,4.498393,1.719732,-1.411255,-2.350376,-0.565296,2.01487,-2.394629,0.832806,0.73164,-0.133202,4.191099,0.832831,-7.791968,0.07179,0.012486,0.064883,-0.077806,0.042517,-0.010935,0.001069,0.731631,13.262857,-6.127605,0.468283,-0.14433,0.064267,-0.03097,0.008868,-0.001009,-0.133205,-3.351201,0.105971,-0.048298,0.005659,0.004487,-0.003442,0.0009,-8e-05,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
276,2022/5/17,55:55.9,2022/5/17,55:55.9,2,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yoshihiro, Chonan",1000073627,Left,MEI_MEI,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,147.34192,-2.235233,-4.064196,2192.696613,225.072299,1:30,1.707541,0.578797,1.803859,-45.754,39.6759,36.8494,0.615836,-0.204223,133.84392,-5.650612,-1.46714,0.417407,,,,,,,,,,,,-22.0814,22.91,-0.48205,15.24,1.649746,2.683104,-40.40708,-1.750993,-4.686052,9.142952,-4.944767,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,039b9ca0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,145.32582,,,13.49801,,,,16.636058,-40.721742,4.571476,1.70708,-1.580814,-2.472384,-0.577166,2.844378,-2.343026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
277,2022/5/17,56:43.9,2022/5/17,56:43.9,3,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Bottom,1,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,133.02226,0.128552,-2.369887,1505.868073,301.019933,4:00,1.695918,0.5947,1.725992,-110.9255,-3.6497,12.9145,0.62323,0.049904,119.4501,-7.919141,-1.460759,0.467741,142.87767,-7.336682,43.045475,,,,,4.838698,4.599581,36.389134,0.110725,-8.6862,-0.8495,-0.534619,15.24,1.690878,1.446854,-36.484133,-0.375335,-1.474328,8.68885,-9.950839,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,204457c0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,129.68708,0.613489,,13.57217,,,,16.713182,-36.833307,4.344425,1.697926,0.024553,-4.975419,-0.593953,1.506102,-0.737164,0.733477,0.613489,-0.1054,261.468667,0.733482,28.766594,-1.915341,,,,,,,0.613494,-5.068809,-4.262351,,,,,,,-0.105401,26.868661,0.082303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
278,2022/5/17,,2022/5/17,,4,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Bottom,1,0,0,,,BallIntentional,Walk,Undefined,,Undefined,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
279,2022/5/17,58:24.2,2022/5/17,58:24.2,5,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",148.07235,-0.587943,-3.592786,2247.274357,212.921817,1:00,1.702592,0.578793,1.852851,-37.1566,47.2551,28.6534,1.164893,-0.149172,133.43816,-3.425806,-1.566889,0.414912,,,,,,,,,,,,-17.4896,25.5975,-0.495787,15.24,1.686313,2.39934,-40.625325,-0.534158,-3.729968,9.71273,-4.347518,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,5c05e3a0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,146.19974,,,14.63419,,,,16.585891,-40.945837,4.856365,1.701573,-0.390693,-2.173759,-0.576995,2.522426,-1.864984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
280,2022/5/17,58:53.5,2022/5/17,58:53.5,5,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",116.30762,4.200688,0.348061,2788.445648,40.880808,7:15,1.67537,0.556532,1.755677,-184.2357,-44.2663,-42.8415,1.026897,0.226862,104.64755,-9.09912,-2.673041,0.534283,,,,,,,,,,,,21.8554,-24.2914,-0.562267,15.24,1.768503,-0.005616,-31.890451,1.648592,2.835136,6.623212,-12.957789,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,6d8bd210-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,113.53539,,,11.66007,,,,16.685136,-32.189187,3.311606,1.680963,2.233045,-6.478894,-0.55913,-0.133493,1.417568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
281,2022/5/17,59:17.8,2022/5/17,59:17.8,5,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.53824,-1.897417,-4.57205,2313.782688,222.835611,1:30,1.699935,0.540879,1.889967,-39.9356,46.1375,39.8791,0.764835,-0.349428,132.0947,-4.938862,-1.75012,0.418975,,,,,,,,,,,,-24.123,26.2269,-0.438178,15.24,1.653868,3.005795,-40.149396,-1.459404,-5.022939,9.516079,-4.345627,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,7bf405c0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,144.78186,,,14.44354,,,,16.549016,-40.458465,4.758039,1.698976,-1.318264,-2.172814,-0.538452,3.168933,-2.511469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
282,2022/5/17,59:41.9,2022/5/17,59:41.9,5,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"2,3",148.03428,-2.778715,-4.985117,2294.353341,221.060174,1:15,1.68697,0.544465,1.867163,-36.3073,48.0363,39.27,0.537402,-0.470952,134.13755,-5.542334,-2.213045,0.414745,,,,,,,,,,,,-23.9684,27.7314,-0.430375,15.24,1.619631,3.332932,-40.529698,-2.088546,-5.113573,9.259099,-3.890262,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,8a50eed0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,146.25871,,,13.89673,,,,16.572242,-40.832917,4.629549,1.685941,-1.961147,-1.945131,-0.542265,3.500392,-2.556786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
283,2022/5/17,00:38.1,2022/5/17,00:38.1,6,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",147.71994,-2.68746,-2.937392,2317.232333,222.699101,1:30,1.69045,0.5499,1.832729,-37.4291,47.5098,41.0472,0.555793,0.130266,133.6069,-5.529341,-0.034024,0.416206,,,,,,,,,,,,-23.3017,27.3695,-0.482241,15.24,1.623629,1.864124,-40.5246,-2.026121,-4.95216,9.547124,-3.989997,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,abced8b0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,145.74526,,,14.11304,,,,16.606496,-40.845262,4.773562,1.68943,-1.892108,-1.994998,-0.547645,2.030453,-2.47608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
284,2022/5/17,01:09.1,2022/5/17,01:09.1,6,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",148.20569,-1.255292,-4.610433,2325.03452,225.079052,1:30,1.692294,0.564181,1.877954,-39.9811,44.331,41.3729,0.937836,-0.323025,133.37346,-4.298471,-1.685189,0.414667,,,,,,,,,,,,-24.9274,24.7381,-0.459773,15.24,1.660696,3.058728,-40.610928,-1.021848,-5.304985,9.818763,-4.541951,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,be4ede90-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,146.286,,,14.83223,,,,16.56103,-40.929076,4.909381,1.691422,-0.87468,-2.270975,-0.561666,3.23062,-2.652492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
285,2022/5/17,01:33.3,2022/5/17,01:33.2,6,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,2,"1,2,3",146.32739,-2.008679,-2.797926,2263.658151,219.035982,1:15,1.687888,0.556433,1.850286,-38.9299,46.8873,35.6719,0.731141,0.123381,133.01093,-4.954307,-0.272005,0.418352,162.93321,2.029619,-30.947952,2649.504857,,,,19.647648,18.300911,-32.208158,0.451926,-20.58,26.5739,-0.492678,15.24,1.63795,1.786647,-40.198085,-1.540918,-4.324712,9.005562,-4.222384,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,ccb53d80-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,144.99752,0.808671,,13.31646,,,,16.589558,-40.499297,4.502781,1.687128,-1.39969,-2.111192,-0.554856,1.931298,-2.162356,0.695026,0.723253,-0.092292,62.751613,0.700991,38.614308,-7.507071,,,,,,,0.728118,1.457995,-6.813742,,,,,,,-0.090591,-23.311736,0.744656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
286,2022/5/17,02:30.2,2022/5/17,02:30.2,7,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,2,0,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",132.75123,-0.163528,-2.071016,1000.638969,330.821633,5:00,1.702631,0.596049,1.762541,-121.6506,-14.9327,10.5274,0.439721,0.113774,120.01393,-8.957535,-1.32731,0.466523,,,,,,,,,,,,-7.126,-6.2214,-0.544745,15.24,1.689881,1.266725,-36.444662,-0.608588,-1.212304,8.385038,-10.86505,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,eeac9d20-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,130.02565,,,12.7373,,,,16.676795,-36.773748,4.192519,1.705398,-0.182169,-5.432525,-0.595393,1.314304,-0.606152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
287,2022/5/17,02:46.1,2022/5/17,02:46.1,7,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",147.76927,-2.337953,-2.104309,2320.300801,209.104262,1:00,1.699811,0.577567,1.815025,-40.2447,44.5862,23.1741,0.635702,0.214234,133.90734,-5.370899,-0.465801,0.415941,,,,,,,,,,,,-13.431,25.4965,-0.528099,15.24,1.640434,1.367603,-40.566943,-1.795466,-2.865173,9.431977,-4.367583,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,f82207f0-d5a6-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,145.83799,,,13.86193,,,,16.623867,-40.887431,4.715989,1.69892,-1.64706,-2.183792,-0.576223,1.464958,-1.432586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
288,2022/5/17,03:07.8,2022/5/17,03:07.8,7,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,2,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",131.25254,0.790734,-2.156294,1268.919921,289.176961,3:45,1.688718,0.570316,1.762997,-107.9393,1.8118,6.9641,0.833726,0.028209,117.59946,-7.084677,-1.665254,0.473107,,,,,,,,,,,,-5.4475,1.5546,-0.516623,15.24,1.700995,1.321283,-35.994797,0.065813,-0.899986,8.456867,-9.549813,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,05166050-d5a7-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,128.21635,,,13.65309,,,,16.675483,-36.330494,4.228433,1.690859,0.444895,-4.774906,-0.569781,1.357008,-0.449993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.34106,,,1.003564,,,,0.880709,1.709245,-0.901666,22.977121,1.035165,15.055455,0.912502,24.070641,-2.065271,1.708712,2.499404,-3.15881,-0.882175,17.185717,-1.292844,,,萩原 俊幸,22S
289,2022/5/17,05:15.7,2022/5/17,05:15.7,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.61609,-0.751594,-4.646598,2046.174768,228.987713,1:45,1.605133,0.780035,1.907826,-50.9729,42.5426,44.9238,0.883466,-0.079485,126.30108,-4.606902,-1.464141,0.436713,,,,,,,,,,,,-26.8851,23.6149,-0.677219,15.24,1.585077,2.909502,-38.530078,-0.671275,-5.137295,9.020724,-5.294245,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,51440630-d5a7-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.90117,,,14.31501,,,,16.530927,-38.831136,4.510362,1.604532,-0.494585,-2.647123,-0.777182,3.080954,-2.568647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
290,2022/5/17,05:25.0,2022/5/17,05:25.0,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,9,Top,0,0,1,Sinker,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,132.13668,-0.446271,-4.019944,1663.838689,258.575684,2:30,1.576396,0.810341,1.864884,-94.1059,10.5017,35.6388,0.50927,0.032082,121.22402,-7.309248,-1.496029,0.461888,165.24528,-3.786852,-21.91496,,,,,6.659219,5.604466,-19.027752,0.132251,-21.4105,6.6329,-0.718644,15.24,1.56001,2.394295,-36.304606,-0.632257,-3.689898,6.991885,-8.663522,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20220517-JinguStadium-1,56d46ea0-d5a7-11ec-a21c-d3e6f6e60c11,673a882b-6848-4d12-92ee-907632d42b2a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.33065,0.515979,,10.91267,,,,16.575477,-36.5609,3.495942,1.577366,-0.314687,-4.331761,-0.808888,2.529552,-1.844949,0.784568,0.515979,0.02653,333.133711,0.784669,42.48151,-6.15396,,,,,,,0.516089,-3.042528,-6.508572,,,,,,,0.026455,-17.08696,3.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,22S
