PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
233,2022/5/10,05:25.0,2022/5/10,05:25.0,3,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.82746,-2.837816,3.606706,2330.985992,157.845064,11:15,1.701775,-0.621627,1.858832,-44.0707,54.1943,-20.8901,0.458854,0.187535,125.53315,-6.128511,2.129193,0.447666,,,,,,,,,,,,13.0668,30.693,0.53827,15.24,1.632218,-2.25624,-37.310549,-1.992112,2.405834,6.591454,-4.155514,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,081d9a00-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.50282,,,10.2943,,,,16.58113,-37.546732,3.295727,1.700931,-1.843213,-2.077757,0.620659,-2.342445,1.202917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
234,2022/5/10,05:42.8,2022/5/10,05:42.8,3,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,115.76704,1.923452,1.718655,2421.849505,291.763168,3:45,1.636068,-0.680967,1.597517,-155.3344,-14.408,46.9491,0.634166,0.280993,106.70954,-9.143036,4.995349,0.536106,,,,,,,,,,,,-22.1606,-7.2109,0.628505,15.24,1.676122,-1.162955,-31.814187,0.4672,-2.923923,5.521435,-10.758069,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,12c76620-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,113.14923,,,9.0575,,,,16.843176,-32.091216,2.760718,1.63914,1.00697,-5.379035,0.683174,-1.016252,-1.461962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
235,2022/5/10,05:59.7,2022/5/10,05:59.7,3,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,8,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,2,134.47502,-0.449602,3.228764,2263.061918,157.691374,11:15,1.704343,-0.650642,1.852127,-45.9868,54.8353,-21.2165,1.117477,0.048713,123.05856,-3.915032,1.728233,0.453453,115.45702,9.107221,-29.489828,3932.577415,,,,40.780257,,-37.590243,1.506655,13.187,29.5603,0.575837,15.24,1.690779,-1.988086,-36.966544,-0.432286,2.363144,7.053461,-4.509371,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,1cceb0b0-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.77346,2.735005,,11.41646,,,,16.587546,-37.222776,3.526731,1.703507,-0.268473,-2.254686,0.649618,-2.073933,1.181572,0.114633,1.094202,-0.053592,115.52954,0.114633,27.564413,-5.338097,1.060075,-0.204346,0.034061,-0.005319,0.000775,-6.2e-05,1.094201,5.076332,-3.951582,0.026783,0.03818,-0.011858,0.003445,-0.000571,4.3e-05,-0.053592,-15.588723,-1.032928,0.445108,-0.13769,0.03398,-0.007398,0.001223,-0.000108,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
236,2022/5/10,06:31.4,2022/5/10,06:31.4,4,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,8,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.60148,-2.797522,3.086048,2426.932985,150.327423,11:00,1.683925,-0.644553,1.899476,-51.5738,47.2578,-25.1278,0.379791,-0.027235,124.40074,-6.645049,1.301825,0.448955,,,,,,,,,,,,15.217,27.4461,0.575792,15.24,1.617071,-1.89478,-37.246753,-1.988432,2.765608,7.230122,-4.818453,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,2fb47d40-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.1138,,,11.20074,,,,16.540283,-37.498307,3.615061,1.683337,-1.820786,-2.409227,0.64339,-1.991002,1.382804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
237,2022/5/10,06:47.1,2022/5/10,06:47.1,4,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,8,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,131.47874,-1.518106,1.653878,2265.496408,157.899732,11:15,1.714244,-0.604507,1.864169,-46.9496,58.9892,-22.5064,0.816662,-0.363373,119.65684,-5.075776,0.057535,0.464817,,,,,,,,,,,,12.7633,32.5624,0.567201,15.24,1.675759,-0.939654,-36.139929,-1.092265,2.169827,7.221649,-4.270861,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,390c7500-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.50286,,,11.8219,,,,16.574672,-36.405652,3.610825,1.713058,-0.935117,-2.13543,0.603245,-1.019494,1.084914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
238,2022/5/10,07:05.2,2022/5/10,07:05.2,4,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,8,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,117.39244,1.093685,1.560864,2417.349907,304.989562,4:15,1.638466,-0.697374,1.584302,-163.1295,-24.9613,42.168,0.320872,0.171897,107.78415,-10.497217,4.507477,0.530834,,,,,,,,,,,,-19.8712,-12.0589,0.649292,15.24,1.654498,-1.067861,-32.254032,-0.030243,-2.672506,6.099599,-11.428466,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,43ed0890-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,114.273,,,9.60829,,,,16.856506,-32.558296,3.0498,1.641788,0.539839,-5.714233,0.699235,-0.93455,-1.336253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
239,2022/5/10,07:25.7,2022/5/10,07:25.7,4,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,8,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,118.96429,0.69641,1.872236,2480.310408,297.738445,4:00,1.64486,-0.635181,1.533521,-153.3229,-17.6635,42.2441,0.312017,0.325858,108.98366,-10.177453,4.812903,0.525993,118.57523,-2.113816,-71.526698,4094.931985,,,,12.402726,,-71.652358,0.361987,-19.5831,-8.1641,0.576332,15.24,1.65031,-1.261752,-32.663082,-0.225532,-2.696882,6.334362,-10.930964,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,501c6340-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,115.3248,0.543031,,9.98063,,,,16.907012,-32.984781,3.167181,1.647667,0.329613,-5.465482,0.636934,-1.124787,-1.348441,0.67456,0.543031,-0.415227,,0.674837,10.419598,-4.141851,,,,,,,0.542793,-1.20631,-0.808136,,,,,,,-0.414593,-31.242201,-0.373761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
240,2022/5/10,07:50.9,2022/5/10,07:50.9,4,5,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Eisuke, Hayashi",1000073998,Right,TOK,Undefined,8,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,118.21001,0.310978,1.164466,2480.217412,317.099644,4:30,1.635051,-0.728325,1.52929,-162.9169,-26.6521,28.7268,0.095354,-0.106054,109.31795,-11.191372,3.168783,0.527165,,,,,,,,,,,,-13.5593,-12.5958,0.691354,15.24,1.628106,-0.789428,-32.502978,-0.483358,-1.863936,5.858091,-11.538143,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,5f239610-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,115.06837,,,8.89206,,,,16.91185,-32.802916,2.929046,1.637731,0.107402,-5.769072,0.72933,-0.693993,-0.931968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
241,2022/5/10,08:25.5,2022/5/10,08:25.5,5,1,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.97972,-2.457754,4.519221,2292.914335,171.311391,11:45,1.668541,-0.612938,1.911053,-46.5692,56.2032,-8.0229,0.509678,0.579307,121.22785,-5.990746,3.951439,0.457818,,,,,,,,,,,,7.72,32.1222,0.511316,15.24,1.610141,-2.862567,-36.688849,-1.709643,1.343041,7.910599,-4.218366,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,73b712a0-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.49803,,,12.75187,,,,16.527361,-36.965378,3.9553,1.667327,-1.562182,-2.109183,0.612203,-2.909516,0.67152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
242,2022/5/10,08:42.0,2022/5/10,08:42.0,5,2,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.15711,-1.666385,3.06951,2316.446267,148.583593,11:00,1.695073,-0.576186,1.849896,-52.0515,48.2525,-27.4659,0.703741,0.015747,123.38832,-5.559197,1.125579,0.452287,,,,,,,,,,,,16.2787,27.0154,0.505353,15.24,1.652313,-1.860777,-37.124867,-1.25082,2.930408,7.387723,-4.94347,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,7d8dd750-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.1185,,,11.76879,,,,16.589287,-37.392407,3.693862,1.694368,-1.071797,-2.471735,0.574661,-1.966899,1.465204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
243,2022/5/10,09:00.5,2022/5/10,09:00.5,5,3,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,134.09846,-2.114675,3.494306,2276.821348,153.349513,11:00,1.705955,-0.59382,1.900453,-51.1563,50.7846,-23.715,0.59843,0.152744,121.82747,-5.967168,1.811957,0.455962,,,,,,,,,,,,14.9005,28.9534,0.515659,15.24,1.654717,-2.137888,-36.798176,-1.516804,2.619488,7.659587,-4.716695,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,88968c50-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.03734,,,12.27099,,,,16.538546,-37.067484,3.829794,1.705132,-1.350967,-2.358348,0.592446,-2.229988,1.309744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
244,2022/5/10,09:24.5,2022/5/10,09:24.5,5,4,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,136.25279,-1.661412,4.110161,2347.27986,154.442819,11:15,1.695756,-0.606734,1.860633,-50.8127,47.6744,-21.2975,0.717995,0.340793,124.71517,-5.456154,2.605207,0.448172,,,,,,,,,,,,13.801,26.6863,0.511624,15.24,1.653498,-2.586923,-37.396854,-1.253239,2.528958,7.276037,-4.916526,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,96e125e0-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.34993,,,11.53762,,,,16.5787,-37.656414,3.638018,1.695077,-1.07785,-2.458263,0.605518,-2.67714,1.264479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.60891,3.235632,1.731482,1.50415,-0.333234,0.643434,-0.375126,-0.372092,1.031287,1.067341,22.671177,1.035977,-15.362361,-0.376512,16.003141,-0.452146,1.068594,7.057048,-4.708224,1.024763,-13.042148,1.430345,,,榊原 啓資,22S
245,2022/5/10,11:34.3,2022/5/10,11:34.3,1,1,"Yutaro, Saitou",1000101204,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,0,0,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.41756,0.126171,-2.699998,2172.777831,201.047173,12:45,1.391843,0.479371,1.813312,-67.5753,34.8816,12.2591,0.751797,-0.161868,122.73137,-4.845518,-1.834273,0.457115,,,,,,,,,,,,-8.0887,18.7593,-0.414712,15.24,1.390329,1.674312,-36.700704,-0.163289,-1.434409,6.686604,-6.479996,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,e436d100-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.70189,,,10.68619,,,,16.626473,-36.952446,3.343302,1.391884,0.080675,-3.239998,-0.478764,1.728316,-0.717204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
246,2022/5/10,11:48.9,2022/5/10,11:48.9,1,2,"Yutaro, Saitou",1000101204,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.88322,1.557538,-2.310013,2250.410952,202.245734,12:45,1.396246,0.468554,1.732458,-76.5518,26.3263,9.5274,1.073696,-0.092808,122.87622,-4.031008,-1.640536,0.458054,,,,,,,,,,,,-6.3385,13.2992,-0.409983,15.24,1.430498,1.437971,-36.804254,0.702046,-1.130252,6.73266,-7.435207,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,ecff5a00-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.42994,,,11.00699,,,,16.706918,-37.071629,3.36633,1.396754,0.997321,-3.717603,-0.467981,1.482857,-0.565126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
247,2022/5/10,12:00.6,2022/5/10,12:00.6,1,3,"Yutaro, Saitou",1000101204,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.43827,-0.155498,-2.197532,2156.299591,146.489716,11:00,1.360327,0.428243,1.761088,-101.0373,18.4341,-10.0895,0.305822,-0.296183,115.0661,-7.447577,-2.908611,0.493613,,,,,,,,,,,,3.8514,10.5057,-0.372201,15.24,1.349021,1.347728,-33.990119,-0.462313,0.590601,5.265306,-8.195642,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,f3f238a0-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.88978,,,8.37217,,,,16.679083,-34.212316,2.632653,1.361233,-0.116455,-4.097821,-0.42855,1.322804,0.2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
248,2022/5/10,12:13.7,2022/5/10,12:13.7,1,4,"Yutaro, Saitou",1000101204,Right,TOK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Bottom,0,2,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,121.97974,1.823678,-0.602469,2209.554502,132.381924,10:30,1.372488,0.435149,1.727493,-107.8049,14.9084,-12.7903,0.812912,0.136025,113.356,-5.963261,-1.502294,0.500265,124.00034,38.905427,-15.221401,3422.161002,32.393567,23.411373,-8.647706,72.602453,,-14.078318,5.153701,6.1908,7.4224,-0.418628,15.24,1.411146,0.408061,-33.595971,0.672151,0.928038,5.107562,-8.693985,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,fbbe6040-d00e-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.25564,26.200014,,8.62374,,,,16.712941,-33.81916,2.553781,1.373475,1.052058,-4.346993,-0.435573,0.367508,0.464019,0.572457,0.802034,-0.132478,180.600187,0.573523,25.842767,-5.227846,1.061096,-0.144455,0.004796,0.001768,-0.000225,7e-06,0.80152,21.641187,-5.192748,0.35272,-0.063,0.005666,0.001428,-0.000408,2.8e-05,-0.132843,-7.030318,1.461293,-0.267829,0.02773,0.001982,-0.00094,8.6e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
249,2022/5/10,12:46.0,2022/5/10,12:46.0,2,1,"Yutaro, Saitou",1000101204,Right,TOK,"Keita, Saito",1000074107,Right,WAS_EDA,Undefined,8,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.89001,0.438064,-0.61865,2103.457936,137.542184,10:30,1.351589,0.464142,1.746964,-108.1842,12.4712,-8.4405,0.394101,0.204127,114.41303,-7.36598,-1.213878,0.496053,,,,,,,,,,,,3.9377,7.1049,-0.447794,15.24,1.354655,0.402195,-33.85898,-0.142813,0.598827,5.258149,-8.726152,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,0f05adc0-d00f-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.28534,,,8.47697,,,,16.693246,-34.083915,2.629075,1.35278,0.230478,-4.363076,-0.464451,0.376578,0.299414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
250,2022/5/10,12:58.7,2022/5/10,12:58.7,2,2,"Yutaro, Saitou",1000101204,Right,TOK,"Keita, Saito",1000074107,Right,WAS_EDA,Undefined,8,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,122.94485,1.969364,-1.865904,2196.093143,145.331379,10:45,1.339583,0.465888,1.712944,-104.7306,18.4947,-10.0948,0.852966,-0.165991,112.3089,-5.642112,-2.574567,0.501308,,,,,,,,,,,,3.7412,9.1995,-0.416597,15.24,1.382812,1.146307,-33.768902,0.770829,0.557086,6.12537,-8.436782,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,168fea60-d00f-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.00346,,,10.63595,,,,16.726137,-34.037406,3.062685,1.340917,1.140653,-4.218391,-0.46631,1.121887,0.278543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
251,2022/5/10,13:13.6,2022/5/10,13:13.6,2,3,"Yutaro, Saitou",1000101204,Right,TOK,"Keita, Saito",1000074107,Right,WAS_EDA,Undefined,8,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,120.6674,0.920068,-1.285937,2283.844386,108.693449,9:30,1.350461,0.439886,1.787853,-117.2436,8.6417,-14.3799,0.438617,-0.068069,111.26758,-7.577829,-2.301939,0.50669,138.80109,33.275743,-13.445038,3450.175372,32.807393,20.438158,-6.913867,80.519419,,-12.386786,5.012133,6.5268,4.8281,-0.407102,15.24,1.364916,0.805477,-33.212727,0.116196,0.943869,5.708396,-9.108437,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,1f6bfb60-d00f-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.71821,24.812657,,9.39982,,,,16.652346,-33.454592,2.854198,1.351817,0.50212,-4.554218,-0.440383,0.765486,0.471934,0.527572,0.439192,0.070728,189.162733,0.528251,31.336977,-7.33721,1.668587,-0.271217,0.0246,-0.000616,1.5e-05,-7e-06,0.439521,21.145388,-4.772504,-0.037014,0.118004,-0.05329,0.014398,-0.002002,0.000108,0.070659,-7.492947,2.573525,-0.834158,0.180454,-0.024493,0.001847,-7.6e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
252,2022/5/10,13:43.6,2022/5/10,13:43.6,3,1,"Yutaro, Saitou",1000101204,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,126.38416,-0.792141,-3.464897,1929.890862,275.470254,3:15,1.357731,0.47105,1.883615,-114.0176,-1.7575,49.5893,-0.005827,-0.009491,118.1265,-9.029277,0.060468,0.478484,,,,,,,,,,,,-28.0438,0.3189,-0.394324,15.24,1.332363,1.905539,-34.809362,-0.890455,-4.511416,5.505689,-9.755349,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,314958a0-d00f-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.77543,,,8.25767,,,,16.55773,-35.017163,2.752844,1.359023,-0.522259,-4.877675,-0.469458,2.075813,-2.255708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
253,2022/5/10,14:00.4,2022/5/10,14:00.4,3,2,"Yutaro, Saitou",1000101204,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.34267,-0.619455,-4.490141,2125.8118,251.447027,2:30,1.342736,0.479953,1.824575,-96.0012,18.8203,45.4282,0.207186,-0.336808,116.22221,-7.608564,-1.283434,0.483912,,,,,,,,,,,,-26.5254,11.1352,-0.374844,15.24,1.321386,2.527705,-34.691481,-0.720872,-4.188463,6.180742,-8.048359,WAS_EDA,TOK,JinguStadium,Spring,Team,20220510-JinguStadium-1,3b4e0b20-d00f-11ec-96d8-7fe288786c8a,9f3a4498-f2b4-4edc-8f1b-d2f00887e81a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.35336,,,10.12046,,,,16.615742,-34.935728,3.090371,1.343589,-0.402822,-4.024179,-0.478003,2.693222,-2.094231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
