PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
275,2022/5/15,26:46.6,2022/5/15,26:46.5,2,1,"Masamune, Oki",1000101282,Right,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,3,137.51101,-0.83968,-2.769079,2000.611592,216.143619,1:15,1.743664,0.494787,1.736769,-45.105,55.2617,37.4681,1.053827,0.082362,122.60255,-4.280075,-0.134923,0.452428,114.77924,85.894574,42.830922,,,,,,0.725949,,,-21.3939,29.8578,-0.426733,15.24,1.718939,1.630304,-37.68464,-0.695631,-3.876986,9.220167,-4.395858,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,3acebe50-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,134.0766,12.655005,,14.90846,,,,16.701618,-38.040568,4.610083,1.742517,-0.525937,-2.197929,-0.492557,1.779968,-1.938493,0.244022,1.040031,-0.083672,183.266096,0.248466,1.528331,-2.778636,,,,,,,1.044263,31.66413,-8.570554,,,,,,,-0.084195,1.569007,0.212788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
276,2022/5/15,27:19.7,2022/5/15,27:19.7,3,1,"Masamune, Oki",1000101282,Right,RIK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,140.07892,-2.634997,-2.091454,2003.970879,219.046643,1:15,1.71928,0.542842,1.85404,-43.2324,51.6928,38.9834,0.54292,0.342665,125.78541,-5.927532,0.672198,0.439993,,,,,,,,,,,,-21.6227,29.8011,-0.495887,15.24,1.65442,1.205487,-38.414667,-1.898682,-4.09268,9.216444,-4.165979,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,4e9c04b0-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.86593,,,14.29351,,,,16.584278,-38.735843,4.608222,1.718056,-1.753505,-2.08299,-0.540381,1.34811,-2.04634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
277,2022/5/15,27:31.9,2022/5/15,27:31.9,3,2,"Masamune, Oki",1000101282,Right,RIK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,8,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,3,125.59144,0.262984,-1.752768,2081.926236,62.166902,8:00,1.719699,0.523498,1.727127,-118.7086,0.2745,-7.3495,0.607388,-0.048281,114.16847,-8.323746,-2.270337,0.492603,145.90745,40.637759,46.753336,3843.19139,20.722493,25.779754,26.357182,85.88608,67.154018,60.171162,5.290823,2.3259,1.0506,-0.477785,15.24,1.717487,1.089058,-34.498269,-0.300285,0.356904,7.13254,-9.645437,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,55dab960-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,123.14169,31.086726,,11.42297,,,,16.712507,-34.801379,3.56627,1.721538,0.109615,-4.822718,-0.523745,1.073891,0.178452,0.670142,0.649922,0.041687,210.303621,0.673074,21.01544,-6.622583,1.555061,-0.158597,-0.026988,0.010256,-0.001067,3.4e-05,0.65035,26.382939,-6.597583,0.389133,0.06661,-0.065613,0.020192,-0.002816,0.000147,0.043258,22.371959,-3.17422,0.417472,0.054362,-0.049132,0.012208,-0.001383,6e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
278,2022/5/15,28:04.5,2022/5/15,28:04.5,3,3,"Masamune, Oki",1000101282,Right,RIK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,8,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,139.03505,-3.002712,-2.149135,2135.64457,226.009508,1:30,1.657979,0.646844,1.814987,-51.4826,44.501,42.5796,0.293026,0.464876,126.18045,-6.841571,0.86334,0.442439,,,,,,,,,,,,-23.53,26.1826,-0.597643,15.24,1.581742,1.223441,-38.155656,-2.180877,-4.434511,8.441104,-4.872228,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,6948a1b0-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.10375,,,12.85459,,,,16.624441,-38.460714,4.220552,1.657377,-2.004797,-2.436114,-0.644754,1.383702,-2.217256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
279,2022/5/15,28:30.6,2022/5/15,28:30.6,3,4,"Masamune, Oki",1000101282,Right,RIK,"Taiga, Matsuki",1000074109,Left,WAS_EDA,Undefined,8,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,124.62403,-0.009631,-2.099262,1476.510115,204.481685,12:45,1.740442,0.489455,1.808744,-64.094,56.2366,23.5527,1.096778,0.131107,111.902,-4.83958,-0.435384,0.495385,,,,,,,,,,,,-13.6977,30.0204,-0.439892,15.24,1.735915,1.145477,-34.193691,-0.198907,-2.056553,7.237854,-5.299444,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,78d705e0-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,122.45031,,,12.72203,,,,16.629112,-34.486474,3.618927,1.739626,0.015464,-2.649722,-0.487911,1.228668,-1.028277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
280,2022/5/15,29:05.5,2022/5/15,29:05.4,4,1,"Masamune, Oki",1000101282,Right,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,139.74647,-2.091245,-3.287972,2083.870844,215.115289,1:15,1.728824,0.50226,1.805545,-41.8049,54.3144,35.5875,0.718077,-0.072812,125.22028,-5.28538,-0.776909,0.442751,,,,,,,,,,,,-20.8466,30.5416,-0.424347,15.24,1.67492,2.017112,-38.2879,-1.525916,-3.918412,9.180404,-4.065925,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,8d9a4500-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.0069,,,14.52619,,,,16.632788,-38.62041,4.590202,1.727521,-1.378651,-2.032963,-0.499975,2.159034,-1.959206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
281,2022/5/15,29:22.2,2022/5/15,29:22.2,4,2,"Masamune, Oki",1000101282,Right,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,127.90529,-0.458156,-3.501965,2273.361009,87.623299,9:00,1.566985,0.722761,1.708846,-111.0764,3.2411,-10.4533,0.325623,-0.379373,117.36549,-8.44538,-4.235286,0.482849,,,,,,,,,,,,2.715,3.0383,-0.630542,15.24,1.546391,2.196989,-35.110738,-0.72123,0.435613,6.822189,-9.319169,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,97a5ae40-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,125.62945,,,10.5398,,,,16.730993,-35.399259,3.411094,1.568559,-0.327107,-4.659585,-0.723067,2.178566,0.217807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
282,2022/5/15,29:38.1,2022/5/15,29:38.1,4,3,"Masamune, Oki",1000101282,Right,RIK,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,1,1,3,139.37411,-3.520575,-2.36442,2036.013247,210.079008,1:00,1.742565,0.508869,1.888827,-40.3682,55.2138,29.8539,0.346195,0.141746,125.31402,-6.61031,-0.244375,0.441512,135.30944,19.795914,-13.218162,1817.79999,32.635574,9.560127,-7.683395,87.062347,87.062347,-12.739138,3.422438,-17.4777,32.6384,-0.456401,15.24,1.659271,1.434624,-38.202264,-2.467189,-3.271179,9.124904,-3.697951,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,a106a6b0-d407-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yosuke, Kuroiwa",1000089907.0,Right,RIK,137.39145,10.853744,,14.06009,,,,16.550168,-38.513936,4.562452,1.741384,-2.340881,-1.848976,-0.507311,1.546355,-1.635589,0.505985,0.333083,-0.137235,178.275142,0.505896,34.430859,-5.336148,1.291846,-0.30838,0.081732,-0.020162,0.003236,-0.000222,0.333211,12.725076,-3.773968,-0.179699,0.153717,-0.069728,0.020679,-0.003216,0.000193,-0.137203,-8.087576,1.163281,-0.183357,0.031438,-0.010852,0.003784,-0.000715,5.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
283,2022/5/15,33:18.0,2022/5/15,33:18.0,1,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Popup,Out,1,0,,132.66696,1.289797,4.600408,1935.209326,122.060247,10:00,1.23414,-0.919623,1.718498,-71.2776,35.9759,-51.2946,0.88936,-0.121644,119.36233,-3.97546,1.009462,0.467693,75.20098,46.311724,11.74041,3809.564771,,,,35.273719,34.172855,8.120459,3.176972,29.6045,18.2801,0.804272,15.24,1.262292,-2.670855,-36.328753,0.555307,5.047164,7.788209,-6.690152,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,24276070-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,129.70058,11.996,,13.30463,,,,16.72081,-36.644836,3.894104,1.234245,0.826826,-3.345076,0.916825,-2.875693,2.523582,0.282323,0.866252,0.116713,167.024334,0.28245,14.122273,-2.165258,0.571083,-0.037671,-0.042215,0.018127,-0.002893,0.000157,0.866234,15.105105,-5.489636,0.274971,0.016708,-0.056841,0.030511,-0.00716,0.000621,0.116767,2.934017,-0.849296,0.189946,-0.004942,-0.015544,0.005237,-0.000589,1e-05,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
284,2022/5/15,33:54.8,2022/5/15,33:54.8,2,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,91.66689,5.818786,2.183044,1963.356293,286.670616,3:30,1.262745,-0.925643,1.532648,-248.1327,-12.1717,71.8297,0.461836,0.420779,82.50147,-11.896648,7.150849,0.693705,,,,,,,,,,,,-32.7239,-8.3295,0.854934,15.24,1.409768,-1.226841,-24.979669,1.768843,-2.576361,4.386914,-10.462433,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,3a3f0c00-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,87.44352,,,9.16541,,,,16.907135,-25.270754,2.193457,1.269368,2.463057,-5.231217,0.930667,-1.055891,-1.288181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
285,2022/5/15,34:05.8,2022/5/15,34:05.8,2,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.31126,3.182181,1.959592,2193.170756,263.37095,2:45,1.10889,-0.959991,1.587546,-143.3171,11.4751,45.3545,0.589305,0.055453,100.06033,-7.203682,5.114385,0.561861,,,,,,,,,,,,-20.4846,4.6404,0.900564,15.24,1.186132,-1.25505,-30.699514,1.184695,-2.444255,6.473006,-9.252947,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,40a736d0-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,107.96258,,,12.25093,,,,16.850447,-31.03722,3.236503,1.111732,1.667434,-4.626473,0.962716,-1.127529,-1.222127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
286,2022/5/15,34:17.7,2022/5/15,34:17.8,2,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,95.3779,5.555135,1.535322,2027.296248,277.943653,3:15,1.204681,-0.920275,1.598133,-217.2261,-0.5854,67.9919,0.629248,0.199537,85.03339,-10.114714,6.260241,0.664698,,,,,,,,,,,,-31.9357,-3.0163,0.871048,15.24,1.341883,-0.958526,-26.000203,1.851087,-2.715224,4.854914,-10.063096,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,47dd38f0-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,91.25944,,,10.34451,,,,16.840801,-26.297416,2.427457,1.209704,2.467139,-5.031548,0.924639,-0.792303,-1.357612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
287,2022/5/15,34:30.4,2022/5/15,34:30.4,2,4,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.19046,0.368842,7.547409,2003.300295,125.043498,10:15,1.236172,-0.876057,1.710289,-61.5724,41.5374,-53.6947,0.726298,0.746658,121.99478,-4.196263,3.823667,0.458569,,,,,,,,,,,,32.8789,21.7404,0.682499,15.24,1.241199,-4.633274,-37.083058,0.015082,5.835706,8.170947,-5.947926,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,4f4ff5f0-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,132.28108,,,14.19568,,,,16.728412,-37.409579,4.085473,1.235847,0.252769,-2.973963,0.87231,-4.866477,2.917853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
288,2022/5/15,34:43.6,2022/5/15,34:43.6,2,5,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.54249,1.060551,6.760047,1981.213244,99.355797,9:15,1.169669,-0.885636,1.77549,-92.9106,13.1244,-55.7184,0.543209,0.481585,119.92832,-5.725554,2.866545,0.465028,,,,,,,,,,,,33.5412,7.0822,0.720341,15.24,1.189812,-4.042019,-36.44269,0.312647,5.744149,7.950401,-8.59378,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,57276830-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,130.44369,,,13.61417,,,,16.663687,-36.751971,3.975201,1.171147,0.646957,-4.29689,0.881928,-4.265474,2.872075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
289,2022/5/15,34:59.8,2022/5/15,34:59.8,2,6,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Bottom,1,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,113.75861,2.59156,1.858911,2079.912381,265.804952,2:45,1.103195,-1.000084,1.68505,-138.3148,9.0696,49.631,0.459352,0.026071,102.51672,-7.445027,5.334127,0.548252,,,,,,,,,,,,-23.3261,3.9231,0.9468,15.24,1.161013,-1.225264,-31.177083,0.922651,-2.897529,6.241926,-9.319326,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,60d9dc00-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,110.64252,,,11.24188,,,,16.754061,-31.478752,3.120963,1.105538,1.373049,-4.659663,1.002632,-1.085228,-1.448765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.66411,2.330915,1.46258,0.868335,0.081099,0.412574,-0.059047,0.185363,1.353018,-1.069175,20.184965,2.318181,-17.84731,0.215151,24.377083,-1.574892,1.363319,4.244739,-3.617248,-1.138704,-21.603031,2.687571,,,榊原 啓資,22S
290,2022/5/15,37:35.1,2022/5/15,37:35.0,3,1,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.26056,-3.24564,-3.48918,2316.05941,209.388851,1:00,1.7185,0.471926,2.022228,-32.0787,52.3175,27.631,0.48938,-0.226607,132.02819,-5.752756,-1.514288,0.414874,,,,,,,,,,,,-17.4376,31.1688,-0.401123,15.24,1.64973,2.326034,-40.357728,-2.367786,-3.637848,10.280709,-3.304171,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,bd505c70-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,146.21307,,,15.23237,,,,16.416424,-40.656306,5.140354,1.717103,-2.271824,-1.652086,-0.470211,2.431686,-1.818924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
291,2022/5/15,37:46.2,2022/5/15,37:46.2,3,2,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.14441,-1.567515,-3.671578,2308.469296,212.38539,1:00,1.744634,0.508646,1.971374,-36.4002,50.3696,29.9442,0.940821,-0.221115,130.69684,-4.377694,-1.53882,0.420668,,,,,,,,,,,,-18.4527,28.3972,-0.431017,15.24,1.70879,2.40665,-39.823502,-1.188576,-3.773291,9.501986,-3.999871,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,c3ef9cd0-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,144.1994,,,14.44757,,,,16.467203,-40.115247,4.750993,1.743398,-1.065766,-1.999935,-0.506688,2.522504,-1.886646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
292,2022/5/15,38:01.9,2022/5/15,38:01.9,3,3,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,2,Slider,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,134.80517,-1.289519,-2.267865,2521.00432,119.484374,10:00,1.726855,0.47696,1.713364,-90.0989,11.1373,-14.7032,0.458732,-0.31547,125.22466,-7.761772,-3.301499,0.454383,111.58742,34.641313,71.784385,5678.271697,5.218107,14.844662,33.119337,61.645047,50.082178,87.450071,3.621713,6.0701,7.3107,-0.416829,15.24,1.686298,1.539188,-37.091359,-1.206952,1.103436,6.581629,-8.477677,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,cd529110-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,133.49958,14.857955,,9.58051,,,,16.726922,-37.354272,3.290815,1.727747,-0.868298,-4.238838,-0.477434,1.495109,0.551718,-0.248297,0.45783,0.297922,228.282044,-0.248437,7.976396,-4.334764,1.365377,-0.417013,0.131182,-0.0354,0.005858,-0.000401,0.458039,17.612908,-5.874235,0.259303,0.090242,-0.073428,0.024515,-0.003803,0.000219,0.297771,24.228931,-3.575575,0.781507,-0.222679,0.088284,-0.02936,0.005517,-0.000413,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
293,2022/5/15,38:26.3,2022/5/15,38:26.3,3,4,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.11576,-0.369212,-3.269304,2512.548409,66.74162,8:15,1.719123,0.478615,1.811552,-103.7206,-4.3985,-17.3716,0.577361,-0.620408,125.13859,-7.86021,-4.495733,0.450067,,,,,,,,,,,,6.5405,-1.011,-0.398031,15.24,1.703201,2.219492,-37.406466,-0.663785,1.19429,7.55975,-9.991256,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,dbe53020-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,134.7798,,,10.97717,,,,16.628391,-37.686012,3.779875,1.720915,-0.294327,-4.995628,-0.479287,2.17533,0.597145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
294,2022/5/15,38:38.9,2022/5/15,38:38.9,3,5,"Taisei, Shikada",1000126576,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,8,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.4971,-0.378183,-1.85272,2385.363076,44.372532,7:30,1.714279,0.511254,1.807126,-116.3801,-11.9881,-14.8106,0.443471,-0.160982,122.27091,-8.764778,-2.901466,0.461412,101.23514,-31.432818,-13.855625,,,,,0.940127,0.940127,0.575452,0.027493,6.3128,-4.9722,-0.465119,15.24,1.697143,1.247499,-36.467938,-0.705996,1.097882,7.048185,-10.67138,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220515-JinguStadium-1,e36b4e10-d408-11ec-b000-2dd98ddb16d7,466f6685-8c4d-4271-8bd9-211ffe9b3ad7,v3,,,,"Yuga, Kurita",,Right,WAS_EDA,131.46616,0.404154,,10.22618,,,,16.633283,-36.736232,3.524092,1.716286,-0.299782,-5.33569,-0.51181,1.205707,0.548941,0.298062,0.404154,0.167798,,0.297814,23.351949,,,,,,,,0.40431,-14.700198,,,,,,,,0.167859,-5.759833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
