PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
223,2022/5/21,53:38.8,2022/5/21,53:38.7,1,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,113.30627,3.853959,-1.654794,2210.338387,17.08638,6:30,1.723846,0.438682,1.749529,-190.575,-44.9633,-15.2965,0.913976,-0.184051,103.56545,-9.8367,-2.732752,0.544945,,,,,,,,,,,,6.4262,-24.169,-0.395602,15.24,1.807889,0.962882,-31.110848,1.401404,0.804784,5.634302,-12.833445,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,fb0ffee0-d8c1-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.31393,,,9.74083,,,,16.691866,-31.372685,2.817151,1.728905,1.997799,-6.416723,-0.43948,0.925482,0.402392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
224,2022/5/21,53:48.9,2022/5/21,53:48.9,1,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,145.2493,-2.267359,-1.679692,2113.135684,207.285181,1:00,1.760652,0.487925,1.714535,-38.2845,49.8852,24.2526,0.732322,0.252585,132.59705,-5.13746,0.024942,0.424047,139.42019,38.808479,-53.064833,4884.750855,16.357335,22.376926,-29.267112,81.410204,58.345621,-71.102205,4.744371,-13.4936,27.7665,-0.446215,15.24,1.698855,1.04168,-39.904018,-1.716586,-2.808001,8.488435,-4.02847,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,01019a20-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.05002,25.517742,,12.65224,,,,16.724984,-40.218665,4.244218,1.759717,-1.56726,-2.014235,-0.486757,1.145766,-1.404,0.028285,0.703976,-0.254675,137.925158,0.020404,18.301111,-7.256943,3.165413,-1.541257,0.590105,-0.141621,0.018129,-0.000929,0.701932,24.317662,-7.147511,0.974956,-0.400493,0.162681,-0.041885,0.005861,-0.000338,-0.25279,-24.166629,2.845501,-0.631151,0.350334,-0.177841,0.052784,-0.00803,0.000482,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
225,2022/5/21,54:09.7,2022/5/21,54:09.7,1,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,8,Top,0,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,139.78516,-2.676721,-2.640553,1704.472932,198.443155,12:30,1.719364,0.522346,1.698141,-60.1064,35.1362,10.7227,0.354869,-0.122728,128.45979,-7.058734,-1.887989,0.440728,,,,,,,,,,,,-7.2531,20.5394,-0.453856,15.24,1.644286,1.715606,-38.377312,-2.036421,-1.401249,7.581242,-5.838558,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,0d724390-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.63604,,,11.32537,,,,16.741522,-38.672792,3.790621,1.719221,-1.808862,-2.919279,-0.521787,1.77022,-0.700625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
226,2022/5/21,54:36.4,2022/5/21,54:36.4,2,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,146.21727,-2.199227,-2.954732,2300.318924,208.037246,1:00,1.745419,0.423957,1.797926,-43.8482,42.7456,21.2084,0.68351,-0.20077,132.98763,-5.478616,-1.458368,0.420241,155.12041,-0.521008,4.013594,1080.516708,,,,13.000412,12.842505,5.371941,0.310342,-13.0918,24.4143,-0.352958,15.24,1.688439,1.962763,-40.137706,-1.701699,-2.743532,8.959287,-4.690357,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,1d57c870-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.34588,0.684041,,13.22964,,,,16.641574,-40.449347,4.479644,1.744794,-1.538549,-2.345178,-0.422891,2.058195,-1.371766,0.177797,0.684041,0.203422,312.699349,0.179055,42.927576,-5.806154,,,,,,,0.685,-0.432973,-5.726741,,,,,,,0.203068,3.031046,0.76539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
227,2022/5/21,55:28.3,2022/5/21,55:28.3,3,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,142.20791,-3.217402,-1.568758,2012.515586,195.980182,12:30,1.759869,0.446933,1.692364,-37.4482,54.7051,14.8177,0.467757,0.148213,130.23924,-6.020023,-0.528712,0.433521,112.36597,52.555599,-38.240163,5365.428653,21.147874,25.833036,-26.017136,56.663676,34.799734,-55.533927,4.680608,-8.5944,30.8125,-0.4068,15.24,1.6721,0.992334,-39.044189,-2.325128,-1.716724,7.929124,-3.651871,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,3c4654e0-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.92406,26.00973,,11.96867,,,,16.747226,-39.349087,3.964562,1.758808,-2.184703,-1.825936,-0.446227,1.058347,-0.858362,0.271374,0.456634,-0.151116,149.02042,0.276013,14.79836,-4.101999,0.433767,0.502357,-0.328746,0.09002,-0.011769,0.000599,0.45605,24.786245,-6.98253,0.52275,0.061489,-0.098161,0.037039,-0.006176,0.000384,-0.150339,-11.760864,0.346476,0.069026,-0.016027,0.001098,-0.00137,0.000486,-4.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
228,2022/5/21,56:14.5,2022/5/21,56:14.5,3,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,8,Top,1,0,1,Splitter,Changeup,InPlay,Undefined,FlyBall,LineDrive,Triple,0,1,1,135.37335,-1.188744,-2.145814,1559.822247,208.420673,1:00,1.70105,0.505469,1.706107,-63.129,39.5744,19.4306,0.731202,0.088872,122.42511,-5.852338,-0.781043,0.457664,153.9868,23.621647,12.766804,2290.598329,32.572262,13.626153,7.948118,107.346006,106.01057,15.252162,4.452341,-11.5861,22.055,-0.450986,15.24,1.665184,1.295752,-37.154285,-1.008866,-2.065274,8.172039,-5.875263,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,57cdc180-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.54254,18.507837,,12.94824,,,,16.733022,-37.481235,4.08602,1.700845,-0.773806,-2.937632,-0.50448,1.37838,-1.032637,0.502465,0.760667,-0.085555,196.723091,0.502594,38.218891,-7.374356,1.811015,-0.396543,0.079708,-0.014552,0.001934,-0.000117,0.76096,17.131125,-4.100109,-0.228422,0.216031,-0.094205,0.025636,-0.003688,0.000211,-0.085587,8.661519,-0.457377,-0.167142,0.083157,-0.0193,0.002463,-0.000125,-1e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
229,2022/5/21,57:11.8,2022/5/21,57:11.8,4,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,114.63682,0.925066,-1.539444,2183.092744,10.704055,6:15,1.715599,0.484024,1.433602,-206.7056,-57.2982,-11.8575,-0.083699,-0.080046,104.73895,-13.565777,-2.364099,0.552002,,,,,,,,,,,,4.5014,-27.9739,-0.435124,15.24,1.721553,0.899266,-31.451182,-0.347161,0.567636,6.468705,-13.334223,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,79fad720-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,109.89089,,,9.89786,,,,17.007926,-31.812721,3.234352,1.720129,0.398096,-6.667111,-0.484498,0.86754,0.283818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
230,2022/5/21,57:37.6,2022/5/21,57:37.6,4,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,146.13639,-4.528015,-3.003729,1950.732752,213.891328,1:15,1.744477,0.46758,1.769304,-40.3884,46.1753,29.1854,0.052639,-0.092781,134.38731,-7.521055,-0.947492,0.420168,,,,,,,,,,,,-17.0382,27.5259,-0.394572,15.24,1.628,1.954298,-40.0597,-3.324612,-3.593032,8.117732,-4.001971,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,89470230-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.37097,,,11.74909,,,,16.670877,-40.348613,4.058866,1.743789,-3.18218,-2.000985,-0.466402,2.082175,-1.796516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
231,2022/5/21,58:05.0,2022/5/21,58:05.0,4,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,144.42941,-3.885199,-3.107173,2101.126075,183.027819,12:00,1.708617,0.476006,1.788878,-38.7144,50.136,2.4969,0.218194,-0.379583,132.04293,-6.780463,-2.931266,0.425681,,,,,,,,,,,,-3.5149,29.3634,-0.399467,15.24,1.609833,2.136425,-39.58938,-2.823805,-0.719329,8.422779,-3.797331,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,99b39160-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.50105,,,12.38649,,,,16.650661,-39.888375,4.21139,1.707681,-2.689007,-1.898665,-0.47576,2.16196,-0.359665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
232,2022/5/21,58:38.6,2022/5/21,58:38.6,4,4,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kosei, Shoji",1000101253,Right,RIK,Undefined,8,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,3,142.9165,-3.125038,-3.887498,1991.944532,194.473411,12:30,1.70724,0.517497,1.853411,-42.7844,47.324,11.4416,0.395254,-0.466011,130.43829,-6.330718,-3.079125,0.428684,,,,,,,,,,,,-8.728,27.5819,-0.426563,15.24,1.630697,2.606237,-39.180623,-2.285641,-1.747465,8.338046,-4.284381,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,adb04c30-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.50281,,,12.4782,,,,16.585977,-39.466021,4.169023,1.706421,-2.138994,-2.142191,-0.516794,2.66605,-0.873733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
233,2022/5/21,59:33.9,2022/5/21,59:33.9,5,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Gen, Sato",1000074179,Right,RIK,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",142.07131,-3.438918,-1.372055,2114.602354,196.995947,12:30,1.744383,0.500841,1.801141,-36.0193,55.3571,15.9958,0.409859,0.272566,129.77655,-6.16254,-0.241655,0.43169,,,,,,,,,,,,-9.2534,31.8573,-0.46842,15.24,1.657767,0.856246,-39.016145,-2.459527,-1.838324,8.219483,-3.477721,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,cea90080-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.51755,,,12.29476,,,,16.638704,-39.309703,4.109742,1.743391,-2.33532,-1.738861,-0.500173,0.921901,-0.919162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
234,2022/5/21,00:17.5,2022/5/21,00:17.5,5,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Gen, Sato",1000074179,Right,RIK,Undefined,8,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,1,"1,3",140.81395,-1.93318,-3.472551,1922.606818,199.619589,12:45,1.779028,0.478286,1.74194,-47.3316,46.2579,15.4183,0.755592,-0.354725,128.76598,-5.447966,-2.389715,0.436886,,,,,,,,,,,,-10.3794,25.8767,-0.390887,15.24,1.726212,2.269488,-38.65496,-1.480334,-2.028369,7.909818,-4.749776,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,e89a3cc0-d8c2-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.84628,,,12.04796,,,,16.698013,-38.952165,3.954909,1.778482,-1.301865,-2.374888,-0.477593,2.345703,-1.014184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
235,2022/5/21,01:12.3,2022/5/21,01:12.3,6,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,144.36336,-3.199232,-1.499942,2006.853556,190.444475,12:15,1.752159,0.495572,1.788145,-33.3062,55.2233,9.6467,0.512044,0.167263,131.91714,-5.725254,-0.81892,0.424912,,,,,,,,,,,,-5.9982,31.3933,-0.459222,15.24,1.670791,0.988863,-39.646974,-2.31997,-1.232518,8.359126,-3.355943,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,095b6650-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.75903,,,12.44622,,,,16.651298,-39.943422,4.179563,1.750956,-2.200955,-1.677972,-0.495066,1.032573,-0.616259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
236,2022/5/21,01:29.5,2022/5/21,01:29.5,6,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,134.80716,-1.652619,-1.991145,1621.780525,219.643653,1:15,1.720657,0.533231,1.702906,-78.2754,22.9353,16.6427,0.467124,0.132714,125.11176,-7.302516,-0.82125,0.454326,,,,,,,,,,,,-9.6958,13.5315,-0.482454,15.24,1.671217,1.209134,-37.091652,-1.388286,-1.76599,6.447487,-7.342021,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,13918910-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.51636,,,9.69539,,,,16.737201,-37.350998,3.223744,1.721121,-1.092959,-3.671011,-0.532519,1.28017,-0.882995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
237,2022/5/21,01:49.6,2022/5/21,01:49.6,6,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.15144,-4.149399,0.120537,2018.108256,201.053641,12:45,1.759564,0.515821,1.59723,-37.4289,54.9211,19.9669,0.194543,0.750019,130.97366,-6.927009,1.514593,0.433983,,,,,,,,,,,,-9.8815,31.2863,-0.521046,15.24,1.639961,-0.19179,-39.24697,-2.984269,-1.990795,8.148891,-3.503491,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,1f8cb460-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.77493,,,12.17778,,,,16.842107,-39.57822,4.074446,1.758376,-2.841853,-1.751746,-0.514895,-0.110865,-0.995398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
238,2022/5/21,02:21.8,2022/5/21,02:21.8,6,4,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.61217,-4.075523,-1.548404,1931.523438,184.152997,12:15,1.740513,0.482795,1.827748,-35.8731,52.5595,3.5948,0.228329,0.081306,131.62157,-6.788368,-1.293993,0.424679,,,,,,,,,,,,-3.0199,31.0288,-0.445882,15.24,1.640206,1.054163,-39.664298,-2.939738,-0.61734,8.832889,-3.463572,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,32b9c320-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.83728,,,12.9906,,,,16.611642,-39.968584,4.416445,1.739423,-2.820421,-1.731786,-0.482563,1.075429,-0.30867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
239,2022/5/21,02:43.9,2022/5/21,02:43.9,6,5,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.83852,-0.003507,-2.028074,1624.808116,215.523709,1:15,1.723363,0.50584,1.698828,-61.5453,35.9893,23.5727,1.106911,0.163954,126.36641,-4.518842,-0.373373,0.445999,,,,,,,,,,,,-13.2478,19.1138,-0.454478,15.24,1.718469,1.221904,-37.901351,-0.243996,-2.500275,7.280672,-6.199274,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,3fe3f890-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.00921,,,11.47211,,,,16.740581,-38.188517,3.640336,1.723271,0.000518,-3.099637,-0.504617,1.320521,-1.250137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
240,2022/5/21,03:09.5,2022/5/21,03:09.5,6,6,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,8,Top,2,3,2,Splitter,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,2,137.75067,0.128684,-1.96847,1541.609181,232.143612,1:45,1.690943,0.48885,1.689327,-68.45,28.9082,33.5441,1.043121,0.263341,126.84648,-4.857785,0.385555,0.445596,,,,,,,,,,,,-18.1872,15.4141,-0.439572,15.24,1.688907,1.132252,-37.89952,-0.193827,-3.446286,6.986023,-6.885838,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,4f361710-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.13238,,,10.90419,,,,16.750499,-38.176935,3.493011,1.691175,0.07961,-3.442919,-0.487251,1.269104,-1.723143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
241,2022/5/21,03:47.0,2022/5/21,03:47.0,7,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Top,2,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",136.63271,-0.253154,-2.104751,1593.642015,218.988107,1:15,1.716217,0.505041,1.680478,-67.0439,32.5566,23.8664,0.973577,0.143561,125.24112,-5.150942,-0.431098,0.450698,,,,,,,,,,,,-13.4501,17.5457,-0.451075,15.24,1.704138,1.259192,-37.56155,-0.434444,-2.490441,7.226764,-6.557848,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,6584ff40-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.59126,,,11.39158,,,,16.758965,-37.852667,3.613382,1.716318,-0.170273,-3.278924,-0.50382,1.359515,-1.245221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
242,2022/5/21,04:09.6,2022/5/21,04:09.6,7,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,8,Top,2,0,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",135.6055,-0.00556,-2.522755,1578.850585,224.566899,1:30,1.717138,0.518287,1.662008,-74.1236,26.7827,23.4694,0.974314,0.032693,124.9168,-5.383158,-0.879503,0.453643,,,,,,,,,,,,-13.4595,14.4097,-0.452429,15.24,1.710891,1.525201,-37.288731,-0.308114,-2.468413,6.775972,-7.163965,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220521-JinguStadium-1,73087840-d8c3-11ec-8f48-35f91020c9f2,c733f667-274c-4e27-9d03-166c8a43f2f0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.71759,,,10.68871,,,,16.77782,-37.567139,3.387986,1.717503,-0.013764,-3.581983,-0.51718,1.626622,-1.234206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
