PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
163,2022/5/7,57:23.7,2022/5/7,57:23.7,2,4,"Kosei, Shoji",1000101253,Right,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,5,Top,1,2,1,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.28426,-0.956108,-3.592606,1216.475379,242.32772,2:00,1.837992,0.51754,1.778722,-86.0696,11.0738,15.7801,0.705878,-0.343762,126.99816,-7.180233,-2.480772,0.445104,,,,,,,,,,,,-10.3992,7.1304,-0.429305,15.24,1.808062,2.293848,-37.738143,-0.980387,-1.954276,6.909398,-8.466679,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,f2dd5320-cdd2-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.28285,,,10.2861,,,,16.661445,-37.997501,3.454699,1.838898,-0.662573,-4.23334,-0.516786,2.367206,-0.977138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
164,2022/5/7,57:46.6,2022/5/7,57:46.6,2,5,"Kosei, Shoji",1000101253,Right,RIK,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,5,Top,1,2,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.55241,-2.053538,-3.416542,1434.374714,225.913815,1:30,1.842609,0.489585,1.759262,-60.5233,32.306,30.1404,0.653635,-0.17921,129.01388,-6.502489,-1.295088,0.435108,106.16714,-7.894108,23.17893,,,,,5.804812,,22.152011,0.180996,-17.9533,18.914,-0.405696,15.24,1.786425,2.167372,-38.842548,-1.632148,-3.526336,8.329299,-6.091617,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,00751770-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.41363,0.727838,,12.53853,,,,16.680424,-39.15021,4.164649,1.842557,-1.40714,-3.045809,-0.488158,2.297626,-1.763168,0.610593,0.727838,0.158179,176.191887,0.610712,26.84479,-2.848025,,,,,,,0.727646,-4.036332,0.094704,,,,,,,0.158249,11.492617,-1.515515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
165,2022/5/7,58:11.4,2022/5/7,58:11.4,3,1,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.32835,0.206393,-1.203273,2323.669574,122.112874,10:00,1.815588,0.566768,1.814756,-90.2616,11.0249,-11.9325,0.971326,0.107268,122.58972,-6.400097,-2.047718,0.454496,,,,,,,,,,,,5.0906,6.6628,-0.536875,15.24,1.81468,0.8398,-37.184061,-0.222459,0.908696,8.198071,-8.617304,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,0f3de1b0-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.46646,,,12.73862,,,,16.623886,-37.487928,4.099035,1.817006,0.096948,-4.308652,-0.567378,0.806119,0.454348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
166,2022/5/7,58:21.9,2022/5/7,58:21.9,3,2,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,148.60905,-3.050692,-1.619344,2192.844496,208.554126,1:00,1.830116,0.541786,1.944553,-30.6409,52.6146,26.9269,0.66714,0.35687,133.57025,-5.435898,0.300318,0.412061,110.38473,33.999119,-137.060477,3859.405256,-26.707905,10.28934,-20.268505,52.885097,,-148.410342,2.697921,-15.3398,30.8465,-0.507603,15.24,1.761279,1.017144,-40.785434,-2.252033,-3.275678,10.320915,-3.219636,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,15887260-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.2113,10.657791,,15.03881,,,,16.494289,-41.101612,5.160458,1.828758,-2.153401,-1.609818,-0.5403,1.117493,-1.637839,0.04239,0.613064,-0.353384,39.031598,0.04233,-18.60701,0.319256,0.272981,-0.137509,0.072826,-0.021743,0.002856,-0.000101,0.613091,17.144281,-8.333601,1.011783,-0.133106,-0.032324,0.032335,-0.00894,0.000865,-0.353548,-17.309549,2.794848,0.069101,-0.24378,0.190923,-0.069687,0.011647,-0.000699,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
167,2022/5/7,58:37.2,2022/5/7,58:37.2,3,3,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.38275,-4.068906,-2.294714,1641.70137,191.662528,12:30,1.836332,0.520101,1.879448,-46.0957,45.6182,8.7827,0.226978,-0.038464,129.25798,-7.505356,-1.671305,0.432486,,,,,,,,,,,,-6.2536,27.5624,-0.467638,15.24,1.739339,1.512799,-38.787027,-2.915106,-1.225979,8.234074,-4.403174,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,1e9b71e0-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.25878,,,12.12477,,,,16.56023,-39.066293,4.117037,1.835675,-2.765769,-2.201587,-0.519651,1.55438,-0.612989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
168,2022/5/7,58:54.5,2022/5/7,58:54.5,3,4,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.30784,-2.731877,-2.483356,1574.533436,194.28971,12:30,1.837924,0.483002,1.795151,-53.6145,39.028,9.1553,0.527322,-0.128694,128.9949,-6.694761,-1.836994,0.43467,,,,,,,,,,,,-6.548,22.9494,-0.422631,15.24,1.767053,1.637525,-38.794034,-2.051147,-1.28333,8.285398,-5.30885,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,28fb15a0-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.55408,,,12.31295,,,,16.64446,-39.092839,4.142699,1.837573,-1.859688,-2.654425,-0.482521,1.683807,-0.641665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
169,2022/5/7,59:12.8,2022/5/7,59:12.8,3,5,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,151.37603,-0.306125,-0.446105,2198.962489,184.292392,12:15,1.836294,0.475678,1.981278,-23.0625,57.9068,4.0926,1.520025,0.3918,133.53728,-2.195864,-0.153614,0.406364,,,,,,,,,,,,-2.5172,31.1179,-0.466327,15.24,1.828185,0.300949,-41.529328,-0.245399,-0.548226,12.056302,-3.029371,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,33cc18d0-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,149.27512,,,17.83875,,,,16.455239,-41.880635,6.028151,1.83405,-0.157126,-1.514686,-0.475329,0.316924,-0.274113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
170,2022/5/7,59:25.0,2022/5/7,59:25.0,3,6,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.25149,-0.908553,-2.15232,2315.266565,75.517813,8:30,1.822863,0.550067,1.698337,-104.0124,2.0137,-6.4061,0.523872,-0.127043,121.28883,-8.408411,-2.602625,0.465009,,,,,,,,,,,,1.5399,2.6958,-0.493023,15.24,1.790794,1.406004,-36.588983,-1.010661,0.266142,7.942406,-9.340751,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,3b253350-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.44922,,,11.96267,,,,16.741416,-36.913459,3.971203,1.824289,-0.629058,-4.670376,-0.550241,1.395131,0.133071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
171,2022/5/7,59:42.7,2022/5/7,59:42.7,3,7,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,137.52738,-1.569077,-1.195945,2171.148585,192.49646,12:30,1.823358,0.547567,1.888395,-78.1318,17.2184,3.2007,0.600327,0.24301,127.1733,-7.272962,-0.968217,0.440976,98.90297,25.747745,-156.548762,3720.725622,,,,40.890023,,-158.566179,1.913971,-2.4504,10.8112,-0.520333,15.24,1.782612,0.776054,-37.872734,-1.331917,-0.462841,7.104943,-7.764611,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,45ac0e20-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,137.5584,5.708135,,10.35408,,,,16.551651,-38.118006,3.552471,1.823965,-1.063873,-3.882305,-0.547399,0.792032,-0.231421,0.256659,0.533953,-0.222945,21.983114,0.256679,-22.70325,1.22268,0.02767,0.209884,-0.287742,0.200856,-0.068958,0.00917,0.533951,11.9348,-7.452811,0.776497,-0.193396,0.085219,-0.044501,0.016026,-0.002406,-0.222934,-9.848935,1.306563,-0.189593,0.166571,-0.177057,0.118834,-0.040845,0.00549,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
172,2022/5/7,00:05.4,2022/5/7,00:05.4,3,8,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,149.20499,-2.301259,-2.614573,2172.742221,204.649112,12:45,1.808275,0.507264,1.934638,-31.0767,52.3262,22.4762,0.850815,-0.002064,132.87556,-4.738289,-1.014989,0.412425,142.64923,50.64848,21.735883,4372.259034,,,,,,,,-14.0563,30.241,-0.45057,15.24,1.755498,1.753569,-40.911567,-1.724259,-2.992788,11.117783,-3.367878,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,532d8b50-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.08119,36.378398,,16.32942,,,,16.503922,-41.25361,5.558891,1.806952,-1.620644,-1.683939,-0.505936,1.845643,-1.496394,0.385729,0.890773,0.001402,180.894972,0.38572,23.340083,-7.175109,2.228695,-0.528542,0.081436,0.003039,-0.004982,0.000793,0.890779,30.639728,-7.105487,0.47143,-0.016005,0.007057,-0.012393,0.00496,-0.00068,0.001401,9.304663,-2.742364,0.636569,-0.117397,0.016749,-0.001138,-0.000164,3.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
173,2022/5/7,02:21.5,2022/5/7,02:21.4,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,5,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.37138,-1.335075,-2.225359,2318.168074,154.809876,11:15,1.702109,0.433026,1.759496,-85.2161,31.1781,-12.8382,0.470926,-0.326853,115.52662,-7.552817,-3.129977,0.487215,,,,,,,,,,,,4.8597,18.0834,-0.376037,15.24,1.662345,1.407212,-34.707413,-1.117398,0.761021,6.734852,-6.974815,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a45af260-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.50366,,,10.84476,,,,16.679524,-34.985632,3.367426,1.702554,-0.829266,-3.487408,-0.43352,1.375774,0.380511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
174,2022/5/7,02:32.5,2022/5/7,02:32.5,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,5,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,131.59713,-1.863037,-2.129523,2259.49507,200.48463,12:45,1.675176,0.445895,1.917939,-63.4087,41.8573,14.3024,0.517282,-0.009465,119.9129,-6.588105,-1.111606,0.463339,152.80072,-1.561538,-29.918794,2131.997676,,,,27.281546,,-35.684777,0.670035,-9.0787,24.2533,-0.398952,15.24,1.629698,1.282502,-36.170554,-1.381275,-1.542287,7.390478,-5.686513,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,aae34f60-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.91935,0.695856,,11.68423,,,,16.521462,-36.431446,3.695239,1.674915,-1.180536,-2.843256,-0.445186,1.336947,-0.771144,0.462223,0.695856,-0.027229,,0.466396,36.695904,-6.45811,,,,,,,0.688366,-1.008203,-0.012407,,,,,,,-0.012292,-21.461495,-3.421095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
175,2022/5/7,03:04.9,2022/5/7,03:04.9,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,133.63514,-2.18724,-0.697604,2235.087532,178.25636,12:00,1.681907,0.464186,1.979529,-49.1232,53.8545,-1.5161,0.578364,0.253833,119.62508,-5.952902,-0.805979,0.458275,,,,,,,,,,,,0.1656,31.2285,-0.449231,15.24,1.632552,0.45356,-36.686454,-1.532525,0.028427,8.773573,-4.446233,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,be323e00-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.36591,,,14.01006,,,,16.458554,-36.976723,4.386786,1.680821,-1.385424,-2.223116,-0.464221,0.45262,0.014213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
176,2022/5/7,03:23.5,2022/5/7,03:23.4,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,0,1,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,1,134.67447,-1.315802,-1.646519,2268.300354,178.283306,12:00,1.664851,0.47869,1.958368,-48.797,52.9646,-1.4673,0.80803,0.002603,120.28924,-5.060794,-1.75117,0.455561,,,,,,,,,,,,-0.7272,30.017,-0.442862,15.24,1.633624,1.069489,-36.977624,-0.985334,-0.126535,9.056978,-4.583547,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,c94ad180-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.1545,,,14.38523,,,,16.480323,-37.28018,4.528489,1.663983,-0.832217,-2.291774,-0.47866,1.073716,-0.063268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
177,2022/5/7,04:01.6,2022/5/7,04:01.6,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.96713,-2.575262,-1.141361,2366.617167,136.880038,10:30,1.695167,0.450696,1.799638,-90.0866,24.6511,-19.5018,0.065047,-0.067289,116.46817,-9.118224,-2.521894,0.483735,,,,,,,,,,,,9.2184,15.6842,-0.421375,15.24,1.62589,0.78006,-34.884725,-1.893294,1.457017,6.859288,-7.327662,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,e003ed30-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.39912,,,10.49896,,,,16.64012,-35.158949,3.429644,1.695726,-1.600345,-3.663831,-0.451396,0.721811,0.728509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
178,2022/5/7,04:22.6,2022/5/7,04:22.6,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,134.93744,-1.722295,-3.042651,2296.617117,195.507823,12:30,1.651261,0.473925,1.926692,-57.7669,42.3738,10.8152,0.589294,-0.272836,122.81828,-6.041428,-2.273715,0.451918,,,,,,,,,,,,-7.9058,24.3518,-0.406703,15.24,1.609527,1.920597,-37.060379,-1.301302,-1.410646,7.724165,-5.461515,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,ec7ef6e0-cdd3-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.22779,,,12.11916,,,,16.512311,-37.324614,3.862083,1.650847,-1.11447,-2.730758,-0.47323,1.968854,-0.705323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.8485,2.300804,1.032909,1.267896,-0.073328,0.535092,0.292785,-0.1067,1.547275,0.068654,38.79421,1.876431,-1.427128,6.7e-05,34.47546,-3.030337,1.551386,4.521495,-3.361651,0.020496,-2.454971,1.02329,,,上野 達也,22S
179,2022/5/7,05:03.0,2022/5/7,05:03.0,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,106.86786,2.199598,1.098084,2175.840416,22.929496,6:45,1.703105,0.371206,1.60268,-191.2332,-25.0772,-12.9394,0.421091,0.556306,98.28437,-11.41868,0.191976,0.58212,,,,,,,,,,,,7.2864,-12.3977,-0.400684,15.24,1.747643,-0.509075,-29.356699,0.438362,0.813664,4.956969,-11.191092,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,04ab0380-cdd4-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,104.20528,,,8.58349,,,,16.837942,-29.625288,2.478485,1.707463,1.044741,-5.595546,-0.371906,-0.553163,0.406832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
180,2022/5/7,05:22.2,2022/5/7,05:22.2,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,1,1,0,Fastball,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,131.59695,-0.41985,-0.511238,2241.754884,197.380861,12:30,1.667705,0.456775,1.916961,-70.3618,34.1051,9.6416,0.846152,0.409589,120.45572,-5.63771,0.175479,0.461577,122.10515,24.419288,-58.285853,3038.344233,15.571916,10.331954,-29.692446,70.76895,,-67.069658,3.043889,-5.4476,19.0295,-0.445881,15.24,1.65418,0.282526,-36.238611,-0.500844,-0.933659,7.089338,-6.545186,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,0ffd6bb0-cdd4-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.41904,10.513947,,11.14123,,,,16.523101,-36.48876,3.544669,1.667777,-0.269895,-3.272593,-0.456431,0.315471,-0.466829,0.492267,0.825856,-0.386329,124.335026,0.492185,16.238852,-4.301313,1.165631,-0.343661,0.112636,-0.03397,0.006299,-0.000479,0.825926,14.019131,-5.445437,0.263431,0.039537,-0.047763,0.019396,-0.003536,0.000236,-0.386263,-26.274942,2.354853,-0.360048,0.099802,-0.053508,0.021971,-0.004703,0.000386,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
181,2022/5/7,05:45.5,2022/5/7,05:45.5,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,106.98598,1.936353,-0.418458,2206.409962,55.432208,7:45,1.715595,0.33625,1.672686,-181.8503,-16.2404,-32.1015,0.449459,-0.104088,97.66455,-11.110563,-2.675313,0.581163,,,,,,,,,,,,15.8123,-8.0584,-0.322397,15.24,1.7526,0.343686,-29.380192,0.365702,1.753081,5.334069,-10.700073,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,1dff6380-cdd4-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,104.37697,,,9.32143,,,,16.767484,-29.656215,2.667035,1.71935,0.919401,-5.350036,-0.337834,0.252969,0.876541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
182,2022/5/7,06:05.6,2022/5/7,06:05.6,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,117.25856,0.353383,-0.421638,2279.716091,89.12196,9:00,1.638263,0.493862,1.713354,-133.37,4.638,-38.6073,0.405082,-0.012142,105.89845,-9.309184,-3.140634,0.530526,,,,,,,,,,,,19.0763,3.6599,-0.479925,15.24,1.637369,0.406911,-32.183189,-0.286968,2.521488,6.721212,-9.322882,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,29fadcf0-cdd4-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,114.33935,,,11.36012,,,,16.725555,-32.491955,3.360606,1.640715,0.141316,-4.661441,-0.495957,0.291077,1.260744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
