PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
263,2022/5/1,50:54.9,2022/5/1,50:54.9,3,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,8,Bottom,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,136.21614,-1.49887,4.220021,2070.550137,142.623698,10:45,1.762973,-0.535539,1.652659,-57.9739,42.9027,-30.3678,0.754051,0.367761,124.956,-5.745598,2.100798,0.453576,,,,,,,,,,,,18.067,23.5345,0.423809,15.24,1.717555,-2.601672,-37.360191,-1.204885,3.315242,7.03031,-5.488136,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,0ca850a0-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.73726,,,11.26015,,,,16.786865,-37.65015,3.515155,1.762582,-0.978532,-2.744068,0.533932,-2.738406,1.657621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
264,2022/5/1,51:18.6,2022/5/1,51:18.6,3,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,8,Bottom,1,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,122.92358,-0.256797,2.028666,2251.729679,215.952801,1:15,1.750474,-0.522116,1.566795,-111.0416,10.4228,5.6344,0.566313,0.116686,116.47338,-8.112005,2.421422,0.497713,108.91934,66.665665,-169.00052,,-33.329989,24.967501,-3.638385,50.701697,,-174.642853,4.481056,-1.8743,6.0519,0.463634,15.24,1.732611,-1.225629,-33.889829,-0.602412,-0.290489,4.265331,-8.868664,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,1ac28b60-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.87741,27.237713,,6.4502,,,,16.874265,-34.094895,2.132666,1.751323,-0.17603,-4.434332,0.522223,-1.211663,-0.145245,0.624408,0.5727,-0.106449,7.261906,0.623203,-11.735273,-1.505332,1.081236,-0.454847,0.142815,-0.02723,0.00269,-0.000107,0.572955,27.771033,-8.862003,1.032287,-0.046573,-0.072323,0.028437,-0.004516,0.000265,-0.10665,-2.281111,0.630251,-0.114921,-0.021222,0.023374,-0.007129,0.000993,-5.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
265,2022/5/1,51:59.6,2022/5/1,51:59.6,3,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,139.30433,-1.824087,3.780449,2107.611869,179.1772,12:00,1.761425,-0.470714,1.70083,-31.9642,64.6208,-0.8818,0.921241,0.598153,126.74979,-4.271474,3.718778,0.443823,,,,,,,,,,,,3.2052,34.902,0.371583,15.24,1.711082,-2.518984,-38.191081,-1.308524,0.609512,7.947104,-3.169612,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,332b04c0-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.67618,,,12.55454,,,,16.738095,-38.501554,3.973552,1.759784,-1.184695,-1.584806,0.470458,-2.542796,0.304756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
266,2022/5/1,52:48.1,2022/5/1,52:48.1,4,1,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,113.6678,3.68422,0.216838,2111.408401,332.039908,5:00,1.718721,-0.538216,1.467644,-156.0894,-11.1818,7.7342,1.223026,-0.398267,106.65128,-7.31935,0.752264,0.543626,,,,,,,,,,,,-3.7093,-6.4295,0.530801,15.24,1.813908,-0.152739,-31.273017,1.388775,-0.48692,3.902117,-10.650643,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,502402c0-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,111.58406,,,7.01652,,,,16.973613,-31.488587,1.951059,1.720933,1.977163,-5.325322,0.538496,-0.125839,-0.24346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
267,2022/5/1,53:06.1,2022/5/1,53:06.1,4,2,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.61358,-2.311246,3.800327,2073.117894,172.173573,11:45,1.766447,-0.521937,1.658511,-41.5408,59.0938,-7.6733,0.689613,0.487509,124.88134,-5.415498,3.264836,0.453031,,,,,,,,,,,,6.4985,32.2871,0.420047,15.24,1.70067,-2.447929,-37.447583,-1.653801,1.193259,7.341754,-3.878077,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,5acf0760-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.89802,,,11.73223,,,,16.780495,-37.748395,3.670877,1.765175,-1.494906,-1.939038,0.521347,-2.49682,0.596629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
268,2022/5/1,53:26.0,2022/5/1,53:26.0,4,3,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,136.07647,-1.119912,2.85904,2071.734052,178.690764,12:00,1.743898,-0.522986,1.659287,-39.8064,61.2427,-1.3264,1.025795,0.280339,124.36052,-4.11261,2.766337,0.453964,111.75529,56.35391,-140.046496,3501.084191,-29.14513,26.182716,-16.573701,61.928304,,-153.327767,4.437662,2.6731,32.6585,0.446051,15.24,1.71058,-1.859637,-37.36946,-0.863785,0.48868,7.327404,-3.836277,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,66aa2790-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.62308,26.325018,,11.71595,,,,16.780299,-37.670271,3.663702,1.742808,-0.706295,-1.918138,0.522806,-1.879698,0.24434,0.666639,1.053323,-0.268371,44.052887,0.668177,-13.226917,0.005769,-0.26189,0.413902,-0.240985,0.070892,-0.010392,0.000601,1.054821,25.810969,-7.755593,0.675434,-0.011534,-0.028194,0.004428,0.000193,-6.2e-05,-0.272916,-10.932127,2.562813,0.143016,-0.813343,0.464859,-0.127986,0.017542,-0.000955,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
269,2022/5/1,53:58.8,2022/5/1,53:58.8,4,4,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,137.20839,-2.481093,1.877526,2101.144081,157.747472,11:15,1.759365,-0.525885,1.63368,-49.4007,50.2486,-19.2525,0.555372,-0.181571,125.70065,-6.123311,0.531035,0.450808,,,,,,,,,,,,10.9733,27.9177,0.476178,15.24,1.687275,-1.135956,-37.675356,-1.819044,2.041051,7.378469,-4.613926,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,7a35d110-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.55835,,,11.50774,,,,16.805769,-37.980764,3.689234,1.758616,-1.628066,-2.306963,0.524946,-1.220439,1.020525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
270,2022/5/1,54:21.3,2022/5/1,54:21.3,4,5,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,137.12832,-1.321256,2.094935,2131.216689,157.680792,11:15,1.760565,-0.512216,1.630675,-47.4137,52.87,-20.3211,0.908389,-0.116263,124.70779,-4.850938,0.674695,0.452241,,,,,,,,,,,,11.7808,28.5256,0.456562,15.24,1.720417,-1.27271,-37.650565,-1.042244,2.174329,7.819235,-4.541836,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,879dd2d0-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.13206,,,12.42053,,,,16.808705,-37.974955,3.909617,1.759747,-0.853821,-2.270918,0.511233,-1.362914,1.087165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
271,2022/5/1,54:50.2,2022/5/1,54:50.2,4,6,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,139.05682,-1.488361,2.082634,2107.006622,156.48982,11:15,1.767407,-0.521618,1.629546,-43.2099,54.1671,-22.1615,0.909411,-0.147549,126.63511,-4.715072,0.533868,0.445639,122.64357,55.162756,72.373878,4616.293738,,,,,,,,12.6521,29.228,0.466421,15.24,1.722988,-1.272658,-38.184673,-1.148966,2.406444,7.906561,-4.247439,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,98db94b0-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.11919,30.813587,,12.42171,,,,16.809864,-38.508359,3.95328,1.766466,-0.975081,-2.12372,0.520539,-1.371176,1.203222,0.268414,0.895872,0.146048,,0.26841,5.893302,-3.443476,0.823502,-0.231199,0.117995,-0.064608,0.021682,-0.003018,0.89588,27.961265,-7.740478,0.95953,-0.120797,-0.086291,0.08386,-0.031783,0.004556,0.146045,18.547678,-2.222018,0.531708,-0.149698,0.076746,-0.042108,0.01414,-0.001968,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
272,2022/5/1,55:26.0,2022/5/1,55:26.0,4,7,"Riku, Taketomi",1000089952,Left,HOS_HOS,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,LineDrive,Out,1,0,1,137.79388,-1.237734,1.545108,1978.646884,148.679413,11:00,1.757029,-0.5111,1.610468,-50.2581,48.2573,-27.5447,0.899986,-0.344182,126.57883,-4.935068,-0.378947,0.448236,150.56041,7.853358,8.92974,834.565381,32.657635,1.631865,7.589506,43.856571,,14.102542,1.212003,14.8927,25.9365,0.470719,15.24,1.718345,-0.880219,-37.887336,-1.014544,2.812324,7.18171,-4.908824,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,ae32fd80-c91b-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.33051,2.348163,,11.21505,,,,16.829426,-38.18743,3.590855,1.756453,-0.809425,-2.454412,0.509955,-0.997734,1.406162,0.360118,0.944986,0.341271,278.166263,0.360118,40.927929,-5.798799,0.738807,-0.110902,0.002096,0.002814,-0.000739,9.7e-05,0.944986,5.714527,-6.220188,0.89491,-0.197766,0.047459,-0.009427,0.001603,-0.000169,0.341271,6.43091,2.61941,-0.992839,0.287635,-0.072461,0.015346,-0.002841,0.000303,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
273,2022/5/1,00:04.7,2022/5/1,00:04.7,1,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,9,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.67715,-1.955086,-3.816056,2109.471916,236.955789,2:00,1.723639,0.564876,1.771741,-60.2302,33.1502,45.7302,0.565787,-0.060958,127.92516,-6.410928,-0.595746,0.436398,153.57272,31.179223,12.178318,3524.76168,31.93958,18.359688,10.197508,100.865062,,27.564366,4.838878,-26.4242,19.4741,-0.472779,15.24,1.670473,2.357126,-38.832723,-1.559985,-5.140316,8.999524,-6.018338,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,5457a4e0-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,139.00164,24.025705,,13.752,,,,16.667668,-39.162189,4.499762,1.72355,-1.339658,-3.009169,-0.562516,2.545309,-2.570158,0.229988,0.575874,0.06459,222.305648,0.230955,35.656672,-8.198032,1.99528,-0.39727,0.066822,-0.011779,0.001763,-0.000117,0.576329,22.073527,-5.667163,0.073625,0.183662,-0.096306,0.026171,-0.003544,0.000186,0.064826,7.694307,2.146934,-1.091493,0.378258,-0.102041,0.019823,-0.002287,0.000112,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
274,2022/5/1,00:45.2,2022/5/1,00:45.2,2,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,140.77836,-0.954276,-2.772354,2114.521383,221.131822,1:15,1.736262,0.591528,1.839194,-47.7223,45.2748,36.7583,0.989364,0.176033,127.62759,-4.544269,-0.171293,0.435501,155.97407,-63.240278,123.154217,,,,,0.377742,,40.943279,0.027063,-21.079,24.9774,-0.52792,15.24,1.710455,1.693426,-38.676597,-0.806125,-4.090543,8.517002,-4.959596,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,6c73abf0-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,139.28781,1.049725,,13.15077,,,,16.600347,-38.975009,4.258501,1.735655,-0.632355,-2.479798,-0.589763,1.836748,-2.045271,0.574818,1.049725,-0.195616,,0.57494,-10.696725,,,,,,,,1.05017,-38.788031,,,,,,,,-0.195803,16.374852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
275,2022/5/1,01:06.4,2022/5/1,01:06.4,2,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.07102,-1.275705,-2.290517,2037.611469,230.159284,1:45,1.715168,0.613327,1.857936,-52.0506,38.5943,42.6951,0.834678,0.394208,129.50757,-5.157183,0.736813,0.429958,121.8809,47.159323,-46.158571,3353.128804,20.130772,25.157497,-26.811883,63.150274,,-55.21489,4.544783,-23.7449,21.743,-0.56224,15.24,1.681915,1.354796,-39.0666,-1.055462,-4.722638,8.350404,-5.482184,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,791613c0-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.08341,25.727312,,12.56346,,,,16.581884,-39.352379,4.175202,1.714826,-0.867843,-2.741092,-0.611371,1.516421,-2.361319,0.186254,0.851845,-0.411612,141.107503,0.192138,15.810732,-3.560661,0.076311,0.675075,-0.388116,0.09785,-0.011404,0.000491,0.85061,24.861048,-7.56579,1.218243,-0.59628,0.276649,-0.080084,0.012072,-0.000724,-0.408311,-16.686484,1.497525,-0.674282,0.689774,-0.383953,0.113807,-0.01677,0.000965,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
276,2022/5/1,01:33.7,2022/5/1,01:33.7,2,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,0,2,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.83477,1.850787,-1.159872,1457.753005,91.606255,9:00,1.70719,0.607352,1.697363,-109.4208,4.0589,-3.6876,1.140219,0.240198,116.54158,-6.090097,-1.418811,0.481076,,,,,,,,,,,,0.9211,1.8892,-0.576598,15.24,1.747358,0.734064,-35.363445,0.699743,0.148809,7.378216,-9.501456,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,89681610-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,126.09231,,,12.29319,,,,16.741445,-35.675331,3.689108,1.709291,1.10138,-4.750728,-0.607495,0.727774,0.074404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
277,2022/5/1,02:00.8,2022/5/1,02:00.8,2,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,1,2,Splitter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,127.59355,-0.400794,-2.04786,1295.176319,36.015732,7:15,1.704685,0.577735,1.672518,-114.3238,1.6686,-1.716,0.447087,-0.023617,116.16059,-8.634038,-2.168318,0.486373,147.99126,21.620859,35.596779,2464.515139,25.889863,10.658705,21.303466,91.2578,,47.797434,3.41204,-0.7723,2.221,-0.522895,15.24,1.684665,1.260787,-35.035024,-0.70444,-0.12238,7.283532,-9.454726,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,99863720-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,124.71909,12.400208,,11.43296,,,,16.767183,-35.351089,3.641766,1.706332,-0.294157,-4.727363,-0.577721,1.266098,-0.06119,0.789466,0.521188,0.010541,234.342949,0.78939,31.07831,-7.155774,1.715681,-0.391002,0.083297,-0.01474,0.001546,-5.2e-05,0.52123,15.144994,-5.174459,0.23418,-0.00827,-0.000426,-0.001714,0.000899,-0.000113,0.010621,22.241419,-0.632636,-0.185157,0.124975,-0.050732,0.014057,-0.002243,0.000155,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
278,2022/5/1,02:31.2,2022/5/1,02:31.2,2,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,145.31051,-2.74605,-2.29397,2181.550486,224.356922,1:30,1.702752,0.601999,1.83356,-49.2824,38.6515,34.6846,0.433398,0.300825,131.35707,-6.427584,0.16222,0.42348,118.97218,25.658256,-67.251408,3616.151219,8.680154,9.797015,-32.384828,61.699209,,-81.508499,2.940255,-19.5913,22.9925,-0.549369,15.24,1.633856,1.418003,-39.867872,-2.091349,-4.018539,9.456224,-5.090472,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,aba04f40-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,143.24176,9.803007,,13.95344,,,,16.605427,-40.190431,4.728112,1.702232,-1.917709,-2.545236,-0.600076,1.555078,-2.009269,0.036399,0.432725,-0.357751,119.564894,0.036334,11.521915,-5.322241,1.616646,-0.504832,0.166033,-0.050662,0.009742,-0.00079,0.432787,14.30717,-6.058278,0.477669,0.016674,-0.058264,0.027352,-0.005719,0.000444,-0.357666,-27.47553,3.132079,-0.403234,0.118417,-0.081086,0.037981,-0.00876,0.00078,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
279,2022/5/1,03:26.8,2022/5/1,03:26.8,2,6,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,130.05766,-0.360544,-2.716774,1237.944651,297.317293,4:00,1.710564,0.573753,1.930121,-110.5353,-4.2517,14.2323,0.503908,-0.046965,120.37679,-8.396243,-1.702227,0.465573,113.01573,-21.335522,76.11531,,,,,1.704615,,48.525195,0.041772,-9.3083,-1.177,-0.514203,15.24,1.696216,1.640143,-35.812952,-0.62376,-1.568713,6.492068,-10.005002,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,ccc23670-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,130.29106,0.478168,,9.68087,,,,16.510521,-36.042533,3.246034,1.712018,-0.269951,-5.002501,-0.573184,1.695618,-0.784357,0.835182,0.478168,0.088754,,0.835077,7.032702,,,,,,,,0.478338,-11.447162,,,,,,,,0.08833,28.450428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
280,2022/5/1,03:56.2,2022/5/1,03:56.2,2,7,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,9,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,147.01097,-1.922446,-3.3466,2282.79824,211.813725,1:00,1.719823,0.546445,1.895139,-35.0363,49.8876,29.1128,0.82762,-0.104773,133.09033,-4.606637,-1.281666,0.416169,99.48136,38.255462,-153.767087,3478.918342,-30.58501,10.723284,-13.736078,51.68839,,-155.128721,2.853719,-17.6831,28.209,-0.471713,15.24,1.673754,2.214391,-40.356661,-1.461604,-3.732057,9.360357,-3.853089,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20220501-JinguStadium-3,de4b0b10-c91c-11ec-946d-5fdd7ba04705,8fb4ae28-96e3-4249-a34f-7871564f8062,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.75809,11.538154,,13.92064,,,,16.544284,-40.658052,4.680178,1.718818,-1.337539,-1.926545,-0.544948,2.334558,-1.866029,0.222672,0.814776,0.109937,26.709259,0.222514,-19.457834,0.561825,0.43742,-0.295236,0.143616,-0.033605,0.002398,0.00012,0.814873,17.105071,-7.747174,0.817359,0.022909,-0.151463,0.076309,-0.016604,0.001362,0.109871,-9.588372,1.454161,-0.40104,-0.022817,0.100712,-0.052245,0.011665,-0.000982,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
