PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
169,2022/4/9,37:08.1,2022/4/9,37:08.0,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,5,Bottom,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.46225,-2.786153,-1.630311,2360.358791,193.002647,12:30,1.701074,0.511303,1.884829,-52.681,47.9242,10.2165,0.389184,0.154505,122.48251,-6.745278,-0.904434,0.452965,,,,,,,,,,,,-6.6103,28.1431,-0.474408,15.24,1.633746,1.010576,-37.179745,-1.976434,-1.177385,8.327839,-4.793956,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,555a12a0-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.91756,,,12.97974,,,,16.553991,-37.472908,4.163919,1.700352,-1.807674,-2.396978,-0.510713,1.052024,-0.588692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
170,2022/4/9,37:19.9,2022/4/9,37:20.0,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,5,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.60115,0.113613,-0.122171,2360.227696,145.679258,10:45,1.729003,0.512394,1.797364,-89.2245,24.1573,-13.9258,0.868907,0.338565,116.34216,-6.424296,-1.1069,0.480868,,,,,,,,,,,,7.006,13.4446,-0.50846,15.24,1.72571,0.13854,-35.088797,-0.255096,1.121297,6.887421,-7.654852,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,5c74c490-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.14677,,,11.25899,,,,16.641659,-35.362852,3.443711,1.7298,0.049495,-3.827426,-0.513085,0.093923,0.560648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
171,2022/4/9,37:34.5,2022/4/9,37:34.5,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,5,Bottom,0,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.14047,-2.976573,-2.805954,2392.884908,196.414992,12:30,1.6974,0.525804,1.867843,-51.7722,48.8368,13.2424,0.339298,-0.132952,122.33554,-6.879259,-1.867395,0.452974,,,,,,,,,,,,-9.2406,28.8794,-0.461204,15.24,1.624747,1.765295,-37.30307,-2.104891,-1.646509,8.803123,-4.660831,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,651a3530-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.91504,,,13.80493,,,,16.570685,-37.615786,4.401561,1.696579,-1.939322,-2.330416,-0.524952,1.823784,-0.823255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
172,2022/4/9,37:47.9,2022/4/9,37:47.9,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Haruto, Asahi",1000073390.0,Left,KEI_KEI,Undefined,5,Bottom,0,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,126.66589,0.423714,-0.108596,2331.10764,166.392735,11:30,1.740052,0.444661,1.78747,-88.7724,26.936,-5.554,0.972301,0.358373,114.91956,-6.099583,-0.501023,0.485777,,,,,,,,,,,,2.7292,14.6746,-0.441607,15.24,1.744423,0.091711,-34.807633,-0.062657,0.428094,7.018624,-7.504857,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,6d19eff0-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.87202,,,11.74634,,,,16.651034,-35.091001,3.509312,1.740836,0.240342,-3.752428,-0.444961,0.074427,0.214047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
173,2022/4/9,38:46.0,2022/4/9,38:46.0,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,132.61813,-0.209695,-1.771568,2168.723675,200.945956,12:45,1.699107,0.519739,1.924551,-60.7145,43.3747,15.1903,1.033062,0.174116,119.77348,-4.778398,-0.690224,0.460742,140.24532,38.91445,-35.630487,4641.304523,26.031048,23.941972,-21.130812,89.614135,,-43.791473,5.110817,-9.3922,23.8289,-0.481085,15.24,1.690963,1.060932,-36.458374,-0.324827,-1.609256,7.981626,-5.723821,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,8fb75390-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.65728,28.520858,,12.84465,,,,16.51477,-36.736392,3.990813,1.698805,-0.125454,-2.86191,-0.519016,1.116986,-0.804628,1.060831,1.097338,-0.186242,154.354624,1.062687,24.595297,-6.601373,1.688353,-0.19827,-0.038362,0.019166,-0.002793,0.000144,1.095587,24.504266,-6.269565,0.466039,-0.080328,0.011648,0.001367,-0.000644,5.1e-05,-0.186593,-17.650627,2.190818,-0.315431,-0.012397,0.023734,-0.00658,0.000819,-3.9e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
174,2022/4/9,39:47.1,2022/4/9,39:47.1,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Tatsuya, Hashimoto",1000073325.0,Right,KEI_KEI,Undefined,5,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.63193,-2.408294,-3.622719,2254.256977,177.585056,12:00,1.681679,0.502589,1.973335,-61.6909,39.7765,-1.5165,0.388946,-0.527922,121.33124,-7.031416,-3.730729,0.454902,,,,,,,,,,,,-2.3128,23.9762,-0.42472,15.24,1.626628,2.343264,-36.903066,-1.747925,-0.403694,8.553511,-5.621698,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,b42b4bf0-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.34739,,,13.30069,,,,16.465147,-37.18595,4.276756,1.681362,-1.562003,-2.810849,-0.502438,2.356615,-0.201847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
175,2022/4/9,40:04.0,2022/4/9,40:04.0,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Tatsuya, Hashimoto",1000073325.0,Right,KEI_KEI,Undefined,5,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,1,0,1,126.64751,-1.047185,0.235223,2330.082971,152.084992,11:00,1.695093,0.511147,1.82167,-88.6054,25.5416,-11.6201,0.513127,0.461408,116.35193,-7.520245,-0.588315,0.482488,,,,,,,,,,,,6.1222,14.9998,-0.516059,15.24,1.663993,-0.091473,-34.845883,-0.952873,0.971904,6.448655,-7.425422,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,be3e2f40-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.72321,,,10.29558,,,,16.617641,-35.099906,3.224327,1.695767,-0.660373,-3.712711,-0.511702,-0.129757,0.485952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
176,2022/4/9,40:23.4,2022/4/9,40:23.4,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Tatsuya, Hashimoto",1000073325.0,Right,KEI_KEI,Undefined,5,Bottom,1,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.45988,0.855486,-1.512821,2240.863941,180.819897,12:00,1.678071,0.599478,1.94238,-56.4865,47.4491,0.6208,1.353219,0.181334,118.80078,-3.456478,-1.4686,0.460402,,,,,,,,,,,,-1.6923,24.999,-0.566239,15.24,1.693716,0.964391,-36.626551,0.382197,-0.288943,8.87695,-5.53832,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,c9bc8970-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.75452,,,14.6591,,,,16.495183,-36.929509,4.438475,1.677447,0.571212,-2.76916,-0.59932,0.974252,-0.144471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.79936,1.90062,0.674253,1.226367,-0.414973,1.300015,-0.159642,0.026879,1.672699,0.27134,38.79445,0.018233,0.299095,0.062403,34.964082,-2.777724,1.676794,2.91695,-3.484305,0.258463,-0.919723,0.784285,松本 知一,22S
177,2022/4/9,40:53.0,2022/4/9,40:53.0,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Tatsuya, Hashimoto",1000073325.0,Right,KEI_KEI,Undefined,5,Bottom,2,3,0,Fastball,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,131.93604,-1.572297,-3.224409,2279.453302,178.711773,12:00,1.731946,0.468846,1.909293,-60.2635,44.853,-0.9282,0.686659,-0.447504,120.05882,-6.072134,-3.29028,0.46301,,,,,,,,,,,,-1.9818,25.5423,-0.395963,15.24,1.692848,2.044833,-36.222937,-1.186445,-0.337491,7.44105,-5.456933,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,db6a9950-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.01233,,,11.87722,,,,16.529554,-36.48688,3.720525,1.731499,-0.992881,-2.728467,-0.468708,2.056804,-0.168746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
178,2022/4/9,41:24.0,2022/4/9,41:24.0,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaya, Hagio",1000073449.0,Right,KEI_KEI,Undefined,5,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,128.72502,-1.460029,-1.549853,2276.122066,178.026263,12:00,1.719091,0.434268,1.811437,-76.7845,33.7831,-1.045,0.53822,-0.014469,118.3316,-7.084349,-1.623788,0.474863,140.21017,-19.836047,-25.908867,,,,,2.349135,,-17.667782,0.047211,-0.5454,19.4122,-0.396568,15.24,1.678435,0.962627,-35.408181,-1.174231,-0.089508,6.584903,-6.620918,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,edebb0a0-b7b6-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.74203,0.625098,,10.39343,,,,16.62834,-35.665437,3.292451,1.719257,-0.915568,-3.310459,-0.434244,0.966124,-0.044754,0.679647,0.625098,0.044199,,0.679184,33.014961,,,,,,,,0.625283,-13.240374,,,,,,,,0.044423,-16.037518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
179,2022/4/9,45:39.3,2022/4/9,45:39.3,1,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.00292,-2.554569,-1.185551,2398.130112,184.786213,12:15,1.677222,0.264941,1.898002,-86.8142,18.9205,1.2662,0.090072,-0.055836,119.94412,-8.918695,-1.095331,0.464369,,,,,,,,,,,,-1.6367,13.0158,-0.238027,15.24,1.613911,0.744651,-36.254326,-1.927381,-0.276871,7.992301,-7.604863,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,860b52f0-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,130.62885,,,12.0588,,,,16.541257,-36.540063,3.99615,1.677958,-1.655495,-3.802432,-0.264826,0.75455,-0.138435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
180,2022/4/9,45:55.2,2022/4/9,45:55.2,1,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.54808,-2.950633,-2.654989,2230.090464,219.787043,1:15,1.676309,0.25623,1.923563,-50.9392,39.1576,29.9767,0.336853,-0.18997,129.393,-6.763872,-0.521198,0.428656,,,,,,,,,,,,-17.6534,23.6043,-0.198575,15.24,1.607399,1.670891,-39.128498,-2.190488,-3.499426,8.863886,-5.127566,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,8f848e50-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.51192,,,13.15508,,,,16.515771,-39.416442,4.431943,1.675852,-2.023918,-2.563783,-0.254701,1.784571,-1.749713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
181,2022/4/9,46:08.3,2022/4/9,46:08.3,1,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.67692,-4.054089,-2.85837,2223.512091,224.034848,1:30,1.694303,0.261655,1.928016,-47.1981,42.9465,38.4154,0.081061,-0.15717,129.52401,-7.594771,-0.123266,0.42877,,,,,,,,,,,,-22.3375,26.52,-0.200186,15.24,1.601189,1.772407,-39.118571,-2.930087,-4.422124,8.920141,-4.556537,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,975570e0-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.47436,,,13.15291,,,,16.511688,-39.407485,4.46007,1.693701,-2.782506,-2.278268,-0.259911,1.915635,-2.211062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
182,2022/4/9,46:28.9,2022/4/9,46:28.9,1,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.92125,-1.423069,-2.202473,2144.48103,220.989731,1:15,1.6923,0.228066,1.877508,-41.2581,49.4879,40.3751,0.878647,0.011359,129.08291,-4.550595,0.663139,0.430198,,,,,,,,,,,,-22.3414,27.469,-0.179427,15.24,1.656759,1.30003,-39.014783,-1.097257,-4.427718,8.395313,-4.362724,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,a3a795d0-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.00489,,,12.83833,,,,16.561735,-39.298169,4.197657,1.691311,-0.949992,-2.181362,-0.225832,1.449488,-2.213859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
183,2022/4/9,,2022/4/9,,1,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,3,1,,,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
184,2022/4/9,,2022/4/9,,1,6,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Koji, Kiyonaga",1000073985.0,Left,TOK,Undefined,6,Top,0,3,2,,,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
185,2022/4/9,47:31.2,2022/4/9,47:31.2,2,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Shunsuke, Izawa",1000073948.0,Right,TOK,Undefined,6,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.97707,-0.883057,-2.727402,2519.796832,216.012498,1:15,1.700873,0.254334,1.853179,-72.1878,29.0416,18.8966,0.729675,-0.326396,123.34346,-6.18241,-1.388699,0.454368,,,,,,,,,,,,-11.5266,16.5296,-0.191229,15.24,1.675453,1.668,-36.850428,-0.830701,-2.058813,6.805284,-6.854213,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,c8c27c90-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,133.50403,,,10.63362,,,,16.586355,-37.098231,3.402642,1.701157,-0.581117,-3.427107,-0.253331,1.742968,-1.029406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
186,2022/4/9,47:42.3,2022/4/9,47:42.3,2,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Shunsuke, Izawa",1000073948.0,Right,TOK,Undefined,6,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.53803,-2.452621,-4.124396,2234.843036,221.277328,1:30,1.699765,0.201316,1.90248,-32.4953,57.6735,47.5518,0.683082,-0.484683,128.46128,-4.995748,-0.753437,0.428828,,,,,,,,,,,,-27.8178,32.7787,-0.110089,15.24,1.641895,2.59096,-39.309022,-1.764232,-5.511259,9.678164,-3.312552,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,cf600f40-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.45544,,,15.07675,,,,16.536016,-39.626826,4.839082,1.698042,-1.655457,-1.656276,-0.19814,2.771935,-2.75563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
187,2022/4/9,47:54.5,2022/4/9,47:54.5,2,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Shunsuke, Izawa",1000073948.0,Right,TOK,Undefined,6,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.78903,-1.486237,-1.741609,2121.95866,204.425026,12:45,1.710976,0.215673,1.876626,-44.242,47.0714,19.9412,0.849766,-0.075479,128.477,-4.832786,-0.326056,0.431541,,,,,,,,,,,,-11.6601,26.4205,-0.176563,15.24,1.673839,1.087727,-38.968829,-1.153649,-2.293396,8.764675,-4.610091,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,d69fae50-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,140.56611,,,13.31203,,,,16.562563,-39.265166,4.382337,1.710209,-0.997779,-2.305046,-0.21465,1.165268,-1.146698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
188,2022/4/9,48:13.6,2022/4/9,48:13.6,2,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Shunsuke, Izawa",1000073948.0,Right,TOK,Undefined,6,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.34207,-1.690126,-2.287231,2169.426495,214.255866,1:15,1.698421,0.199689,1.867288,-42.53,48.8668,30.9805,0.796412,-0.135274,128.07791,-4.928533,-0.090127,0.431738,143.23225,-22.859187,22.523387,,,,,2.306762,,19.49674,0.066066,-17.8302,27.5655,-0.14823,15.24,1.656351,1.406128,-39.075529,-1.286339,-3.501677,9.33121,-4.393056,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,e2096f10-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,140.50192,1.024088,,14.26416,,,,16.571569,-39.392224,4.665605,1.697479,-1.137242,-2.196528,-0.197969,1.524973,-1.750838,-0.069399,1.024088,-0.160635,,-0.070452,33.96456,,,,,,,,1.024569,-15.50106,,,,,,,,-0.161071,14.084826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
189,2022/4/9,48:50.5,2022/4/9,48:50.5,3,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Azuma, Akai",1000074005.0,Left,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.81268,-3.009456,-1.385865,2216.345268,211.383098,1:00,1.699183,0.222622,1.810402,-45.8588,43.9015,24.8437,0.388663,0.079141,130.38363,-6.440469,0.371726,0.427855,,,,,,,,,,,,-13.7704,25.7784,-0.190595,15.24,1.622915,0.827303,-39.469882,-2.235881,-2.776597,9.045031,-4.608809,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,f8057c50-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.7769,,,13.42905,,,,16.628564,-39.786817,4.522515,1.698431,-2.07439,-2.304405,-0.221288,0.924594,-1.388298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
190,2022/4/9,49:02.6,2022/4/9,49:02.6,3,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Azuma, Akai",1000074005.0,Left,TOK,Undefined,6,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,FlyBall,Out,1,0,,142.83344,-1.744837,-2.326415,2166.391026,215.779789,1:15,1.698952,0.231334,1.870318,-35.9677,54.283,36.8221,0.847203,-0.056148,129.11387,-4.507689,0.285222,0.429022,142.46399,24.547307,29.525729,1923.862816,28.150625,11.322531,18.211448,81.969586,,36.96762,3.072736,-20.8819,30.3616,-0.179482,15.24,1.656115,1.413236,-39.237257,-1.300087,-4.156917,9.013212,-3.762616,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,ff3cde00-b7b7-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,141.39126,12.110668,,13.71957,,,,16.569111,-39.541389,4.506606,1.697842,-1.173125,-1.881308,-0.229536,1.553503,-2.078458,0.325654,0.870762,0.066873,249.519523,0.325577,31.32482,-5.706386,1.44976,-0.385428,0.105209,-0.026519,0.004093,-0.000251,0.870785,16.439737,-6.711177,0.599999,-0.078627,0.003513,0.000722,0.000223,-7.1e-05,0.066836,17.741061,-0.090435,-0.396686,0.141059,-0.02606,0.001384,0.000302,-3.9e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
