PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
299,2022/5/8,05:01.6,2022/5/8,05:01.6,3,3,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,11,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.82099,-0.839751,-3.444146,2267.379612,186.490511,12:15,1.556259,0.624678,1.922444,-25.996,56.3298,6.0965,1.060065,-0.282592,135.01511,-2.876641,-3.011487,0.409754,,,,,,,,,,,,-5.7066,30.5525,-0.547967,15.24,1.535764,2.428117,-40.8688,-0.655906,-1.23971,9.29828,-3.169438,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,8fdaa740-cea5-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,148.0402,,,13.80588,,,,16.516235,-41.158139,4.64914,1.55464,-0.557281,-1.584719,-0.624124,2.466694,-0.619855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
300,2022/5/8,05:56.8,2022/5/8,05:56.8,3,4,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Koji, Naoi",1000101248.0,Left,MEI_MEI,Undefined,11,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,151.80205,-1.051053,-2.500893,2294.704732,202.414424,12:45,1.549576,0.61767,1.905467,-24.7651,54.7357,21.4342,1.006177,0.128607,137.08548,-3.003069,-0.978263,0.402662,,,,,,,,,,,,-12.9462,29.8607,-0.562162,15.24,1.524142,1.707253,-41.703481,-0.81919,-2.914872,10.078846,-3.083435,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,b0b85980-cea5-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,150.64756,,,14.71656,,,,16.533222,-42.014863,5.039423,1.547979,-0.723929,-1.541718,-0.616298,1.797307,-1.457436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
301,2022/5/8,06:37.8,2022/5/8,06:37.8,4,1,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,11,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,148.05235,-1.338529,-2.352782,2172.92358,208.010535,1:00,1.540739,0.588481,1.858022,-31.128,52.9581,26.6037,0.851726,0.19087,133.76262,-3.744668,-0.46781,0.414111,116.52098,57.002958,-90.135911,5255.168561,,,,,,,,-15.5468,29.202,-0.534896,15.24,1.507324,1.53383,-40.671222,-1.039108,-3.327155,9.637052,-3.557153,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,c9262a10-cea5-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.48242,12.139611,,14.28973,,,,16.581183,-40.987783,4.818526,1.539538,-0.922261,-1.778576,-0.587075,1.643122,-1.663578,0.162603,0.805716,-0.184578,32.988348,0.167953,-0.191282,-2.693172,,,,,,,0.809279,27.047677,-7.380397,,,,,,,-0.185282,-17.607961,1.371231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
302,2022/5/8,06:56.7,2022/5/8,06:56.7,4,2,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,11,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,149.36443,-1.976768,-2.483182,2278.917142,213.096419,1:00,1.533023,0.642412,1.916859,-29.6513,52.0609,32.1278,0.680526,0.265767,135.56265,-4.270939,-0.198525,0.408224,110.81832,32.467586,-130.116677,4207.463507,-23.894559,10.664142,-23.519673,56.912094,,-139.157913,2.753503,-18.5318,29.3367,-0.588438,15.24,1.486825,1.61779,-41.048117,-1.498188,-4.057482,9.456939,-3.383487,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,d46a1350-cea5-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,148.59504,10.78292,,13.80178,,,,16.522616,-41.342559,4.72847,1.531831,-1.392844,-1.691744,-0.640774,1.74412,-2.028741,0.036874,0.617748,-0.249308,50.358168,0.036892,-16.735711,-0.293064,0.429852,-0.078432,-0.030094,0.028387,-0.007813,0.000759,0.617768,16.524017,-7.556913,0.834728,-0.148715,0.010143,0.003209,-0.000602,6e-06,-0.24931,-19.861748,3.221191,-0.575972,0.193073,-0.1088,0.056957,-0.015625,0.001622,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
303,2022/5/8,07:16.7,2022/5/8,07:16.7,4,3,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuga, Horiuchi",1000089814.0,Left,MEI_MEI,Undefined,11,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,151.1133,-1.702284,-2.787946,2348.567944,205.344292,12:45,1.580079,0.556445,1.855296,-24.4145,56.0719,25.2649,0.85525,0.022389,137.01239,-3.617197,-0.999309,0.40515,131.55827,43.26623,0.695895,4842.372352,33.411295,27.683942,-2.793948,80.743223,,-11.150641,5.276992,-15.1258,30.9954,-0.492436,15.24,1.538435,1.889247,-41.510076,-1.294782,-3.386589,9.673919,-2.866943,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,e05909a0-cea5-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,149.72226,30.738378,,14.10092,,,,16.584174,-41.822162,4.836959,1.578713,-1.202293,-1.433471,-0.555146,1.9985,-1.693294,0.322745,0.83594,-0.024549,161.377191,0.324272,26.576833,-6.171051,1.578846,-0.234801,0.004105,0.005278,-0.000825,4e-05,0.834962,25.063677,-5.855772,0.265981,0.017092,-0.022415,0.007264,-0.001076,5.8e-05,-0.024121,0.314304,-1.737725,0.445533,-0.066552,0.001274,0.001468,-0.000231,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
304,2022/5/8,09:45.7,2022/5/8,09:45.7,1,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Yuta, Kaizaki",1000073730.0,Left,HOS_HOS,Undefined,11,Bottom,0,0,0,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.85194,-0.21401,-1.545752,1640.23884,232.295437,1:45,1.711932,0.533881,1.785931,-89.4279,14.7304,14.8467,0.75703,0.244533,121.87278,-6.723781,-0.496654,0.460895,24.71894,-6.559018,8.146064,3041.444858,,,,4.314709,,35.915515,0.522591,-8.7368,8.6144,-0.496734,15.24,1.70035,0.917775,-36.553158,-0.48263,-1.526293,7.092311,-8.301741,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,392fce10-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.6136,1.658021,,10.97915,,,,16.65403,-36.826496,3.546156,1.712786,-0.16268,-4.15087,-0.533239,0.976599,-0.763146,,,,,0.021943,6.739718,-0.183654,,,,,,,1.659227,-0.813512,-4.523648,,,,,,,2.07381,0.968238,-0.178405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
305,2022/5/8,10:18.7,2022/5/8,10:18.7,2,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,11,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.37917,0.60327,-0.837905,2041.112063,193.687948,12:30,1.727629,0.502915,1.811436,-41.3651,45.8903,10.4727,1.484562,0.37073,131.76861,-2.523954,-0.097384,0.421843,,,,,,,,,,,,-5.9667,23.8795,-0.483259,15.24,1.739471,0.529893,-39.969571,0.281403,-1.238765,8.958617,-4.84896,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,4ccc1960-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.79763,,,13.61055,,,,16.627424,-40.279342,4.479309,1.726842,0.449071,-2.42448,-0.502323,0.572727,-0.619382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
306,2022/5/8,10:33.1,2022/5/8,10:33.1,2,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,11,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.30641,-0.75425,-2.532999,1965.635503,185.037644,12:15,1.69119,0.545845,1.90285,-36.8169,53.7542,4.4599,1.11076,-0.122118,128.57879,-3.58523,-2.216364,0.429783,,,,,,,,,,,,-4.2995,29.3275,-0.488612,15.24,1.67181,1.707403,-39.091961,-0.617,-0.849669,8.937633,-4.010936,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,556be4b0-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.1409,,,13.72762,,,,16.535884,-39.387126,4.468816,1.689999,-0.484539,-2.005468,-0.545463,1.735464,-0.424834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
307,2022/5/8,10:57.9,2022/5/8,10:57.9,2,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,11,Bottom,1,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.39831,-1.265112,-1.884269,1634.242945,239.522286,2:00,1.700323,0.551178,1.799602,-90.1604,12.6221,15.3939,0.440529,0.171808,122.24568,-7.836826,-0.795133,0.45784,,,,,,,,,,,,-9.3862,8.5091,-0.506098,15.24,1.66319,1.141653,-36.922834,-1.167899,-1.654405,7.988435,-8.306833,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,64357240-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.49161,,,12.15263,,,,16.639782,-37.224451,3.994217,1.701365,-0.85426,-4.153416,-0.550383,1.204118,-0.827202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
308,2022/5/8,11:11.9,2022/5/8,11:11.9,2,4,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,11,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.55349,-0.294773,-0.344536,2028.281942,190.754779,12:15,1.739115,0.483146,1.79035,-43.0559,45.1724,8.0344,1.225106,0.465953,131.50176,-3.529966,0.222974,0.424188,,,,,,,,,,,,-4.3433,24.1483,-0.475205,15.24,1.728864,0.197312,-39.755782,-0.354947,-0.894612,8.644292,-4.832649,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,6c8ebeb0-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.00255,,,13.05172,,,,16.648694,-40.06091,4.322146,1.738382,-0.184363,-2.416325,-0.482727,0.22889,-0.447306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
309,2022/5/8,11:25.8,2022/5/8,11:25.8,2,5,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,11,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.95484,-1.321914,-2.493341,1919.360962,190.155486,12:15,1.666107,0.511669,1.856125,-58.089,30.8218,5.0426,0.712092,-0.141331,131.48024,-5.602594,-2.136088,0.425826,117.97257,-0.17915,-4.789249,1624.239318,,,,13.655049,,-6.667103,0.413283,-4.3021,17.6308,-0.453384,15.24,1.631308,1.688436,-39.328252,-1.127087,-0.874198,7.842841,-6.22407,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,74d80590-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.45259,0.809847,,11.4746,,,,16.583907,-39.595347,3.921421,1.666083,-0.91512,-3.112035,-0.511392,1.718208,-0.437099,0.580622,0.809847,0.001979,,0.581206,32.636822,-2.970131,,,,,,,0.810522,-0.124085,-4.449455,,,,,,,0.003436,-2.782974,-2.576308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
310,2022/5/8,12:00.1,2022/5/8,12:00.1,3,1,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.73552,-0.15261,-2.927571,1944.995203,195.410277,12:30,1.699712,0.518219,1.890679,-54.2067,33.6424,8.5268,1.114654,-0.220875,131.54084,-4.181692,-2.322819,0.423276,,,,,,,,,,,,-6.4027,18.35,-0.451622,15.24,1.692911,1.978712,-39.52105,-0.30105,-1.310868,8.094295,-6.049722,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,8943fcf0-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.31087,,,12.19468,,,,16.548459,-39.788133,4.047147,1.699551,-0.101431,-3.024861,-0.517626,2.021966,-0.655434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
311,2022/5/8,12:14.1,2022/5/8,12:14.1,3,2,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.79309,-1.272127,-2.423808,2021.080724,197.349442,12:30,1.65844,0.522186,1.877847,-46.7203,42.2583,12.3488,0.832672,-0.037192,130.95805,-4.763153,-1.54789,0.425988,,,,,,,,,,,,-7.9971,23.5345,-0.466845,15.24,1.626073,1.601682,-39.274456,-1.032228,-1.6196,7.867505,-5.040365,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,91a02f90-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.39837,,,11.83504,,,,16.56148,-39.53829,3.933752,1.657854,-0.863201,-2.520182,-0.521467,1.655995,-0.8098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
312,2022/5/8,12:29.8,2022/5/8,12:29.8,3,3,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.503,0.876585,-0.069243,2483.409751,59.446158,8:00,1.657328,0.55489,1.594708,-126.1245,-7.4187,-18.3749,0.64725,0.351303,116.15972,-8.117064,-1.353937,0.492029,,,,,,,,,,,,9.1315,-3.191,-0.551246,15.24,1.670569,0.129553,-34.538788,-0.000383,1.434419,5.911335,-10.307908,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,9b0aec00-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,123.28543,,,9.34328,,,,16.845642,-34.81251,2.955668,1.659536,0.47692,-5.153954,-0.555707,0.063133,0.717209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
313,2022/5/8,12:43.3,2022/5/8,12:43.3,3,4,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.71656,-1.115724,-1.85867,2115.853343,191.309441,12:30,1.68583,0.52838,1.826489,-38.0165,51.548,9.6827,0.990311,0.100021,129.91609,-4.01488,-1.173767,0.427388,120.55888,66.256997,178.078364,,-33.424161,26.745887,-2.636561,51.536366,,-170.212137,4.378564,-6.4549,28.3066,-0.484382,15.24,1.656553,1.232793,-39.485947,-0.888768,-1.301444,9.119592,-4.099434,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,a301cd20-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.93184,28.300546,,13.80047,,,,16.612729,-39.801727,4.559796,1.68487,-0.746818,-2.049717,-0.52785,1.277857,-0.650722,0.402742,0.970075,-0.100279,356.424649,0.40203,-13.460288,-1.410243,1.177403,-0.433572,0.111625,-0.016011,0.00092,1e-06,0.970739,30.635785,-10.854602,1.565189,-0.157021,-0.052205,0.024813,-0.003966,0.000228,-0.099858,0.442187,-0.478069,-0.17214,0.126185,-0.04673,0.009088,-0.000839,2.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
314,2022/5/8,13:11.9,2022/5/8,13:11.9,3,5,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.34424,0.981434,-1.971489,2111.148574,219.598596,1:15,1.675098,0.517803,1.951498,-53.3454,32.9509,24.7777,1.416909,0.212795,131.09075,-3.034113,-0.205261,0.419518,,,,,,,,,,,,-14.3133,17.2557,-0.4759,15.24,1.693582,1.250022,-39.945418,0.501202,-2.951575,9.381825,-6.248311,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,b406f2d0-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.59441,,,14.25349,,,,16.486981,-40.237226,4.690912,1.674971,0.695547,-3.124156,-0.516208,1.341826,-1.475788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
315,2022/5/8,13:34.4,2022/5/8,13:34.4,3,6,"Yosei, Takayama",1000073611,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845.0,Right,HOS_HOS,Undefined,11,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.64442,-1.58063,-3.071407,1951.645841,196.205417,12:30,1.653996,0.531562,1.87798,-52.0056,36.6171,9.7986,0.68814,-0.236074,131.00579,-5.452172,-2.376926,0.425135,139.22376,-19.647162,17.645588,,,,,1.958925,,23.539192,0.049638,-7.3168,20.9727,-0.461096,15.24,1.614198,2.06939,-39.461088,-1.276045,-1.4849,8.512915,-5.550368,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,c18562c0-cea6-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.68399,0.646696,,12.63864,,,,16.561405,-39.745131,4.256458,1.653685,-1.09085,-2.775184,-0.53097,2.118936,-0.74245,0.06973,0.646696,0.233257,180.0,0.069193,34.775322,,,,,,,,0.646898,-13.028177,,,,,,,,0.233086,11.061843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
316,2022/5/8,15:39.4,2022/5/8,15:39.4,1,1,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yosei, Takayama",1000073611.0,Right,MEI_MEI,Undefined,12,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.41629,-1.126727,-3.534906,2290.40293,193.64123,12:30,1.573811,0.586597,1.864439,-26.8354,60.0927,13.7812,0.987301,-0.272988,130.95872,-3.255672,-2.560333,0.421051,,,,,,,,,,,,-10.0558,32.718,-0.504754,15.24,1.545671,2.406366,-40.130775,-0.845237,-2.075331,10.127402,-3.054241,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,0c002880-cea7-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.06805,,,15.45756,,,,16.573656,-40.465937,5.063701,1.571971,-0.744158,-1.52712,-0.585528,2.475048,-1.037666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
317,2022/5/8,15:48.7,2022/5/8,15:48.7,1,2,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yosei, Takayama",1000073611.0,Right,MEI_MEI,Undefined,12,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.53692,-2.897557,-3.490547,2223.648783,194.039001,12:30,1.525035,0.660431,1.902863,-30.1497,57.4851,13.535,0.406743,-0.186726,130.53416,-5.25616,-2.530909,0.422759,,,,,,,,,,,,-9.9439,33.1348,-0.58192,15.24,1.457289,2.363103,-39.867283,-2.09268,-2.02673,9.944094,-3.053241,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,11939e30-cea7-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.48599,,,15.00275,,,,16.53561,-40.189147,4.972047,1.523424,-1.993854,-1.52662,-0.659469,2.428703,-1.013365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
318,2022/5/8,15:59.0,2022/5/8,15:59.0,1,3,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yosei, Takayama",1000073611.0,Right,MEI_MEI,Undefined,12,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.65836,-1.740721,-3.918212,2336.353693,197.785831,12:30,1.552313,0.681257,1.827464,-28.6471,58.4046,17.6747,0.772883,-0.250399,131.35976,-3.98858,-2.671933,0.42135,,,,,,,,,,,,-12.2965,32.2479,-0.588203,15.24,1.508505,2.656787,-40.167165,-1.291284,-2.546082,10.03234,-3.12946,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,17b1eec0-cea7-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.96574,,,15.2986,,,,16.610764,-40.508087,5.01617,1.550579,-1.184938,-1.56473,-0.679957,2.743308,-1.273041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
