PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
183,2022/5/10,31:00.3,2022/5/10,31:00.3,1,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.52903,-1.001934,-2.479931,2318.33358,224.975506,1:30,1.614162,0.653557,1.759766,-48.2233,43.1636,40.0659,0.84746,0.350404,129.51166,-4.601142,0.342632,0.431714,,,,,,,,,,,,-22.0607,23.5864,-0.593909,15.24,1.585435,1.484771,-39.151123,-0.859961,-4.401929,8.467263,-5.100285,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,607fdaa0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.50954,,,13.01737,,,,16.679298,-39.461174,4.233632,1.613506,-0.6732,-2.550143,-0.651229,1.64596,-2.200965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
184,2022/5/10,31:12.0,2022/5/10,31:12.0,1,5,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,137.14789,-0.362215,-1.867649,2188.895756,228.182455,1:30,1.616982,0.547219,1.869418,-73.6447,21.9381,21.5784,0.778439,0.236678,127.09875,-5.75037,-0.335918,0.441514,146.50002,11.714106,-42.819229,3467.532009,22.036455,4.71719,-25.268969,63.304138,,-53.673277,2.068316,-12.3319,12.3989,-0.505091,15.24,1.603922,1.133074,-37.785967,-0.515625,-2.332308,6.651516,-7.461678,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,678074e0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.39086,4.71699,,10.04914,,,,16.570774,-38.019503,3.325758,1.617427,-0.253644,-3.730839,-0.546311,1.214962,-1.166154,-0.160245,0.74082,-0.22104,114.049176,-0.160245,29.227846,-8.038246,1.959966,-0.450211,0.092604,-0.017175,0.002402,-0.00017,0.74082,8.262067,-4.347469,0.007999,0.071933,-0.027109,0.007159,-0.001112,8.2e-05,-0.22104,-27.083385,1.112914,0.228827,-0.153279,0.052232,-0.01275,0.002048,-0.000162,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
185,2022/5/10,31:33.9,2022/5/10,31:33.8,1,6,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,2,2,Splitter,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,131.0849,0.034609,-2.096077,1266.29694,263.623509,2:45,1.633042,0.502295,1.775437,-98.8836,7.3484,38.6331,0.654019,0.294434,121.32863,-7.118215,0.632341,0.46546,121.54352,38.802602,-50.876767,4687.050161,17.276223,18.967202,-28.734271,68.893544,,-65.436824,4.138432,-21.1361,4.6537,-0.452867,15.24,1.626828,1.14368,-36.094302,-0.365864,-3.633933,6.312761,-9.00654,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,7488a360-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.3227,19.783041,,9.75627,,,,16.665045,-36.342683,3.156381,1.634251,-0.011494,-4.50327,-0.500678,1.28666,-1.816966,-0.069676,0.595762,-0.300234,130.844459,-0.069708,16.610965,-4.975436,1.583828,-0.698395,0.337726,-0.119916,0.022953,-0.001708,0.592868,21.235204,-7.303647,1.607358,-1.013881,0.509146,-0.148617,0.022258,-0.001327,-0.29624,-20.513801,1.609213,-0.789497,0.841441,-0.464076,0.133741,-0.018858,0.001018,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
186,2022/5/10,31:51.9,2022/5/10,31:51.9,1,7,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.5763,1.156806,-2.586269,1280.616942,242.791131,2:00,1.631351,0.5426,1.726525,-82.5014,23.6979,40.1681,1.135488,0.208749,121.24277,-4.844212,0.236773,0.465388,,,,,,,,,,,,-21.981,12.2571,-0.479022,15.24,1.654912,1.442556,-36.19225,0.409407,-3.803014,6.290519,-7.686008,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,7f564b30-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.34276,,,10.33352,,,,16.713478,-36.447454,3.14526,1.631977,0.721224,-3.843004,-0.540676,1.596842,-1.901507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
187,2022/5/10,32:05.4,2022/5/10,32:05.3,1,8,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,3,2,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.83254,0.228908,-1.515362,2183.196585,239.898286,2:00,1.576583,0.596914,1.904835,-81.6944,15.8144,22.3881,0.824006,0.394737,125.21511,-5.761079,0.077819,0.44594,104.88837,48.623248,-90.256728,4646.754649,,,,,,,,-12.6554,8.925,-0.56389,15.24,1.576921,0.889305,-37.419198,-0.152366,-2.332758,6.957275,-8.161521,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,874e8be0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,136.02723,25.239174,,10.61744,,,,16.535287,-37.659258,3.478638,1.57732,0.129247,-4.080761,-0.595964,0.969797,-1.166379,0.005009,0.750836,-0.388592,41.591554,0.005005,-0.085578,-2.077046,0.202778,0.055168,-0.108072,0.083352,-0.03321,0.005434,0.750838,21.862402,-3.766721,0.345705,-0.100133,0.065772,-0.047248,0.018801,-0.00309,-0.388587,-19.259533,2.5097,-0.104391,-0.110052,0.136767,-0.100144,0.039587,-0.006474,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
188,2022/5/10,32:22.1,2022/5/10,32:22.1,1,9,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.01534,-0.435158,-2.755647,2247.815366,225.40313,1:30,1.587379,0.641049,1.80325,-53.0845,34.7219,32.6371,0.933297,0.187338,132.64067,-4.352049,-0.451285,0.423173,143.20592,-31.985612,-29.222026,,,,,1.352871,,-40.40876,0.042152,-18.486,18.8701,-0.575948,15.24,1.573087,1.743229,-39.627389,-0.504935,-3.832847,7.570713,-5.894176,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,91400480-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.34566,0.890502,,11.37467,,,,16.636755,-39.893343,3.785356,1.587188,-0.297876,-2.947088,-0.639551,1.877874,-1.916423,-0.214302,0.890502,-0.180863,,-0.214821,29.522758,,,,,,,,0.890874,-21.126197,,,,,,,,-0.180573,-16.51461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
189,2022/5/10,32:49.7,2022/5/10,32:49.7,2,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.42943,-0.289411,-2.701501,2236.862672,233.237221,1:45,1.596216,0.588497,1.862416,-55.7024,32.8934,40.8105,0.957534,0.234663,131.91988,-4.396568,0.191227,0.425071,,,,,,,,,,,,-22.6336,17.9313,-0.527756,15.24,1.585876,1.652777,-39.227801,-0.405649,-4.625369,6.970654,-6.14224,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,a1b37180-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.70566,,,10.50955,,,,16.577825,-39.464812,3.485327,1.596118,-0.196805,-3.07112,-0.586626,1.810045,-2.312685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
190,2022/5/10,33:00.0,2022/5/10,33:00.0,2,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.68927,0.371182,-2.509937,2177.880521,218.091522,1:15,1.580935,0.60873,1.796056,-63.009,35.0901,25.5099,1.055989,0.153082,126.09262,-4.244667,-0.709682,0.447288,,,,,,,,,,,,-14.4639,18.5964,-0.548835,15.24,1.585641,1.517037,-37.370469,0.007637,-2.693198,6.046502,-6.343971,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,a7dc4960-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.61735,,,9.59665,,,,16.64396,-37.596942,3.023251,1.580905,0.245252,-3.171985,-0.607545,1.617912,-1.346599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
191,2022/5/10,33:11.7,2022/5/10,33:11.7,2,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.71515,-0.184738,-3.042501,2178.758029,225.112309,1:30,1.617588,0.546043,1.801572,-47.1768,42.7688,40.1645,1.093484,0.086168,130.61593,-3.703216,-0.208228,0.428297,,,,,,,,,,,,-22.4755,22.8278,-0.474251,15.24,1.609799,1.879614,-39.235416,-0.294733,-4.544401,7.824225,-5.19101,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,aed7b380-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.63079,,,12.09921,,,,16.637963,-39.513211,3.912112,1.616992,-0.110429,-2.595505,-0.54385,2.04096,-2.2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
192,2022/5/10,33:24.5,2022/5/10,33:24.5,2,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.07268,-0.845103,-3.651381,2202.383428,227.704733,1:30,1.578246,0.615924,1.902972,-51.1979,39.1603,40.1938,0.828186,-0.010028,130.14051,-4.651673,-0.799242,0.429278,,,,,,,,,,,,-23.1091,21.6612,-0.535296,15.24,1.555937,2.286731,-38.807443,-0.750399,-4.603405,7.125439,-5.491673,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,b6788560-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.3071,,,10.93217,,,,16.537161,-39.044889,3.56272,1.577894,-0.567397,-2.745836,-0.614054,2.440133,-2.301702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
193,2022/5/10,33:34.5,2022/5/10,33:34.5,2,5,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.90658,-1.632133,-4.543647,2222.566067,228.072159,1:30,1.580328,0.607583,1.855587,-49.9196,39.1422,40.6096,0.619371,-0.270109,131.47636,-5.335975,-1.67525,0.426187,,,,,,,,,,,,-23.8454,22.0636,-0.503096,15.24,1.538623,2.919377,-39.238426,-1.300531,-4.843266,7.489728,-5.325296,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,bc6e3f50-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.33187,,,11.43022,,,,16.58447,-39.494221,3.744864,1.579934,-1.118658,-2.662648,-0.605626,3.084788,-2.421633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
194,2022/5/10,33:45.4,2022/5/10,33:45.4,2,6,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Wataru, Hioki",1000073666,Right,MEI_MEI,Undefined,6,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,143.35767,-1.672732,-4.4221,2287.794159,231.391153,1:45,1.591576,0.64671,1.8515,-50.411,38.5186,44.7335,0.614171,-0.155578,131.29476,-5.420193,-1.261699,0.425871,131.2176,12.640745,26.523585,3963.033024,28.361586,3.899961,17.881283,53.431322,,35.613144,1.886343,-26.092,21.8484,-0.545094,15.24,1.548773,2.823585,-39.352665,-1.334267,-5.30309,7.930893,-5.366053,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,c2e92ed0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.43759,4.058554,,12.06291,,,,16.588565,-39.623515,3.965446,1.591211,-1.15101,-2.683026,-0.644615,3.004692,-2.651545,0.207735,0.597079,0.163102,247.177468,0.207735,31.822585,-6.53824,1.35954,-0.280814,0.049708,-0.008296,0.001136,-8.2e-05,0.597079,7.976456,-4.772892,0.207882,0.000152,-0.005648,0.002356,-0.000384,2.6e-05,0.163102,15.882484,0.941884,-0.609051,0.208795,-0.055693,0.012266,-0.001925,0.000154,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
195,2022/5/10,34:18.5,2022/5/10,34:18.5,3,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.59175,-1.667432,-4.779773,2239.500853,204.344033,12:45,1.612973,0.730495,1.813615,-26.9304,66.6549,28.7397,0.870531,-0.336425,127.75474,-3.778753,-2.758528,0.436876,,,,,,,,,,,,-18.0394,36.1324,-0.616226,15.24,1.570493,3.075503,-38.527281,-1.181846,-3.495059,8.00396,-2.806128,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,d6a1b4b0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.8494,,,12.83702,,,,16.625397,-38.814027,4.00198,1.611033,-1.081315,-1.403064,-0.728651,3.200715,-1.74753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
196,2022/5/10,34:34.2,2022/5/10,34:34.2,3,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.69097,0.69641,-2.372743,2111.878797,242.471794,2:00,1.608192,0.649217,1.954251,-74.9371,25.0647,42.5542,1.054154,0.409462,123.16381,-4.839445,0.661818,0.451605,,,,,,,,,,,,-23.695,13.5576,-0.599655,15.24,1.619251,1.338461,-36.821521,0.189898,-4.235671,6.634234,-7.383121,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,e0093cd0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.32099,,,10.52716,,,,16.485832,-37.045306,3.317117,1.608645,0.438945,-3.691561,-0.647213,1.481338,-2.117835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.70257,,0.749517,,-0.531928,0.969429,-0.422127,-0.691223,1.677977,-0.083896,,,,-0.662604,35.846106,-3.08745,1.678751,2.164512,-3.288225,-0.10378,-1.569898,1.525273,,,安 秀明,22S
197,2022/5/10,35:10.7,2022/5/10,35:10.7,3,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,1,2,0,Fastball,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,134.59409,-1.038262,-2.767464,2129.098695,199.300006,12:45,1.610523,0.608207,1.883519,-69.5854,29.9256,9.4826,0.62206,-0.076518,124.47883,-6.147057,-2.09461,0.450495,156.1004,-1.984936,56.652235,4974.093678,,,,13.205351,,55.267666,0.314971,-6.7188,17.0505,-0.545054,15.24,1.5823,1.748961,-37.045425,-0.919898,-1.21735,6.621163,-6.717331,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,f5c051d0-d022-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.65176,0.784534,,10.11527,,,,16.556684,-37.280015,3.310581,1.610677,-0.681901,-3.358665,-0.607784,1.792092,-0.608675,0.670251,0.784534,-0.037048,,0.67281,23.713388,-6.255647,,,,,,,0.784562,-1.502941,-3.137057,,,,,,,-0.035597,36.138621,-4.99909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
198,2022/5/10,35:35.5,2022/5/10,35:35.5,3,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,135.80932,-1.411062,-3.481891,2170.879853,251.186197,2:15,1.59063,0.657639,1.925995,-82.4462,15.303,36.2804,0.369236,0.041787,125.23612,-7.444099,-0.89982,0.44649,109.686,-21.687006,56.821544,,,,,1.348032,,33.264482,0.034371,-21.3446,9.7766,-0.582047,15.24,1.554389,2.112996,-37.351937,-1.222214,-3.913098,7.059946,-8.014305,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,048e7340-d023-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.85984,0.387735,,10.57321,,,,16.514402,-37.592042,3.529973,1.591321,-0.949652,-4.007153,-0.656172,2.246079,-1.956549,0.593597,0.387735,-0.076627,,0.593433,15.523272,,,,,,,,0.387855,-11.280766,,,,,,,,-0.076879,23.741526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
199,2022/5/10,36:04.4,2022/5/10,36:04.4,4,1,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,143.45791,-0.309762,-2.344325,2135.365472,192.917358,12:30,1.617546,0.584212,1.811426,-36.4423,53.4994,11.5631,1.165472,0.036676,129.7506,-3.096886,-1.527697,0.428287,,,,,,,,,,,,-7.6761,28.4602,-0.52802,15.24,1.607522,1.552867,-39.401546,-0.321748,-1.545246,8.875185,-4.077465,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,15d0a1f0-d023-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.63386,,,13.70732,,,,16.627146,-39.712771,4.437593,1.616298,-0.178764,-2.038733,-0.583424,1.607054,-0.772623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
200,2022/5/10,36:18.3,2022/5/10,36:18.3,4,2,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,143.30479,-2.054326,-2.870892,2206.728105,189.458759,12:15,1.624668,0.527677,1.839626,-29.7444,60.2421,9.5137,0.746451,-0.188122,129.74038,-4.365091,-2.198389,0.428394,99.6639,-6.195608,57.500474,,,,,5.806777,,56.493309,0.199546,-7.1299,33.5338,-0.459965,15.24,1.57382,1.925242,-39.335814,-1.489373,-1.429305,8.90858,-3.084221,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,1e0ddae0-d023-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.5987,0.707304,,13.56441,,,,16.599623,-39.642539,4.45429,1.623271,-1.383182,-1.542111,-0.527098,1.974454,-0.714653,0.395528,0.707304,0.164978,258.426942,0.39556,14.785615,-3.527478,,,,,,,0.70732,-2.988814,-2.785956,,,,,,,0.1649,23.217746,1.104744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
201,2022/5/10,37:01.9,2022/5/10,37:01.9,4,3,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,145.13463,-1.846773,-4.254326,2258.451705,196.851826,12:30,1.602225,0.562901,1.834696,-39.8455,48.3743,13.7034,0.680772,-0.50335,131.14553,-4.866663,-3.28827,0.424168,,,,,,,,,,,,-10.5766,27.4229,-0.462126,15.24,1.555502,2.892857,-39.785499,-1.419156,-2.161439,9.383359,-4.202471,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,380b9a40-d023-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.00948,,,13.9891,,,,16.605194,-40.106186,4.691679,1.601549,-1.275532,-2.101235,-0.562255,2.966726,-1.08072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
202,2022/5/10,37:21.9,2022/5/10,37:21.9,4,4,"Yusuke, Hanawa",1000126339,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,2,1,Fastball,Cutter,HitByPitch,Undefined,Undefined,,Undefined,0,0,3,138.79022,-1.743534,-3.780686,2232.543906,177.581603,12:00,1.589154,0.616657,1.882035,-60.7799,33.8744,-1.3056,0.489342,-0.462177,127.34096,-6.226878,-3.873096,0.439364,,,,,,,,,,,,-1.9764,19.6766,-0.529347,15.24,1.545154,2.524618,-38.11231,-1.379358,-0.375764,7.632627,-6.065667,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220510-JinguStadium-2,4402cdf0-d023-11ec-ab69-0594551d1590,1dfb3b8a-7c6f-4c48-bc2b-66c601040ac2,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.06306,,,11.44927,,,,16.557515,-38.375257,3.816313,1.589074,-1.170393,-3.032834,-0.616544,2.537563,-0.187882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,22S
