PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
104,2020/10/18,49:40.6,2020/10/18,49:40.6,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,4,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.82125,5.456147,-3.45949,2895.567201,125.830654,10:15,0.333295,0.648701,1.865622,-112.0996,16.8982,-18.6672,0.757205,-0.513968,109.35204,-2.714226,-4.774831,0.512916,,,,,,,,,,,,7.4586,6.4587,-0.566783,15.24,0.454166,2.043146,-32.538152,2.742098,1.045641,4.951237,-8.90119,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,91ce8850-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,118.26509,,,9.46921,,,,16.574229,-32.740548,2.475619,0.334638,3.105961,-4.450595,-0.649429,2.000403,0.522821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
105,2020/10/18,49:50.0,2020/10/18,49:50.0,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Toshiki, Oka",1000073905,Right,TOK,Undefined,4,Top,0,2,0,Fastball,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,129.70237,4.944173,-3.688969,2303.650307,265.414481,2:45,0.364528,0.643296,1.963829,-102.1392,4.6535,21.2588,0.734154,-0.178696,119.08459,-2.529352,-2.179529,0.466687,96.91984,-29.270446,-15.156564,,,,,1.499208,,-15.142364,0.045311,-13.4335,0.2032,-0.564562,15.24,0.466341,2.204142,-35.565403,2.728304,-2.247736,5.980469,-9.772657,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,976d6fb0-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,129.98013,0.59206,,10.61779,,,,16.476651,-35.772746,2.990234,0.365877,3.067123,-4.886328,-0.64233,2.282072,-1.123868,0.422189,0.59206,-0.108456,,0.422188,22.668227,-1.050582,,,,,,,0.592058,-13.162633,2.123143,,,,,,,-0.108454,-6.140896,-2.394826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
106,2020/10/18,50:33.0,2020/10/18,50:33.0,2,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,119.73786,5.323713,-0.242309,2708.2615,137.438406,10:30,0.3067,0.654439,1.741367,-109.1638,20.6441,-15.3643,0.731094,0.431993,108.95384,-2.628285,-1.321314,0.514523,,,,,,,,,,,,7.5804,8.0362,-0.647125,15.24,0.434756,0.20661,-32.798421,2.668651,1.069009,5.569599,-8.673371,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,b10b34c0-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,117.89551,,,10.78402,,,,16.697839,-33.045054,2.784799,0.308079,3.052725,-4.336686,-0.655226,0.159272,0.534505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
107,2020/10/18,50:51.6,2020/10/18,50:51.6,2,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,131.72113,4.819369,-3.419749,2066.186263,305.858145,4:15,0.330207,0.671057,1.837405,-134.7436,-28.6469,44.2403,0.34879,0.147017,119.91152,-4.924294,-0.297412,0.465164,,,,,,,,,,,,-25.1016,-17.0985,-0.59237,15.24,0.43671,1.953356,-36.107769,2.509035,-4.281033,6.889518,-12.722772,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,bc291f70-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,130.40576,,,11.80961,,,,16.60375,-36.367048,3.444759,0.333276,2.987841,-6.361386,-0.668914,2.114467,-2.140516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
108,2020/10/18,51:12.2,2020/10/18,51:12.2,2,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,4,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,131.58336,5.856551,-2.677525,2422.752912,282.733962,3:30,0.347978,0.666582,1.901478,-108.5428,-4.1375,30.7541,0.9167,0.22078,120.89398,-2.030693,-0.49946,0.461441,149.68699,3.821738,-8.194402,1056.454814,,,,27.116788,,-10.332468,0.71282,-17.5967,-4.8866,-0.607569,15.24,0.475028,1.552526,-36.068212,3.300672,-3.036398,5.973454,-10.649851,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,c8626530-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,131.45782,1.204352,,10.68939,,,,16.539353,-36.282767,2.986727,0.349605,3.683194,-5.324926,-0.665292,1.661588,-1.518199,0.25198,0.875991,-0.204617,72.355392,0.25198,41.06369,-6.361717,1.232659,-0.266665,0.054348,-0.007668,-0.001555,0.001031,0.875991,2.771382,-5.977897,0.589678,-0.125225,0.030547,-0.009968,0.004472,-0.001223,-0.204617,-5.913229,-1.131056,0.430338,-0.112872,0.018803,0.011286,-0.013387,0.004689,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
109,2020/10/18,51:43.4,2020/10/18,51:43.4,3,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Shuhei, Oto",1000073866,Right,TOK,Undefined,4,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,,Out,1,0,,118.7001,5.825899,-1.638829,2924.976797,134.495902,10:30,0.308262,0.601066,1.79918,-109.8709,20.5332,-17.2711,0.864304,-0.03546,108.82113,-2.173914,-2.854308,0.515704,,,,,,,,,,,,7.8212,7.8688,-0.559714,15.24,0.443849,1.001723,-32.515846,2.945865,1.092516,5.063583,-8.707489,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,daf9c3a0-10ec-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,117.62564,,,9.87897,,,,16.640805,-32.733262,2.531792,0.309335,3.31974,-4.353745,-0.601718,0.954813,0.546258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
110,2020/10/18,54:02.6,2020/10/18,54:02.6,1,1,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.91611,-0.181514,-1.567019,1813.202568,236.022292,1:45,1.539713,0.393557,1.698338,-80.2517,22.0052,28.5236,0.6855,0.232553,124.2862,-5.98498,0.437234,0.456668,,,,,,,,,,,,-15.3859,12.142,-0.35471,15.24,1.528599,0.870296,-36.878363,-0.442533,-2.77716,6.203261,-7.61502,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,2df44990-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.83162,,,9.62991,,,,16.741827,-37.130124,3.101631,1.540288,-0.133476,-3.80751,-0.392318,0.983007,-1.38858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
111,2020/10/18,54:15.1,2020/10/18,54:15.1,1,2,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.8874,1.108725,0.907022,2286.123512,64.570607,8:15,1.545214,0.38109,1.677719,-141.8998,-15.1793,-39.6261,0.442347,0.243404,112.07527,-9.03877,-1.879055,0.508368,,,,,,,,,,,,20.6707,-7.3394,-0.401912,15.24,1.563136,-0.352016,-33.287081,0.091266,3.01134,5.575489,-10.875867,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,35638420-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.32303,,,8.81213,,,,16.763337,-33.541265,2.787744,1.547673,0.587092,-5.437933,-0.382735,-0.489301,1.50567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
112,2020/10/18,54:27.1,2020/10/18,54:27.1,1,3,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.63718,-0.47154,-1.599317,1910.187035,237.168747,2:00,1.515667,0.404401,1.727064,-81.4128,22.3668,30.3285,0.567473,0.253047,123.29928,-6.362719,0.535856,0.460056,,,,,,,,,,,,-16.3931,12.5381,-0.365565,15.24,1.497301,0.876732,-36.534122,-0.62311,-2.906223,6.036136,-7.583861,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,3c956790-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.85349,,,9.33791,,,,16.71323,-36.776722,3.018068,1.516219,-0.318305,-3.79193,-0.403149,0.993537,-1.453112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
113,2020/10/18,54:41.7,2020/10/18,54:41.7,1,4,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,1,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.2337,-1.559762,-3.708208,1875.164282,244.090853,2:15,1.505532,0.3487,1.724025,-81.9546,23.1601,41.5256,0.241584,-0.291576,122.67703,-7.481155,-0.790708,0.463006,,,,,,,,,,,,-23.5354,13.6182,-0.256208,15.24,1.458894,2.162485,-36.346685,-1.313884,-4.117682,6.168642,-7.424063,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,454c1640-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.01352,,,9.55666,,,,16.716583,-36.596427,3.084321,1.506003,-1.013314,-3.712032,-0.347133,2.329193,-2.058841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
114,2020/10/18,54:57.6,2020/10/18,54:57.6,1,5,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.01296,3.267768,1.184253,2300.454864,79.92412,8:45,1.536445,0.423889,1.691341,-136.6301,-5.2238,-51.7844,1.102081,0.243393,109.18753,-6.575264,-2.449638,0.517682,,,,,,,,,,,,26.8144,-3.5557,-0.450982,15.24,1.611915,-0.444843,-32.704071,1.348336,3.75775,5.565044,-10.304938,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,4eb83240-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.17627,,,9.82543,,,,16.749213,-32.959884,2.782522,1.539047,1.822031,-5.152469,-0.426563,-0.617578,1.878875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
115,2020/10/18,55:11.9,2020/10/18,55:11.9,1,6,"Yuichiro, Yokoyama",1000073933,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,4,Bottom,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,134.37724,-0.194014,-1.998547,1857.942353,230.112156,1:45,1.522372,0.389855,1.69709,-74.0001,29.345,31.0744,0.727097,0.131341,122.55506,-5.603601,0.183523,0.459092,126.9918,-27.217914,15.530586,,,,,2.0018,,10.226614,0.048043,-17.2283,15.9787,-0.339877,15.24,1.51149,1.136094,-36.93055,-0.416791,-3.062861,7.444552,-6.965932,RIK,TOK,JinguStadium,TeamExclusive,Team,20201018-JinguStadium-1,57458700-10ed-11eb-9a42-a9a021054a33,5ddaf329-9c4b-4a55-bd99-172d570d7c3b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.13039,0.775947,,11.82218,,,,16.742581,-37.232212,3.722276,1.52266,-0.134523,-3.482966,-0.388428,1.260205,-1.53143,0.519182,0.775947,-0.07183,,0.519173,30.226542,-0.577757,,,,,,,0.775953,-16.135908,-0.32307,,,,,,,-0.071828,8.398771,10.280809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,20A
