PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/10/31,06:49.6,2020/10/31,06:49.6,3,1,"Kei, Nishiyama",1000073965.0,Right,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.56287,0.757069,-2.323414,2228.81907,112.67519,9:45,1.612071,0.735239,1.836614,-96.466,13.7892,-25.2392,0.861309,-0.173378,118.46926,-6.268433,-4.108362,0.474192,,,,,,,,,,,,11.3943,7.6212,-0.678228,15.24,1.623861,1.547391,-35.372363,0.113164,1.871364,6.39772,-8.554965,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,de40e170-1b36-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.92289,,,10.0936,,,,16.603243,-35.618076,3.19886,1.613206,0.441729,-4.277483,-0.736278,1.475519,0.935682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.98756,2.024947,0.733394,1.291553,-0.395436,0.767324,0.233462,-0.304278,1.778718,0.539726,38.52527,-1.091122,-0.564553,-0.272861,33.923563,-3.078364,1.778233,1.852965,-3.156867,0.526363,-2.130917,1.025417,浅田 祐太朗,20A
12,2020/10/31,07:27.9,2020/10/31,07:27.9,3,2,"Kei, Nishiyama",1000073965.0,Right,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,1,Top,1,0,1,Curveball,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,2,103.11703,4.802887,0.171314,2085.224983,43.163464,7:30,1.646689,0.642719,1.679541,-205.5084,-28.2194,-31.8967,0.963776,0.372581,94.37591,-9.933733,-2.06558,0.601306,,,,,,,,,,,,16.0894,-15.9107,-0.644658,15.24,1.758125,0.040664,-28.277835,1.684303,1.669659,4.538099,-11.457772,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,f51bdd00-1b36-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,100.88041,,,8.74112,,,,16.761592,-28.520979,2.269049,1.651437,2.298191,-5.728886,-0.64444,-0.048794,0.83483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
13,2020/10/31,07:50.6,2020/10/31,07:50.6,3,3,"Kei, Nishiyama",1000073965.0,Right,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,125.34508,0.399546,-3.309713,3197.474204,67.63605,8:15,1.569925,0.703669,1.787794,-123.4678,-5.3051,-22.2477,0.448564,-0.456955,114.80574,-8.514723,-4.8778,0.490902,,,,,,,,,,,,8.852,-1.8875,-0.620317,15.24,1.571226,2.089068,-34.424396,-0.226146,1.360236,6.772904,-10.096697,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,029bd390-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.56841,,,10.53934,,,,16.652193,-34.701129,3.386452,1.572038,0.186393,-5.048349,-0.704539,2.03349,0.680118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
14,2020/10/31,08:16.7,2020/10/31,08:16.7,3,4,"Kei, Nishiyama",1000073965.0,Right,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,1,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,126.14648,0.688085,-3.109551,3436.774752,87.986164,9:00,1.580608,0.696146,1.827488,-112.7702,2.733,-24.5766,0.647548,-0.428758,115.84263,-7.49115,-4.845246,0.485346,,,,,,,,,,,,10.3498,2.0349,-0.619877,15.24,1.589758,1.991289,-34.667909,0.000302,1.6216,6.554212,-9.487825,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,122b9750-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.98294,,,10.30386,,,,16.61239,-34.926405,3.277106,1.582367,0.374499,-4.743913,-0.697151,1.927333,0.8108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
15,2020/10/31,08:43.1,2020/10/31,08:43.1,3,5,"Kei, Nishiyama",1000073965.0,Right,TOK,"Hibiki, Kuge",1000073674.0,Right,MEI_MEI,Undefined,1,Top,1,3,1,ChangeUp,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,126.64701,0.286197,-1.895241,1629.639531,86.317166,9:00,1.581166,0.753988,1.806187,-111.7989,2.1601,-18.6903,0.544163,0.030885,116.98865,-7.801714,-3.216951,0.482091,153.82635,-8.970506,-35.253247,,,,,3.446318,,-30.03246,0.072204,8.3533,1.8481,-0.706495,15.24,1.580467,1.234666,-34.861771,-0.243343,1.331874,6.247045,-9.511988,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,21e4dc10-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.8269,0.465135,,9.65836,,,,16.634192,-35.110714,3.123523,1.582611,0.135707,-4.755994,-0.754639,1.181591,0.665937,0.516733,0.465135,-0.027138,,0.51673,34.467079,-4.173517,,,,,,,0.465089,-6.65427,2.960621,,,,,,,-0.027211,-24.348091,11.59652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
16,2020/10/31,09:23.2,2020/10/31,09:23.2,4,1,"Kei, Nishiyama",1000073965.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,105.35165,5.890438,0.766865,2137.711298,41.617395,7:30,1.631392,0.67271,1.723765,-194.5919,-25.0954,-27.2473,1.365931,0.618234,95.79496,-8.126474,-1.145117,0.587943,,,,,,,,,,,,14.2026,-15.099,-0.690449,15.24,1.769325,-0.27669,-28.837173,2.317433,1.533912,4.688525,-11.437376,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,39c93150-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,103.17333,,,9.55669,,,,16.716944,-29.076312,2.344263,1.636246,2.900798,-5.718688,-0.674341,-0.354928,0.766956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
17,2020/10/31,10:07.6,2020/10/31,10:07.6,4,2,"Kei, Nishiyama",1000073965.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1,Top,2,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,126.63097,1.878654,-2.718981,1802.710571,100.850354,9:15,1.578702,0.698221,1.791695,-108.5895,6.7247,-15.9243,1.025386,-0.23126,115.64094,-6.01926,-3.84104,0.484949,,,,,,,,,,,,6.1003,3.2553,-0.630158,15.24,1.617571,1.724201,-34.778554,0.732943,0.96123,6.63825,-9.293708,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,544d5ec0-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.08532,,,10.99003,,,,16.647741,-35.046222,3.319125,1.580462,1.107685,-4.646854,-0.6989,1.685442,0.480615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.50882,1.828362,0.913152,0.91521,-0.538567,0.918382,0.296982,-0.598092,1.658699,-0.591517,19.509243,0.714359,-18.523272,-0.587602,23.330904,-1.497219,1.665844,2.578727,-3.951914,-0.608517,-21.49754,2.09789,浅田 祐太朗,20A
18,2020/10/31,10:43.9,2020/10/31,10:43.9,4,3,"Kei, Nishiyama",1000073965.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1,Top,2,2,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,106.83063,2.512837,-0.0138,2211.869935,45.536132,7:30,1.661437,0.611185,1.659988,-179.0648,-14.0287,-19.8598,0.588331,0.408649,98.02566,-10.322517,-1.407955,0.580155,,,,,,,,,,,,9.9346,-7.1957,-0.609143,15.24,1.714408,0.08765,-29.347088,0.664694,1.109671,4.91527,-10.610397,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,69e37e40-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,104.55823,,,8.80497,,,,16.78023,-29.603934,2.457635,1.665189,1.219135,-5.305198,-0.612208,0.029665,0.554836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
19,2020/10/31,11:04.5,2020/10/31,11:04.5,4,4,"Kei, Nishiyama",1000073965.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,127.45061,0.058634,-3.679204,2513.427387,69.464945,8:15,1.596331,0.679763,1.741213,-116.8014,-2.9476,-16.8327,0.445001,-0.534713,117.84276,-8.325688,-4.861467,0.481868,,,,,,,,,,,,6.0869,-0.6129,-0.584529,15.24,1.589062,2.327294,-35.019161,-0.420672,0.978787,6.335533,-9.905207,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,7631f9b0-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.88501,,,9.60785,,,,16.699211,-35.282168,3.167767,1.59799,-0.009476,-4.952604,-0.680298,2.286662,0.489394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
20,2020/10/31,11:28.8,2020/10/31,11:28.8,4,5,"Kei, Nishiyama",1000073965.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,1,Top,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,127.4228,1.929069,-1.508581,2352.603272,114.603032,9:45,1.59448,0.677774,1.749931,-100.4521,13.5832,-21.9046,1.137821,0.030497,116.50753,-5.378392,-3.050211,0.482252,,,,,,,,,,,,9.9946,6.7,-0.637948,15.24,1.636105,1.024717,-35.02019,0.795217,1.601549,6.551502,-8.733029,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,84aa32f0-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.78475,,,10.91527,,,,16.6894,-35.290299,3.275751,1.595897,1.155267,-4.366514,-0.678835,0.958687,0.800775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
21,2020/10/31,12:15.8,2020/10/31,12:15.8,5,1,"Kei, Nishiyama",1000073965.0,Right,TOK,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",126.21967,0.526626,-2.156996,2361.809265,81.521524,8:45,1.595435,0.72685,1.885316,-112.508,0.4808,-17.7068,0.618674,-0.057559,117.22699,-7.636134,-3.414626,0.480034,,,,,,,,,,,,7.7959,0.9254,-0.676214,15.24,1.600737,1.384343,-34.767703,-0.085439,1.244003,5.839527,-9.65898,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,a0b48b30-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.36594,,,8.99268,,,,16.55506,-34.987881,2.919764,1.597093,0.278751,-4.82949,-0.727526,1.337438,0.622001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
22,2020/10/31,12:34.2,2020/10/31,12:34.2,5,2,"Kei, Nishiyama",1000073965.0,Right,TOK,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,1,Top,2,0,1,ChangeUp,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,3",119.64622,0.99931,-1.910935,1163.383392,87.684186,9:00,1.586614,0.699251,1.71605,-126.2364,2.8017,-23.7605,0.608629,-0.082005,110.70705,-8.079742,-3.581331,0.512996,119.37801,42.010822,47.827049,5166.425899,17.888052,22.01482,28.35738,65.133156,,66.787171,4.402473,10.8258,1.8271,-0.647778,15.24,1.602763,1.199933,-32.918798,0.107328,1.541286,5.49322,-9.546526,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,aba4fd40-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.24662,22.429685,,8.93917,,,,16.72432,-33.165564,2.74661,1.588309,0.536177,-4.773263,-0.700126,1.130696,0.770643,0.280942,0.539011,0.084497,216.410183,0.281063,16.539461,-5.573388,1.43703,-0.32605,0.070864,-0.013023,0.001539,-8e-05,0.539008,22.193035,-6.433353,0.522848,-0.066539,-0.000194,0.001792,-0.000218,8e-06,0.084455,18.261321,-1.776154,0.269128,-0.032264,0.003002,-0.000506,6.5e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
23,2020/10/31,13:03.8,2020/10/31,13:03.8,5,3,"Kei, Nishiyama",1000073965.0,Right,TOK,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,Undefined,1,Top,2,0,2,Fastball,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,3",137.08792,0.34477,-2.698843,1741.806995,149.929125,11:00,1.618171,0.638619,1.928096,-80.9376,16.2681,-7.5076,0.905676,-0.194551,124.40437,-5.629313,-3.232732,0.445247,151.95216,9.453936,18.530036,2843.294307,30.9082,3.48078,12.992632,58.702405,,26.395861,1.771208,1.7805,9.1657,-0.578154,15.24,1.621287,1.810373,-37.675816,-0.068267,0.326868,8.29441,-8.123995,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,bd4cf2a0-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,136.23913,3.533641,,12.68355,,,,16.511297,-37.954663,4.147205,1.618991,0.204851,-4.061997,-0.638831,1.799384,0.163434,0.14114,0.881263,0.211345,249.735926,0.14114,39.477136,-7.122583,1.225951,-0.277012,0.061449,-0.012495,0.00199,-0.000167,0.881263,6.93301,-4.86662,0.495615,-0.096784,0.024019,-0.004767,0.000717,-6e-05,0.211345,13.231884,1.090562,-0.23551,0.048442,-0.011111,0.002275,-0.000351,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
24,2020/10/31,13:54.9,2020/10/31,13:54.9,6,1,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",125.06553,3.248063,0.141792,2298.62073,103.624435,9:30,1.593375,0.749912,1.865039,-109.6459,7.0561,-14.2134,1.413168,0.647733,114.17104,-4.77613,-0.865895,0.487858,,,,,,,,,,,,7.3703,2.5678,-0.752392,15.24,1.662523,-0.02242,-34.373462,1.557426,1.138726,6.264651,-9.409916,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,dbc14600-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.33939,,,10.89449,,,,16.574406,-34.615806,3.132326,1.595233,1.921443,-4.704958,-0.750673,-0.066471,0.569363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
25,2020/10/31,14:19.0,2020/10/31,14:19.0,6,2,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.12755,0.334208,-1.869664,2090.570747,97.26252,9:15,1.584669,0.741776,1.777306,-122.6431,5.3689,-10.074,0.452977,0.111134,110.35452,-8.541424,-2.581063,0.510952,,,,,,,,,,,,3.7824,3.7126,-0.694543,15.24,1.584313,1.121161,-33.034093,-0.248376,0.537775,5.98237,-9.27881,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,ea1666e0-1b37-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.71958,,,9.77302,,,,16.662523,-33.290711,2.991185,1.58643,0.149644,-4.639405,-0.742141,1.098093,0.268887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
26,2020/10/31,15:05.2,2020/10/31,15:05.2,6,3,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.85565,-0.871016,-1.321166,1571.106916,179.496057,12:00,1.607654,0.695613,1.973482,-78.4196,22.8503,-0.1745,0.579579,0.324013,122.49244,-6.650183,-1.333636,0.454459,,,,,,,,,,,,-0.7978,13.5184,-0.667268,15.24,1.584814,0.844731,-36.594827,-0.824172,-0.140386,6.782952,-7.428009,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,05a2dc90-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.47731,,,10.3632,,,,16.466203,-36.821405,3.391476,1.608201,-0.576046,-3.714004,-0.695563,0.84942,-0.070193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
27,2020/10/31,15:31.0,2020/10/31,15:31.0,6,4,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.87776,-1.786484,-0.50632,1705.830269,173.776681,11:45,1.58417,0.696403,1.938497,-69.2575,32.974,-3.2423,0.390291,0.52195,121.93448,-6.909189,-0.73768,0.456612,,,,,,,,,,,,1.3316,19.464,-0.685063,15.24,1.540853,0.337354,-36.571481,-1.372882,0.232749,7.131805,-6.4046,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,150a7ee0-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.8481,,,10.94329,,,,16.501049,-36.816577,3.565902,1.584252,-1.152777,-3.2023,-0.696519,0.329355,0.116374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
28,2020/10/31,15:59.9,2020/10/31,15:59.9,6,5,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",126.95562,0.841738,-2.010645,2177.039732,124.576034,10:15,1.577028,0.717604,1.77997,-100.7826,13.2089,-14.1746,0.807808,0.006062,116.75323,-6.478965,-3.010419,0.48216,,,,,,,,,,,,5.8448,7.2649,-0.666683,15.24,1.590848,1.289963,-34.919343,0.134948,0.934419,6.305407,-8.645199,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,263b2160-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.80894,,,10.20239,,,,16.659704,-35.174766,3.152704,1.578289,0.485152,-4.322599,-0.718171,1.252111,0.46721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
29,2020/10/31,16:27.0,2020/10/31,16:27.0,6,6,"Kei, Nishiyama",1000073965.0,Right,TOK,"Yuki, Suyama",1000073581.0,Left,MEI_MEI,Undefined,1,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",128.81003,0.599686,-0.786457,2223.647772,137.537703,10:30,1.58716,0.751027,1.798576,-96.3268,14.1384,-9.8374,0.793595,0.430112,118.27474,-6.416762,-1.482013,0.474643,,,,,,,,,,,,4.4721,7.9157,-0.731098,15.24,1.595271,0.531653,-35.447177,0.008015,0.735978,6.561549,-8.503953,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,3668abc0-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.80123,,,10.53529,,,,16.640947,-35.705561,3.280774,1.588362,0.342889,-4.251977,-0.751463,0.502671,0.367989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.22305,3.690798,2.372096,1.318701,-0.545753,0.679603,-0.404461,0.517523,1.797352,-0.779235,21.325092,0.139563,-16.708663,0.536408,17.186469,-1.085823,1.815297,4.125017,-4.099995,-0.80699,-13.884276,1.395467,浅田 祐太朗,20A
30,2020/10/31,18:40.8,2020/10/31,18:40.8,1,1,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.03109,-1.751227,-0.38551,2181.931681,208.476941,1:00,1.781845,0.231564,1.816833,-33.0009,52.8511,27.0014,0.956721,0.392619,132.64875,-4.28768,1.524917,0.418437,,,,,,,,,,,,-14.0031,29.2786,-0.223938,15.24,1.737229,0.126858,-40.384675,-1.329877,-2.94814,9.678517,-3.642467,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,8624f6a0-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.96815,,,14.38234,,,,16.621679,-40.714459,4.839259,1.780429,-1.205764,-1.821234,-0.229972,0.227312,-1.47407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
31,2020/10/31,18:52.1,2020/10/31,18:52.1,1,2,"Taisei, Irie",1000073592.0,Right,MEI_MEI,"Kengo, Kasahara",1000073992.0,Left,TOK,Undefined,1,Bottom,0,0,1,Splitter,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,139.44816,-0.686214,-1.584053,1431.265297,259.698001,2:45,1.783803,0.268736,1.746562,-84.1172,13.4522,52.8126,0.74776,0.347103,124.64245,-6.850025,2.140589,0.446079,,,,,,,,,,,,-28.1233,8.619,-0.232346,15.24,1.76031,0.782565,-38.252038,-0.8071,-5.232945,9.74231,-8.2029,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-3,8cec0a50-1b38-11eb-8263-37cbe7103d60,f479df90-c60a-4187-b15e-63d4d2f21ce0,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.98492,,,14.80571,,,,16.692226,-38.62013,4.871155,1.784949,-0.497171,-4.10145,-0.265648,0.980281,-2.616472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,20A
