PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
264.0,2020/9/27,48:02.0,2020/9/27,48:02.0,3,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,3,,,131.26616,5.134426,-3.636163,2292.357105,274.628198,3:15,0.368486,0.676627,1.953968,-104.5712,-0.3302,39.3315,0.768402,0.049585,120.59569,-2.498985,-0.843511,0.461078,106.50684,45.19767,-108.863986,6130.392863,-15.127013,15.739217,-29.921566,56.993869,,-124.033472,3.366946,-22.7273,-2.4382,-0.599356,15.24,0.475142,2.118772,-35.997059,2.866117,-3.902506,6.011285,-10.225315,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,3e0f5290-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,131.56135,15.952008,,10.67046,,,,16.486798,-36.204667,3.005642,0.370058,3.219264,-5.112657,-0.674858,2.253551,-1.951253,0.080444,0.639121,0.003802,35.58337,0.080456,-6.741328,-1.529263,0.347595,-0.051014,-0.000782,0.002031,-0.000306,1.3e-05,0.639135,20.990784,-8.35079,0.977613,-0.164797,0.015958,0.000809,-0.000163,-4e-06,0.003833,-19.729304,1.415456,0.116311,-0.012163,-0.01333,0.009293,-0.002059,0.000157,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
265.0,2020/9/27,48:25.4,2020/9/27,48:25.4,3,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,,,118.37537,5.589815,-0.023261,2707.533173,139.592369,10:45,0.341845,0.734875,1.841726,-103.4515,28.4551,-20.7008,0.889776,0.521303,107.15287,-2.025697,-1.485841,0.518666,,,,,,,,,,,,10.54,11.811,-0.733044,15.24,0.468353,0.100471,-32.408225,2.835682,1.443568,5.712545,-8.189013,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,4bfde970-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,116.95386,,,11.2225,,,,16.597172,-32.646575,2.856273,0.342909,3.17736,-4.094506,-0.73598,0.04024,0.721784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
266.0,2020/9/27,48:45.2,2020/9/27,48:45.2,3,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,118.45636,4.417862,1.408268,2536.958113,142.237712,10:45,0.329329,0.695178,1.868709,-99.2883,31.7495,-21.3423,0.583915,0.878579,107.31134,-2.92048,-0.103063,0.516955,,,,,,,,,,,,11.9704,14.3861,-0.726704,15.24,0.42625,-0.709548,-32.479462,2.19463,1.644532,5.805686,-7.830243,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,57cd49d0-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,117.3409,,,11.14502,,,,16.570157,-32.716362,2.902843,0.330179,2.514143,-3.915121,-0.696382,-0.776653,0.822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
267.0,2020/9/27,49:06.0,2020/9/27,49:06.0,3,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,132.38562,5.00547,-4.956784,2216.924151,249.342332,2:15,0.371572,0.680687,2.006184,-92.0295,10.6473,20.4192,0.858261,-0.503142,121.02638,-1.755094,-3.507544,0.457605,,,,,,,,,,,,-13.8635,3.3035,-0.577857,15.24,0.472153,3.053677,-36.224144,2.869451,-2.398718,6.413589,-9.235074,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,64312200-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,132.55969,,,11.35924,,,,16.433709,-36.434881,3.206795,0.372883,3.172896,-4.617537,-0.679489,3.132494,-1.199359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
268.0,2020/9/27,49:25.5,2020/9/27,49:25.5,3,6,"Hayate, Nakagawa",1000074142,Right,RIK,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,7,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,Popup,,Out,1,0,3,,,119.39602,4.488973,-0.911655,2804.746903,131.884506,10:30,0.322874,0.742028,1.822764,-102.7644,27.2302,-25.6634,0.566247,0.227806,108.04717,-3.076822,-2.723263,0.514893,,,,,,,,,,,,12.4916,11.7761,-0.718362,15.24,0.424381,0.628328,-32.733029,2.22986,1.737846,6.053582,-8.168344,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,6fd9e790-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,117.81081,,,11.34884,,,,16.616573,-32.986627,3.026791,0.323799,2.57205,-4.084172,-0.743159,0.555526,0.868923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
269.0,2020/9/27,50:07.2,2020/9/27,50:07.2,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,,,118.28493,5.350411,-3.606993,2701.914323,128.466858,10:15,0.346353,0.717174,1.879213,-103.4336,28.7248,-30.973,0.825772,-0.609418,107.21586,-2.270732,-5.789456,0.519161,,,,,,,,,,,,13.2114,12.0928,-0.631992,15.24,0.464217,2.165671,-32.335937,2.707449,1.796925,5.814297,-8.16187,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,88b1c490-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,116.84236,,,11.06907,,,,16.559809,-32.572387,2.907149,0.347365,3.039366,-4.080935,-0.718577,2.092596,0.898463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
270.0,2020/9/27,50:25.2,2020/9/27,50:25.2,4,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,,,117.94781,4.963483,-1.098686,2711.72508,129.695784,10:15,0.332241,0.719468,1.896966,-100.5513,31.9013,-33.2071,0.726376,0.078374,106.46591,-2.490863,-3.452032,0.519739,,,,,,,,,,,,16.1516,14.0,-0.692649,15.24,0.439698,0.757586,-32.309002,2.494635,2.185566,5.982606,-7.912226,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,93644340-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,116.71253,,,11.48189,,,,16.541627,-32.54913,2.991303,0.333195,2.812213,-3.956113,-0.721296,0.669862,1.092783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
271.0,2020/9/27,50:45.6,2020/9/27,50:45.6,4,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,130.82191,6.957021,-4.362738,2260.376789,250.415872,2:15,0.360006,0.720746,1.988344,-98.036,8.398,14.6706,1.340384,-0.354893,118.67252,-0.225326,-3.322756,0.465902,,,,,,,,,,,,-10.571,0.7018,-0.628795,15.24,0.503596,2.65785,-35.677923,4.02912,-1.766343,6.506361,-9.689385,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,9f8a9d40-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,130.19901,,,12.14939,,,,16.451207,-35.898123,3.253181,0.361686,4.357047,-4.844692,-0.719758,2.71763,-0.883172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
272.0,2020/9/27,51:04.4,2020/9/27,51:04.4,4,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,,,119.65382,5.904779,-4.948328,2704.476859,139.803747,10:45,0.306931,0.683949,1.804275,-100.0171,30.8167,-22.6649,0.989132,-0.945822,108.46674,-1.417517,-6.532018,0.516553,,,,,,,,,,,,7.9081,12.6725,-0.561425,15.24,0.44528,2.920818,-32.611273,3.054314,1.096854,5.777336,-8.048967,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,aacd7510-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,117.43234,,,11.18707,,,,16.634574,-32.857404,2.888668,0.307854,3.397222,-4.024484,-0.684865,2.874088,0.548427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
273.0,2020/9/27,51:24.2,2020/9/27,51:24.2,4,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,,,120.57358,5.064573,-2.90479,2712.076453,132.123294,10:30,0.327238,0.692792,1.861693,-102.6743,23.8702,-22.1781,0.733502,-0.348397,109.73937,-2.474682,-4.469201,0.508015,96.0841,5.157234,157.108092,1964.966924,,,,17.637502,,156.091423,0.732545,9.4334,9.7693,-0.623358,15.24,0.439699,1.76583,-33.021668,2.593332,1.344045,5.824019,-8.414745,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,b69b4ed0-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,119.406,0.988534,,10.83421,,,,16.578148,-33.256839,2.91201,0.328121,2.933115,-4.207373,-0.693566,1.711558,0.672023,0.95173,0.677339,0.272783,240.388979,0.95173,-24.488397,1.826268,-0.338346,0.066666,-0.030022,0.034952,-0.025259,0.007325,0.677339,2.399209,-4.671797,0.22837,-0.192191,0.510257,-0.840603,0.696667,-0.22802,0.272783,10.340182,-1.489383,0.271676,0.059681,-0.347878,0.595213,-0.496489,0.163212,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
274.0,2020/9/27,51:49.5,2020/9/27,51:49.5,4,6,"Hayate, Nakagawa",1000074142,Right,RIK,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,Undefined,7,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,,Out,1,1,3,,,131.34291,5.908999,-4.462706,1985.735659,295.74153,3:45,0.314809,0.672266,1.952985,-124.0139,-18.4637,45.0602,0.741639,-0.130358,119.3333,-3.115361,-1.270114,0.463964,,,,,,,,,,,,-26.489,-12.6877,-0.57711,15.24,0.437787,2.606196,-35.916354,3.269298,-4.481753,6.646869,-11.953328,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,c5a8ea40-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,130.74293,,,12.00961,,,,16.487969,-36.146572,3.323435,0.317383,3.683308,-5.976664,-0.670066,2.761424,-2.240877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
275.0,2020/9/27,52:28.9,2020/9/27,52:28.9,5,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,7,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,,,101.54047,7.256758,-0.887539,2303.802996,115.611071,9:45,0.248619,0.635732,1.83516,-154.1174,25.2412,-41.9227,0.767374,-0.034076,92.57242,-3.992745,-3.839324,0.604806,107.39719,41.768632,-58.772452,5700.321223,12.507093,17.285262,-31.107862,56.731201,,-73.16131,3.679463,20.9048,9.5325,-0.611806,15.24,0.412605,0.57806,-27.731357,3.093747,2.110773,3.922522,-8.844149,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,dd2555f0-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,100.29667,17.373122,,8.96805,,,,16.604573,-27.923705,1.961261,0.250265,3.527436,-4.422074,-0.637615,0.474554,1.055386,0.531812,1.167683,-0.387807,134.519953,0.531833,11.533315,-4.253284,1.10699,-0.181742,0.0093,0.002898,-0.000607,3.9e-05,1.167701,19.871956,-6.918384,0.647921,-0.120851,0.022415,-0.004285,0.00072,-5.4e-05,-0.387797,-19.027365,1.621598,-0.173329,0.027127,-0.012176,0.004714,-0.000811,5.1e-05,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
276.0,2020/9/27,52:45.2,2020/9/27,52:45.2,5,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,7,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,114.57146,6.951658,-1.549729,1406.793971,319.742132,4:45,0.250238,0.614908,1.871,-165.8911,-24.716,24.8613,0.559889,0.426879,103.48557,-5.099599,0.207308,0.536579,,,,,,,,,,,,-13.8112,-16.2085,-0.580325,15.24,0.40263,0.744752,-31.309478,3.250075,-1.760599,5.465826,-11.872842,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,e6d75490-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,113.0495,,,11.08589,,,,16.56948,-31.540717,2.732913,0.254506,3.752371,-5.936421,-0.613408,0.819236,-0.880299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
277.0,2020/9/27,52:59.0,2020/9/27,52:59.0,5,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,7,Bottom,2,1,1,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,,,129.91079,5.673045,-3.723107,2271.931056,264.390455,2:45,0.360329,0.705954,2.012278,-102.0823,4.6193,15.1363,0.932086,-0.183712,118.4271,-1.826796,-2.645995,0.466488,150.13969,33.299178,29.238976,3445.566036,28.395519,20.752763,17.827505,106.282401,,36.893527,5.468896,-10.445,-0.4485,-0.629217,15.24,0.473743,2.251364,-35.564389,3.195717,-1.73634,6.38738,-9.881209,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,ef1ec6b0-0074-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,130.03558,29.036135,,11.48368,,,,16.427854,-35.777093,3.19369,0.361845,3.524766,-4.940605,-0.705151,2.309185,-0.86817,0.259602,0.845565,0.176953,202.784127,0.260245,30.403937,-6.670475,1.560348,-0.297239,0.045347,-0.005331,0.000429,-1.7e-05,0.845413,22.899521,-5.135652,0.232499,-0.007242,-0.008506,0.002763,-0.000324,1.4e-05,0.176891,17.027823,-1.73776,0.239308,-0.022093,-0.000108,0.000211,-1.6e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
278.0,2020/9/27,55:53.3,2020/9/27,55:53.3,6,1,"Miya, Kaito",1000076330,Left,RIK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,126.82446,0.977364,-0.241876,2379.197005,276.285825,3:15,1.531893,-0.647424,1.795718,-111.7712,1.0745,18.3252,0.690803,-0.532624,117.71887,-7.103384,1.054336,0.47973,,,,,,,,,,,,-9.5124,0.9906,0.652118,15.24,1.548175,0.065714,-34.944929,0.169789,-1.536998,5.75636,-9.646583,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,56f60730-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,126.446,,,9.10559,,,,16.644574,-35.175539,2.87818,1.533632,0.556248,-4.823291,0.648252,0.127289,-0.768499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
279.0,2020/9/27,56:06.9,2020/9/27,56:06.9,6,2,"Miya, Kaito",1000076330,Left,RIK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,140.19832,-0.252179,2.476339,2181.071744,156.66244,11:15,1.466286,-0.71919,2.02384,-46.8912,43.2497,-17.5368,0.926946,-0.203186,129.07318,-3.785871,1.221275,0.428761,,,,,,,,,,,,10.802,23.7476,0.668976,15.24,1.458659,-1.591687,-38.615112,-0.311127,2.124483,7.266704,-5.136099,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,5f144670-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,141.47731,,,11.12514,,,,16.415854,-38.835757,3.633352,1.465738,-0.155175,-2.568049,0.718285,-1.656194,1.062241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
280.0,2020/9/27,56:19.8,2020/9/27,56:19.8,6,3,"Miya, Kaito",1000076330,Left,RIK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,116.27686,3.863432,-0.254814,2267.337179,303.487783,4:00,1.570482,-0.611949,1.745171,-151.0136,-15.505,28.9844,1.158777,-0.394442,107.74524,-6.997358,1.785662,0.5257,,,,,,,,,,,,-14.8361,-8.9978,0.616287,15.24,1.657682,0.020021,-31.980977,1.60798,-2.008698,4.798111,-11.024891,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,66c0d820-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,115.38898,,,8.53162,,,,16.695851,-32.198658,2.399055,1.573385,2.108158,-5.512445,0.613312,0.111151,-1.004349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
281.0,2020/9/27,56:35.8,2020/9/27,56:35.8,6,4,"Miya, Kaito",1000076330,Left,RIK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,139.63982,-1.417172,3.609709,2203.713351,160.659513,11:15,1.501695,-0.645395,2.072696,-46.8008,43.4969,-14.3667,0.638616,0.216362,129.04501,-4.93959,2.580178,0.429134,,,,,,,,,,,,9.8502,24.7535,0.574685,15.24,1.471428,-2.362318,-38.427613,-1.088156,1.923851,6.990772,-4.972013,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,704c14e0-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,141.3544,,,10.59481,,,,16.367112,-38.632114,3.495386,1.501132,-0.94271,-2.486007,0.644613,-2.418596,0.961925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
282.0,2020/9/27,56:56.1,2020/9/27,56:56.1,6,5,"Miya, Kaito",1000076330,Left,RIK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,,,138.61311,1.557087,3.336209,2131.739865,144.623602,10:45,1.472366,-0.681213,1.899809,-55.27,39.5162,-25.9229,1.358342,-0.001299,126.10671,-2.579514,1.49806,0.439671,,,,,,,,,,,,15.6687,20.2266,0.606674,15.24,1.504483,-2.093847,-38.072706,0.851896,2.967687,7.740236,-5.97569,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,7c680ea0-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Yu, Katayama",1000074037,Right,RIK,137.96694,,,12.50639,,,,16.539156,-38.335917,3.870118,1.472059,1.055102,-2.987845,0.679592,-2.194765,1.483843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7193,3.271529,1.773824,1.497705,-1.031958,1.286769,-0.034852,-1.597552,1.795602,0.239453,21.732628,1.412471,16.301134,-1.556317,17.316244,-1.178988,1.832329,6.274105,-4.375085,0.254907,11.504603,-0.527797,鈴木 隆行,20A
283.0,2020/9/27,58:56.8,2020/9/27,58:56.8,1,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,,,106.06562,3.289657,-0.603088,2106.982719,31.372868,7:00,1.587217,0.697734,1.834422,-204.9719,-40.9975,-28.2383,0.467318,0.245079,97.6185,-11.490298,-2.607763,0.578286,,,,,,,,,,,,13.9763,-21.841,-0.68155,15.24,1.65269,0.413179,-29.171508,1.011887,1.539008,4.950808,-12.211677,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,c45ee8a0-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,104.89618,,,8.44712,,,,16.607301,-29.402642,2.475404,1.59214,1.582004,-6.105839,-0.699163,0.341329,0.769504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
284.0,2020/9/27,59:09.3,2020/9/27,59:09.3,1,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Undefined,8,Top,0,1,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,,,124.42123,-0.157877,-3.529241,1350.34426,235.103555,1:45,1.522023,0.80023,1.973845,-94.3853,22.1832,26.4077,0.533898,0.075257,113.92318,-7.119472,-1.645955,0.487579,,,,,,,,,,,,-16.3243,12.9091,-0.725735,15.24,1.513692,2.000965,-34.199691,-0.398714,-2.491062,6.332254,-7.836747,MEI_MEI,RIK,JinguStadium,TeamExclusive,Team,20200927-JinguStadium-1,cbd04610-0075-11eb-bee8-8d1572b3e01a,7d747ff7-c8be-41a4-b337-a7e6544b3d50,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.41052,,,10.49806,,,,16.465632,-34.425875,3.166127,1.522935,-0.11879,-3.918374,-0.798797,2.089944,-1.245531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,20A
