PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/10/19,40:37.9,2020/10/19,40:37.9,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.05484,1.436995,-0.928063,2134.478516,163.474856,11:30,1.755387,0.472782,1.76269,-105.862,20.0975,-4.7923,1.104402,0.16166,110.87823,-6.276121,-1.265979,0.506839,,,,,,,,,,,,1.7778,10.4577,-0.449118,15.24,1.783897,0.560171,-33.287359,0.456976,0.257535,5.885638,-8.291691,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,9e158370-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,119.68291,,,10.17662,,,,16.67664,-33.540414,2.942819,1.756585,0.81348,-4.145846,-0.472965,0.549098,0.128767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
12,2020/10/19,40:57.7,2020/10/19,40:57.7,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,125.78266,0.070256,-1.185787,2416.624049,184.203218,12:15,1.754102,0.498096,1.851779,-91.4342,23.7284,1.4808,0.859579,0.17844,115.48599,-6.628899,-1.080756,0.48463,,,,,,,,,,,,-1.5909,13.3201,-0.470236,15.24,1.74996,0.710012,-34.614655,-0.277384,-0.249525,6.291435,-7.717511,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,a9dd69c0-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.16766,,,10.29667,,,,16.587554,-34.858721,3.145718,1.754914,0.022005,-3.858756,-0.497967,0.719692,-0.124763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
13,2020/10/19,41:26.9,2020/10/19,41:26.9,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,131.2323,-2.28925,-2.804745,2414.61476,196.114834,12:30,1.749881,0.43667,1.943732,-47.7032,58.7504,15.8462,0.629796,-0.191991,118.51983,-5.931182,-1.676712,0.465945,,,,,,,,,,,,-10.4517,33.5058,-0.375792,15.24,1.696742,1.692648,-36.009256,-1.566745,-1.747686,7.759158,-4.203952,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,bb41c670-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.18697,,,12.71247,,,,16.494638,-36.278594,3.879579,1.748594,-1.420816,-2.101976,-0.435601,1.753314,-0.873843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
14,2020/10/19,41:48.8,2020/10/19,41:48.8,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,1,119.25358,0.857632,-1.916697,2502.390949,53.963583,7:45,1.752795,0.453487,1.70506,-146.2278,-14.2545,-25.6587,0.534738,-0.34876,109.16257,-9.641047,-3.721586,0.518797,117.65733,10.445842,14.640449,1242.440474,32.166071,2.346267,9.458832,46.286645,,16.692578,1.704443,11.5044,-6.6379,-0.401331,15.24,1.763816,1.208471,-32.768689,-0.062139,1.597113,6.293349,-10.728173,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,c84e3ab0-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.92425,2.835512,,10.09102,,,,16.73517,-33.054594,3.146675,1.755568,0.42524,-5.364087,-0.454583,1.135914,0.798557,0.191233,0.505728,0.359888,202.20941,0.191233,31.097286,-3.81563,0.575167,-0.07465,-0.013843,0.01528,-0.005172,0.000686,0.505728,5.92563,-3.875119,0.162307,-0.052049,0.043291,-0.023001,0.00703,-0.000911,0.359888,8.123807,-0.283615,-0.004202,-0.041936,0.049829,-0.03006,0.009461,-0.001232,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
15,2020/10/19,42:23.5,2020/10/19,42:23.5,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.37584,-0.016025,0.752331,2345.05948,203.924323,12:45,1.744831,0.498264,1.881648,-50.1837,54.9874,22.7269,1.238482,0.937325,119.29251,-3.835309,2.365854,0.46313,,,,,,,,,,,,-11.0231,29.4483,-0.516872,15.24,1.741344,-0.584169,-36.375789,-0.154499,-1.878977,7.985671,-4.786966,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,dcfdf1d0-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.97835,,,13.08334,,,,16.556658,-36.663699,3.992835,1.743803,0.018087,-2.393483,-0.497032,-0.516426,-0.939488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
16,2020/10/19,42:43.0,2020/10/19,42:43.0,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,118.14999,2.55749,0.583393,2356.903715,65.347423,8:15,1.769394,0.477166,1.739398,-148.7901,-15.1971,-42.712,1.008293,0.215725,107.83669,-8.18431,-2.426565,0.521971,,,,,,,,,,,,21.9962,-8.1719,-0.488911,15.24,1.823785,-0.143404,-32.47068,0.894985,3.007131,6.028162,-10.923841,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,e8a7a1c0-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.21333,,,10.31331,,,,16.700921,-32.740776,3.014081,1.772719,1.384434,-5.46192,-0.479467,-0.27814,1.503566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
17,2020/10/19,43:04.3,2020/10/19,43:04.3,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,121.20553,-1.126596,0.389422,1204.469648,218.255761,1:15,1.755397,0.384022,1.814087,-88.6362,36.1035,25.3525,0.550523,0.74763,111.47087,-7.612221,2.184398,0.504379,,,,,,,,,,,,-12.6618,20.5756,-0.395094,15.24,1.722173,-0.335716,-33.341951,-0.953269,-1.841347,5.872984,-6.814445,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,f5529510-11cd-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.26669,,,9.73466,,,,16.624974,-33.585019,2.936492,1.75579,-0.671235,-3.407222,-0.382777,-0.259507,-0.920673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
18,2020/10/19,43:44.0,2020/10/19,43:44.0,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.3685,-1.908224,-2.489288,2332.336264,164.567803,11:30,1.753887,0.450366,1.871909,-76.3767,36.5585,-9.0588,0.451926,-0.341818,116.56112,-7.529806,-3.131801,0.479921,,,,,,,,,,,,2.8332,21.4632,-0.391986,15.24,1.704806,1.560424,-34.992009,-1.421895,0.451308,6.802229,-6.387715,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,0cf685f0-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.39592,,,10.80739,,,,16.567392,-35.249101,3.401114,1.753984,-1.18047,-3.193858,-0.45064,1.543367,0.225654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
19,2020/10/19,44:05.0,2020/10/19,44:05.0,4,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.97622,-0.025026,-2.908169,2277.370224,179.943629,12:00,1.77545,0.448303,1.803518,-94.3359,22.6481,-0.0189,0.825003,-0.375205,115.4089,-6.887481,-2.909502,0.488447,,,,,,,,,,,,-1.9092,12.7084,-0.37725,15.24,1.76838,1.746079,-34.369502,-0.352947,-0.296867,5.87343,-7.830535,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,197d4f70-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.18942,,,9.56732,,,,16.636209,-34.607278,2.936715,1.776252,-0.03594,-3.915267,-0.448181,1.758097,-0.148434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
20,2020/10/19,44:27.3,2020/10/19,44:27.3,4,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,133.74058,-0.869236,-0.341594,2452.222982,201.250552,12:45,1.699476,0.543127,1.903164,-45.55,57.3235,20.8312,0.99959,0.655408,120.39723,-4.359369,1.140091,0.458043,,,,,,,,,,,,-10.9921,31.4345,-0.536505,15.24,1.676999,0.121626,-36.751479,-0.681762,-1.909997,8.240157,-4.344554,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,26d01b80-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.43294,,,13.34336,,,,16.535216,-37.040745,4.120079,1.698255,-0.529249,-2.172277,-0.541951,0.188675,-0.954999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
21,2020/10/19,45:10.9,2020/10/19,45:10.9,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,"1,2",105.8844,3.632848,-0.625255,2164.139169,48.641169,7:30,1.726379,0.439844,1.598902,-191.8032,-21.1344,-30.7668,0.850376,-0.046926,96.42876,-10.084003,-2.774213,0.589972,88.52516,34.906028,136.514769,4501.5446,,,,39.580062,,141.754965,2.373702,14.8721,-11.8912,-0.419455,15.24,1.811014,0.442171,-29.035264,1.166718,1.614894,5.094724,-11.097859,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,40cd3ea0-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,102.81836,8.285398,,9.45564,,,,16.841658,-29.314955,2.547362,1.73024,1.775969,-5.548929,-0.441295,0.353517,0.807447,0.250686,0.835842,0.053815,327.7222,0.250686,-14.631724,0.203482,0.251551,-0.06722,0.017922,-0.001697,-0.000127,2.5e-05,0.835843,14.071328,-7.312039,0.751935,-0.146742,0.022981,-0.000535,-0.000183,6e-06,0.053816,13.877805,-1.593272,0.064209,-0.000187,-0.007626,0.000754,0.000269,-4.4e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
22,2020/10/19,45:37.1,2020/10/19,45:37.1,5,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",130.59714,-2.355922,-3.37532,2360.694085,196.393488,12:30,1.726266,0.453359,1.973033,-50.7533,55.2888,15.2277,0.557782,-0.340224,119.27243,-6.189669,-2.290295,0.465044,,,,,,,,,,,,-10.3729,31.6597,-0.381582,15.24,1.672781,2.049045,-35.861029,-1.617647,-1.740022,6.976462,-4.495837,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,50623280-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,130.4393,,,11.32471,,,,16.465984,-36.098746,3.488231,1.725291,-1.464455,-2.247918,-0.452412,2.108334,-0.870011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
23,2020/10/19,46:00.4,2020/10/19,46:00.4,5,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,0,2,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2",122.08408,-3.468558,-1.89291,2373.437669,73.701459,8:30,1.728912,0.477042,1.748094,-128.7246,-3.9931,-26.8909,-0.544558,-0.329327,113.59902,-12.60173,-3.795421,0.504362,,,,,,,,,,,,12.7186,1.0295,-0.426838,15.24,1.630973,1.216319,-33.531447,-2.502013,1.861289,6.219254,-9.655989,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,5e450990-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,120.27065,,,8.48506,,,,16.693059,-33.799879,3.109627,1.729969,-2.085247,-4.827994,-0.477602,1.135983,0.930644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
24,2020/10/19,46:39.4,2020/10/19,46:39.4,5,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",137.36575,0.720085,-3.092305,2338.295587,189.113303,12:15,1.75311,0.460077,2.004608,-41.3367,54.4908,8.2227,1.541205,-0.32238,124.27289,-2.463275,-2.50541,0.442079,,,,,,,,,,,,-6.6542,28.8869,-0.395722,15.24,1.765883,2.001049,-37.740729,0.371318,-1.228823,8.151818,-4.472159,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,758aadd0-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,137.21538,,,13.09287,,,,16.433934,-37.997737,4.075909,1.751954,0.512315,-2.23608,-0.459421,2.039791,-0.614412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
25,2020/10/19,47:03.8,2020/10/19,47:03.8,5,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",125.49574,-0.103426,-1.839071,2215.599884,130.416251,10:15,1.725259,0.49408,1.865134,-99.9092,15.7194,-14.2585,0.697008,-0.16691,115.41144,-7.395265,-2.850919,0.48561,,,,,,,,,,,,6.0786,9.2734,-0.450268,15.24,1.7166,1.16944,-34.534322,-0.413233,0.947688,6.341274,-8.36088,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,840ecdf0-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.91518,,,10.0843,,,,16.574676,-34.778535,3.170637,1.726314,-0.091242,-4.18044,-0.494603,1.132943,0.473844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
26,2020/10/19,47:28.8,2020/10/19,47:28.8,5,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Reo, Higashi",1000074110,Right,RIK,Undefined,1,Top,2,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,GroundBall,Single,0,2,"2,3",133.54397,-1.473595,-1.575155,2359.030929,195.779158,12:30,1.699736,0.490666,1.941303,-56.3261,44.8762,11.7699,0.722947,0.166489,122.26223,-5.688116,-0.736081,0.454307,159.58647,3.999906,-12.311614,2154.151712,,,,23.848549,,-12.018705,0.583852,-7.2906,25.4627,-0.456636,15.24,1.6641,0.959484,-36.75107,-1.122701,-1.286693,7.210369,-5.312848,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,93020390-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.5219,1.027539,,11.28174,,,,16.498411,-36.99714,3.605184,1.699321,-0.941388,-2.656424,-0.49013,1.003396,-0.643347,0.291115,0.720768,-0.164579,344.257447,0.291115,43.204603,-7.154533,1.433752,-0.364618,0.092367,-0.023791,0.00533,-0.00068,0.720768,3.092202,-8.0187,1.188876,-0.292252,0.077206,-0.019877,0.004864,-0.000788,-0.164579,-9.429302,2.296297,-0.455523,0.116332,-0.029606,0.007963,-0.002095,0.000383,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
27,2020/10/19,48:15.2,2020/10/19,48:15.2,6,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Sou, Shibata",1000074204,Left,RIK,Undefined,1,Top,2,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,118.99382,1.229818,-0.769774,2088.249989,153.580542,11:00,1.723999,0.49185,1.820297,-107.1227,22.0405,-8.9767,1.000367,0.184555,109.28466,-6.596361,-1.405098,0.513244,,,,,,,,,,,,4.0488,11.7473,-0.472706,15.24,1.74658,0.477708,-32.737698,0.338161,0.568404,5.591598,-8.157468,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,ae9f4220-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,118.18937,,,9.70915,,,,16.618941,-32.97238,2.795799,1.725202,0.680533,-4.078734,-0.492255,0.453852,0.284202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
28,2020/10/19,48:31.8,2020/10/19,48:31.8,6,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Sou, Shibata",1000074204,Left,RIK,Undefined,1,Top,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,LineDrive,Out,1,0,1,125.14911,-0.518049,-1.784558,2292.824753,156.528411,11:15,1.721047,0.514245,1.953442,-95.8245,19.3772,-6.8283,0.617546,-0.054314,114.90222,-7.560882,-2.271926,0.484712,140.89913,8.557868,23.996443,1415.744385,29.723817,1.54263,15.511976,43.284041,,28.703175,1.266928,2.2834,11.5784,-0.47498,15.24,1.704513,1.100918,-34.447417,-0.626723,0.353352,6.449146,-8.014881,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,b88bffd0-11ce-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.14639,2.208579,,10.2469,,,,16.486344,-34.679969,3.224573,1.721902,-0.337712,-4.00744,-0.514448,1.088176,0.176676,0.330559,0.581635,0.04781,264.464321,0.330559,35.357856,-5.293784,0.820051,-0.15658,0.025276,-0.002394,-0.000333,0.000133,0.581635,5.824155,-5.458836,0.481464,-0.089568,0.019905,-0.003397,0.00051,-4.9e-05,0.04781,15.739588,0.875272,-0.387551,0.090627,-0.016016,-0.001614,0.002123,-0.000463,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
29,2020/10/19,51:00.9,2020/10/19,51:00.9,1,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.37309,-3.058404,-2.264288,2447.33499,222.870739,1:30,1.574907,0.356918,2.047125,-38.7972,49.6227,42.949,0.333354,0.155225,128.87616,-6.053538,0.816953,0.424649,,,,,,,,,,,,-24.4282,29.6965,-0.31289,15.24,1.511164,1.354579,-39.356779,-2.203573,-4.851455,9.70209,-3.908917,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,1168dec0-11cf-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.84753,,,14.49693,,,,16.391776,-39.639694,4.851045,1.573758,-2.089588,-1.954458,-0.354453,1.496049,-2.425727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
30,2020/10/19,51:13.1,2020/10/19,51:13.1,1,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.40855,1.245454,0.237645,2438.908838,182.288092,12:00,1.59987,0.30437,1.954479,-74.7804,23.5753,0.8361,1.201135,0.379326,124.40983,-4.26846,0.297301,0.447872,,,,,,,,,,,,-0.2905,12.4375,-0.309586,15.24,1.622882,-0.157368,-37.049731,0.544774,-0.052857,6.336279,-7.543221,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,18a7e190-11cf-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,135.44036,,,9.99872,,,,16.485318,-37.262098,3.16814,1.600386,0.797593,-3.771611,-0.304341,-0.155596,-0.026429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
31,2020/10/19,51:28.6,2020/10/19,51:28.6,1,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,142.29066,-2.377973,-2.083774,2302.621709,212.740908,1:00,1.570971,0.309674,2.123597,-38.7955,49.4424,29.7646,0.522845,0.029284,128.64725,-5.378634,0.061695,0.424211,,,,,,,,,,,,-17.475,29.1603,-0.271369,15.24,1.524355,1.292213,-39.123238,-1.719179,-3.451075,9.121735,-4.047894,TOK,RIK,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-2,21e43b00-11cf-11eb-9c0a-6d657e565528,b2b1b32f-ac18-4ac6-a71b-44e4fd684877,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,142.99475,,,13.64341,,,,16.315551,-39.373208,4.560868,1.569947,-1.608251,-2.023947,-0.308076,1.386785,-1.725538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
