PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
187,2020/10/24,47:53.6,2020/10/24,47:53.6,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,1,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.99487,-1.016412,3.260059,948.629858,104.407761,9:30,1.649955,-0.533095,1.850554,-97.8918,9.1383,-23.8855,0.383872,0.148515,120.78911,-8.106962,1.56733,0.467205,,,,,,,,,,,,14.4358,6.2386,0.45765,15.24,1.619607,-1.933834,-35.771044,-0.998993,2.442725,6.068748,-8.751001,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,4de0c200-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.83594,,,9.20576,,,,16.589962,-35.999344,3.034374,1.650996,-0.66979,-4.3755,0.532128,-2.025727,1.221362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
188,2020/10/24,48:06.5,2020/10/24,48:06.5,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,1,2,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,136.3919,-1.190208,2.144341,1616.853172,129.896283,10:15,1.613274,-0.582046,1.890338,-58.0254,39.1484,-43.3018,0.697875,-0.411478,125.38306,-5.497005,-0.932851,0.445174,,,,,,,,,,,,23.8318,21.9932,0.535426,15.24,1.582452,-1.205624,-37.541267,-0.978663,4.414033,7.122866,-5.733165,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,558abba0-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.26148,,,11.00884,,,,16.549599,-37.788926,3.561433,1.613015,-0.779323,-2.866583,0.580014,-1.359098,2.207016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
189,2020/10/24,48:22.0,2020/10/24,48:22.0,2,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.34058,-0.114979,2.264946,2291.158336,326.786794,5:00,1.631318,-0.581631,1.791058,-125.9668,-15.9767,12.3123,0.339075,0.182987,120.18394,-9.137729,3.135663,0.473622,,,,,,,,,,,,-5.0008,-7.4042,0.524938,15.24,1.619554,-1.452333,-35.368233,-0.561086,-0.830081,5.718017,-11.035659,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,5ed32300-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.0769,,,8.15664,,,,16.650142,-35.595482,2.859009,1.633137,-0.1225,-5.517829,0.582002,-1.419343,-0.41504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
190,2020/10/24,48:36.1,2020/10/24,48:36.1,2,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Top,1,3,1,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,136.36147,-0.284102,1.965822,1661.944802,123.426372,10:00,1.621316,-0.560149,1.831454,-64.5947,33.4252,-46.1109,0.895099,-0.465941,125.11523,-5.049967,-1.299242,0.447107,,,,,,,,,,,,25.3874,18.304,0.516279,15.24,1.610251,-1.078397,-37.53986,-0.421639,4.690563,7.289915,-6.424805,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,673262e0-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,135.67217,,,11.24623,,,,16.609102,-37.804793,3.644958,1.621332,-0.188147,-3.212402,0.558568,-1.248863,2.345282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
191,2020/10/24,49:19.7,2020/10/24,49:19.7,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.91596,-1.021842,1.787542,1643.775868,117.868905,10:00,1.651431,-0.570872,1.895775,-70.9299,26.2209,-44.4163,0.654566,-0.512121,125.88549,-6.226066,-1.372045,0.445121,,,,,,,,,,,,24.0914,15.1307,0.532614,15.24,1.623844,-0.965443,-37.445837,-0.925481,4.467414,6.646801,-7.000866,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,81268550-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,136.27762,,,10.03047,,,,16.544456,-37.676673,3.323401,1.651763,-0.682349,-3.500433,0.568837,-1.120591,2.233707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
192,2020/10/24,50:18.6,2020/10/24,50:18.6,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.99958,-1.306699,1.811913,2090.695074,138.741171,10:30,1.651,-0.535901,1.889811,-37.1376,47.7,-39.5774,0.911728,-0.421711,133.88412,-4.11563,-0.999954,0.415957,,,,,,,,,,,,21.6026,26.3329,0.496611,15.24,1.618705,-1.072842,-40.18675,-1.033928,4.582916,8.197506,-4.220227,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,a4529460-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.83227,,,12.11545,,,,16.549928,-40.453073,4.098753,1.650069,-0.896819,-2.110114,0.533885,-1.221733,2.291458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
193,2020/10/24,50:44.4,2020/10/24,50:44.4,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,1,2,0,Splitter,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,131.48274,0.008814,3.460684,1186.077282,116.162364,9:45,1.623608,-0.557076,1.801165,-85.346,19.323,-33.6944,0.772646,0.086212,122.33767,-6.184194,1.083181,0.462023,108.81458,61.60061,130.907905,5305.239854,-24.835568,23.781608,22.523703,49.783143,,137.929925,4.444231,19.444,10.7222,0.474758,15.24,1.617858,-2.039083,-36.192009,-0.316851,3.38937,5.796046,-7.937614,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,b3afd670-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.29216,25.167345,,9.14507,,,,16.639587,-36.415459,2.898023,1.624175,-0.010839,-3.968807,0.555887,-2.16975,1.694685,0.749121,0.791342,-0.081006,342.312125,0.749057,-9.413486,-1.508528,0.89486,-0.241375,0.037267,-8.9e-05,-0.000671,5.6e-05,0.791607,26.580831,-8.914981,1.138046,-0.1262,-0.027931,0.014517,-0.002179,0.000116,-0.080835,10.860801,-0.892803,-0.00238,0.052211,-0.020296,0.002906,-0.000107,-6e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
194,2020/10/24,51:16.1,2020/10/24,51:16.1,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,1,2,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,135.34643,-1.21481,2.619455,1678.47811,129.575149,10:15,1.640294,-0.565679,1.830142,-62.8043,36.9448,-40.9249,0.66878,-0.234683,124.12698,-5.852386,-0.276776,0.451034,,,,,,,,,,,,22.8197,20.7871,0.505561,15.24,1.607024,-1.50992,-37.219327,-1.014567,4.144356,7.16776,-6.031436,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,c692bcd0-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,134.49098,,,11.21945,,,,16.60967,-37.482172,3.58388,1.640173,-0.793392,-3.015718,0.563717,-1.661896,2.072178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
195,2020/10/24,52:00.3,2020/10/24,52:00.3,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,126.6812,1.537166,1.654622,2349.172942,347.23004,5:30,1.646202,-0.579877,1.740467,-122.1929,-9.0581,2.6907,0.861058,-0.082987,118.46284,-7.227661,1.844138,0.480344,,,,,,,,,,,,-0.4378,-4.5651,0.537451,15.24,1.676238,-1.020508,-34.910008,0.453862,-0.071166,5.250692,-10.548744,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,e0ec57d0-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.28439,,,8.21836,,,,16.700422,-35.128978,2.625346,1.648138,0.893778,-5.274372,0.579947,-1.017541,-0.035583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
196,2020/10/24,52:32.9,2020/10/24,52:32.9,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,146.25472,-0.17577,2.306223,1991.48524,144.457578,10:45,1.646862,-0.506141,1.866705,-43.5045,40.9598,-27.5152,1.162252,-0.13114,134.53048,-3.427276,0.355415,0.415041,,,,,,,,,,,,15.6225,22.0064,0.453986,15.24,1.639969,-1.482653,-40.261767,-0.276061,3.341687,7.863331,-5.099434,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,f4562170-15a3-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.15413,,,11.72424,,,,16.573022,-40.521278,3.931666,1.646303,-0.107767,-2.549717,0.504737,-1.592937,1.670843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
197,2020/10/24,52:54.7,2020/10/24,52:54.7,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.50043,-0.35282,2.355253,2066.652749,149.893994,11:00,1.658331,-0.494967,1.835646,-35.7856,50.4733,-27.708,1.200788,-0.10678,132.89997,-3.069942,0.394825,0.419427,,,,,,,,,,,,15.8095,26.9681,0.440502,15.24,1.647512,-1.504034,-40.018769,-0.358798,3.317716,8.326222,-4.147244,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,015c5420-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.62581,,,12.60046,,,,16.603805,-40.30152,4.163111,1.657305,-0.217962,-2.073622,0.49349,-1.616701,1.658858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.95924,1.978244,0.640256,1.337988,-0.588373,1.144214,0.100849,-0.409464,1.807928,0.012856,38.524835,0.9988,1.20129,-0.336451,32.888589,-2.871946,1.824336,4.400157,-3.749171,-0.017336,-0.192361,0.824118,上野 達也,20A
198,2020/10/24,53:35.2,2020/10/24,53:35.2,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,2,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,137.7163,-1.497148,2.514827,1668.139759,141.102178,10:45,1.649313,-0.525054,1.87351,-61.0711,33.1946,-24.8106,0.616442,-0.064427,128.43604,-5.973524,0.75435,0.438461,,,,,,,,,,,,14.2678,18.8325,0.468204,15.24,1.610699,-1.552422,-37.936421,-1.214372,2.739787,6.177214,-6.190338,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,1979bac0-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.34739,,,9.28026,,,,16.566797,-38.151853,3.088607,1.649286,-0.998482,-3.095169,0.524012,-1.647972,1.369893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.80773,2.713446,1.406464,1.306982,-0.491459,0.51752,0.053084,-0.248246,1.798093,0.251604,38.525209,1.99215,-1.172509,-0.117878,33.549092,-3.01369,1.786977,4.139138,-3.048135,0.202404,-2.218136,0.880069,上野 達也,20A
199,2020/10/24,54:22.9,2020/10/24,54:22.8,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,146.89104,-2.749928,2.901446,2004.733923,148.029932,11:00,1.647457,-0.520122,1.922909,-37.2455,46.5572,-27.4223,0.501295,0.021017,134.69972,-5.563194,0.951432,0.413412,,,,,,,,,,,,16.1984,26.8734,0.456761,15.24,1.583701,-1.911037,-40.366395,-2.058302,3.464264,8.34018,-4.059385,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,35deb620-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.72997,,,12.19133,,,,16.516808,-40.629342,4.17009,1.646577,-1.930319,-2.029693,0.518733,-2.020257,1.732132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
200,2020/10/24,54:53.1,2020/10/24,54:53.1,4,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,148.62704,-2.304685,4.919728,2120.45119,142.903139,10:45,1.652812,-0.482902,1.895842,-35.6691,47.4459,-33.7371,0.645177,0.566817,134.95924,-5.021501,2.53427,0.411713,,,,,,,,,,,,21.0858,27.1056,0.372386,15.24,1.597857,-3.334231,-40.72511,-1.755608,4.552003,9.170545,-3.955093,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,47e76920-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.33571,,,13.6678,,,,16.543688,-41.017626,4.585273,1.651844,-1.629451,-1.977547,0.481055,-3.479428,2.276002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
201,2020/10/24,55:20.8,2020/10/24,55:20.8,4,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,6,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,144.19279,-0.55011,1.250088,1953.677971,143.318237,10:45,1.634722,-0.496574,1.908038,-43.6799,43.9528,-30.5564,1.043279,-0.45076,130.88059,-3.855765,-0.923854,0.422754,,,,,,,,,,,,16.7198,24.0616,0.469999,15.24,1.61967,-0.714302,-39.665829,-0.521678,3.416714,8.867613,-4.889637,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,5872caf0-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.48767,,,13.31221,,,,16.531158,-39.953435,4.433807,1.634018,-0.363091,-2.444819,0.494963,-0.825118,1.708357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
202,2020/10/24,56:39.9,2020/10/24,56:39.9,5,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Top,2,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.97867,0.24741,3.126438,1113.102096,105.624328,9:30,1.628276,-0.540476,1.812905,-93.5397,8.4443,-20.8257,0.762926,0.135985,124.02596,-6.51741,1.655183,0.456059,,,,,,,,,,,,12.4769,5.0563,0.465991,15.24,1.627915,-1.904947,-36.618149,-0.206836,2.230236,5.817085,-8.902835,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,878dd050-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.00924,,,8.95271,,,,16.627595,-36.83792,2.908543,1.629376,0.129516,-4.451418,0.539552,-1.989206,1.115118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
203,2020/10/24,57:03.1,2020/10/24,57:03.1,5,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Top,2,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",131.81873,-2.382773,1.877775,1758.620118,133.769018,10:30,1.589262,-0.601266,1.937386,-61.1144,41.9343,-40.6355,0.308943,-0.480668,122.01586,-6.904514,-1.019993,0.458433,,,,,,,,,,,,22.4356,24.3546,0.561998,15.24,1.533098,-1.015863,-36.289636,-1.707989,3.900846,6.353801,-5.572139,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,95692d50-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.32036,,,9.80287,,,,16.502818,-36.510068,3.1769,1.589,-1.514675,-2.78607,0.599588,-1.151195,1.950423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
204,2020/10/24,57:28.0,2020/10/24,57:28.0,5,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Top,2,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",134.05044,-0.539682,2.420957,1033.2965,118.006714,10:00,1.602892,-0.530272,1.778744,-84.567,16.5908,-25.9973,0.604192,-0.103992,124.50386,-6.666434,0.585975,0.454207,,,,,,,,,,,,14.7689,9.6924,0.471944,15.24,1.583444,-1.438635,-36.909205,-0.681062,2.668934,6.247366,-8.055097,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,a4344180-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.5513,,,9.54658,,,,16.661533,-37.149038,3.123683,1.603654,-0.37183,-4.027548,0.529139,-1.541094,1.334467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
205,2020/10/24,57:55.8,2020/10/24,57:55.8,5,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Top,2,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2",132.7068,-2.315857,3.487456,2444.164785,330.982584,5:00,1.643876,-0.526801,1.862521,-108.9904,-6.7137,5.18,-0.100279,0.509094,124.63086,-10.120458,3.855011,0.456713,,,,,,,,,,,,-0.633,-1.5031,0.444822,15.24,1.58257,-2.247132,-36.512231,-1.893759,-0.112034,6.05495,-10.072706,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,b4ca0390-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.81877,,,8.07593,,,,16.57861,-36.733547,3.027475,1.645061,-1.52559,-5.036353,0.526882,-2.243037,-0.056017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
206,2020/10/24,58:30.4,2020/10/24,58:30.4,5,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kyosuke, Ueta",1000073347,Right,KEI_KEI,Undefined,6,Top,2,2,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,1,"1,2",133.71161,0.669157,2.742759,1002.638661,123.149173,10:00,1.615977,-0.553473,1.824875,-82.4959,18.945,-24.6344,0.980273,-0.024423,123.52816,-5.349275,1.0011,0.454843,137.88952,-11.245438,-40.104655,,,,,5.11819,,-34.131364,0.121734,14.5101,10.1428,0.489185,15.24,1.626528,-1.652478,-36.806005,0.118989,2.597827,6.466395,-7.990733,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,c969b520-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.36479,0.994303,,10.18345,,,,16.615608,-37.046896,3.233197,1.616551,0.416665,-3.995367,0.552546,-1.749254,1.298914,0.835116,0.994303,0.064714,61.924652,0.835187,28.726344,-6.453207,,,,,,,0.994368,-7.476452,-5.68809,,,,,,,0.064745,-24.203643,0.66499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
207,2020/10/24,59:26.3,2020/10/24,59:26.3,6,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",147.59203,-2.622728,3.822371,2052.856489,140.871339,10:45,1.658185,-0.499439,1.880559,-40.0074,43.2612,-33.1444,0.517603,0.246782,135.76512,-5.617403,1.474724,0.412093,,,,,,,,,,,,19.6242,24.8728,0.413105,15.24,1.595001,-2.542776,-40.535457,-1.997882,4.249439,8.076255,-4.420661,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20201024-JinguStadium-1,eac28ad0-15a4-11eb-b147-3fcfbaa36c3e,fd937e35-8f06-47d3-82ee-2995ac70ba6a,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.19979,,,11.82691,,,,16.559446,-40.797495,4.038127,1.657496,-1.854451,-2.210331,0.497843,-2.680652,2.124719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
