PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
138,2020/10/18,23:38.9,2020/10/18,23:38.9,4,3,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kazuya, Maruyama",1000073566.0,Left,MEI_MEI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,151.20002,-3.235564,-1.578708,2351.795627,221.12296,1:15,1.789425,0.52082,1.911327,-34.5075,45.2419,37.1636,0.533906,0.448757,137.70734,-5.853974,1.066167,0.403291,,,,,,,,,,,,-20.3673,26.6515,-0.487255,15.24,1.714329,0.953016,-41.538576,-2.457377,-4.574385,9.5392,-3.820875,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,75f94e30-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,150.41256,,,13.49268,,,,16.528149,-41.83335,4.7696,1.788441,-2.339307,-1.910437,-0.518889,1.09437,-2.287192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
139,2020/10/18,23:59.2,2020/10/18,23:59.2,4,4,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kazuya, Maruyama",1000073566.0,Left,MEI_MEI,Undefined,6,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,3,141.73089,-1.073491,-1.176456,2621.277994,188.787601,12:15,1.789578,0.494728,1.812866,-81.9757,8.2577,0.8906,0.666246,0.171003,131.49937,-7.010269,-1.113388,0.428981,,,,,,,,,,,,-1.1974,5.6378,-0.466259,15.24,1.757936,0.797561,-39.045563,-1.06978,-0.2414,7.233158,-8.670067,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,82059080-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.40484,,,10.23151,,,,16.627586,-39.301771,3.616579,1.79039,-0.762674,-4.335033,-0.494661,0.806112,-0.1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
140,2020/10/18,24:29.2,2020/10/18,24:29.2,4,5,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kazuya, Maruyama",1000073566.0,Left,MEI_MEI,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,152.34846,-2.478867,-0.980211,2229.60302,219.459707,1:15,1.778107,0.493782,1.949607,-33.7116,45.0256,34.7343,0.745597,0.566333,137.51298,-5.065198,1.498018,0.400723,,,,,,,,,,,,-18.7911,26.2645,-0.474061,15.24,1.721925,0.536315,-41.861033,-1.911952,-4.245215,10.509659,-3.873055,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,93e22a70-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,151.37625,,,14.83549,,,,16.489412,-42.173544,5.254829,1.777066,-1.796784,-1.936527,-0.491886,0.662549,-2.122607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
141,2020/10/18,24:56.5,2020/10/18,24:56.5,4,6,"Naofumi, Kizawa",1000073254,Right,KEI_KEI,"Kazuya, Maruyama",1000073566.0,Left,MEI_MEI,Undefined,6,Top,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,3,143.5798,-0.774031,-1.806554,2684.425447,166.651669,11:30,1.774566,0.488019,1.813502,-81.0938,7.7139,-1.1845,0.744696,-0.034687,131.87429,-6.668948,-1.890376,0.425579,,,,,,,,,,,,-0.656,5.2567,-0.444138,15.24,1.750288,1.251957,-39.509183,-0.871565,-0.133996,8.216569,-8.732831,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,a4314690-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.53528,,,11.70552,,,,16.626667,-39.796518,4.108285,1.775427,-0.566176,-4.366416,-0.488001,1.256643,-0.066998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
142,2020/10/18,26:51.0,2020/10/18,26:51.0,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Haruto, Watanabe",1000073445.0,Right,KEI_KEI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.38179,-2.584563,-1.758053,2196.687609,210.566421,1:00,1.730089,0.219844,1.988624,-22.94,61.1205,34.2422,0.777131,0.070505,132.40709,-4.434275,0.689139,0.414048,,,,,,,,,,,,-19.148,34.8458,-0.184026,15.24,1.673792,1.068735,-40.469186,-1.857513,-4.030501,10.067814,-2.471904,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,e86a0720-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.50474,,,14.9747,,,,16.449849,-40.769058,5.033907,1.728022,-1.783887,-1.235952,-0.217646,1.188785,-2.01525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
143,2020/10/18,27:04.1,2020/10/18,27:04.1,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Haruto, Watanabe",1000073445.0,Right,KEI_KEI,Undefined,6,Bottom,0,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,137.22727,-1.17979,-1.216655,1407.310462,246.473169,2:15,1.725591,0.252625,1.769728,-79.6,17.961,34.4224,0.595054,0.251933,126.28257,-6.965031,1.214631,0.446059,,,,,,,,,,,,-18.3541,10.9266,-0.224643,15.24,1.690409,0.632792,-37.75994,-1.098297,-3.433291,7.327651,-7.76274,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,f03bfb20-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,135.99083,,,10.94469,,,,16.670092,-38.03645,3.663825,1.726326,-0.805369,-3.88137,-0.250966,0.762348,-1.716645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
144,2020/10/18,27:23.1,2020/10/18,27:23.1,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Haruto, Watanabe",1000073445.0,Right,KEI_KEI,Undefined,6,Bottom,0,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,137.44786,-2.236795,-2.467075,1302.139383,254.796662,2:30,1.734334,0.240253,1.850739,-83.9544,12.2242,34.4928,0.263022,-0.111059,127.13245,-8.328841,-0.018743,0.442888,,,,,,,,,,,,-19.5533,8.6246,-0.18426,15.24,1.676085,1.470524,-37.810073,-1.804335,-3.677001,7.160081,-8.184797,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,fb8d51e0-110a-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.9647,,,10.3154,,,,16.589735,-38.064814,3.580041,1.735099,-1.513137,-4.092398,-0.238905,1.601344,-1.8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
145,2020/10/18,27:56.8,2020/10/18,27:56.8,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.9752,0.182527,-1.574249,2221.114562,92.826227,9:00,1.727534,0.259968,1.743987,-102.4773,4.8683,-24.0875,0.7546,-0.427952,119.96105,-7.251442,-3.271149,0.467893,,,,,,,,,,,,10.9259,3.5239,-0.218134,15.24,1.724715,1.113687,-36.256259,-0.298315,1.85603,7.731784,-9.208036,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,0fa66e50-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.64493,,,12.01416,,,,16.695188,-36.565267,3.865892,1.729284,0.069692,-4.604018,-0.261161,1.039509,0.928015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
146,2020/10/18,28:12.3,2020/10/18,28:12.3,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.13191,-3.68299,-2.603314,2216.76754,205.108578,12:45,1.705188,0.208586,2.020458,-20.819,62.9682,28.0871,0.466681,-0.237567,132.93102,-5.370507,-0.594124,0.413374,,,,,,,,,,,,-16.6892,36.7584,-0.155986,15.24,1.627714,1.698264,-40.368331,-2.623286,-3.51588,9.556569,-2.062847,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,18e07dd0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.7435,,,14.20089,,,,16.418484,-40.646362,4.778285,1.70316,-2.563271,-1.031423,-0.206882,1.800552,-1.75794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
147,2020/10/18,28:31.5,2020/10/18,28:31.5,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,0,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.33799,-2.303656,-1.977543,1245.805586,239.238854,2:00,1.729375,0.258858,1.844266,-70.2984,26.7969,39.7547,0.375674,0.098216,125.87893,-7.457229,0.842485,0.444993,,,,,,,,,,,,-22.0302,16.4088,-0.214566,15.24,1.670176,1.118425,-37.757498,-1.782148,-4.098414,7.704274,-6.754011,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,245206c0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.31661,,,11.45906,,,,16.595812,-38.033141,3.852137,1.729614,-1.540504,-3.377006,-0.257204,1.265058,-2.049207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
148,2020/10/18,29:05.8,2020/10/18,29:05.8,2,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.96831,-1.50478,-2.563976,2227.922559,208.362301,1:00,1.714177,0.189327,2.020843,-25.3468,56.6729,29.1225,1.040254,-0.235453,134.43151,-3.506438,-0.480129,0.408991,,,,,,,,,,,,-17.0734,31.6091,-0.137596,15.24,1.681587,1.679961,-40.693121,-1.117439,-3.680342,9.149077,-2.992997,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,38c74cf0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.31625,,,13.53679,,,,16.418328,-40.957189,4.574538,1.712593,-1.031053,-1.496499,-0.187617,1.786186,-1.840171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
149,2020/10/18,29:37.0,2020/10/18,29:37.0,2,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.04181,-0.853369,-0.746045,2225.029618,207.61539,1:00,1.70304,0.217511,2.01222,-23.9975,58.1158,28.9548,1.224749,0.298737,134.1429,-2.763689,1.327252,0.409224,,,,,,,,,,,,-15.6406,31.8727,-0.203199,15.24,1.683833,0.388033,-40.7453,-0.647091,-3.368248,9.459429,-2.942761,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,4b608020-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.2317,,,13.89891,,,,16.426795,-41.019901,4.729714,1.701378,-0.561665,-1.471381,-0.215883,0.485811,-1.684124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
150,2020/10/18,30:07.4,2020/10/18,30:07.4,2,6,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,149.22644,-3.401203,-3.764783,2209.316878,187.7337,12:15,1.66872,0.205545,2.013085,-20.9047,59.9174,7.7791,0.506867,-0.769326,136.25051,-5.063743,-3.210003,0.405994,,,,,,,,,,,,-6.7291,34.5902,-0.127624,15.24,1.596567,2.656242,-40.944637,-2.469062,-1.474881,8.90476,-2.225208,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,5d7c9410-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,149.41097,,,12.97593,,,,16.426175,-41.201802,4.45238,1.666944,-2.4048,-1.112604,-0.20495,2.698836,-0.73744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
151,2020/10/18,30:38.1,2020/10/18,30:38.1,2,7,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,6,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,132.41274,-0.571238,-0.247167,2173.229177,93.166905,9:00,1.688539,0.304685,1.800213,-102.2982,4.5032,-9.1781,0.503936,0.142975,119.3739,-8.034659,-0.897133,0.466706,,,,,,,,,,,,4.4649,4.0281,-0.298021,15.24,1.667695,0.200798,-36.363892,-0.764363,0.755365,8.420095,-9.125181,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,6fc84380-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.97484,,,13.03884,,,,16.638616,-36.686313,4.210048,1.690274,-0.414943,-4.56259,-0.305156,0.171874,0.377683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72184,3.131461,2.172672,0.958789,0.001061,0.442285,-0.136165,-0.539054,1.532291,1.449239,20.985191,1.084648,17.047012,-0.502412,25.070321,-2.757729,1.537897,2.977147,-3.59514,1.453432,16.885208,-0.646138,瀧口 耕介,20A
152,2020/10/18,31:05.6,2020/10/18,31:05.6,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.44798,-2.67781,-1.990943,1697.937414,218.846442,1:15,1.704054,0.258986,1.911557,-51.2909,42.982,32.2675,0.437739,0.022027,127.32809,-6.49566,0.305469,0.438478,,,,,,,,,,,,-18.1721,25.0739,-0.215968,15.24,1.64061,1.176412,-38.078655,-1.95232,-3.459439,7.399349,-5.033318,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,80284f90-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.3421,,,11.11989,,,,16.528452,-38.328206,3.699675,1.703592,-1.782566,-2.516659,-0.257612,1.293086,-1.729719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
153,2020/10/18,31:22.6,2020/10/18,31:22.6,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.10066,-0.155518,-1.216572,2224.242364,107.120474,9:30,1.685534,0.308785,1.74633,-97.1948,9.9812,-20.311,0.66943,-0.239715,119.93135,-7.222275,-2.648303,0.467524,,,,,,,,,,,,9.2885,6.4004,-0.276395,15.24,1.674535,0.869844,-36.289222,-0.487173,1.579612,7.791442,-8.718182,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,8a59b760-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,129.74748,,,12.16931,,,,16.692618,-36.599777,3.895721,1.687028,-0.13968,-4.359091,-0.309811,0.806883,0.789806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
154,2020/10/18,31:40.1,2020/10/18,31:40.1,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.12449,-2.394994,-3.064065,2178.623716,207.049961,1:00,1.697229,0.220038,2.055306,-25.258,57.6371,27.9843,0.776376,-0.354178,133.49351,-4.396889,-1.058803,0.411168,,,,,,,,,,,,-16.93,32.9378,-0.159646,15.24,1.647691,2.029224,-40.421982,-1.735722,-3.594552,9.170472,-2.813356,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,94bf9cb0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,147.53101,,,13.63099,,,,16.383723,-40.680629,4.585236,1.695527,-1.656373,-1.406678,-0.218309,2.130606,-1.797276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
155,2020/10/18,,2020/10/18,,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,1,2,Undefined,,Undefined,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,9ace0ec0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
156,2020/10/18,32:00.0,2020/10/18,32:00.0,3,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.9673,-2.819979,-2.568747,1206.089146,236.01767,1:45,1.72893,0.246519,1.858125,-68.923,26.9948,35.5537,0.243278,-0.122584,126.84072,-7.865949,-0.045771,0.442287,,,,,,,,,,,,-20.3225,16.8177,-0.188523,15.24,1.658273,1.53771,-37.914397,-2.125461,-3.823491,7.558563,-6.642555,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,a0a1e8d0-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,137.15071,,,11.12658,,,,16.582151,-38.181029,3.779282,1.729117,-1.891141,-3.321278,-0.245145,1.672585,-1.911746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
157,2020/10/18,32:34.0,2020/10/18,32:34.0,3,6,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,148.83285,-1.886351,-2.875204,2265.479223,206.162248,12:45,1.674282,0.22752,2.022477,-20.0869,61.6732,28.855,0.94619,-0.286904,134.13309,-3.526989,-0.811322,0.408343,117.85126,25.060844,167.101308,3275.519469,-33.12974,7.068414,5.151445,52.496965,,173.9755,2.248556,-17.4688,34.7892,-0.169516,15.24,1.63419,1.914243,-40.890421,-1.37156,-3.768199,9.971919,-2.302265,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,b4dff260-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,148.5515,7.4991,,14.69975,,,,16.416824,-41.176412,4.985959,1.67258,-1.305532,-1.151133,-0.225965,2.022313,-1.884099,0.325587,0.90415,0.289075,315.271413,0.325587,-28.906305,2.273872,0.192379,-0.101058,0.037691,-0.007679,0.000682,-1.2e-05,0.904151,13.866467,-8.324344,1.269576,-0.26716,0.05564,-0.007385,0.000621,-3.7e-05,0.289076,6.619699,-2.832771,0.613379,-0.132086,0.024401,-0.003502,0.000487,-4.6e-05,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
158,2020/10/18,32:59.2,2020/10/18,32:59.2,3,7,"Taisei, Irie",1000073592,Right,MEI_MEI,"Tomoya, Masaki",1000073443.0,Right,KEI_KEI,Undefined,6,Bottom,2,2,2,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,134.93564,0.502045,-1.715303,1187.275995,246.755231,2:15,1.70271,0.244186,1.851678,-83.7221,17.4283,32.4972,1.007145,0.08526,122.33082,-5.659659,0.589107,0.454191,164.12093,7.940283,-33.090567,2301.268044,26.790009,1.728174,-20.159863,44.362636,,-38.460823,1.121019,-18.1276,9.5887,-0.205805,15.24,1.709243,0.959293,-37.09784,0.011157,-3.227325,8.02597,-8.099533,KEI_KEI,MEI_MEI,JinguStadium,Fall,Team,20201018-JinguStadium-2,c3e96f20-110b-11eb-9a42-a9a021054a33,ef0a6875-8e1f-40b3-be81-271e2bd18475,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,133.55618,2.426212,,12.60482,,,,16.587908,-37.388317,4.012985,1.703535,0.304297,-4.049767,-0.242637,1.076097,-1.613663,0.481203,0.98617,-0.066404,78.57122,0.481203,37.828789,-7.818649,1.484331,-0.327827,0.071652,-0.01559,0.002945,-0.00032,0.98617,6.297727,-7.309899,1.016548,-0.237122,0.058699,-0.013311,0.002621,-0.0003,-0.066404,-24.651405,-0.387974,0.577627,-0.186608,0.056783,-0.01489,0.003101,-0.000364,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,20A
