PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/10/31,04:20.0,2020/10/31,04:20.0,3,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Top,2,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,,Out,1,0,,136.23198,-0.282416,-1.859397,1115.750397,266.864345,3:00,1.607354,0.326019,1.960085,-91.4387,5.1838,41.4986,0.613812,0.219949,125.40876,-6.981925,1.106007,0.443909,,,,,,,,,,,,-23.1064,3.7281,-0.287886,15.24,1.596265,1.037506,-37.53297,-0.519834,-4.265507,7.320719,-9.118425,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,5fd8fe30-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,136.64969,,,10.82322,,,,16.480492,-37.774151,3.66036,1.608442,-0.219429,-4.559212,-0.324381,1.178033,-2.132754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
12,2020/10/31,06:46.1,2020/10/31,06:46.1,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.5376,-0.548559,3.793015,2026.779564,148.735398,11:00,1.756492,-0.492737,1.871618,-35.5854,51.7834,-29.7487,1.245779,0.279734,131.75975,-3.261866,1.68815,0.422117,,,,,,,,,,,,17.8847,27.8677,0.406223,15.24,1.741401,-2.480786,-39.698412,-0.485342,3.688776,8.29028,-4.058852,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,b6ea44e0-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.70426,,,12.77784,,,,16.567601,-39.974696,4.14514,1.755322,-0.350076,-2.029426,0.490947,-2.603719,1.844388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
13,2020/10/31,07:00.1,2020/10/31,07:00.1,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.80287,-2.878157,3.184055,2085.288879,148.930227,11:00,1.722494,-0.473407,1.903916,-33.0036,53.611,-30.6345,0.581445,0.116241,132.53297,-5.397968,1.009397,0.420291,,,,,,,,,,,,18.1007,30.6553,0.402937,15.24,1.6551,-2.06378,-39.772376,-2.097258,3.752362,8.214607,-3.451677,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,bf42f510-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.32856,,,12.2699,,,,16.53593,-40.039144,4.107304,1.721388,-1.985166,-1.725839,0.471936,-2.185637,1.876181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
14,2020/10/31,07:14.1,2020/10/31,07:14.1,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,147.02625,-1.837175,2.447834,2117.224197,146.656425,11:00,1.72232,-0.511343,1.872545,-26.4524,58.1839,-36.4219,0.939691,-0.18569,133.60623,-3.903711,-0.135054,0.415464,,,,,,,,,,,,20.4252,32.1018,0.45657,15.24,1.67785,-1.538014,-40.402063,-1.35754,4.343469,8.95636,-2.980137,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,c7945240-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.00558,,,13.42002,,,,16.566647,-40.695093,4.47818,1.72067,-1.260038,-1.490068,0.509215,-1.680121,2.171734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
15,2020/10/31,07:27.2,2020/10/31,07:27.2,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.61843,-0.325116,2.90719,2301.517371,332.83703,5:00,1.709739,-0.473432,1.808724,-115.9758,-8.6792,6.082,0.457928,0.410165,120.77788,-8.680203,3.337232,0.467787,,,,,,,,,,,,-1.1294,-3.2699,0.402257,15.24,1.693953,-1.852109,-35.929427,-0.659344,-0.191191,6.660634,-10.360217,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,cf72f070-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.67451,,,9.84055,,,,16.631653,-36.186493,3.330317,1.711684,-0.259492,-5.180108,0.473597,-1.84473,-0.095596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
16,2020/10/31,07:42.4,2020/10/31,07:42.4,1,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,147.28525,-1.752272,2.301253,2137.353096,149.586156,11:00,1.711315,-0.465168,1.917805,-25.6813,58.429,-32.604,0.961795,-0.144512,133.42736,-3.774867,-0.017585,0.414171,143.21345,1.919807,-4.897946,2633.197824,,,,17.596699,,-3.793851,0.463899,18.7328,32.5778,0.41538,15.24,1.670448,-1.465811,-40.484423,-1.297413,3.982023,9.351637,-2.881578,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,d87b8fb0-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.46138,0.99193,,13.85789,,,,16.521824,-40.779441,4.675819,1.709944,-1.206508,-1.440789,0.463604,-1.591432,1.991011,0.215775,0.933472,0.149427,341.034771,0.215775,39.614012,-5.063775,0.62979,-0.275214,0.486056,-0.864577,0.878084,-0.378181,0.933472,1.332576,-7.621267,0.807565,0.844822,-3.077165,5.46682,-5.238443,2.107359,0.149427,-3.394645,1.310718,-0.179902,-0.284486,0.985998,-1.740688,1.662961,-0.666943,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
17,2020/10/31,08:21.5,2020/10/31,08:21.5,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.89689,-2.470907,2.707936,2075.963991,142.69097,10:45,1.704907,-0.546979,1.861579,-32.6342,56.6333,-40.6988,0.680931,-0.190169,129.89156,-4.994997,-0.176037,0.426679,,,,,,,,,,,,22.9766,32.0083,0.485974,15.24,1.644874,-1.659869,-39.486679,-1.791874,4.628866,9.183651,-3.358249,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,efcec880-1b1d-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.16771,,,14.00533,,,,16.577426,-39.796516,4.591825,1.703416,-1.678574,-1.679124,0.544609,-1.816037,2.314433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
18,2020/10/31,09:20.5,2020/10/31,09:20.5,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,1,146.18367,-1.114494,2.649247,2076.064683,136.37258,10:30,1.714728,-0.536529,1.830401,-41.5789,44.629,-39.764,0.983837,-0.185505,132.65413,-4.251388,-0.163568,0.419303,,,,,,,,,,,,22.5117,24.6679,0.475697,15.24,1.685304,-1.657294,-40.171143,-0.925433,4.719174,9.079346,-4.635462,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,12f447e0-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.66857,,,13.52954,,,,16.609373,-40.479461,4.539673,1.714057,-0.768021,-2.317731,0.534696,-1.817548,2.359587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
19,2020/10/31,09:58.2,2020/10/31,09:58.2,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,1,Bottom,0,0,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,133.26087,-0.246619,1.399295,1032.999761,107.946682,9:30,1.695625,-0.526395,1.819738,-92.0249,9.971,-22.0026,0.705665,-0.350931,123.55987,-6.923025,-0.159225,0.456085,,,,,,,,,,,,12.2359,6.1354,0.494114,15.24,1.683464,-0.79688,-36.714881,-0.513901,2.180443,6.414968,-8.713319,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,2970a8b0-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,133.00146,,,9.701,,,,16.620663,-36.955329,3.207484,1.696605,-0.187306,-4.35666,0.525515,-0.878608,1.090221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
20,2020/10/31,10:46.6,2020/10/31,10:46.6,2,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,1,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.99289,-1.82519,2.939152,2291.166608,310.881756,4:15,1.677298,-0.550139,1.745508,-113.9422,-2.2757,6.6971,0.018893,0.351916,118.97519,-9.991057,3.411266,0.477217,,,,,,,,,,,,-1.2926,1.0241,0.474832,15.24,1.622284,-1.849221,-35.433574,-1.577333,-0.211452,6.88077,-9.639118,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,4642bdc0-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.11197,,,10.0177,,,,16.694901,-35.714981,3.440385,1.678732,-1.183116,-4.819559,0.550283,-1.840573,-0.105726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
21,2020/10/31,11:16.1,2020/10/31,11:16.1,2,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yuki, Hayashinaka",1000074071,Right,RIK,Undefined,1,Bottom,0,1,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,133.76545,-1.578633,2.227632,1056.832458,89.589973,9:00,1.666218,-0.484692,1.825193,-100.017,3.3043,-30.1293,0.219658,-0.156397,122.08857,-8.839692,0.090999,0.459039,,,,,,,,,,,,17.3186,3.8978,0.433153,15.24,1.621619,-1.291093,-36.758148,-1.403258,3.028377,7.851915,-9.125064,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,57db49d0-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.14561,,,11.67688,,,,16.614788,-37.050653,3.925957,1.667563,-1.063325,-4.562532,0.483351,-1.403908,1.514189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
22,2020/10/31,12:02.8,2020/10/31,12:02.8,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,0,0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.79651,-1.198199,3.44138,1133.704173,130.165779,10:15,1.702003,-0.482578,1.825294,-80.3709,25.4834,-26.1226,0.559163,0.229496,120.6413,-7.081983,1.594979,0.464632,,,,,,,,,,,,15.9195,14.996,0.401505,15.24,1.667839,-2.057283,-36.198576,-1.053092,2.722864,7.063214,-7.241746,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,73a7fcd0-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.555,,,11.15521,,,,16.61436,-36.46576,3.531607,1.702493,-0.779154,-3.620873,0.481276,-2.160282,1.361432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
23,2020/10/31,12:26.7,2020/10/31,12:26.7,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,146.97658,-1.608126,3.84698,2192.886875,153.161997,11:00,1.709168,-0.47945,1.895347,-28.0149,57.513,-27.5123,0.975577,0.329056,132.14906,-3.811119,1.897855,0.417646,,,,,,,,,,,,17.1852,31.7992,0.393036,15.24,1.670563,-2.56572,-40.295518,-1.195091,3.597213,9.743762,-3.150435,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,81eb9180-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.24254,,,14.82752,,,,16.543103,-40.609396,4.871881,1.707426,-1.093606,-1.575217,0.477552,-2.681598,1.798606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
24,2020/10/31,12:51.9,2020/10/31,12:51.9,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,147.76313,-0.933976,2.838435,2217.17861,155.034382,11:15,1.703366,-0.450272,1.900258,-24.0597,60.5427,-26.7239,1.199813,0.081237,132.45307,-2.862782,0.941386,0.41538,,,,,,,,,,,,15.9841,32.7738,0.387087,15.24,1.680463,-1.868434,-40.549215,-0.700507,3.3781,10.101498,-2.880191,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,90ee0960-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.03481,,,15.31005,,,,16.537861,-40.871256,5.050749,1.701332,-0.608685,-1.440095,0.448371,-1.97613,1.68905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
25,2020/10/31,13:15.6,2020/10/31,13:15.6,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,2,1,Splitter,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,131.19121,0.556674,3.422091,1016.237373,116.669083,10:00,1.664874,-0.517325,1.781729,-92.4317,13.8066,-21.4163,0.898517,0.238949,121.14613,-6.149434,1.913367,0.465474,95.40723,31.736861,168.380838,3844.345821,-33.043723,5.222054,5.677888,42.247849,,171.048382,2.256355,13.239,7.5584,0.433957,15.24,1.672099,-2.060743,-36.077808,-0.003683,2.274004,6.310044,-8.508375,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,9f178660-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.31884,7.684517,,10.04508,,,,16.658705,-36.325093,3.155022,1.66571,0.329754,-4.254187,0.516462,-2.149859,1.137002,0.525851,0.910237,-0.23863,355.298912,0.52585,-22.077364,1.12763,0.262424,-0.09646,0.031516,-0.003517,-0.00053,0.000117,0.910238,13.940468,-8.080954,1.091144,-0.213119,0.030401,0.002065,-0.001177,9.8e-05,-0.23863,4.539531,-0.435048,-0.172209,0.057604,-0.017367,0.001838,0.000278,-6e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
26,2020/10/31,13:43.7,2020/10/31,13:43.7,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,131.05138,1.167563,1.786385,2370.239536,348.701651,5:30,1.680803,-0.483916,1.770301,-111.7916,-5.4143,1.6787,0.89403,0.039372,121.27897,-6.896351,1.904827,0.465778,163.57035,22.116969,-3.582698,1757.902604,33.435794,13.28815,-2.483796,112.834049,,-4.181841,4.442967,0.2863,-2.7257,0.439135,15.24,1.701874,-1.133044,-36.084526,0.290966,0.049175,6.332391,-10.274856,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,afd0d600-1b1e-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.23367,19.116683,,9.77241,,,,16.670353,-36.334668,3.166195,1.682364,0.696844,-5.137428,0.48393,-1.134987,0.024587,0.478441,0.883386,-0.038171,170.775927,0.47837,42.013272,-8.412151,2.090882,-0.435103,0.075727,-0.01039,0.000957,-4.1e-05,0.883556,17.100718,-3.775015,-0.309701,0.153749,-0.039415,0.006327,-0.000533,1.8e-05,-0.038218,-2.628525,-0.217552,0.2833,-0.099641,0.022456,-0.003253,0.000281,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
27,2020/10/31,16:03.3,2020/10/31,16:03.3,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.63141,-1.828562,1.713074,2149.009942,152.745835,11:00,1.72748,-0.440517,1.880429,-28.8778,58.1634,-28.3198,0.92352,-0.241306,131.04479,-4.092563,-0.297381,0.421325,,,,,,,,,,,,15.8641,32.3098,0.40255,15.24,1.683368,-1.048778,-39.989379,-1.342812,3.268086,9.651642,-3.150668,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,03061b00-1b1f-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.9744,,,14.58662,,,,16.558046,-40.306241,4.825821,1.725755,-1.239376,-1.575334,0.438742,-1.156069,1.634043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
28,2020/10/31,16:29.6,2020/10/31,16:29.6,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.79917,1.048661,3.511974,2343.616696,22.406881,6:45,1.69466,-0.551763,1.771378,-117.1408,-6.1768,-3.9079,0.821059,0.405782,118.69824,-7.39811,3.236862,0.475714,,,,,,,,,,,,4.3807,-2.8135,0.464233,15.24,1.71254,-2.154359,-35.394794,0.186985,0.720469,6.398975,-10.269376,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,12b0b9c0-1b1f-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.51361,,,10.10093,,,,16.668825,-35.652173,3.199488,1.696712,0.600039,-5.134688,0.551468,-2.183338,0.360235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
29,2020/10/31,16:48.9,2020/10/31,16:48.9,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,147.54224,-0.733922,2.779185,2171.173851,155.117884,11:15,1.732804,-0.451257,1.877381,-28.2675,56.2172,-24.7071,1.243221,0.084831,133.20338,-2.943683,1.02769,0.415091,,,,,,,,,,,,14.7445,30.2768,0.38829,15.24,1.713905,-1.835971,-40.517183,-0.585262,3.134699,9.485093,-3.36977,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,1e3be530-1b1f-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.13654,,,14.33886,,,,16.561097,-40.825281,4.742546,1.731138,-0.475804,-1.684885,0.44958,-1.937793,1.56735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
30,2020/10/31,17:12.5,2020/10/31,17:12.5,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.23856,-0.202296,3.098742,2415.874983,340.757943,5:15,1.671252,-0.465338,1.697843,-116.2815,-8.5737,4.0984,0.450758,0.45874,121.36992,-8.523533,3.386436,0.468682,,,,,,,,,,,,0.0173,-3.3367,0.383566,15.24,1.656673,-1.972502,-36.079356,-0.610137,0.002957,6.64206,-10.376914,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,2c409c20-1b1f-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,129.42679,,,9.86864,,,,16.742659,-36.354937,3.32103,1.673056,-0.179596,-5.188457,0.465408,-1.972625,0.001478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
31,2020/10/31,17:46.4,2020/10/31,17:46.4,4,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,LineDrive,Out,1,0,2,148.88799,-1.575797,2.217911,2107.030122,151.272251,11:00,1.708621,-0.415805,1.89325,-33.4475,48.2981,-25.0791,0.930436,-0.042393,136.25998,-4.120233,0.436703,0.408307,102.53721,27.1756,13.355089,1832.812327,32.83563,10.310625,6.778415,58.537525,,10.295787,3.119603,14.5754,26.9344,0.366601,15.24,1.670538,-1.461837,-40.963248,-1.232588,3.205487,8.706203,-3.883109,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20201031-JinguStadium-2,40764140-1b1f-11eb-8263-37cbe7103d60,851537c6-abde-4d08-9b8c-825e38d60505,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.56463,10.340287,,12.62802,,,,16.546709,-41.240036,4.353102,1.707763,-1.109135,-1.941555,0.414695,-1.563746,1.602744,0.359105,0.887788,0.042959,165.86819,0.359099,24.653665,-3.462064,0.754141,-0.143829,0.024183,-0.003766,0.000456,-2.7e-05,0.887801,13.007591,-4.714369,0.191678,-0.023273,0.002373,1e-06,7.3e-05,-1.3e-05,0.042959,5.852784,-1.323661,0.264533,-0.046584,0.007415,-0.001271,0.000176,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
