PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11.0,2020/10/25,06:57.9,2020/10/25,06:57.9,4,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Top,2,2,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,133.59666,0.153403,-1.456987,1386.603051,266.158134,2:45,1.627234,0.183697,1.969003,-95.3071,6.1018,40.4567,0.717125,0.180256,121.69355,-6.863083,1.435552,0.454771,,,,,,,,,,,,-22.3764,4.0266,-0.154396,15.24,1.625498,0.760015,-36.776849,-0.241222,-3.920464,7.797735,-9.101172,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,617b9cc0-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,133.38583,,,11.90311,,,,16.471094,-37.036956,3.898867,1.628481,0.062363,-4.550586,-0.181929,0.890789,-1.960232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
12.0,2020/10/25,07:31.9,2020/10/25,07:31.9,4,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Top,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.96557,1.363304,-0.721631,2513.886309,129.589295,10:15,1.63649,0.23376,2.001405,-89.3768,14.3745,-13.7337,1.123743,-0.105218,120.55332,-5.231506,-1.704359,0.459993,,,,,,,,,,,,6.7062,7.6299,-0.21802,15.24,1.660595,0.512592,-36.084866,0.555909,1.148187,6.547421,-8.500314,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,75b141e0-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,131.87151,,,10.41226,,,,16.438385,-36.301656,3.27371,1.637529,0.83736,-4.250157,-0.234363,0.474575,0.574094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
13.0,2020/10/25,08:01.4,2020/10/25,08:01.4,4,7,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Top,2,3,2,Splitter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,132.56377,0.547429,-0.9801,1138.931885,254.022599,2:30,1.612053,0.190359,1.927897,-89.0346,12.8151,34.6859,0.875393,0.262085,122.51943,-5.976106,1.492433,0.455758,,,,,,,,,,,,-18.8207,7.1557,-0.170525,15.24,1.619101,0.476798,-36.542246,0.030744,-3.313462,6.535005,-8.546866,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,8748e390-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,133.09685,,,10.04435,,,,16.512659,-36.769136,3.267502,1.612882,0.327485,-4.273433,-0.189076,0.591839,-1.656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
14.0,2020/10/25,08:35.3,2020/10/25,08:35.3,4,8,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,142.31683,-2.101053,-2.119387,2228.160013,207.85562,1:00,1.568801,0.220529,2.094755,-44.6769,42.6145,21.0798,0.537741,-0.157664,130.48443,-5.486802,-0.602741,0.42193,,,,,,,,,,,,-12.6468,24.9415,-0.180294,15.24,1.526065,1.357537,-39.177507,-1.565258,-2.542435,8.014205,-4.792556,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,9b8406f0-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,143.76795,,,11.8324,,,,16.344878,-39.402874,4.007102,1.568186,-1.430487,-2.396278,-0.219474,1.429033,-1.271217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.82485,3.953211,2.812928,1.140283,-0.267245,0.469523,0.164612,-0.688852,1.7337,0.427992,22.631744,-0.348968,-15.400466,-0.680775,21.809336,-1.206452,1.743131,2.997884,-4.250515,0.415484,-15.60835,1.539039,宮田 勝行,20A
15.0,2020/10/25,11:03.7,2020/10/25,11:03.7,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.55292,-1.829832,-4.512964,2067.669909,213.124931,1:00,1.63201,0.614356,2.082212,-34.455,48.795,30.0273,0.777014,-0.342569,133.27241,-4.490201,-2.36333,0.412047,,,,,,,,,,,,-19.0926,27.9566,-0.526977,15.24,1.594353,3.034849,-40.229519,-1.374011,-4.025921,8.871393,-3.911644,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,f3f13420-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.21624,,,13.28052,,,,16.357043,-40.475099,4.435696,1.63089,-1.265727,-1.955822,-0.612531,3.146295,-2.01296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
16.0,2020/10/25,11:17.6,2020/10/25,11:17.6,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.62724,-0.979219,-3.631072,1988.97606,221.545131,1:30,1.644627,0.611731,2.015019,-38.7419,45.1747,37.4973,0.983262,-0.028346,132.87342,-3.946786,-0.952192,0.413693,115.13922,36.546272,145.792029,4947.234211,-29.684528,13.430675,15.587018,57.75898,,159.227475,3.056082,-22.4705,25.338,-0.538065,15.24,1.622267,2.379364,-40.29096,-0.80186,-4.733423,9.222055,-4.46918,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,fc426a40-165e-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.63032,13.491307,,13.75382,,,,16.424582,-40.561188,4.611027,1.643845,-0.670902,-2.23459,-0.609818,2.518065,-2.366711,0.004831,0.970953,0.034671,315.743474,0.004849,-21.250365,1.003662,0.044561,0.016651,-0.013374,0.005328,-0.000988,6.8e-05,0.970986,19.04322,-8.318532,0.977298,-0.157228,0.01463,0.002002,-0.000619,4.6e-05,0.034675,14.445179,-3.151792,0.345778,-0.068698,0.01156,-0.002711,0.000507,-3.6e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
17.0,2020/10/25,11:39.0,2020/10/25,11:39.0,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.17354,-0.931704,-5.012095,1967.655687,217.47455,1:15,1.644294,0.62455,2.071198,-37.8658,43.6419,31.4086,1.005426,-0.459249,134.78981,-3.830339,-2.767883,0.407712,,,,,,,,,,,,-20.1007,24.5055,-0.526455,15.24,1.623924,3.416602,-40.662506,-0.768006,-4.336288,8.949007,-4.520122,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,08facb10-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.78134,,,13.38373,,,,16.368093,-40.910023,4.474504,1.643437,-0.642986,-2.260061,-0.622613,3.536538,-2.168144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
18.0,2020/10/25,11:56.0,2020/10/25,11:56.0,1,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,147.60957,-1.525855,-2.867764,1847.283584,225.158793,1:30,1.631281,0.667987,2.079014,-51.159,29.3748,27.278,0.694788,0.142707,136.59952,-5.343589,-0.908214,0.405269,,,,,,,,,,,,-16.1,17.2502,-0.612644,15.24,1.598967,1.909988,-40.655828,-1.254397,-3.524532,7.71237,-6.030328,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,131ddb00-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,149.67823,,,11.01006,,,,16.360774,-40.867885,3.856185,1.631178,-1.088589,-3.015164,-0.666493,2.006897,-1.762266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
19.0,2020/10/25,12:19.2,2020/10/25,12:19.2,1,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,139.59668,0.188541,-2.742483,2340.527563,218.670703,1:15,1.629356,0.615692,1.974545,-69.9693,21.1085,14.9132,0.982493,-0.003322,129.31505,-4.96659,-1.678507,0.430984,113.95884,14.732529,164.575456,3509.753421,,,,38.983456,,168.953256,1.44801,-9.4918,11.7363,-0.55763,15.24,1.629651,1.775712,-38.456963,-0.123508,-1.860758,6.838719,-7.50587,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,20f98620-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.74781,3.428098,,10.28163,,,,16.465654,-38.674305,3.419359,1.629785,0.115036,-3.752935,-0.615003,1.834849,-0.930379,-0.001745,0.914738,0.024138,312.230843,-0.001745,-29.511833,2.126062,-0.009814,0.010629,0.001591,-0.00151,0.000256,-1.5e-05,0.914738,8.050143,-6.853509,0.699874,-0.103534,0.024043,-0.002383,-0.000274,7.3e-05,0.024138,8.142514,-2.100093,0.038256,-0.01442,-0.000571,0.00134,-0.000261,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
20.0,2020/10/25,12:42.7,2020/10/25,12:42.7,1,6,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.47109,-1.306477,-2.29506,2106.421,143.990905,10:45,1.629338,0.612293,1.99242,-75.9648,17.4141,-10.9035,0.504088,-0.138705,128.33641,-6.865943,-3.074543,0.436394,,,,,,,,,,,,4.4065,10.6997,-0.563279,15.24,1.597772,1.565227,-37.891447,-1.133319,0.841438,6.396882,-7.763497,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,2efa4570-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.00275,,,9.13469,,,,16.447994,-38.094836,3.198441,1.629882,-0.886479,-3.881748,-0.612621,1.538473,0.420719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
21.0,2020/10/25,12:59.9,2020/10/25,12:59.9,1,7,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,1,Bottom,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,147.37398,-1.546107,-2.906319,1917.499113,218.617026,1:15,1.599404,0.650408,2.067993,-38.7187,43.9779,32.8178,0.781359,0.169219,133.29678,-4.521294,-0.551323,0.410675,,,,,,,,,,,,-19.467,25.259,-0.593965,15.24,1.566813,1.899155,-40.506463,-1.200209,-4.132546,9.556992,-4.444566,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,393f8360-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.70796,,,14.07721,,,,16.370948,-40.772423,4.778496,1.598492,-1.076522,-2.222283,-0.648416,2.014159,-2.066273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
22.0,2020/10/25,13:32.5,2020/10/25,13:32.5,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.17925,-0.677009,-1.482472,2144.848873,136.681379,10:30,1.635959,0.625133,1.905457,-80.1535,15.9891,-12.7183,0.644055,0.081159,126.95177,-6.519717,-2.387513,0.442805,,,,,,,,,,,,5.7519,9.5224,-0.590847,15.24,1.61586,1.028315,-37.543251,-0.741983,1.077877,6.304188,-8.02218,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,4ca77840-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.99029,,,9.22748,,,,16.53487,-37.760057,3.152094,1.636633,-0.466094,-4.01109,-0.625574,0.991246,0.538939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
23.0,2020/10/25,13:46.2,2020/10/25,13:46.2,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,1,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,137.01218,0.19535,-2.663111,2140.79288,156.050879,11:15,1.640065,0.595996,1.984958,-81.5426,15.142,-5.2554,0.879337,-0.201956,124.2783,-5.842278,-3.038247,0.444052,128.35301,30.217664,-17.599402,2043.58059,31.936551,16.650545,-10.207005,81.667976,,-20.420901,4.37394,0.6362,8.7293,-0.539123,15.24,1.64002,1.775348,-37.66824,-0.158666,0.116592,8.382501,-8.206872,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,54d1ec80-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.60577,18.987232,,12.73388,,,,16.454571,-37.937562,4.19125,1.640882,0.105013,-4.103436,-0.596103,1.771603,0.058296,0.512941,0.846917,0.21866,175.973613,0.51297,29.366129,-5.542741,1.229668,-0.241974,0.041826,-0.006027,0.000593,-2.7e-05,0.846931,17.943622,-4.748628,0.167693,-0.001767,-0.005733,0.001669,-0.000166,5e-06,0.218644,-9.314963,1.509101,-0.417302,0.095995,-0.018265,0.002578,-0.000236,1e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
24.0,2020/10/25,14:24.0,2020/10/25,14:24.0,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.15393,-1.669504,-1.503488,2011.904711,222.689666,1:30,1.6261,0.670254,2.085247,-44.4785,37.0916,31.9091,0.716993,0.571362,135.00362,-5.029072,0.792451,0.407869,,,,,,,,,,,,-17.8281,21.5795,-0.642014,15.24,1.591438,0.915865,-40.534475,-1.317218,-3.841296,8.480236,-5.157076,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,6b568ab0-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.72438,,,12.15031,,,,16.354305,-40.766933,4.240118,1.625607,-1.175853,-2.578538,-0.668563,1.021161,-1.920648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
25.0,2020/10/25,14:37.7,2020/10/25,14:37.7,3,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.73247,-2.049549,-2.768915,1993.360151,200.823167,12:45,1.623518,0.662187,2.05074,-35.1518,46.3184,16.6545,0.700192,0.056856,135.3727,-4.734781,-1.575352,0.407619,,,,,,,,,,,,-10.6449,26.6091,-0.607138,15.24,1.580425,1.887139,-40.640906,-1.552291,-2.305872,8.516688,-4.042652,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,738321d0-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,148.81559,,,12.35977,,,,16.38872,-40.880922,4.258344,1.622566,-1.438362,-2.021326,-0.661237,1.952123,-1.152936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
26.0,2020/10/25,14:51.4,2020/10/25,14:51.4,3,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kai, Tominaga",1000074173,Left,RIK,Undefined,1,Bottom,2,1,1,Splitter,Splitter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,133.8049,-0.855956,-2.401117,1021.381688,217.503116,1:15,1.617115,0.632143,1.989903,-76.2534,22.6749,15.3214,0.615019,0.113589,124.25537,-6.465213,-1.305832,0.449174,128.82419,26.017776,14.601078,2238.312169,32.228079,13.755068,9.244991,86.190919,,19.105751,4.10888,-9.548,13.2843,-0.582067,15.24,1.594991,1.481909,-36.870689,-0.810338,-1.719835,6.314611,-7.413813,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,7bb18db0-165f-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,135.0478,15.874425,,9.54953,,,,16.4504,-37.077407,3.157305,1.617546,-0.567636,-3.706907,-0.631501,1.538211,-0.859918,0.338399,0.544251,-0.117388,194.054528,0.33848,31.117009,-5.594014,1.247626,-0.228096,0.035619,-0.004864,0.000501,-2.5e-05,0.54409,15.7016,-4.148154,0.070264,-0.005285,0.001106,0.000124,-1.3e-05,0.0,-0.117392,8.106741,-0.558742,0.112862,-0.019563,0.003093,-0.000456,4.9e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
27.0,2020/10/25,19:19.6,2020/10/25,19:19.6,2,1,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.41939,2.178774,-1.682458,2709.96725,33.42792,7:00,1.607626,0.274083,1.908582,-182.8637,-44.2505,-31.9506,0.391847,-0.518379,105.98326,-11.024169,-3.960513,0.531688,,,,,,,,,,,,15.2793,-23.0985,-0.234349,15.24,1.646498,1.04976,-31.517845,0.580428,1.975908,5.485691,-12.793733,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,1b842a50-1660-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,114.08946,,,8.43614,,,,16.533396,-31.742163,2.742846,1.612067,1.103582,-6.396867,-0.275623,0.968962,0.987954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
28.0,2020/10/25,19:35.1,2020/10/25,19:35.1,2,2,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,2,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.92989,-1.900528,-2.65431,2366.634046,209.004034,1:00,1.55384,0.300354,2.112542,-38.0036,45.4972,23.866,0.645706,-0.198003,133.53166,-4.795517,-0.93663,0.412667,123.96734,46.107231,65.96419,6005.665292,8.835788,24.709844,32.342708,75.074561,,85.281925,4.622767,-14.4658,26.2714,-0.250697,15.24,1.515883,1.747568,-39.916715,-1.429275,-3.038064,7.818026,-4.289228,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,24d0b060-1660-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,146.99498,25.678844,,11.39823,,,,16.327588,-40.129163,3.909013,1.553139,-1.312719,-2.144614,-0.299308,1.830125,-1.519032,0.059827,0.569462,0.191723,219.03405,0.059958,9.721164,-3.748187,0.817524,-0.159879,0.031023,-0.00551,0.000622,-3e-05,0.569178,24.821255,-7.457461,0.948854,-0.208061,0.033079,-0.003506,0.000264,-1e-05,0.192136,21.79513,-2.67056,0.573448,-0.100751,0.020333,-0.00434,0.000591,-3.3e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
29.0,2020/10/25,19:56.5,2020/10/25,19:56.5,2,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.52452,0.237123,-1.821283,2240.908304,203.287774,12:45,1.569412,0.275666,2.158638,-35.3977,47.1188,19.2203,1.281073,-0.036185,133.30575,-2.494435,-0.433146,0.410228,,,,,,,,,,,,-11.449,25.7651,-0.242989,15.24,1.572078,1.190543,-40.108733,0.082291,-2.417498,8.229873,-4.366262,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,318a70c0-1660-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,147.86905,,,12.21877,,,,16.280796,-40.321727,4.114937,1.568486,0.195292,-2.183131,-0.274611,1.253109,-1.208749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
30.0,2020/10/25,20:13.3,2020/10/25,20:13.3,2,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,2,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.95788,0.141402,-1.476345,2239.399027,214.315614,1:15,1.562796,0.31802,2.110964,-41.3598,42.5181,27.2571,1.188449,0.180819,132.47699,-3.019008,0.487063,0.413598,,,,,,,,,,,,-15.4281,23.2745,-0.290746,15.24,1.563548,0.90611,-39.94238,-0.014448,-3.221073,8.398943,-4.947431,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20201025-JinguStadium-1,3b85d470-1660-11eb-af26-051f99ccae6d,77872c55-df12-45fd-b7f7-02de88146a03,v3,,,,"Akihito, Takeba",1000074033,Right,RIK,146.66407,,,12.48088,,,,16.328433,-40.170599,4.199472,1.562115,0.119985,-2.473716,-0.316557,0.993634,-1.610537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,20A
