PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
139,2020/10/25,17:13.4,2020/10/25,17:13.4,3,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Jun, Setonishi",1000073406,Left,KEI_KEI,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,151.10254,-1.877195,-0.736484,2281.96044,200.639479,12:45,1.660919,0.426707,2.120637,-30.8624,47.2714,16.7684,0.831467,0.390132,136.53023,-4.286895,0.472608,0.399185,,,,,,,,,,,,-9.4547,27.4259,-0.41331,15.24,1.623949,0.454853,-41.578098,-1.433202,-2.109673,10.269629,-3.687005,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,57548040-1681-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,151.95965,,,14.57231,,,,16.31826,-41.843576,5.134814,1.659766,-1.33789,-1.843503,-0.425773,0.509389,-1.054836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
140,2020/10/25,21:45.9,2020/10/25,21:45.9,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.33877,-0.160371,-3.047279,2279.235833,213.887678,1:15,1.571745,0.586473,1.618758,-39.1174,50.298,31.7938,1.134626,0.0318,131.91216,-3.093465,-0.829431,0.427032,,,,,,,,,,,,-17.9925,26.0802,-0.504978,15.24,1.564027,1.94319,-39.881355,-0.255288,-3.73192,8.647883,-4.397218,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,f9b4a590-1681-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.05009,,,13.42661,,,,16.820195,-40.222545,4.323942,1.570677,-0.081802,-2.198609,-0.584549,2.090428,-1.86596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
141,2020/10/25,21:56.6,2020/10/25,21:56.6,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.87225,1.986349,-0.441329,2448.178274,33.997769,7:15,1.63296,0.486891,1.629786,-173.6443,-44.2745,-32.7123,0.464648,0.033591,110.85038,-10.377201,-2.736457,0.513654,,,,,,,,,,,,16.0465,-22.4557,-0.471883,15.24,1.672524,0.406214,-33.234015,0.442455,2.293756,6.41706,-13.016563,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,00172b10-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,118.09495,,,10.02187,,,,16.811641,-33.536106,3.20853,1.637272,1.055225,-6.508282,-0.488465,0.298233,1.146878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
142,2020/10/25,22:08.6,2020/10/25,22:08.6,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.92795,0.358934,-2.479702,2087.159714,222.159477,1:30,1.593815,0.578311,1.727259,-50.2307,42.7708,36.1688,1.193612,0.234843,129.00867,-3.365299,0.062314,0.435512,,,,,,,,,,,,-19.9064,22.2931,-0.517156,15.24,1.599272,1.489906,-38.746805,0.05545,-3.927401,7.591012,-5.408364,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,0744c8c0-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.28448,,,11.91928,,,,16.712235,-39.034169,3.795506,1.593297,0.260188,-2.704182,-0.576372,1.638581,-1.9637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
143,2020/10/25,22:23.2,2020/10/25,22:23.2,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,0,3,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.87599,-1.106342,-2.463197,2084.454445,215.345177,1:15,1.59436,0.58177,1.689455,-50.7243,41.3793,27.3664,0.771641,0.153351,130.27451,-4.84278,-0.543895,0.433404,,,,,,,,,,,,-15.2461,22.429,-0.518789,15.24,1.561089,1.528969,-38.990774,-0.950266,-3.052712,7.519023,-5.315709,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,0ff5d220-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.96179,,,11.60148,,,,16.749503,-39.280789,3.759512,1.593787,-0.745234,-2.657855,-0.580033,1.646715,-1.526356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
144,2020/10/25,22:43.6,2020/10/25,22:43.6,1,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,6,Top,0,3,1,Cutter,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,137.8817,-2.036678,-2.015021,2054.657887,208.855583,1:00,1.557679,0.586411,1.731212,-72.0284,24.9818,12.162,0.258123,0.135278,127.2217,-7.261688,-1.158739,0.444799,,,,,,,,,,,,-7.4864,14.9722,-0.535571,15.24,1.499926,1.272667,-37.904241,-1.640715,-1.415922,7.140939,-6.974919,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,1c26da80-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.37634,,,10.66,,,,16.708329,-38.179864,3.570469,1.558058,-1.3715,-3.48746,-0.585748,1.327318,-0.707961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
145,2020/10/25,23:21.5,2020/10/25,23:21.5,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,141.11961,-1.334101,-3.134319,1930.057789,201.522851,12:45,1.596034,0.569435,1.731559,-48.14,45.7395,16.7717,0.734955,-0.154255,128.04394,-4.925308,-1.956502,0.437562,,,,,,,,,,,,-10.9461,25.221,-0.490219,15.24,1.558207,2.035491,-38.72715,-1.078626,-2.131153,8.490239,-4.896247,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,32b563c0-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.63165,,,13.07567,,,,16.707908,-39.047637,4.24512,1.595435,-0.893805,-2.448123,-0.568572,2.115937,-1.065576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
146,2020/10/25,23:51.9,2020/10/25,23:51.9,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,6,Top,0,0,0,Cutter,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,135.93085,-0.135851,-2.668635,2110.484387,205.783471,12:45,1.576705,0.584288,1.749302,-66.7058,33.3894,14.6054,0.871049,-0.027587,124.305,-5.035462,-1.641057,0.451816,,,,,,,,,,,,-9.3607,18.0453,-0.517684,15.24,1.568372,1.671054,-37.361006,-0.342911,-1.709113,7.378919,-6.511856,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,44d87c90-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.25826,,,11.62585,,,,16.690463,-37.646388,3.68946,1.576764,-0.091064,-3.255928,-0.583591,1.737155,-0.854557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
147,2020/10/25,26:38.6,2020/10/25,26:38.6,3,1,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,6,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.04498,2.013067,1.364727,1597.513975,293.387935,3:45,1.778779,-0.719704,1.84823,-106.1512,-3.3209,14.743,1.285512,-0.187236,122.19915,-5.708442,2.409266,0.457947,,,,,,,,,,,,-6.6211,-2.0357,0.686549,15.24,1.819673,-0.940788,-36.610674,0.871011,-1.164273,6.88945,-10.164616,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,a83112c0-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.46075,,,10.84582,,,,16.591731,-36.864167,3.444725,1.780744,1.245012,-5.082308,0.720376,-0.897949,-0.582137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
148,2020/10/25,26:59.1,2020/10/25,26:59.0,3,2,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.33371,0.071882,2.943817,2201.742999,152.402361,11:00,1.816017,-0.704905,1.963184,-56.2135,30.0419,-14.3269,1.274041,-0.022956,132.16514,-4.115003,1.922974,0.419419,,,,,,,,,,,,9.4653,16.4648,0.641878,15.24,1.814502,-1.973086,-39.706116,-0.148245,1.956948,8.136216,-6.402575,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,b460bb90-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.62873,,,12.16856,,,,16.476226,-39.958629,4.068108,1.816019,0.050463,-3.201288,0.704056,-2.033822,0.978474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
149,2020/10/25,27:22.9,2020/10/25,27:22.9,3,3,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,6,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.94823,-2.978752,3.693068,2148.372584,148.97176,11:00,1.783899,-0.704055,1.953044,-56.2545,30.7898,-16.911,0.384059,0.163264,132.48655,-7.134833,2.489288,0.421332,,,,,,,,,,,,11.331,18.9399,0.624299,15.24,1.715642,-2.471965,-39.527076,-2.261008,2.324964,7.950541,-5.920447,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,c29423a0-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.97187,,,11.46168,,,,16.486758,-39.77706,3.97527,1.783807,-2.074855,-2.960223,0.703172,-2.545068,1.162482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
150,2020/10/25,27:52.2,2020/10/25,27:52.2,3,4,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,144.51676,-2.253251,3.532682,2198.140099,148.341661,11:00,1.818812,-0.708539,1.939637,-52.5448,34.0607,-19.3189,0.659827,0.0904,132.4684,-6.159065,2.158616,0.420269,,,,,,,,,,,,12.5002,20.1604,0.631599,15.24,1.766056,-2.358013,-39.698251,-1.749267,2.580386,8.223825,-5.644998,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,d40a0c80-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.33615,,,12.04836,,,,16.499937,-39.958405,4.111912,1.818568,-1.570692,-2.822499,0.707484,-2.439642,1.290193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
151,2020/10/25,28:22.5,2020/10/25,28:22.5,3,5,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,6,Top,1,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,131.34443,1.169374,0.259499,2101.82015,284.330283,3:30,1.760137,-0.758966,1.778708,-107.3667,-1.6295,18.0525,1.017798,-0.504926,121.46247,-6.591912,1.534837,0.464375,,,,,,,,,,,,-9.1817,-0.9038,0.751172,15.24,1.781429,-0.244551,-36.184564,0.316991,-1.584741,6.417789,-9.962648,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,e628b880-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.6273,,,9.88195,,,,16.662104,-36.435919,3.208895,1.761373,0.707182,-4.981324,0.759534,-0.182484,-0.79237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
152,2020/10/25,29:05.0,2020/10/25,29:05.0,4,1,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2",144.32518,-1.833796,2.991416,2199.525586,150.20461,11:00,1.803093,-0.7046,1.908649,-49.107,37.6328,-20.0402,0.795795,-0.063567,132.6374,-5.488462,1.567749,0.420595,122.6802,30.254503,5.334122,2634.822442,33.49115,15.510466,1.570543,83.18516,,-0.192862,4.123369,12.5052,21.6302,0.638188,15.24,1.758704,-1.980005,-39.692285,-1.44539,2.58852,7.982823,-5.329304,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,ff757760-1682-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.22428,17.172905,,11.68777,,,,16.531526,-39.95119,3.991411,1.802779,-1.272546,-2.664652,0.703766,-2.063958,1.29426,0.665399,0.772356,0.070266,155.025678,0.665388,29.308702,-4.504476,0.98964,-0.168659,0.020074,-0.001766,0.000155,-9e-06,0.772432,17.168566,-4.756655,0.163815,-0.024028,0.007047,-0.001422,0.00024,-1.8e-05,0.070237,2.736637,-1.713223,0.480746,-0.087156,0.007356,0.000661,-0.000206,1.4e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
153,2020/10/25,32:03.4,2020/10/25,32:03.4,5,1,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.90114,3.215392,-3.735979,2441.292961,70.565209,8:15,1.144484,0.86802,1.828674,-129.4412,-4.9251,-23.3765,0.761065,-0.422371,112.08229,-6.137337,-5.38165,0.503927,,,,,,,,,,,,9.6534,-3.4137,-0.776833,15.24,1.213294,2.266199,-33.20529,1.40581,1.408046,5.209456,-10.304571,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,69d166f0-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.37463,,,8.81885,,,,16.611872,-33.419825,2.604728,1.146662,1.830171,-5.152286,-0.868965,2.208213,0.704023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
154,2020/10/25,32:24.4,2020/10/25,32:24.4,5,2,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,6,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.10473,3.873839,-3.95026,2427.769445,73.220061,8:30,1.105393,0.919303,1.854778,-128.0219,-2.583,-19.1272,0.921745,-0.387584,111.59084,-5.386492,-5.297636,0.505791,,,,,,,,,,,,7.5317,-2.5825,-0.825068,15.24,1.188676,2.354743,-32.971902,1.791939,1.088361,4.875552,-10.179838,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,76498a70-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.93103,,,8.51389,,,,16.585898,-33.170323,2.437776,1.107319,2.206229,-5.089919,-0.919998,2.310449,0.544181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
155,2020/10/25,32:49.5,2020/10/25,32:49.5,5,3,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,6,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.09005,2.635397,-6.247115,2238.464957,239.545817,2:00,1.170159,0.931347,2.096453,-76.296,25.7176,38.5346,1.144072,-0.425352,120.75849,-3.042239,-3.50104,0.456125,,,,,,,,,,,,-24.4466,12.8673,-0.811599,15.24,1.218066,3.800433,-36.173112,1.441664,-4.209426,6.527376,-7.591045,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,85443a20-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.98987,,,11.33157,,,,16.34336,-36.371666,3.263688,1.170701,1.672574,-3.795522,-0.929151,3.928478,-2.104713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
156,2020/10/25,33:16.0,2020/10/25,33:15.9,5,4,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,6,Top,2,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",121.00231,3.488585,-2.190306,2435.605333,72.814569,8:30,1.112217,0.883096,1.790895,-128.4993,-3.1742,-21.927,0.816728,0.043486,111.35802,-5.81325,-3.73495,0.505561,,,,,,,,,,,,9.7127,-2.7408,-0.827619,15.24,1.189418,1.36599,-33.242866,1.558257,1.411807,5.537027,-10.205049,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,950e20b0-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.98545,,,9.6443,,,,16.649316,-33.476783,2.768514,1.114481,1.989379,-5.102524,-0.884067,1.306347,0.705904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
157,2020/10/25,33:41.6,2020/10/25,33:41.6,5,5,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,6,Top,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",119.96509,3.182457,-0.936397,2438.127467,67.222829,8:15,1.084128,0.953954,1.717364,-132.0446,-4.9543,-19.5766,0.669718,0.491885,111.60201,-6.303672,-2.311855,0.509109,,,,,,,,,,,,9.5479,-3.7488,-0.928067,15.24,1.156236,0.620686,-33.022487,1.348251,1.383999,4.888869,-10.350051,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,a455b7e0-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.14928,,,8.36308,,,,16.723865,-33.241442,2.444435,1.085472,1.811793,-5.175025,-0.954477,0.558701,0.691999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
158,2020/10/25,34:23.7,2020/10/25,34:23.7,6,1,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",120.00004,3.129209,-1.87389,2379.589181,70.700585,8:15,1.085935,0.917208,1.735544,-133.2688,-6.4587,-27.632,0.643455,0.108421,111.77469,-6.444041,-3.815247,0.508548,,,,,,,,,,,,12.9934,-4.1514,-0.867096,15.24,1.156019,1.19777,-33.020933,1.310229,1.88404,4.865499,-10.408594,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,bd6bd660-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.28085,,,8.22536,,,,16.705436,-33.236158,2.432749,1.087878,1.770651,-5.204297,-0.918236,1.11443,0.94202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
159,2020/10/25,34:47.0,2020/10/25,34:47.0,6,2,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,2,3",121.24723,2.808587,-2.391926,2344.058925,79.985222,8:45,1.102306,0.942342,1.763272,-126.147,-1.6615,-28.4277,0.638586,-0.020595,112.38333,-6.287386,-4.391101,0.503865,97.52093,53.889294,119.75346,5227.814074,-20.890646,17.481043,26.224064,51.882061,,131.768656,3.745105,13.0963,-1.7014,-0.880109,15.24,1.1637,1.512678,-33.346331,1.1747,1.925028,5.296246,-10.056733,KEI_KEI,HOS_HOS,JinguStadium,Fall,Team,20201025-JinguStadium-2,cb52f330-1683-11eb-9b84-e18a2bae836f,17442110-c017-4d7f-92eb-0853e0012116,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.38943,18.967475,,8.86389,,,,16.67752,-33.573869,2.648123,1.103951,1.606759,-5.028366,-0.94332,1.429974,0.962514,0.582774,0.661582,0.012408,328.215972,0.582736,-7.92011,-1.122078,0.366158,-0.080634,0.014152,-0.001974,0.000248,-1.7e-05,0.661578,21.885029,-7.599963,0.848617,-0.181759,0.037001,-0.00812,0.001345,-9.3e-05,0.012378,13.861211,-1.636393,0.333307,-0.070051,0.018171,-0.004399,0.000555,-2.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20A
