PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/9/19,07:02.4,2020/9/19,07:02.4,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,1,Top,1,2,2,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,,Out,1,0,2,139.59374,-1.274508,2.425689,1704.688291,138.126114,10:30,1.660128,-0.545849,1.883315,-55.6671,37.6227,-31.0778,0.744341,-0.173461,127.7464,-5.414194,0.219133,0.436186,,,,,,,,,,,,17.8442,21.2815,0.491853,15.24,1.627345,-1.480637,-38.395994,-1.049678,3.441182,7.791903,-5.702598,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,5937cae0-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.06917,,,11.84733,,,,16.556547,-38.662244,3.895952,1.659884,-0.854819,-2.851299,0.544455,-1.598222,1.720591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
12,2020/9/19,07:40.4,2020/9/19,07:40.4,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,146.9102,-1.974319,4.21226,2058.688932,150.250026,11:00,1.689273,-0.478085,1.887124,-35.5001,49.9591,-26.8176,0.776967,0.441224,132.71768,-4.693888,2.314475,0.417478,,,,,,,,,,,,17.035,28.1771,0.382715,15.24,1.64158,-2.827038,-40.268131,-1.495393,3.575635,9.404776,-3.89227,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,6fe4b190-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.3009,,,14.19252,,,,16.551658,-40.573317,4.702388,1.688057,-1.369089,-1.946135,0.476335,-2.943067,1.787817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
13,2020/9/19,07:57.8,2020/9/19,07:57.8,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,1,0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,141.19492,-0.612489,2.048575,1675.114841,124.07532,10:15,1.678676,-0.521552,1.871706,-63.0316,27.8217,-37.0946,0.875722,-0.315225,129.7526,-5.260011,-0.584745,0.430452,62.859,9.997452,-118.0012,4318.613138,,,,13.661534,,-119.196894,0.863779,20.6352,15.6352,0.476257,15.24,1.660506,-1.214643,-38.872282,-0.651682,4.096267,7.665019,-6.702924,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,7a4a21b0-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.9216,0.78496,,11.44232,,,,16.568488,-39.133363,3.832509,1.678815,-0.423371,-3.351462,0.520006,-1.354168,2.048134,0.111608,0.178817,-0.178126,126.388666,0.109813,-8.04528,0.237172,,,,,,,0.181273,2.996309,-3.715622,,,,,,,-0.190131,-14.991443,1.640918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
14,2020/9/19,08:49.9,2020/9/19,08:49.9,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,1,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,138.85289,-1.652505,1.919857,1447.010751,117.83514,10:00,1.657068,-0.517734,1.934281,-70.4075,21.9556,-36.8495,0.488944,-0.347353,129.16017,-6.808476,-0.708303,0.434014,,,,,,,,,,,,20.5071,13.2239,0.477302,15.24,1.616424,-1.119766,-38.266676,-1.361266,3.984343,6.700259,-7.237365,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,99520280-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.76503,,,9.69272,,,,16.506409,-38.487777,3.35013,1.657404,-1.122441,-3.618682,0.516422,-1.251246,1.992171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
15,2020/9/19,09:12.2,2020/9/19,09:12.2,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,3,147.63378,-1.467974,2.437756,2099.581495,148.713465,11:00,1.701691,-0.511273,1.915066,-36.2356,46.5793,-26.7624,0.926495,-0.09368,135.30399,-4.213399,0.534734,0.410969,103.78256,31.277061,-110.783654,4225.486406,-15.332009,11.076335,-29.817036,62.190049,,-125.043911,3.075813,15.6045,26.0131,0.457996,15.24,1.666513,-1.598796,-40.623236,-1.15709,3.380019,8.44375,-4.172079,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,a692a620-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.60246,11.119552,,12.32979,,,,16.524916,-40.889441,4.221875,1.700919,-1.025558,-2.086039,0.510081,-1.705357,1.690009,0.304817,0.869229,0.117653,62.025121,0.304817,-8.742847,-0.984627,0.053886,-0.021367,0.001498,0.000215,-1.9e-05,-1e-06,0.86923,14.967073,-5.993278,0.454605,-0.072958,0.01571,-0.001558,2e-05,5e-06,0.117652,-23.035396,2.638046,-0.298859,0.061005,-0.008682,0.000681,-4.3e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
16,2020/9/19,09:38.5,2020/9/19,09:38.4,4,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,131.30386,1.864442,2.184358,2230.898249,31.171673,7:00,1.683423,-0.549527,1.706984,-111.781,-5.2049,-4.903,1.096709,0.023298,121.64988,-6.167627,1.84009,0.466213,,,,,,,,,,,,3.8202,-2.8296,0.492884,15.24,1.723378,-1.35469,-36.130979,0.71228,0.660658,6.075437,-10.295998,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,b640ee60-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,130.11218,,,9.65398,,,,16.733445,-36.381235,3.037719,1.685303,1.136388,-5.147999,0.549246,-1.381904,0.330329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
17,2020/9/19,09:59.1,2020/9/19,09:59.1,4,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,1,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,131.96744,-0.453728,2.8925,2292.9459,43.818584,7:30,1.681993,-0.542141,1.752041,-109.2965,-4.7704,-7.1813,0.460111,0.207522,123.34487,-8.285017,2.386398,0.461707,,,,,,,,,,,,5.3861,-1.3971,0.469415,15.24,1.662341,-1.803185,-36.337807,-0.730892,0.945508,5.908929,-10.051912,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,c28d9510-fa14-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.38189,,,8.62256,,,,16.6888,-36.57264,2.954465,1.68345,-0.33141,-5.025956,0.541824,-1.840762,0.472754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
18,2020/9/19,12:19.9,2020/9/19,12:19.9,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yasuyoshi, Sugimura",1000089973,Right,HOS_HOS,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.14028,0.055362,-1.638788,2126.413158,198.451197,12:30,1.733591,0.51929,1.928453,-54.6778,47.3352,14.874,1.202358,0.207926,122.41183,-4.020771,-0.579783,0.456124,,,,,,,,,,,,-8.7059,25.4955,-0.483641,15.24,1.731587,0.976914,-36.415928,-0.135614,-1.532764,6.026424,-5.317903,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,167ab860-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.99029,,,9.72845,,,,16.511306,-36.625711,3.013212,1.733085,0.049505,-2.658951,-0.518576,1.03027,-0.766382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
19,2020/9/19,12:33.4,2020/9/19,12:33.4,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yasuyoshi, Sugimura",1000089973,Right,HOS_HOS,Undefined,1,Bottom,0,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,126.20427,-0.337282,-1.647739,2159.324871,174.944206,11:45,1.7303,0.505722,1.889373,-93.4196,18.098,-1.3611,0.701165,0.028369,118.44646,-7.121643,-1.744512,0.476899,,,,,,,,,,,,-0.1828,10.4068,-0.467875,15.24,1.716793,1.006906,-34.811151,-0.529608,-0.029638,5.044685,-8.119684,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,1e8b14f0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,127.19677,,,7.75781,,,,16.55131,-35.000664,2.522342,1.730959,-0.224576,-4.059842,-0.505722,1.008019,-0.014819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
20,2020/9/19,13:04.7,2020/9/19,13:04.7,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yasuyoshi, Sugimura",1000089973,Right,HOS_HOS,Undefined,1,Bottom,0,1,1,Fastball,Cutter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,135.41835,-0.957535,-1.636037,2321.089536,182.611655,12:00,1.7201,0.52156,2.008445,-51.0077,47.4868,2.0109,0.942463,0.084622,122.71514,-4.831863,-1.492157,0.448189,149.49135,44.744032,0.462007,4615.321956,33.358749,32.811288,3.364558,78.126752,,14.236263,6.218301,-2.3453,26.7181,-0.487556,15.24,1.697504,1.055068,-37.247872,-0.769015,-0.420878,8.099284,-5.011873,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,3126b920-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,135.34483,40.422625,,12.7032,,,,16.430662,-37.50588,4.049642,1.719458,-0.609358,-2.505937,-0.521379,1.068475,-0.210439,0.331277,0.831287,-0.071824,197.708966,0.332726,29.468219,-7.730012,1.893406,-0.373176,0.05945,-0.007211,0.000565,-2e-05,0.831706,29.223044,-6.30886,0.398447,0.000672,-0.019133,0.004645,-0.000454,1.7e-05,-0.072467,0.248761,1.910853,-0.623537,0.146968,-0.025961,0.003141,-0.000234,8e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
21,2020/9/19,13:36.5,2020/9/19,13:36.5,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,122.70622,-0.098105,-1.926461,2157.406751,130.810999,10:15,1.742926,0.528323,1.856362,-106.0185,13.2395,-11.718,0.655066,-0.132209,114.64039,-7.778441,-2.757662,0.493172,,,,,,,,,,,,4.9227,7.9165,-0.482326,15.24,1.733854,1.185643,-33.814125,-0.428374,0.747987,5.14107,-8.603771,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,441f4a60-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.9997,,,8.06584,,,,16.583916,-34.01784,2.570535,1.744073,-0.087451,-4.301885,-0.528719,1.156004,0.373994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
22,2020/9/19,13:49.0,2020/9/19,13:49.0,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.50962,-0.568603,-2.214576,2246.365789,169.658126,11:45,1.713415,0.503529,1.921034,-86.1158,23.3948,-3.6483,0.692462,-0.155143,118.07052,-6.896921,-2.474253,0.472588,,,,,,,,,,,,0.3324,13.6551,-0.453792,15.24,1.69577,1.383053,-35.35725,-0.645802,0.054369,6.591793,-7.573092,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,4b993350-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.35702,,,10.4391,,,,16.518348,-35.59478,3.295896,1.714124,-0.372912,-3.786546,-0.503594,1.381093,0.027185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
23,2020/9/19,14:05.0,2020/9/19,14:05.0,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.98156,-1.428232,-3.735071,2323.341924,189.57709,12:15,1.709985,0.490742,1.976851,-48.0361,48.3099,7.6188,0.829017,-0.479766,124.92303,-5.056725,-3.192669,0.443273,,,,,,,,,,,,-6.6811,27.2308,-0.411101,15.24,1.676708,2.421048,-37.618788,-1.080198,-1.232899,7.699137,-4.781571,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,55161830-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,136.84557,,,12.05852,,,,16.4621,-37.868079,3.849569,1.709178,-0.925375,-2.390786,-0.490139,2.460969,-0.61645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
24,2020/9/19,14:19.6,2020/9/19,14:19.6,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,119.73004,-0.250856,-0.658025,2160.753377,52.030156,7:45,1.735916,0.466281,1.750171,-141.0765,-11.4546,-20.0993,0.253954,0.078536,110.1313,-10.388079,-2.079075,0.514155,,,,,,,,,,,,9.79,-4.5063,-0.448087,15.24,1.719152,0.463579,-32.937587,-0.665471,1.37755,6.188289,-10.440732,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,5dd1a8e0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.98004,,,9.59873,,,,16.690192,-33.20893,3.094144,1.738295,-0.207668,-5.220366,-0.46709,0.403177,0.688775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
25,2020/9/19,14:40.1,2020/9/19,14:40.1,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.14157,-3.005184,-3.551778,2382.537536,193.07226,12:30,1.737421,0.476497,1.937823,-45.2663,52.7387,11.4979,0.439351,-0.406142,124.51497,-6.416297,-2.734643,0.447073,,,,,,,,,,,,-8.5374,30.618,-0.39863,15.24,1.668298,2.267269,-37.361795,-2.097945,-1.55647,7.485487,-4.224633,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,6a0dadc0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,135.68246,,,11.62661,,,,16.501614,-37.613712,3.742743,1.73651,-1.955769,-2.112316,-0.475814,2.319651,-0.778235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
26,2020/9/19,14:55.6,2020/9/19,14:55.6,2,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,127.14718,-0.978027,-1.912609,2216.888874,173.069921,11:45,1.709506,0.468178,1.884542,-92.5341,19.8078,-1.9833,0.508721,-0.090155,117.02325,-7.741588,-2.053578,0.478658,122.02227,37.671806,53.906635,4814.964046,16.561416,19.458862,29.151989,69.920439,,67.735284,4.232441,-0.3183,11.9881,-0.424058,15.24,1.68136,1.176752,-34.987258,-0.91969,-0.050969,6.474578,-7.887222,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,73404330-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,126.72923,20.308157,,10.12393,,,,16.555314,-35.229823,3.237289,1.71028,-0.624201,-3.943611,-0.46818,1.178662,-0.025485,0.282453,0.482191,0.090588,217.240417,0.282471,15.804587,-4.97683,1.27401,-0.282923,0.055359,-0.008717,0.000904,-4.3e-05,0.482215,20.713755,-6.107848,0.463707,-0.065964,0.005737,-0.000276,8.1e-05,-9e-06,0.090583,21.679316,-2.791553,0.547981,-0.098519,0.017236,-0.002946,0.000334,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
27,2020/9/19,15:19.5,2020/9/19,15:19.5,2,7,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,1,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.83324,-0.86925,-3.088731,2128.298446,185.627172,12:15,1.721835,0.498756,2.043219,-59.5798,43.1868,3.933,0.883424,-0.323513,120.59768,-5.347313,-2.807197,0.457805,,,,,,,,,,,,-4.2724,24.4046,-0.436373,15.24,1.701301,1.939719,-36.255125,-0.723287,-0.733641,7.031943,-5.616015,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,818b03d0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.50179,,,11.23556,,,,16.395837,-36.478619,3.515972,1.721452,-0.544795,-2.808008,-0.498393,1.963036,-0.36682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.74633,3.734174,2.68664,1.047534,-0.641263,0.779586,0.375952,0.008986,1.706256,1.956162,20.122898,1.322529,17.909367,0.041512,21.148409,-1.876705,1.714834,3.505432,-3.699943,1.96864,16.065696,-0.805218,上野 達也,20A
28,2020/9/19,15:52.6,2020/9/19,15:52.6,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,108.8323,1.622257,-0.922691,2151.547412,34.080895,7:15,1.722645,0.450684,1.667283,-182.0452,-24.3867,-19.7605,0.365111,-0.010132,100.92846,-11.354912,-2.312246,0.56704,,,,,,,,,,,,9.4016,-12.4087,-0.424251,15.24,1.750945,0.559934,-29.946094,0.210922,1.100066,4.851706,-11.258581,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,953a3ae0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,106.97666,,,7.90385,,,,16.773997,-30.193601,2.425853,1.725535,0.785273,-5.62929,-0.451384,0.503815,0.550033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
29,2020/9/19,16:14.8,2020/9/19,16:14.8,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.77768,2.095147,0.52358,2163.820299,24.20694,6:45,1.755003,0.440041,1.683269,-190.6626,-31.9219,-16.7087,0.445705,0.422157,100.06886,-11.535536,-0.653125,0.568982,,,,,,,,,,,,8.8191,-16.051,-0.452558,15.24,1.795331,-0.205263,-29.906353,0.416639,1.020993,5.189045,-11.664897,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,a27c6520-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,106.61139,,,8.70881,,,,16.757744,-30.168547,2.594522,1.759388,1.006047,-5.832449,-0.440883,-0.256852,0.510497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
30,2020/9/19,16:28.5,2020/9/19,16:28.5,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.16658,-1.673616,-1.282456,2330.051909,190.196921,12:15,1.716375,0.534938,2.000385,-47.1037,54.0346,9.1309,0.777435,0.267835,121.69813,-5.250307,-0.629164,0.454164,,,,,,,,,,,,-5.6909,30.5275,-0.508438,15.24,1.678702,0.780653,-36.646111,-1.198416,-0.997905,7.217649,-4.45363,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,aaa10d00-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.56417,,,11.46845,,,,16.438725,-36.881451,3.608825,1.71541,-1.0532,-2.226815,-0.534423,0.813191,-0.498952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
31,2020/9/19,16:45.0,2020/9/19,16:45.0,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,1,Bottom,2,1,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,123.23004,-4.018324,-1.247616,1262.598259,224.023485,1:30,1.712562,0.453068,1.952363,-88.1946,29.9544,25.5737,-0.297696,0.359086,114.84916,-10.426708,0.581925,0.490874,,,,,,,,,,,,-14.4998,19.2804,-0.427336,15.24,1.619783,0.643168,-33.888871,-2.659654,-2.192743,5.692233,-6.890956,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200919-JinguStadium-1,b477f8c0-fa15-11ea-b93a-eb7d75d3f05d,9d94a569-863c-4bf8-b5c4-370b4fb9e14b,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,123.57562,,,8.38088,,,,16.488494,-34.097933,2.846117,1.712818,-2.406566,-3.445478,-0.452437,0.723702,-1.096371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,20A
