PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
169,2020/10/19,45:33.2,2020/10/19,45:33.2,4,1,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.51263,2.227529,-5.790368,2430.335074,227.390378,1:30,1.176319,0.984144,2.07532,-62.2069,33.9892,33.6228,1.177258,-0.295543,124.05384,-2.441583,-3.394136,0.442928,,,,,,,,,,,,-21.8266,17.3108,-0.871088,15.24,1.217519,3.646857,-37.398033,1.274117,-3.988879,7.466815,-6.643046,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,89bba7c0-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.95217,,,12.45879,,,,16.364151,-37.62181,3.733407,1.176351,1.473205,-3.321523,-0.982173,3.766402,-1.994439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
170,2020/10/19,45:56.2,2020/10/19,45:56.2,4,2,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,119.60693,1.225433,-1.80092,2449.674007,85.809972,8:45,1.104878,1.064318,1.757385,-129.0253,1.1198,-42.9008,0.162465,0.124279,109.40302,-8.107425,-4.822825,0.515191,,,,,,,,,,,,20.672,0.6767,-1.01563,15.24,1.126347,1.213746,-32.878114,0.239382,2.892972,6.262544,-9.711946,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,9772daf0-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.74265,,,10.20391,,,,16.682983,-33.151831,3.131272,1.106608,0.663861,-4.855973,-1.065916,1.087303,1.446486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
171,2020/10/19,46:46.0,2020/10/19,46:46.0,4,3,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.67625,1.753889,-6.360106,2421.345146,238.042524,2:00,1.165779,0.967611,2.018579,-75.1393,25.8758,36.3505,0.907098,-0.451375,121.79045,-3.822461,-3.782634,0.453887,,,,,,,,,,,,-23.433,13.3625,-0.837216,15.24,1.198548,3.920187,-36.590713,0.882295,-4.10813,7.009558,-7.464019,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,b51fbfa0-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.6456,,,11.8858,,,,16.421035,-36.816264,3.504779,1.166294,1.12247,-3.73201,-0.965485,4.052377,-2.054065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
172,2020/10/19,47:05.0,2020/10/19,47:05.0,4,4,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,3,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,134.07628,0.831572,-4.703185,2349.016336,245.693823,2:15,1.141356,1.034126,1.98113,-76.3941,24.1125,46.178,0.610859,0.177167,122.132,-4.83638,-1.417429,0.452743,,,,,,,,,,,,-27.4814,13.0127,-0.935863,15.24,1.155147,2.824443,-36.808289,0.277678,-4.860352,7.2994,-7.505238,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,c07694a0-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.98318,,,11.94427,,,,16.458734,-37.049186,3.6497,1.141896,0.525369,-3.752619,-1.031723,2.984846,-2.430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
173,2020/10/19,47:26.4,2020/10/19,47:26.4,4,5,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,129.90554,1.270346,-5.092506,2310.402838,227.921229,1:30,1.120791,1.014998,1.983481,-76.6375,29.8058,29.4844,0.711226,-0.118405,119.16887,-4.405895,-2.998512,0.465923,,,,,,,,,,,,-18.7672,15.7614,-0.907785,15.24,1.143889,3.052384,-35.652583,0.54637,-3.139125,6.341674,-7.170297,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,cd392ea0-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.19328,,,10.73667,,,,16.456265,-35.868273,3.170837,1.121159,0.790243,-3.585148,-1.013417,3.159151,-1.569563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
174,2020/10/19,47:52.6,2020/10/19,47:52.6,4,6,"Souta, Hasegawa",1000084946,Right,KEI_KEI,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,5,Bottom,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,121.06848,1.200535,-2.089025,2373.133989,92.169235,9:00,1.119136,0.999246,1.778145,-121.0294,5.5048,-37.1902,0.249236,0.03525,110.77026,-7.575514,-4.710609,0.507994,,,,,,,,,,,,17.5239,3.0054,-0.944596,15.24,1.140416,1.371545,-33.27773,0.262796,2.517558,6.304111,-9.374874,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,dcd32b90-11bd-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.41085,,,10.29821,,,,16.661978,-33.546027,3.152056,1.120741,0.661781,-4.687437,-1.000688,1.2644,1.258779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
175,2020/10/19,51:34.2,2020/10/19,51:34.1,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.50937,-2.473437,-4.044619,2261.1538,225.485129,1:30,1.681338,0.712762,2.012789,-40.8495,47.8237,45.6315,0.580079,0.037899,129.85615,-5.585765,-0.786176,0.425256,,,,,,,,,,,,-26.8289,27.7943,-0.630652,15.24,1.627661,2.555582,-39.126876,-1.810057,-5.356714,8.31602,-4.25718,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,60e4d500-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.64335,,,12.65322,,,,16.426952,-39.378343,4.15801,1.680448,-1.681325,-2.12859,-0.710378,2.717562,-2.678357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
176,2020/10/19,51:43.1,2020/10/19,51:43.1,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.49342,-1.560318,-3.281096,1236.209312,236.708406,2:00,1.659539,0.747209,1.848726,-93.2212,17.9898,21.8498,0.286371,0.039183,117.79235,-8.356123,-1.732926,0.476243,,,,,,,,,,,,-13.7397,11.4785,-0.671028,15.24,1.616635,1.928114,-35.294821,-1.29833,-2.229378,6.846151,-7.944164,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,6632dd40-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,127.37195,,,10.70108,,,,16.59113,-35.555934,3.423075,1.660376,-0.995338,-3.972082,-0.746189,2.013142,-1.114689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
177,2020/10/19,51:55.4,2020/10/19,51:55.4,1,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.11601,-4.20558,-4.737913,2242.026584,224.634177,1:30,1.66803,0.704587,1.965063,-39.095,51.011,47.342,0.093171,-0.151845,129.67878,-7.175737,-1.371832,0.428678,,,,,,,,,,,,-28.2747,30.6689,-0.604516,15.24,1.574582,3.008181,-38.914485,-2.98491,-5.587588,8.181605,-3.745933,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,6d8eddf0-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.50472,,,12.43723,,,,16.475096,-39.173298,4.090802,1.667131,-2.866413,-1.872966,-0.702471,3.184936,-2.793794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
178,2020/10/19,52:12.2,2020/10/19,52:12.2,1,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.47701,-0.982345,-0.633356,2145.606402,97.489563,9:15,1.706143,0.657027,1.857386,-109.7315,5.2925,-10.448,0.331839,0.373982,115.52043,-8.97031,-1.376176,0.484338,,,,,,,,,,,,4.8713,4.7605,-0.641532,15.24,1.676284,0.430571,-34.779178,-0.996571,0.762235,7.053867,-9.061745,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,778b5310-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.243,,,10.95659,,,,16.581929,-35.050289,3.526933,1.707894,-0.648288,-4.530872,-0.657517,0.401275,0.381118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
179,2020/10/19,52:25.5,2020/10/19,52:25.5,1,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,141.96177,-1.862825,-3.756062,2279.533018,224.170795,1:30,1.659092,0.698507,1.968791,-41.6734,48.3527,43.9869,0.719501,0.085252,128.90381,-5.037999,-0.622391,0.428488,,,,,,,,,,,,-25.9274,27.6347,-0.619794,15.24,1.616606,2.356904,-38.988922,-1.394001,-5.120224,8.549899,-4.349279,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,7f7dee70-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.56743,,,13.05796,,,,16.471129,-39.257969,4.27495,1.658319,-1.257139,-2.174639,-0.696495,2.518027,-2.560112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
180,2020/10/19,52:50.9,2020/10/19,52:50.9,2,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.40859,2.075224,-0.086466,1978.293096,54.975357,7:45,1.703038,0.636097,1.810163,-167.5795,-20.206,-36.2355,0.614263,0.249294,102.34786,-10.060666,-2.654492,0.548232,,,,,,,,,,,,18.3786,-10.3385,-0.63163,15.24,1.742415,0.193886,-30.894642,0.543213,2.253648,5.886587,-11.074391,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,8ea97220-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,110.64658,,,10.06072,,,,16.630037,-31.15837,2.943294,1.706964,1.039363,-5.537196,-0.638054,0.092919,1.126824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
181,2020/10/19,53:02.4,2020/10/19,53:02.4,2,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.37866,-2.339524,-4.880892,2350.72691,214.020349,1:15,1.65068,0.67643,1.93908,-34.6851,55.5684,35.385,0.644846,-0.342115,129.03179,-5.014641,-2.372102,0.429029,,,,,,,,,,,,-22.0296,31.5718,-0.570386,15.24,1.596827,3.16096,-39.01287,-1.68986,-4.355041,8.573681,-3.565208,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,95851f40-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.3891,,,13.34687,,,,16.500232,-39.28885,4.28684,1.649375,-1.575099,-1.782604,-0.674391,3.301145,-2.17752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
182,2020/10/19,53:14.4,2020/10/19,53:14.4,2,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,1,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,,142.56962,-4.093608,-5.433439,2290.606906,222.090961,1:30,1.654728,0.661335,1.971997,-38.4885,51.0909,43.4062,0.116818,-0.430117,130.07587,-7.021694,-2.352129,0.427424,,,,,,,,,,,,-26.8135,30.6776,-0.546608,15.24,1.564194,3.513638,-39.006266,-2.916042,-5.325602,8.19556,-3.713568,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,9cabb810-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.92005,,,12.49375,,,,16.468282,-39.263491,4.09778,1.653888,-2.799489,-1.856784,-0.65951,3.680787,-2.662801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
183,2020/10/19,53:32.0,2020/10/19,53:32.0,2,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sho, Miyao",1000073415,Left,KEI_KEI,Undefined,6,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.98484,-1.822345,-3.640604,2343.524611,217.250812,1:15,1.660961,0.768448,1.9937,-35.9463,53.7566,38.5504,0.790871,0.134873,128.8644,-4.59499,-0.890303,0.427719,132.66381,-15.128505,18.190997,,,,,3.52736,,17.286591,0.081928,-22.9974,30.4942,-0.693399,15.24,1.620481,2.304601,-39.001865,-1.337451,-4.544526,8.556936,-3.780678,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,a71f0ae0-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.82223,0.884597,,13.12044,,,,16.446033,-39.265575,4.278468,1.659904,-1.220937,-1.890339,-0.766581,2.444655,-2.272263,0.663951,0.884597,0.140693,,0.663926,33.800034,-9.689293,,,,,,,0.884707,-9.6352,-14.216645,,,,,,,0.140665,11.110277,-0.404907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
184,2020/10/19,54:08.9,2020/10/19,54:08.9,3,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.71169,-2.278625,-5.465489,2300.616692,208.320696,1:00,1.639974,0.681267,1.978005,-35.9677,55.2908,28.0128,0.639449,-0.572598,127.86517,-5.059977,-3.478497,0.431411,,,,,,,,,,,,-19.187,31.8366,-0.565588,15.24,1.589117,3.584802,-38.794863,-1.64515,-3.727323,8.940054,-3.621977,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,bd226b20-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.60832,,,13.84653,,,,16.461722,-39.075388,4.470027,1.638956,-1.531498,-1.810988,-0.679908,3.701759,-1.863661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
185,2020/10/19,54:33.8,2020/10/19,54:33.8,3,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.98779,-1.80584,-4.379569,2288.404742,209.776724,1:00,1.659746,0.698356,1.957405,-37.8938,54.1521,29.098,0.773203,-0.240113,127.30708,-4.724501,-2.312135,0.433268,,,,,,,,,,,,-18.5123,30.5484,-0.604414,15.24,1.618181,2.820617,-38.653399,-1.321305,-3.576865,8.736547,-3.904229,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,cbf8f100-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.00556,,,13.68071,,,,16.481426,-38.932978,4.368273,1.658465,-1.196365,-1.952114,-0.696508,2.93508,-1.788432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
186,2020/10/19,54:51.1,2020/10/19,54:51.1,3,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.77564,4.321233,1.093668,1973.337167,53.428242,7:45,1.67708,0.636569,1.746057,-173.9998,-20.8794,-35.3103,1.166286,0.593958,100.40601,-8.258499,-1.392253,0.558819,,,,,,,,,,,,18.5429,-12.0137,-0.661864,15.24,1.774633,-0.430882,-30.371182,1.680765,2.207551,5.482442,-11.23689,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,d64e0d70-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,108.55034,,,10.36963,,,,16.694037,-30.632533,2.741221,1.681742,2.216433,-5.618445,-0.638816,-0.536117,1.103775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
187,2020/10/19,55:05.0,2020/10/19,55:05.0,3,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.95952,-2.596839,-4.022635,2377.340232,206.568982,1:00,1.646415,0.738042,2.003626,-31.6912,57.3868,27.0856,0.601734,-0.116756,129.04412,-5.073792,-2.091344,0.426226,,,,,,,,,,,,-17.2893,33.0062,-0.654902,15.24,1.590101,2.627189,-39.198819,-1.851396,-3.432235,9.056297,-3.254343,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,de90c4a0-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.31892,,,13.9154,,,,16.435187,-39.473984,4.528149,1.644851,-1.752516,-1.627171,-0.73631,2.731473,-1.716118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
188,2020/10/19,55:24.3,2020/10/19,55:24.3,3,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,6,Top,2,2,2,Sinker,Splitter,InPlay,Undefined,GroundBall,,Out,1,0,,128.81301,-0.809853,-2.913551,1305.00972,282.308872,3:30,1.643539,0.6863,1.87142,-111.5092,-1.6251,23.2179,0.30002,0.09709,118.58763,-8.89872,-1.264079,0.473393,,,,,,,,,,,,-14.1408,0.7303,-0.620001,15.24,1.617797,1.702485,-35.427334,-0.913825,-2.317751,6.736785,-9.686951,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,ea1adea0-11be-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,128.13872,,,10.22538,,,,16.568862,-35.679132,3.368393,1.645186,-0.551759,-4.843476,-0.685253,1.789115,-1.158876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
189,2020/10/19,58:28.1,2020/10/19,58:28.1,1,1,"Ginji, Hasebe",1000073304,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.761,-1.406714,1.650009,2692.117707,265.96682,2:45,1.793147,-0.778302,1.871029,-96.5483,3.694,15.2684,0.431171,-0.160707,125.05452,-8.379498,2.735334,0.452148,,,,,,,,,,,,-6.9561,3.5547,0.739014,15.24,1.754395,-1.129114,-36.863672,-1.273808,-1.254977,6.176604,-9.165329,MEI_MEI,KEI_KEI,JinguStadium,TeamExclusive,Team,20201019-JinguStadium-1,579b18a0-11bf-11eb-8712-919bde8d479d,f5cec20a-88e8-4989-8fa7-9dc86352210e,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.15974,,,8.70648,,,,16.569602,-37.085781,3.088302,1.794275,-0.944225,-4.582665,0.778806,-1.083986,-0.627488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20A
